id,preview_url,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,analysis_url,duration_ms
7IBzp33O4Hjr92wXtH3yQJ,https://p.scdn.co/mp3-preview/72af58e49cea525da745040a89af01f7b0a76e58?cid=7596a347c632409f9829d4c3cb9fa3c7,indie,0.276,0.846,1,-7.561,0,0.0725,0.000244,0.311,0.197,0.668,157.458,https://api.spotify.com/v1/audio-analysis/7IBzp33O4Hjr92wXtH3yQJ,139605
0YMe6PHRbeDcN7KJdCG0bW,https://p.scdn.co/mp3-preview/aaedeb6c099bfe65495e950c9890d027ccd3c1aa?cid=7596a347c632409f9829d4c3cb9fa3c7,indie,0.747,0.531,8,-5.99,1,0.0477,0.266,1.8e-06,0.192,0.785,88.009,https://api.spotify.com/v1/audio-analysis/0YMe6PHRbeDcN7KJdCG0bW,184768
1nnyYFtJHwVbph84SctOtC,https://p.scdn.co/mp3-preview/88027068e480872a0e4dcc5f297d98f990bf8daf?cid=7596a347c632409f9829d4c3cb9fa3c7,indie,0.815,0.474,5,-7.517,1,0.0417,0.0145,1.82e-05,0.154,0.559,120.025,https://api.spotify.com/v1/audio-analysis/1nnyYFtJHwVbph84SctOtC,172846
6Uwi2Qk3H7fM4b4W4ExrAp,https://p.scdn.co/mp3-preview/87180a17f0c36be17e18f56881280a3756a32971?cid=7596a347c632409f9829d4c3cb9fa3c7,indie,0.508,0.417,10,-9.632,1,0.0296,0.77,0.0928,0.0887,0.483,134.944,https://api.spotify.com/v1/audio-analysis/6Uwi2Qk3H7fM4b4W4ExrAp,305001
5mIOsPuQdXchVY0jB5NO9Q,https://p.scdn.co/mp3-preview/c14baa5a83c45326a0829c91ad0c2e5b48824e33?cid=7596a347c632409f9829d4c3cb9fa3c7,indie,0.75,0.585,9,-7.576,0,0.0285,0.049,0.00552,0.155,0.584,102.331,https://api.spotify.com/v1/audio-analysis/5mIOsPuQdXchVY0jB5NO9Q,159595
3IGX2zBWkTGi3EfFMYzJrs,https://p.scdn.co/mp3-preview/baa549c81f23d3839a4ab5f0c9865dd648e332ad?cid=7596a347c632409f9829d4c3cb9fa3c7,indie,0.389,0.693,11,-6.537,1,0.235,0.178,0.000866,0.127,0.513,80.882,https://api.spotify.com/v1/audio-analysis/3IGX2zBWkTGi3EfFMYzJrs,117072
7hlA8gMMz6jSp91Twsnuv3,https://p.scdn.co/mp3-preview/d361926e4528a7210dc714ac76c0bcc0a6fc1cd1?cid=7596a347c632409f9829d4c3cb9fa3c7,indie,0.625,0.319,6,-12.119,0,0.0805,0.79,0.104,0.0921,0.438,127.799,https://api.spotify.com/v1/audio-analysis/7hlA8gMMz6jSp91Twsnuv3,236027
13P5rwmk2EsoFRIz9UCeh9,https://p.scdn.co/mp3-preview/8b780087098b4b934bac09d886d63b2a5962dfca?cid=7596a347c632409f9829d4c3cb9fa3c7,indie,0.719,0.671,8,-6.279,1,0.0336,0.0372,8.21e-06,0.12,0.786,130.027,https://api.spotify.com/v1/audio-analysis/13P5rwmk2EsoFRIz9UCeh9,237627
2xCGBWfzTe8l2kvHpgvB6M,https://p.scdn.co/mp3-preview/277451d80f8ec63b9e760cebc2a0df5940b174e6?cid=7596a347c632409f9829d4c3cb9fa3c7,indie,0.56,0.674,10,-6.048,1,0.0446,0.698,0.0,0.123,0.421,119.942,https://api.spotify.com/v1/audio-analysis/2xCGBWfzTe8l2kvHpgvB6M,197933
32XaqPVTVkkuOiOPQZ3SpA,https://p.scdn.co/mp3-preview/8f32e047ed8544c726186d03fadc532a017d77ba?cid=7596a347c632409f9829d4c3cb9fa3c7,indie,0.284,0.538,2,-9.894,0,0.0886,0.717,0.105,0.111,0.259,179.708,https://api.spotify.com/v1/audio-analysis/32XaqPVTVkkuOiOPQZ3SpA,193929
2qfPBPq9BEVEd1GF4UH96H,https://p.scdn.co/mp3-preview/507178887ea22468c419f882cde75a1c9a30098d?cid=7596a347c632409f9829d4c3cb9fa3c7,indie,0.325,0.8,10,-8.719,0,0.486,0.0401,0.0,0.142,0.885,80.628,https://api.spotify.com/v1/audio-analysis/2qfPBPq9BEVEd1GF4UH96H,156800
7Ko1ZXgGku1hjFH7LIfD33,https://p.scdn.co/mp3-preview/51a17ec51b24b8649be32b4bc8a0e6a5b562f4a5?cid=7596a347c632409f9829d4c3cb9fa3c7,indie,0.44,0.227,7,-15.486,1,0.0459,0.772,0.00144,0.0951,0.0844,132.354,https://api.spotify.com/v1/audio-analysis/7Ko1ZXgGku1hjFH7LIfD33,334902
3cxZT78mZDyLsLPJKcTu3U,https://p.scdn.co/mp3-preview/0f08363a936421fb70de94738bc90eb1fb45d5eb?cid=7596a347c632409f9829d4c3cb9fa3c7,indie,0.716,0.515,1,-9.073,1,0.0261,0.00116,0.000249,0.326,0.315,117.039,https://api.spotify.com/v1/audio-analysis/3cxZT78mZDyLsLPJKcTu3U,153320
0bePGTDjn0XuEKoN7rOMvV,https://p.scdn.co/mp3-preview/4ba5af9c6947421ecb2e063b7d313468dfad9ae6?cid=7596a347c632409f9829d4c3cb9fa3c7,indie,0.454,0.873,2,-5.072,1,0.122,0.000244,1.73e-05,0.0847,0.562,159.814,https://api.spotify.com/v1/audio-analysis/0bePGTDjn0XuEKoN7rOMvV,167773
48nZLOpJOINkICPWpUuhaN,https://p.scdn.co/mp3-preview/f3ee43084540519fb03e2a531055c810a7f813dc?cid=7596a347c632409f9829d4c3cb9fa3c7,indie,0.672,0.437,5,-9.656,1,0.0368,0.85,0.261,0.107,0.636,101.588,https://api.spotify.com/v1/audio-analysis/48nZLOpJOINkICPWpUuhaN,221600
5Yx9t9RgATAtYoHN8gbRM0,https://p.scdn.co/mp3-preview/2bd8972c2bd11bed73fc7300b3b4760d2932a6a8?cid=7596a347c632409f9829d4c3cb9fa3c7,indie,0.511,0.435,9,-10.254,1,0.0408,0.301,8.2e-05,0.255,0.343,120.207,https://api.spotify.com/v1/audio-analysis/5Yx9t9RgATAtYoHN8gbRM0,124022
2W779g2UrRZtVdf3FcEOO1,https://p.scdn.co/mp3-preview/b98f3a271adb6870f63dfaf4d6347f681bc2915a?cid=7596a347c632409f9829d4c3cb9fa3c7,indie,0.668,0.392,2,-12.178,0,0.0585,0.789,0.00275,0.345,0.323,135.936,https://api.spotify.com/v1/audio-analysis/2W779g2UrRZtVdf3FcEOO1,162794
1zLWKvegCtyjWaVWQFFX5W,https://p.scdn.co/mp3-preview/4a5150e2aebe6d3a0e033a6391dd0955b48178fa?cid=7596a347c632409f9829d4c3cb9fa3c7,indie,0.486,0.112,7,-14.27,1,0.033,0.94,9.36e-05,0.123,0.545,140.125,https://api.spotify.com/v1/audio-analysis/1zLWKvegCtyjWaVWQFFX5W,143001
5EJA7Rwkeuvm98CZg0XXNO,https://p.scdn.co/mp3-preview/428924e4c0dd54f31685e727de10ed80748d9b78?cid=7596a347c632409f9829d4c3cb9fa3c7,indie,0.539,0.461,11,-7.674,1,0.0279,0.457,0.903,0.072,0.436,128.635,https://api.spotify.com/v1/audio-analysis/5EJA7Rwkeuvm98CZg0XXNO,234000
58VNpcJpI5dEKxYByCkbXc,https://p.scdn.co/mp3-preview/bfa647babdd4aabc4ac3039f542f6203683b8ee5?cid=7596a347c632409f9829d4c3cb9fa3c7,indie,0.589,0.527,0,-9.962,1,0.0342,0.599,0.000111,0.0853,0.132,133.981,https://api.spotify.com/v1/audio-analysis/58VNpcJpI5dEKxYByCkbXc,162377
2f0pn9DkEJwAzXApnFh5cr,https://p.scdn.co/mp3-preview/6ffca6466b632b90e8f2deac72d51bcdacd5038b?cid=7596a347c632409f9829d4c3cb9fa3c7,indie,0.52,0.903,2,-5.497,1,0.042,0.00517,0.0,0.254,0.652,74.988,https://api.spotify.com/v1/audio-analysis/2f0pn9DkEJwAzXApnFh5cr,219801
5k38wzpLb15YgncyWdTZE4,https://p.scdn.co/mp3-preview/0c5f480fde608770dac74a99bdfabcfc53632eef?cid=7596a347c632409f9829d4c3cb9fa3c7,indie,0.589,0.731,2,-6.343,1,0.0868,0.0534,0.0,0.308,0.191,87.908,https://api.spotify.com/v1/audio-analysis/5k38wzpLb15YgncyWdTZE4,268867
4qbEaaJ29p32GI8EWQmm6R,https://p.scdn.co/mp3-preview/6f5b0880075ce005429db0c65aee2d7e6a19cb76?cid=7596a347c632409f9829d4c3cb9fa3c7,indie,0.783,0.472,2,-8.392,1,0.0427,0.22,0.000458,0.0798,0.589,122.052,https://api.spotify.com/v1/audio-analysis/4qbEaaJ29p32GI8EWQmm6R,125256
5bIgzvxvlefRUCQK9JPocF,https://p.scdn.co/mp3-preview/2ae3c05178d21bfc77af4c59ac703764bf7460f8?cid=7596a347c632409f9829d4c3cb9fa3c7,indie,0.426,0.274,0,-16.649,1,0.146,0.856,0.00658,0.111,0.169,100.255,https://api.spotify.com/v1/audio-analysis/5bIgzvxvlefRUCQK9JPocF,219682
3vjs2MDHoF9xhylNg6Y9un,https://p.scdn.co/mp3-preview/2bbf285cbe7865503228470a2906381e803b1815?cid=7596a347c632409f9829d4c3cb9fa3c7,indie,0.641,0.365,7,-11.765,1,0.027,0.434,8.49e-06,0.297,0.343,134.874,https://api.spotify.com/v1/audio-analysis/3vjs2MDHoF9xhylNg6Y9un,272157
1jDMi92a9zNQuPD3uPMkla,https://p.scdn.co/mp3-preview/98426e50cc07c196fdb5e1ba984d8e312f47aaee?cid=7596a347c632409f9829d4c3cb9fa3c7,indie,0.624,0.66,2,-12.779,1,0.0569,0.797,0.786,0.114,0.871,110.021,https://api.spotify.com/v1/audio-analysis/1jDMi92a9zNQuPD3uPMkla,57818
3BCsNM2w6HcCbrVWlhjTpk,https://p.scdn.co/mp3-preview/bc71fd03884045dd4b736b39070c9b2d4988a879?cid=7596a347c632409f9829d4c3cb9fa3c7,indie,0.541,0.41,0,-8.661,1,0.0368,0.485,0.0,0.0882,0.378,82.202,https://api.spotify.com/v1/audio-analysis/3BCsNM2w6HcCbrVWlhjTpk,268000
4LyIHEDbAWDeKV0JbVZae9,https://p.scdn.co/mp3-preview/b2d5be277c7f9b86a42a4c87fc754a3c80b45c9e?cid=7596a347c632409f9829d4c3cb9fa3c7,indie,0.394,0.565,2,-7.264,1,0.126,0.518,1.68e-06,0.0853,0.308,90.773,https://api.spotify.com/v1/audio-analysis/4LyIHEDbAWDeKV0JbVZae9,235226
0qo1JukfClmpHnUOJxpFXi,https://p.scdn.co/mp3-preview/4d786c3b45bfec538fafc62f9f0e23a7e5dc048b?cid=7596a347c632409f9829d4c3cb9fa3c7,indie,0.69,0.732,3,-5.352,0,0.0497,0.0604,0.00114,0.168,0.636,107.977,https://api.spotify.com/v1/audio-analysis/0qo1JukfClmpHnUOJxpFXi,178889
4NZrZgrRoR4GwR7flWOXRI,https://p.scdn.co/mp3-preview/5c59f400a79215f301387df80446fb7d20cfb533?cid=7596a347c632409f9829d4c3cb9fa3c7,indie,0.765,0.327,6,-8.029,1,0.277,0.571,0.0479,0.0787,0.292,74.931,https://api.spotify.com/v1/audio-analysis/4NZrZgrRoR4GwR7flWOXRI,129600
6A2itXgDf96XHp9qR6oyPN,https://p.scdn.co/mp3-preview/ddcf9ba3fdcddef852da77c4e87942ce228a3a47?cid=7596a347c632409f9829d4c3cb9fa3c7,indie,0.512,0.488,5,-10.31,1,0.0328,0.428,5.1e-05,0.109,0.141,170.017,https://api.spotify.com/v1/audio-analysis/6A2itXgDf96XHp9qR6oyPN,265010
57i3M29DWoo7RDk0Tf0LZG,https://p.scdn.co/mp3-preview/8a5bb1dcce9a06d93243ab444b571b4cb1f298d9?cid=7596a347c632409f9829d4c3cb9fa3c7,indie,0.57,0.798,9,-4.92,1,0.0323,0.102,0.000128,0.178,0.671,103.303,https://api.spotify.com/v1/audio-analysis/57i3M29DWoo7RDk0Tf0LZG,171333
190IqlryWu91WBKeDgZqZz,https://p.scdn.co/mp3-preview/0e5589b17005db65f0dfd7bf7e4e41c4dc8991e7?cid=7596a347c632409f9829d4c3cb9fa3c7,indie,0.518,0.496,10,-11.607,1,0.0292,0.41,0.1,0.0999,0.281,143.921,https://api.spotify.com/v1/audio-analysis/190IqlryWu91WBKeDgZqZz,170893
2mlGPkAx4kwF8Df0GlScsC,https://p.scdn.co/mp3-preview/c1307b5fffca3a965e1676fe4f3a89bc394a57bc?cid=7596a347c632409f9829d4c3cb9fa3c7,indie,0.705,0.373,7,-9.066,1,0.0384,0.723,0.81,0.289,0.551,120.046,https://api.spotify.com/v1/audio-analysis/2mlGPkAx4kwF8Df0GlScsC,208026
4ltqfN12ohaVZdM6C45gMg,https://p.scdn.co/mp3-preview/bc532507b4bb61e1b8a4f1cdc1822ac521c04c2a?cid=7596a347c632409f9829d4c3cb9fa3c7,indie,0.415,0.748,4,-5.008,1,0.0481,0.00305,0.0,0.0903,0.154,120.056,https://api.spotify.com/v1/audio-analysis/4ltqfN12ohaVZdM6C45gMg,258419
1FJDhcC36CbA16lMIxgT1F,https://p.scdn.co/mp3-preview/175ba1b5c0649cdb7312a0007e70e753fc9e2313?cid=7596a347c632409f9829d4c3cb9fa3c7,indie,0.478,0.366,0,-12.045,1,0.0376,0.4,0.0066,0.0984,0.291,121.683,https://api.spotify.com/v1/audio-analysis/1FJDhcC36CbA16lMIxgT1F,192627
0HBrtXJohbIW4IhPZ50GmH,https://p.scdn.co/mp3-preview/adb8ccef65ea6e250862834695c0fbd121511227?cid=7596a347c632409f9829d4c3cb9fa3c7,indie,0.538,0.607,9,-5.261,0,0.216,0.248,5.54e-06,0.0999,0.515,175.424,https://api.spotify.com/v1/audio-analysis/0HBrtXJohbIW4IhPZ50GmH,160613
6Ijmj8Z0L31hCp5pLZnT5U,https://p.scdn.co/mp3-preview/0dac8445d2c1f15db0498e724114b8b59770f126?cid=7596a347c632409f9829d4c3cb9fa3c7,indie,0.783,0.303,4,-14.393,1,0.0527,0.811,0.945,0.109,0.65,138.816,https://api.spotify.com/v1/audio-analysis/6Ijmj8Z0L31hCp5pLZnT5U,219340
2VYnlKxB8jpbCeLUjQsebc,https://p.scdn.co/mp3-preview/a2ee2b4b4bfc7629b6bdbc8d4f6ff841182e2743?cid=7596a347c632409f9829d4c3cb9fa3c7,indie,0.587,0.286,9,-8.839,1,0.0315,0.185,0.0288,0.214,0.302,71.123,https://api.spotify.com/v1/audio-analysis/2VYnlKxB8jpbCeLUjQsebc,224680
37mfTcSlX60JtAvAETytGs,https://p.scdn.co/mp3-preview/519e5bc9177462a8e007d068e6e9d86250877849?cid=7596a347c632409f9829d4c3cb9fa3c7,indie,0.516,0.85,4,-3.909,0,0.0706,0.00139,0.0,0.296,0.583,120.324,https://api.spotify.com/v1/audio-analysis/37mfTcSlX60JtAvAETytGs,195717
2t16D9V5FmmRAJjsSpwvZf,https://p.scdn.co/mp3-preview/65f56938d3525797d342aca2c0d0f4717c3ca0f8?cid=7596a347c632409f9829d4c3cb9fa3c7,indie,0.417,0.551,8,-6.456,0,0.174,0.73,0.00166,0.0907,0.444,87.614,https://api.spotify.com/v1/audio-analysis/2t16D9V5FmmRAJjsSpwvZf,174568
27cw0tNJKQQW2CJMGcCfZb,https://p.scdn.co/mp3-preview/07abcb04dd70222b0ba46053d40f8788e65b5623?cid=7596a347c632409f9829d4c3cb9fa3c7,indie,0.761,0.276,7,-11.507,1,0.0682,0.918,0.0,0.16,0.595,119.991,https://api.spotify.com/v1/audio-analysis/27cw0tNJKQQW2CJMGcCfZb,104022
04F42oEuKrRComYJfJuyVR,https://p.scdn.co/mp3-preview/d2eb750358521523857873adae720f98f8dc1086?cid=7596a347c632409f9829d4c3cb9fa3c7,indie,0.817,0.635,5,-7.246,1,0.163,0.323,0.0,0.0738,0.454,138.015,https://api.spotify.com/v1/audio-analysis/04F42oEuKrRComYJfJuyVR,129241
1rRwwqteLePmi70PGaC8ah,https://p.scdn.co/mp3-preview/92c62359a3c08aae3382d1e5819abad8eb679247?cid=7596a347c632409f9829d4c3cb9fa3c7,indie,0.687,0.646,4,-3.841,1,0.039,0.0973,0.000593,0.161,0.323,139.978,https://api.spotify.com/v1/audio-analysis/1rRwwqteLePmi70PGaC8ah,216667
21LkHnuxPxVrOZ5gCaG7aM,https://p.scdn.co/mp3-preview/eb7c96cb5adf840f5c1a8a84b1a50d0a12a9f797?cid=7596a347c632409f9829d4c3cb9fa3c7,indie,0.605,0.942,7,-4.549,1,0.0655,0.016,0.0,0.137,0.8,106.562,https://api.spotify.com/v1/audio-analysis/21LkHnuxPxVrOZ5gCaG7aM,209347
22TntnVO3lQNDR5nsvxGRs,https://p.scdn.co/mp3-preview/2016409aef2f9734ddc0719cdaa1cc6b138d2879?cid=7596a347c632409f9829d4c3cb9fa3c7,indie,0.223,0.523,0,-9.281,0,0.0466,0.435,0.283,0.225,0.15,179.83,https://api.spotify.com/v1/audio-analysis/22TntnVO3lQNDR5nsvxGRs,422147
1zFbBrZmJr1Z49HYe84dBg,https://p.scdn.co/mp3-preview/8dc392bf6efa890100d84c58fb0713778990571a?cid=7596a347c632409f9829d4c3cb9fa3c7,indie,0.588,0.855,9,-6.153,1,0.0372,0.0735,0.815,0.128,0.717,141.941,https://api.spotify.com/v1/audio-analysis/1zFbBrZmJr1Z49HYe84dBg,211165
4G21jWo0Cm6lOIUNnZ2mUI,https://p.scdn.co/mp3-preview/23ae09c6bce7c3d161835418b5ac104092c4a215?cid=7596a347c632409f9829d4c3cb9fa3c7,indie,0.644,0.808,5,-7.268,1,0.0513,0.0467,0.187,0.0652,0.175,174.98,https://api.spotify.com/v1/audio-analysis/4G21jWo0Cm6lOIUNnZ2mUI,266507
62C8Bd6EgEOofLZ1COjF3n,https://p.scdn.co/mp3-preview/c15de43a7c40e973f2ac52e25e6f923cb65b6584?cid=7596a347c632409f9829d4c3cb9fa3c7,indie,0.693,0.575,8,-8.887,1,0.0727,0.124,0.946,0.102,0.728,130.033,https://api.spotify.com/v1/audio-analysis/62C8Bd6EgEOofLZ1COjF3n,160659
18jbMG8etanCMt6C5wFRDa,https://p.scdn.co/mp3-preview/d7a5d0d46870cf38f5c24bd4d66f1e4e6188e4d5?cid=7596a347c632409f9829d4c3cb9fa3c7,indie,0.504,0.407,8,-14.462,1,0.21,0.325,0.0645,0.106,0.403,159.089,https://api.spotify.com/v1/audio-analysis/18jbMG8etanCMt6C5wFRDa,202320
3FFpGDzfkwJGjfIqM6BNMC,https://p.scdn.co/mp3-preview/500f60c0044feb0aeb2a11edf645696e5293ada1?cid=7596a347c632409f9829d4c3cb9fa3c7,indie,0.736,0.525,2,-9.694,1,0.0296,0.22,0.00153,0.127,0.529,102.986,https://api.spotify.com/v1/audio-analysis/3FFpGDzfkwJGjfIqM6BNMC,250547
6lAMnXLVCBPMXXWAK4lGSL,https://p.scdn.co/mp3-preview/31b37d656b0bc7048e2256f41b87d8aee2e8e6e0?cid=7596a347c632409f9829d4c3cb9fa3c7,indie,0.559,0.243,1,-12.453,1,0.0326,0.925,0.935,0.108,0.162,69.941,https://api.spotify.com/v1/audio-analysis/6lAMnXLVCBPMXXWAK4lGSL,213000
5GpYt1p4z2EPVKv5t7XDof,https://p.scdn.co/mp3-preview/fdc4712febd368e0fdb54c809182372102a0cfac?cid=7596a347c632409f9829d4c3cb9fa3c7,indie,0.483,0.321,10,-10.401,0,0.0719,0.82,0.000107,0.128,0.148,141.28,https://api.spotify.com/v1/audio-analysis/5GpYt1p4z2EPVKv5t7XDof,191831
7CFfqRW50ffULvBv7lfIIg,https://p.scdn.co/mp3-preview/7fa33c35487988b98fc67b827b3a582cc00b2865?cid=7596a347c632409f9829d4c3cb9fa3c7,indie,0.797,0.755,2,-5.393,1,0.0293,0.331,2.26e-06,0.124,0.411,129.955,https://api.spotify.com/v1/audio-analysis/7CFfqRW50ffULvBv7lfIIg,135878
47k7FCxk7ylTwKCnJ3QTVc,https://p.scdn.co/mp3-preview/ee3242556ae0c55d15dbc275a71d3b3035e3a777?cid=7596a347c632409f9829d4c3cb9fa3c7,indie,0.482,0.829,5,-5.956,0,0.0587,0.0499,0.0,0.0824,0.657,148.119,https://api.spotify.com/v1/audio-analysis/47k7FCxk7ylTwKCnJ3QTVc,132773
21uFPefbgeR3QLVJWATlrr,https://p.scdn.co/mp3-preview/87180a17f0c36be17e18f56881280a3756a32971?cid=7596a347c632409f9829d4c3cb9fa3c7,indie,0.508,0.417,10,-9.632,1,0.0296,0.77,0.0928,0.0887,0.483,134.944,https://api.spotify.com/v1/audio-analysis/21uFPefbgeR3QLVJWATlrr,305001
2fGRJzoiYJYAzlQAyBONMb,https://p.scdn.co/mp3-preview/03325d6bdf87fcfaeda1ccb2a1978aea1b3bffa7?cid=7596a347c632409f9829d4c3cb9fa3c7,indie,0.81,0.353,6,-9.536,1,0.0437,0.0473,0.000104,0.082,0.731,124.991,https://api.spotify.com/v1/audio-analysis/2fGRJzoiYJYAzlQAyBONMb,175313
6gz3orrUlKresI8GShSkdq,https://p.scdn.co/mp3-preview/d69c05b63c453db8e8ae0a867203784ea19d953b?cid=7596a347c632409f9829d4c3cb9fa3c7,indie,0.462,0.191,2,-14.993,1,0.0374,0.77,0.00264,0.107,0.0996,132.034,https://api.spotify.com/v1/audio-analysis/6gz3orrUlKresI8GShSkdq,109628
5SN3mwuodiwY3jPejBuUD5,https://p.scdn.co/mp3-preview/fcfccb03c6f7e438da7eede170f8ab2d4b984d97?cid=7596a347c632409f9829d4c3cb9fa3c7,indie,0.244,0.646,5,-5.863,1,0.0456,0.00178,0.00483,0.301,0.529,183.571,https://api.spotify.com/v1/audio-analysis/5SN3mwuodiwY3jPejBuUD5,188307
58U47mHjyLwUwJZ7voUt15,https://p.scdn.co/mp3-preview/9de08038920db569851c5d54356c6fa5eaee0c03?cid=7596a347c632409f9829d4c3cb9fa3c7,indie,0.339,0.73,10,-8.568,0,0.0358,0.00737,0.0,0.0472,0.837,183.144,https://api.spotify.com/v1/audio-analysis/58U47mHjyLwUwJZ7voUt15,144375
02wNtFxlr9dLmZXKT5TIF5,https://p.scdn.co/mp3-preview/6ed4b778b9d573f8b44658840893c4c26bd8c002?cid=7596a347c632409f9829d4c3cb9fa3c7,indie,0.684,0.232,0,-13.249,1,0.0297,0.86,0.404,0.135,0.387,73.518,https://api.spotify.com/v1/audio-analysis/02wNtFxlr9dLmZXKT5TIF5,182900
63bAGRSSX2V1hhPSP2NpBC,https://p.scdn.co/mp3-preview/a9d129876fd8bca4d1c0e60702deacfcbd4000f3?cid=7596a347c632409f9829d4c3cb9fa3c7,indie,0.802,0.382,10,-7.356,1,0.0312,0.792,0.163,0.0783,0.581,99.969,https://api.spotify.com/v1/audio-analysis/63bAGRSSX2V1hhPSP2NpBC,196800
2INUkDPCO1eQlOFmIN5VAC,https://p.scdn.co/mp3-preview/cdc8da822e66ed00b634d35f337256dff12ee8dc?cid=7596a347c632409f9829d4c3cb9fa3c7,indie,0.648,0.436,8,-9.578,1,0.0275,0.0232,0.0,0.0944,0.333,107.019,https://api.spotify.com/v1/audio-analysis/2INUkDPCO1eQlOFmIN5VAC,224267
75TDPu9k7Yv3IovdYaNCwk,https://p.scdn.co/mp3-preview/d705de344873ed4f86e90fb9c27ecbf0cde91778?cid=7596a347c632409f9829d4c3cb9fa3c7,indie,0.45,0.583,4,-10.49,0,0.0811,0.434,0.0126,0.244,0.701,77.066,https://api.spotify.com/v1/audio-analysis/75TDPu9k7Yv3IovdYaNCwk,174105
5VfEuwErhx6X4eaPbyBfyu,https://p.scdn.co/mp3-preview/fd6f65924befe5120a227a5206f94694a905a099?cid=7596a347c632409f9829d4c3cb9fa3c7,indie,0.617,0.778,9,-8.872,0,0.027,0.459,0.925,0.128,0.152,100.363,https://api.spotify.com/v1/audio-analysis/5VfEuwErhx6X4eaPbyBfyu,127920
7uo2L5FAja3pWIBa3HJVeC,https://p.scdn.co/mp3-preview/324535a23c1b1eff93283d4f15ce857e7f0b33a2?cid=7596a347c632409f9829d4c3cb9fa3c7,indie,0.68,0.406,9,-11.313,1,0.0414,0.782,0.00019,0.11,0.551,119.901,https://api.spotify.com/v1/audio-analysis/7uo2L5FAja3pWIBa3HJVeC,60333
20dkebBtPR4AJ8vVos41Gw,https://p.scdn.co/mp3-preview/7a95aed7fe6804274a25a7414611ff11bd36951f?cid=7596a347c632409f9829d4c3cb9fa3c7,indie,0.449,0.296,0,-12.608,1,0.0361,0.892,0.000755,0.892,0.139,139.828,https://api.spotify.com/v1/audio-analysis/20dkebBtPR4AJ8vVos41Gw,194813
3XRALl9CNCnjjbCZid2L9w,https://p.scdn.co/mp3-preview/6b917bbb89b54680d37f16be46035f7e78e55bdb?cid=7596a347c632409f9829d4c3cb9fa3c7,indie,0.532,0.474,1,-5.223,1,0.0372,0.387,8.51e-05,0.11,0.281,124.86,https://api.spotify.com/v1/audio-analysis/3XRALl9CNCnjjbCZid2L9w,269897
6QTPacyXkZWG9FMwq6L1hJ,https://p.scdn.co/mp3-preview/94bcef8d2dbcb44f192a23f6f4fb739cbc6de30d?cid=7596a347c632409f9829d4c3cb9fa3c7,indie,0.707,0.67,9,-6.137,1,0.0323,0.164,0.00283,0.109,0.822,112.993,https://api.spotify.com/v1/audio-analysis/6QTPacyXkZWG9FMwq6L1hJ,223120
4GvPlSOKfN7aXEuGW8zKUx,https://p.scdn.co/mp3-preview/441903c39520ba8d68eb32e83d18f694bff07ff7?cid=7596a347c632409f9829d4c3cb9fa3c7,indie,0.706,0.821,9,-2.974,1,0.0617,0.00164,0.0,0.0981,0.918,139.914,https://api.spotify.com/v1/audio-analysis/4GvPlSOKfN7aXEuGW8zKUx,168280
7LNm1oWd6PniO9wRYpNY5o,https://p.scdn.co/mp3-preview/a508598bc8d069be3118dd9d5b949f3f740464ae?cid=7596a347c632409f9829d4c3cb9fa3c7,indie,0.54,0.11,8,-19.885,1,0.0328,0.498,0.000614,0.0781,0.172,76.068,https://api.spotify.com/v1/audio-analysis/7LNm1oWd6PniO9wRYpNY5o,290132
5RxpYHVbGJPOvSEATQyg9P,https://p.scdn.co/mp3-preview/c333b61cc675afc1dead192e4f39ffabb465434e?cid=7596a347c632409f9829d4c3cb9fa3c7,indie,0.647,0.537,6,-12.006,0,0.21,0.43,0.000258,0.119,0.846,84.46,https://api.spotify.com/v1/audio-analysis/5RxpYHVbGJPOvSEATQyg9P,142500
1R8kvV2AgNPCA2Pp4Im1Ao,https://p.scdn.co/mp3-preview/fe828a030c73be99f843efadf1a778fe5980b146?cid=7596a347c632409f9829d4c3cb9fa3c7,indie,0.74,0.357,0,-9.921,1,0.0352,0.377,0.047,0.328,0.453,119.973,https://api.spotify.com/v1/audio-analysis/1R8kvV2AgNPCA2Pp4Im1Ao,291318
204t5SErksNRHRhU52g5JF,https://p.scdn.co/mp3-preview/ad0d9cd67bf34043d4b94ad7c29a4dcbc70a0751?cid=7596a347c632409f9829d4c3cb9fa3c7,indie,0.712,0.308,0,-16.776,0,0.0519,0.535,0.816,0.0813,0.246,139.995,https://api.spotify.com/v1/audio-analysis/204t5SErksNRHRhU52g5JF,57877
1EO9dn7V0ufwPHJngZThO5,https://p.scdn.co/mp3-preview/430a6fc55d35880db41fe667105d21abd569258c?cid=7596a347c632409f9829d4c3cb9fa3c7,indie,0.51,0.545,0,-8.299,1,0.0928,0.839,0.0,0.061,0.941,77.92,https://api.spotify.com/v1/audio-analysis/1EO9dn7V0ufwPHJngZThO5,114277
6FfLg6FFqhCsrFOaHIGkg0,https://p.scdn.co/mp3-preview/68d68369bef9d6fa16cc4d724aa1439555af17ae?cid=7596a347c632409f9829d4c3cb9fa3c7,indie,0.74,0.688,5,-4.361,0,0.0916,0.061,0.0,0.138,0.935,115.035,https://api.spotify.com/v1/audio-analysis/6FfLg6FFqhCsrFOaHIGkg0,135581
