id,preview_url,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,analysis_url,duration_ms
3dbNYSYgBeL4faBSJfyVVh,https://p.scdn.co/mp3-preview/d6e09977b64afcbe4b681f69cb45a116b9ea9250?cid=7596a347c632409f9829d4c3cb9fa3c7,idm,0.616,0.707,4,-10.61,0,0.0344,0.144,0.885,0.115,0.055,100.991,https://api.spotify.com/v1/audio-analysis/3dbNYSYgBeL4faBSJfyVVh,269611
3rkesmzecZXrKZ7HA68OKZ,https://p.scdn.co/mp3-preview/d341d5c2b51f470c87db5b7a51839337c3fa91d4?cid=7596a347c632409f9829d4c3cb9fa3c7,idm,0.507,0.343,10,-20.092,0,0.0405,0.959,0.93,0.102,0.45,154.096,https://api.spotify.com/v1/audio-analysis/3rkesmzecZXrKZ7HA68OKZ,247434
2mOksWzTOlM5M3makU9juU,https://p.scdn.co/mp3-preview/1aed6c05aaf3ab7216c6422e503c7a8fb546d9c7?cid=7596a347c632409f9829d4c3cb9fa3c7,idm,0.5,0.325,11,-14.115,0,0.0402,0.552,0.788,0.223,0.413,169.987,https://api.spotify.com/v1/audio-analysis/2mOksWzTOlM5M3makU9juU,108757
0tv2Vx5pcbgrPrgp3JmqkZ,https://p.scdn.co/mp3-preview/ed7144b28fe51955eb56b13e21c15676c140dd4f?cid=7596a347c632409f9829d4c3cb9fa3c7,idm,0.622,0.679,9,-9.143,0,0.0688,0.151,0.0556,0.962,0.386,156.025,https://api.spotify.com/v1/audio-analysis/0tv2Vx5pcbgrPrgp3JmqkZ,260653
2iAdpoe6V6tJ3Q83djC9Wz,https://p.scdn.co/mp3-preview/d8be2da62fd88600bc2e6f5506ed28ad130e797d?cid=7596a347c632409f9829d4c3cb9fa3c7,idm,0.514,0.621,4,-9.7,0,0.0434,0.0135,0.614,0.174,0.268,72.979,https://api.spotify.com/v1/audio-analysis/2iAdpoe6V6tJ3Q83djC9Wz,279347
28rsuiYo1fJiKlDq6TUbqZ,https://p.scdn.co/mp3-preview/8d97a527801e5fcbfd837a4326eb19d6d6e38338?cid=7596a347c632409f9829d4c3cb9fa3c7,idm,0.48,0.431,0,-15.244,1,0.0418,0.884,0.923,0.107,0.154,198.076,https://api.spotify.com/v1/audio-analysis/28rsuiYo1fJiKlDq6TUbqZ,186465
7seuJCMBqkg1ayg1S7b5hE,https://p.scdn.co/mp3-preview/11e76e06d2f8e8be0b48ce971f6bf1620ec97803?cid=7596a347c632409f9829d4c3cb9fa3c7,idm,0.544,0.49,2,-10.438,1,0.0394,0.0126,0.537,0.109,0.171,87.505,https://api.spotify.com/v1/audio-analysis/7seuJCMBqkg1ayg1S7b5hE,274286
3Oiai3846gQTukyNBXVs72,https://p.scdn.co/mp3-preview/86d1dc25acd703fb95206f818928bc5ca9ffbda6?cid=7596a347c632409f9829d4c3cb9fa3c7,idm,0.67,0.591,8,-14.319,0,0.0472,0.456,0.912,0.346,0.185,105.003,https://api.spotify.com/v1/audio-analysis/3Oiai3846gQTukyNBXVs72,250568
3Om7xxNAn64xJOuU9WVKtp,https://p.scdn.co/mp3-preview/f2306a0b0ab1a306f0609cbee8f95303cfb8a080?cid=7596a347c632409f9829d4c3cb9fa3c7,idm,0.751,0.61,5,-14.946,1,0.043,0.0139,0.914,0.089,0.0375,125.242,https://api.spotify.com/v1/audio-analysis/3Om7xxNAn64xJOuU9WVKtp,480133
43mQOs2HsT3tCIcOLCZT6m,https://p.scdn.co/mp3-preview/d1499d7759ce7f26f73ba0e6b2dc5531bf55d161?cid=7596a347c632409f9829d4c3cb9fa3c7,idm,0.451,0.0185,9,-28.694,1,0.0502,0.816,0.688,0.101,0.157,83.653,https://api.spotify.com/v1/audio-analysis/43mQOs2HsT3tCIcOLCZT6m,109573
5JpUhAcaSRVMiP6DD5MYzH,https://p.scdn.co/mp3-preview/516a2db6f9a5a120256e4c00b99a0028ef968fd9?cid=7596a347c632409f9829d4c3cb9fa3c7,idm,0.65,0.463,9,-16.469,0,0.0345,0.178,0.929,0.118,0.198,112.467,https://api.spotify.com/v1/audio-analysis/5JpUhAcaSRVMiP6DD5MYzH,128000
1CLSrNivV61lnQOcd8ZMeN,https://p.scdn.co/mp3-preview/291878322adf968b9ef9b2837f4af9917b3e0bad?cid=7596a347c632409f9829d4c3cb9fa3c7,idm,0.632,0.951,8,-8.777,1,0.0507,0.0197,0.897,0.137,0.389,127.49,https://api.spotify.com/v1/audio-analysis/1CLSrNivV61lnQOcd8ZMeN,261000
70xZwv6jEVs8qxYOOgQUCF,https://p.scdn.co/mp3-preview/3ec4e6d8b2e318182073acd5d37cd1728835d7aa?cid=7596a347c632409f9829d4c3cb9fa3c7,idm,0.627,0.652,0,-13.626,1,0.0477,0.389,0.78,0.0836,0.0391,134.012,https://api.spotify.com/v1/audio-analysis/70xZwv6jEVs8qxYOOgQUCF,324354
7mAUOx4Lvz4QshKOhVf8Ae,https://p.scdn.co/mp3-preview/bb49269b4d31444985077a56bfcfca248f9427cb?cid=7596a347c632409f9829d4c3cb9fa3c7,idm,0.168,0.807,6,-5.426,1,0.0529,0.00636,0.162,0.105,0.0696,179.951,https://api.spotify.com/v1/audio-analysis/7mAUOx4Lvz4QshKOhVf8Ae,237427
2mVKgtDpXmtrx2mBePRwLc,https://p.scdn.co/mp3-preview/bd78100df98bcaef748a8ac16febce8c5d678021?cid=7596a347c632409f9829d4c3cb9fa3c7,idm,0.768,0.529,6,-17.618,1,0.0663,0.234,0.891,0.0944,0.559,101.003,https://api.spotify.com/v1/audio-analysis/2mVKgtDpXmtrx2mBePRwLc,250400
6b00WM8YOttLNSWVc8UbWq,https://p.scdn.co/mp3-preview/c5a1a84853e02f825ddfeeb3bfae1812dc2301c5?cid=7596a347c632409f9829d4c3cb9fa3c7,idm,0.366,0.253,3,-8.313,1,0.0454,0.969,0.436,0.115,0.155,112.808,https://api.spotify.com/v1/audio-analysis/6b00WM8YOttLNSWVc8UbWq,117267
4aUGJAow3CqZPh870hQrCP,https://p.scdn.co/mp3-preview/3e72f5f552e7e18aed2b74a3d6964ff5326ffce5?cid=7596a347c632409f9829d4c3cb9fa3c7,idm,0.316,0.527,0,-12.639,1,0.0353,0.0111,0.829,0.162,0.126,144.885,https://api.spotify.com/v1/audio-analysis/4aUGJAow3CqZPh870hQrCP,182483
1AjhfGVSKEtNg4YtB574Mq,https://p.scdn.co/mp3-preview/1a4433ee00679196b9b7d641245bbb5d0da138ff?cid=7596a347c632409f9829d4c3cb9fa3c7,idm,0.716,0.926,4,-9.72,1,0.0457,0.013,0.9,0.0992,0.66,120.009,https://api.spotify.com/v1/audio-analysis/1AjhfGVSKEtNg4YtB574Mq,600227
1jQCm6foIqnykQWPkUrW2c,https://p.scdn.co/mp3-preview/207c3f13c4ccf9327f65fb5b2a58671c9772fe7e?cid=7596a347c632409f9829d4c3cb9fa3c7,idm,0.625,0.796,7,-8.074,1,0.0461,0.00172,0.491,0.0633,0.458,83.956,https://api.spotify.com/v1/audio-analysis/1jQCm6foIqnykQWPkUrW2c,251429
0tkTNdpaBvvDfdUA7BLhQA,https://p.scdn.co/mp3-preview/46713745cc2718acfc7428bea064dc11c250fe57?cid=7596a347c632409f9829d4c3cb9fa3c7,idm,0.507,0.388,7,-7.39,0,0.0262,0.612,0.604,0.0889,0.161,93.901,https://api.spotify.com/v1/audio-analysis/0tkTNdpaBvvDfdUA7BLhQA,353160
4o2xMIUa5R40kgRHwjIF9m,https://p.scdn.co/mp3-preview/54b0b81c1edcee638a1dc7b7c985529faeb62132?cid=7596a347c632409f9829d4c3cb9fa3c7,idm,0.656,0.588,10,-11.307,0,0.0403,0.0563,0.701,0.521,0.224,103.008,https://api.spotify.com/v1/audio-analysis/4o2xMIUa5R40kgRHwjIF9m,269422
2IP2aBxc9IFOAUYNEGfii0,https://p.scdn.co/mp3-preview/12675a5dada62159a2ed70c62d66efe03346885e?cid=7596a347c632409f9829d4c3cb9fa3c7,idm,0.641,0.989,7,-0.105,1,0.419,0.0527,0.000216,0.105,0.399,180.16,https://api.spotify.com/v1/audio-analysis/2IP2aBxc9IFOAUYNEGfii0,196000
3BHiG6b0ykKQeWigzM9Xa3,https://p.scdn.co/mp3-preview/34aa7192a05fdc497d708949a858c39e1b2150bc?cid=7596a347c632409f9829d4c3cb9fa3c7,idm,0.81,0.934,7,-5.754,1,0.0423,0.0312,0.592,0.154,0.744,117.87,https://api.spotify.com/v1/audio-analysis/3BHiG6b0ykKQeWigzM9Xa3,334267
