id,preview_url,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,analysis_url,duration_ms
2vwsMBNLhvm1qEDThPZCwl,https://p.scdn.co/mp3-preview/bb7c9ff33d304993c8ecbc28bf8d4fe8d6575ca5?cid=7596a347c632409f9829d4c3cb9fa3c7,black-metal,0.511,0.984,9,-3.04,1,0.118,2.36e-06,0.162,0.405,0.165,135.035,https://api.spotify.com/v1/audio-analysis/2vwsMBNLhvm1qEDThPZCwl,199173
3llc2KEsEoHCyL2SaycOY1,https://p.scdn.co/mp3-preview/48ed73fc4dc504f1169a5d7e61a832f7f3b9d1c6?cid=7596a347c632409f9829d4c3cb9fa3c7,black-metal,0.344,0.93,9,-6.96,0,0.0889,0.0842,0.122,0.146,0.189,117.933,https://api.spotify.com/v1/audio-analysis/3llc2KEsEoHCyL2SaycOY1,321307
4Tv4X669iTNi4NkFzjerDT,https://p.scdn.co/mp3-preview/a6221a5973b9dbc4cf0f9d23a741144ce94ed852?cid=7596a347c632409f9829d4c3cb9fa3c7,black-metal,0.212,0.979,10,-5.088,0,0.145,1.63e-05,0.0249,0.171,0.386,160.053,https://api.spotify.com/v1/audio-analysis/4Tv4X669iTNi4NkFzjerDT,196053
5tdmhHaoFUd0ykmFxtcs0x,https://p.scdn.co/mp3-preview/9f6a7833cb4371ad68fedf91ce17983f238a2595?cid=7596a347c632409f9829d4c3cb9fa3c7,black-metal,0.24,0.941,6,-5.589,0,0.114,1e-05,0.85,0.363,0.173,147.584,https://api.spotify.com/v1/audio-analysis/5tdmhHaoFUd0ykmFxtcs0x,194867
3hnRbKie2CrjJmpAd30JlD,https://p.scdn.co/mp3-preview/1f622fdb8ea5953f9d665217243cc06ec8e42243?cid=7596a347c632409f9829d4c3cb9fa3c7,black-metal,0.429,0.951,7,-4.971,1,0.0581,0.000379,0.468,0.116,0.183,100.01,https://api.spotify.com/v1/audio-analysis/3hnRbKie2CrjJmpAd30JlD,266520
4mQOr6PZwAj30CjJb8vzB0,https://p.scdn.co/mp3-preview/14149ee77b729aca4cf85ea2a617c091e7790eac?cid=7596a347c632409f9829d4c3cb9fa3c7,black-metal,0.323,0.831,2,-6.086,1,0.0558,0.000412,0.875,0.085,0.345,87.107,https://api.spotify.com/v1/audio-analysis/4mQOr6PZwAj30CjJb8vzB0,232583
5siXcCwEv1BCbVLxXt8LoF,https://p.scdn.co/mp3-preview/79d2456f47b26a2769be2f2d89a82850337cfb68?cid=7596a347c632409f9829d4c3cb9fa3c7,black-metal,0.257,0.986,10,-3.366,0,0.199,0.000521,4.05e-05,0.353,0.085,112.452,https://api.spotify.com/v1/audio-analysis/5siXcCwEv1BCbVLxXt8LoF,394176
4ftlXky96PiFb7r1fIJb14,https://p.scdn.co/mp3-preview/f6cc29f8ae17fccbfef4dbab283966be784ba03c?cid=7596a347c632409f9829d4c3cb9fa3c7,black-metal,0.301,0.907,0,-2.528,1,0.0557,1.87e-06,0.705,0.162,0.282,145.987,https://api.spotify.com/v1/audio-analysis/4ftlXky96PiFb7r1fIJb14,240000
6ahKJEP3jK2TnDUwHa4sI9,https://p.scdn.co/mp3-preview/182f9e643158819e22b01747c699c55050bd2a58?cid=7596a347c632409f9829d4c3cb9fa3c7,black-metal,0.365,0.685,1,-9.227,1,0.0525,0.104,0.357,0.189,0.0395,79.99,https://api.spotify.com/v1/audio-analysis/6ahKJEP3jK2TnDUwHa4sI9,190520
2GlBgHdiTgsWJQ9CWvI43w,https://p.scdn.co/mp3-preview/3a66e756f96c5a215b61f85d93c5501df635798a?cid=7596a347c632409f9829d4c3cb9fa3c7,black-metal,0.409,0.952,9,-5.544,0,0.0931,5.5e-05,6.87e-06,0.255,0.52,134.39,https://api.spotify.com/v1/audio-analysis/2GlBgHdiTgsWJQ9CWvI43w,174245
0Kx4Z8GafKxirNDtFapzEA,https://p.scdn.co/mp3-preview/0641975021e9a9d675476d9c8cdcdb3646353b0d?cid=7596a347c632409f9829d4c3cb9fa3c7,black-metal,0.199,0.885,2,-7.509,1,0.0816,1.65e-06,0.908,0.405,0.531,87.901,https://api.spotify.com/v1/audio-analysis/0Kx4Z8GafKxirNDtFapzEA,164093
7t5riom6kdqXkb1VzTlAaH,https://p.scdn.co/mp3-preview/aa948d33aa6c06fa291bc980321e2df26dcc8d96?cid=7596a347c632409f9829d4c3cb9fa3c7,black-metal,0.201,0.98,8,-6.507,1,0.125,5.71e-06,0.163,0.119,0.0958,105.099,https://api.spotify.com/v1/audio-analysis/7t5riom6kdqXkb1VzTlAaH,264667
0vt56Wbd2hcCYvtXoDyEg1,https://p.scdn.co/mp3-preview/ae7135e3d713324f108fcba577bfb5e3374e93f1?cid=7596a347c632409f9829d4c3cb9fa3c7,black-metal,0.456,0.986,6,-2.096,1,0.125,0.000389,1.02e-05,0.345,0.0946,130.008,https://api.spotify.com/v1/audio-analysis/0vt56Wbd2hcCYvtXoDyEg1,250933
6rMRUcrL63WNnhMPYew7pA,https://p.scdn.co/mp3-preview/3143323819e9b3997feb4fbe18ecae0c03148a12?cid=7596a347c632409f9829d4c3cb9fa3c7,black-metal,0.194,0.971,7,-6.136,1,0.113,0.000214,0.862,0.363,0.0343,82.863,https://api.spotify.com/v1/audio-analysis/6rMRUcrL63WNnhMPYew7pA,495627
6ripTgTnhs9hnD4qaE3Sci,https://p.scdn.co/mp3-preview/c3da963d1dc2a37acd790790993f30471460bf93?cid=7596a347c632409f9829d4c3cb9fa3c7,black-metal,0.507,0.88,6,-7.362,1,0.0557,4.26e-06,0.598,0.138,0.502,119.952,https://api.spotify.com/v1/audio-analysis/6ripTgTnhs9hnD4qaE3Sci,253531
6z31G6R0Gj5EObSFQXQdmc,https://p.scdn.co/mp3-preview/3f6c556ab3f7280e99ed884737779ff0d0031281?cid=7596a347c632409f9829d4c3cb9fa3c7,black-metal,0.443,0.883,6,-6.28,1,0.0387,5.65e-05,0.698,0.175,0.0847,118.488,https://api.spotify.com/v1/audio-analysis/6z31G6R0Gj5EObSFQXQdmc,389027
0G0NKx220sZpjXC4LSoCkA,https://p.scdn.co/mp3-preview/f03279da2a46dd4c786317598d19cd2adc2de3c9?cid=7596a347c632409f9829d4c3cb9fa3c7,black-metal,0.225,0.962,2,-5.214,1,0.105,3.07e-05,0.79,0.106,0.114,142.621,https://api.spotify.com/v1/audio-analysis/0G0NKx220sZpjXC4LSoCkA,664440
7B2ckrWOWcQCFR4ZGGUhqQ,https://p.scdn.co/mp3-preview/323564b7597f13817382557afb08be927a699765?cid=7596a347c632409f9829d4c3cb9fa3c7,black-metal,0.159,0.963,11,-6.389,0,0.0783,1.87e-06,0.87,0.642,0.39,169.61,https://api.spotify.com/v1/audio-analysis/7B2ckrWOWcQCFR4ZGGUhqQ,218733
721bjJh95ew2R7iq65GaWn,https://p.scdn.co/mp3-preview/055999b07efb8f46e32e7b381ad04eec99e49dad?cid=7596a347c632409f9829d4c3cb9fa3c7,black-metal,0.275,0.875,11,-8.682,0,0.0383,1.69e-05,0.941,0.385,0.186,179.662,https://api.spotify.com/v1/audio-analysis/721bjJh95ew2R7iq65GaWn,247093
0zaVF8au1Yne2M15FMtyTI,https://p.scdn.co/mp3-preview/0c034d65e5bf337e22ed8f52d0b68c888dcac916?cid=7596a347c632409f9829d4c3cb9fa3c7,black-metal,0.361,0.931,8,-7.78,1,0.059,3.9e-05,0.57,0.0663,0.312,101.843,https://api.spotify.com/v1/audio-analysis/0zaVF8au1Yne2M15FMtyTI,301813
35xVq3Keg6bIbTVhZkx5K4,https://p.scdn.co/mp3-preview/25c75627ef2c51554e3ee9c937814b919b8a18f0?cid=7596a347c632409f9829d4c3cb9fa3c7,black-metal,0.153,0.97,10,-5.724,0,0.0879,0.000128,0.103,0.365,0.274,162.701,https://api.spotify.com/v1/audio-analysis/35xVq3Keg6bIbTVhZkx5K4,434921
5FtUGNuxkZEWe1AKRuZjYK,https://p.scdn.co/mp3-preview/af9ecf52645ce8e22e7d0314cfa8fbb4ceb1d9d0?cid=7596a347c632409f9829d4c3cb9fa3c7,black-metal,0.409,0.837,7,-10.505,1,0.108,0.00159,0.657,0.354,0.0582,134.908,https://api.spotify.com/v1/audio-analysis/5FtUGNuxkZEWe1AKRuZjYK,205404
4hNAvUCdwOdsnuiHayERXQ,https://p.scdn.co/mp3-preview/5c899593208b4aaeacc028f5199ac689f9f010ba?cid=7596a347c632409f9829d4c3cb9fa3c7,black-metal,0.275,0.973,2,-5.027,1,0.0511,3.66e-05,0.913,0.259,0.224,92.551,https://api.spotify.com/v1/audio-analysis/4hNAvUCdwOdsnuiHayERXQ,737408
6YuVmHEXQU3Dgg3w3LSZnZ,https://p.scdn.co/mp3-preview/db5c8bebcab7a7117839fc3ce4a40caaa8480ed7?cid=7596a347c632409f9829d4c3cb9fa3c7,black-metal,0.493,0.935,9,-3.148,0,0.0843,0.00431,0.638,0.138,0.221,107.994,https://api.spotify.com/v1/audio-analysis/6YuVmHEXQU3Dgg3w3LSZnZ,296173
79FyY4nL5rJs9Yy9qxUh4v,https://p.scdn.co/mp3-preview/6730bdd48f4bda1d716b70afaeb3414f80411af4?cid=7596a347c632409f9829d4c3cb9fa3c7,black-metal,0.573,0.544,3,-7.547,0,0.0312,0.0111,0.705,0.12,0.172,120.062,https://api.spotify.com/v1/audio-analysis/79FyY4nL5rJs9Yy9qxUh4v,237613
50G2YeZFVgA7WzkdIQXNm8,https://p.scdn.co/mp3-preview/05c8580fd24cb70d25fb9ab9b07dea76e1239a93?cid=7596a347c632409f9829d4c3cb9fa3c7,black-metal,0.227,0.766,8,-13.315,0,0.0497,1.24e-05,0.875,0.367,0.111,118.735,https://api.spotify.com/v1/audio-analysis/50G2YeZFVgA7WzkdIQXNm8,339800
3Qi2h4lE93eASMou9NqGnK,https://p.scdn.co/mp3-preview/a9be7509a26752a262883a6d13e27d0bb2ef50dd?cid=7596a347c632409f9829d4c3cb9fa3c7,black-metal,0.544,0.732,10,-6.658,0,0.0366,0.00151,0.27,0.111,0.236,113.001,https://api.spotify.com/v1/audio-analysis/3Qi2h4lE93eASMou9NqGnK,392200
2qDJl0FQZooaVSEtr5K135,https://p.scdn.co/mp3-preview/e2fbf8012692d6f06bfe3011672196100593e3e5?cid=7596a347c632409f9829d4c3cb9fa3c7,black-metal,0.198,0.676,6,-8.737,0,0.0478,0.000166,0.0752,0.114,0.212,120.094,https://api.spotify.com/v1/audio-analysis/2qDJl0FQZooaVSEtr5K135,503800
7kLiH2qrpR99Maw3fXvwY8,https://p.scdn.co/mp3-preview/fedeb788b6e04755881dd11c019111b849aed0fb?cid=7596a347c632409f9829d4c3cb9fa3c7,black-metal,0.289,0.912,2,-6.672,1,0.0934,0.000212,0.788,0.483,0.158,194.999,https://api.spotify.com/v1/audio-analysis/7kLiH2qrpR99Maw3fXvwY8,74213
7yvG1H7wfgQCxSuz0KjO6Q,https://p.scdn.co/mp3-preview/094948d63970b198c94a78823a13e3fb65359b90?cid=7596a347c632409f9829d4c3cb9fa3c7,black-metal,0.368,0.918,5,-5.997,1,0.0713,0.000118,0.868,0.0693,0.101,95.054,https://api.spotify.com/v1/audio-analysis/7yvG1H7wfgQCxSuz0KjO6Q,323500
0zozuA2WO6T6qnGQwMccbK,https://p.scdn.co/mp3-preview/7600d6556e75bb1815403f9670a3652176980c1d?cid=7596a347c632409f9829d4c3cb9fa3c7,black-metal,0.462,0.991,4,-5.14,1,0.102,4.33e-05,0.0315,0.126,0.0397,99.956,https://api.spotify.com/v1/audio-analysis/0zozuA2WO6T6qnGQwMccbK,244267
5nCnSnLtotQ8eB4E189U91,https://p.scdn.co/mp3-preview/657909f3134c5d7473b4063c13480bda9cd4d5b0?cid=7596a347c632409f9829d4c3cb9fa3c7,black-metal,0.159,0.964,4,-4.452,0,0.0871,1.11e-06,0.302,0.0819,0.0567,133.026,https://api.spotify.com/v1/audio-analysis/5nCnSnLtotQ8eB4E189U91,509640
4dPykjD3AZOMacveUVLL2o,https://p.scdn.co/mp3-preview/d4c29b8116af2327ac6c10751671780ceba428a0?cid=7596a347c632409f9829d4c3cb9fa3c7,black-metal,0.088,0.683,2,-12.471,0,0.0374,1.38e-06,0.892,0.0824,0.393,135.397,https://api.spotify.com/v1/audio-analysis/4dPykjD3AZOMacveUVLL2o,151629
2MQdXHt8seBArFmuVP8sEo,https://p.scdn.co/mp3-preview/0f24bd6b7f8b602e565741bb4fa861e81ea814cc?cid=7596a347c632409f9829d4c3cb9fa3c7,black-metal,0.486,0.513,2,-10.277,0,0.0288,0.105,0.826,0.0953,0.163,85.008,https://api.spotify.com/v1/audio-analysis/2MQdXHt8seBArFmuVP8sEo,305118
7au6woRLPhEyBVzfF9VsfS,https://p.scdn.co/mp3-preview/e4793c5e4bfa82b12400d525c54c7b0f38254643?cid=7596a347c632409f9829d4c3cb9fa3c7,black-metal,0.209,0.985,0,-4.643,1,0.0974,1.66e-06,0.0187,0.226,0.404,170.44,https://api.spotify.com/v1/audio-analysis/7au6woRLPhEyBVzfF9VsfS,151107
0KcOTUcBQQ1AoaoBJvnUH2,https://p.scdn.co/mp3-preview/d68c1338721d057d3418abee9c390ed95f2a7a50?cid=7596a347c632409f9829d4c3cb9fa3c7,black-metal,0.2,0.329,11,-20.497,0,0.058,0.774,0.753,0.243,0.0365,133.461,https://api.spotify.com/v1/audio-analysis/0KcOTUcBQQ1AoaoBJvnUH2,76120
4tbaxQQ5F9hc7LZiYLl1hl,https://p.scdn.co/mp3-preview/34f2b06dde1ff19ca6376c1251e07f70af6e3b15?cid=7596a347c632409f9829d4c3cb9fa3c7,black-metal,0.188,0.905,8,-4.49,1,0.0608,3.41e-06,0.72,0.0568,0.28,90.672,https://api.spotify.com/v1/audio-analysis/4tbaxQQ5F9hc7LZiYLl1hl,170200
3xhCCXGRbpmdEV59tBY8X3,https://p.scdn.co/mp3-preview/fe39544233dac1b1beff4793264c9932c00a7944?cid=7596a347c632409f9829d4c3cb9fa3c7,black-metal,0.186,0.95,0,-5.781,1,0.177,0.0538,0.312,0.171,0.0691,160.012,https://api.spotify.com/v1/audio-analysis/3xhCCXGRbpmdEV59tBY8X3,511904
05YrEniPYW7YNFmsMDOVRN,https://p.scdn.co/mp3-preview/16a2cfc2d660c265c4271e11d61d56027e556616?cid=7596a347c632409f9829d4c3cb9fa3c7,black-metal,0.329,0.802,4,-8.407,1,0.0547,1.65e-05,0.687,0.338,0.452,131.823,https://api.spotify.com/v1/audio-analysis/05YrEniPYW7YNFmsMDOVRN,267067
