id,preview_url,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,analysis_url,duration_ms
2VGf3YQ6Zfzb6YyDatYAcY,https://p.scdn.co/mp3-preview/6d16c38f311561578dd8622e607759f4518abe9a?cid=7596a347c632409f9829d4c3cb9fa3c7,industrial,0.697,0.819,8,-3.407,1,0.0762,0.0278,1.04e-05,0.0198,0.698,119.959,https://api.spotify.com/v1/audio-analysis/2VGf3YQ6Zfzb6YyDatYAcY,174800
1Fbqr1IBdkyoxoP9E1cQYI,https://p.scdn.co/mp3-preview/6e63822e3ccc8070e8f61a07eaa199a72e776501?cid=7596a347c632409f9829d4c3cb9fa3c7,industrial,0.654,0.898,9,-3.966,0,0.0682,0.00949,0.0,0.314,0.473,119.972,https://api.spotify.com/v1/audio-analysis/1Fbqr1IBdkyoxoP9E1cQYI,155760
37FsYu2IljCr3zInII1sBr,https://p.scdn.co/mp3-preview/4978a82d705b065a2de90e08b2e87a87a4d7297b?cid=7596a347c632409f9829d4c3cb9fa3c7,industrial,0.623,0.891,2,-4.399,1,0.0354,0.00327,0.0753,0.161,0.463,103.003,https://api.spotify.com/v1/audio-analysis/37FsYu2IljCr3zInII1sBr,260320
03VzAAMs5PrLM42XR7ijuc,https://p.scdn.co/mp3-preview/eacc7cf23c6d5f2936d871c2df568e4aea857783?cid=7596a347c632409f9829d4c3cb9fa3c7,industrial,0.54,0.923,10,-3.965,1,0.0324,0.000347,0.00614,0.484,0.531,112.936,https://api.spotify.com/v1/audio-analysis/03VzAAMs5PrLM42XR7ijuc,286773
0QRtobwkyY3khGXnzmz4ST,https://p.scdn.co/mp3-preview/d9bd9c9d81a7368e5e394be64b0146cc19fe8c3b?cid=7596a347c632409f9829d4c3cb9fa3c7,industrial,0.517,0.902,4,-5.954,0,0.0606,0.0388,9.38e-05,0.113,0.399,75.048,https://api.spotify.com/v1/audio-analysis/0QRtobwkyY3khGXnzmz4ST,245853
4anzVbFPUuZTw0KQeZ0qnu,https://p.scdn.co/mp3-preview/39a6f2b633d8c3f490ab7dfcaf72a076d983b880?cid=7596a347c632409f9829d4c3cb9fa3c7,industrial,0.571,0.665,2,-4.953,1,0.044,0.001,0.0621,0.0874,0.582,172.005,https://api.spotify.com/v1/audio-analysis/4anzVbFPUuZTw0KQeZ0qnu,269046
4odoLyHnSx2jIcXs16IvsV,https://p.scdn.co/mp3-preview/dd1f5bd9cb1d147916358ee870f92f6a01c2f260?cid=7596a347c632409f9829d4c3cb9fa3c7,industrial,0.628,0.78,11,-5.217,1,0.451,0.243,0.0,0.318,0.602,122.308,https://api.spotify.com/v1/audio-analysis/4odoLyHnSx2jIcXs16IvsV,156534
0vyoxWYsDYduwnYuiEHOZg,https://p.scdn.co/mp3-preview/c0d57639da663218251e63c7b2970120ff3e17fd?cid=7596a347c632409f9829d4c3cb9fa3c7,industrial,0.488,0.958,2,-6.114,1,0.0464,0.000288,0.0539,0.553,0.426,90.04,https://api.spotify.com/v1/audio-analysis/0vyoxWYsDYduwnYuiEHOZg,284573
7rAEUdstP2ZU8MOPGbHug6,https://p.scdn.co/mp3-preview/4be9ce3a815fb881717374c0eeec165d89e0ce42?cid=7596a347c632409f9829d4c3cb9fa3c7,industrial,0.59,0.973,1,-3.764,1,0.141,0.000877,0.0281,0.0485,0.459,143.042,https://api.spotify.com/v1/audio-analysis/7rAEUdstP2ZU8MOPGbHug6,194840
1BTpL8k7DytUPa2sNYs53P,https://p.scdn.co/mp3-preview/5b9a2370401eb9bc038b501f0e44535d890255df?cid=7596a347c632409f9829d4c3cb9fa3c7,industrial,0.527,0.924,6,-4.503,1,0.0367,7.92e-05,0.0674,0.705,0.324,102.037,https://api.spotify.com/v1/audio-analysis/1BTpL8k7DytUPa2sNYs53P,251200
0yUyPe5c1o5cCyV7aJkz6F,https://p.scdn.co/mp3-preview/95833b9dc6e22ad304d7318060830815621cda48?cid=7596a347c632409f9829d4c3cb9fa3c7,industrial,0.684,0.75,0,-7.651,0,0.0457,0.00113,0.201,0.204,0.353,110.028,https://api.spotify.com/v1/audio-analysis/0yUyPe5c1o5cCyV7aJkz6F,271693
6IsnrcSZvmmd5db8QpQb91,https://p.scdn.co/mp3-preview/40d03a39a1cf7dae1af3e2a492dccb9adfb7675b?cid=7596a347c632409f9829d4c3cb9fa3c7,industrial,0.48,0.793,2,-10.209,1,0.0892,3.6e-05,0.197,0.0732,0.425,96.062,https://api.spotify.com/v1/audio-analysis/6IsnrcSZvmmd5db8QpQb91,233000
0hzvyBidgypLw4Z78Lg0EG,https://p.scdn.co/mp3-preview/f2fe76085114274dd4402b87bb66b0f6e589a97a?cid=7596a347c632409f9829d4c3cb9fa3c7,industrial,0.471,0.916,11,-4.893,1,0.0699,1.82e-05,4.6e-05,0.0947,0.632,165.749,https://api.spotify.com/v1/audio-analysis/0hzvyBidgypLw4Z78Lg0EG,211093
2ztuZjGZ7uHwQ3jTKZyQKm,https://p.scdn.co/mp3-preview/acaa94590c9be2dc07209980ad76708a7eda0556?cid=7596a347c632409f9829d4c3cb9fa3c7,industrial,0.4,0.968,7,-4.421,1,0.0769,1.2e-05,0.155,0.106,0.434,144.054,https://api.spotify.com/v1/audio-analysis/2ztuZjGZ7uHwQ3jTKZyQKm,215938
5YnS9oWrGcwf1tgode1F7z,https://p.scdn.co/mp3-preview/67707c8f97461b923d54836c3d6ea77ebdd5c535?cid=7596a347c632409f9829d4c3cb9fa3c7,industrial,0.317,0.853,7,-2.751,1,0.186,0.00187,0.000702,0.254,0.487,103.37,https://api.spotify.com/v1/audio-analysis/5YnS9oWrGcwf1tgode1F7z,161133
4jOi4D0touCN691r2F03Tm,https://p.scdn.co/mp3-preview/8f05221c6428abb8d625285e126892514306a62b?cid=7596a347c632409f9829d4c3cb9fa3c7,industrial,0.528,0.877,5,-7.069,0,0.0545,0.00143,0.714,0.0997,0.64,99.19,https://api.spotify.com/v1/audio-analysis/4jOi4D0touCN691r2F03Tm,293133
1zmEuFmMP46w1RW3sFXywK,https://p.scdn.co/mp3-preview/526e20adb105c091a1cce8f46e7bb39ab1339409?cid=7596a347c632409f9829d4c3cb9fa3c7,industrial,0.502,0.634,2,-5.173,0,0.0337,0.0292,0.0492,0.111,0.0388,145.922,https://api.spotify.com/v1/audio-analysis/1zmEuFmMP46w1RW3sFXywK,274749
57ULv0uC3dyWCxqh8AtOh8,https://p.scdn.co/mp3-preview/cea666df5922527fb0e29a6dec944b3da7f29338?cid=7596a347c632409f9829d4c3cb9fa3c7,industrial,0.466,0.759,11,-8.148,0,0.0311,0.0304,0.0405,0.171,0.659,180.021,https://api.spotify.com/v1/audio-analysis/57ULv0uC3dyWCxqh8AtOh8,367192
2D9LxUcR9zWxQtxiHsMA0n,https://p.scdn.co/mp3-preview/58070c9543ca14d5fab7cdc88cda30e227f609ea?cid=7596a347c632409f9829d4c3cb9fa3c7,industrial,0.446,0.951,4,-8.473,1,0.0423,4.15e-05,0.548,0.0633,0.432,160.757,https://api.spotify.com/v1/audio-analysis/2D9LxUcR9zWxQtxiHsMA0n,330707
3c02RAbOojbCSXQebk6Sf1,https://p.scdn.co/mp3-preview/e9b746542c45d1218ad42410623e62de1c7c544e?cid=7596a347c632409f9829d4c3cb9fa3c7,industrial,0.603,0.75,10,-9.282,1,0.0378,9.4e-06,0.0839,0.0667,0.611,132.107,https://api.spotify.com/v1/audio-analysis/3c02RAbOojbCSXQebk6Sf1,215998
5SPdrK8RwO52MlBI1kjcft,https://p.scdn.co/mp3-preview/de5c8a2770435d848ef260d8d77a3d44df4acda7?cid=7596a347c632409f9829d4c3cb9fa3c7,industrial,0.496,0.915,6,-4.853,1,0.0878,8.18e-05,1.82e-06,0.0471,0.346,100.031,https://api.spotify.com/v1/audio-analysis/5SPdrK8RwO52MlBI1kjcft,206471
6m44QcsdbzCOL1Gacaxo8N,https://p.scdn.co/mp3-preview/55107617bf32e9c81a9775e17ec95a8ddc85752f?cid=7596a347c632409f9829d4c3cb9fa3c7,industrial,0.234,0.876,2,-8.494,1,0.0712,0.00489,0.773,0.427,0.262,99.823,https://api.spotify.com/v1/audio-analysis/6m44QcsdbzCOL1Gacaxo8N,270293
3MmNP0Ey7mtyWY6DbsibtW,https://p.scdn.co/mp3-preview/559018e87a4f197f3b44a20d3a317de1c215c7d8?cid=7596a347c632409f9829d4c3cb9fa3c7,industrial,0.576,0.967,2,-3.733,1,0.093,0.0122,0.0,0.26,0.517,146.04,https://api.spotify.com/v1/audio-analysis/3MmNP0Ey7mtyWY6DbsibtW,309667
4xvNjUqX0t9ilsXSARVg13,https://p.scdn.co/mp3-preview/f67298f4d9f9d42dfc497b27d6727f6e26726cc6?cid=7596a347c632409f9829d4c3cb9fa3c7,industrial,0.359,0.897,4,-6.359,1,0.095,0.00142,0.000559,0.105,0.355,157.88,https://api.spotify.com/v1/audio-analysis/4xvNjUqX0t9ilsXSARVg13,229973
0Z4pLlygCvkTHmeQtYAbNH,https://p.scdn.co/mp3-preview/98743c16dcb0f5f97adb735889aedb8d8574100f?cid=7596a347c632409f9829d4c3cb9fa3c7,industrial,0.611,0.793,6,-6.646,1,0.0275,0.00122,0.285,0.251,0.824,122.01,https://api.spotify.com/v1/audio-analysis/0Z4pLlygCvkTHmeQtYAbNH,259183
19bAcl8m0DEUzteLSBDnzH,https://p.scdn.co/mp3-preview/2c3051d09419b5cfad4c5701eea9ffeb47822729?cid=7596a347c632409f9829d4c3cb9fa3c7,industrial,0.485,0.763,7,-6.719,1,0.11,0.00151,0.0465,0.0612,0.342,133.931,https://api.spotify.com/v1/audio-analysis/19bAcl8m0DEUzteLSBDnzH,215133
0k8LXt5uJ5O07BhSvnvjkY,https://p.scdn.co/mp3-preview/a8757817b635a680126e83d947a467af5d68da73?cid=7596a347c632409f9829d4c3cb9fa3c7,industrial,0.493,0.963,11,-3.41,1,0.0638,2.25e-05,0.667,0.305,0.305,147.992,https://api.spotify.com/v1/audio-analysis/0k8LXt5uJ5O07BhSvnvjkY,256307
3jmelhU4kuytaLPLeiAerH,https://p.scdn.co/mp3-preview/57097fdfe4c64fd945c158d2e09e2f6d1638812a?cid=7596a347c632409f9829d4c3cb9fa3c7,industrial,0.516,0.945,7,-4.202,1,0.0979,0.000602,0.0683,0.0841,0.101,174.756,https://api.spotify.com/v1/audio-analysis/3jmelhU4kuytaLPLeiAerH,210533
6UHXHzMYvpatBSPK7hxQR5,https://p.scdn.co/mp3-preview/525263348c8da3e8c875c8c7dfd71366be9d7a15?cid=7596a347c632409f9829d4c3cb9fa3c7,industrial,0.448,0.878,8,-5.288,1,0.0727,0.000703,0.193,0.063,0.579,166.105,https://api.spotify.com/v1/audio-analysis/6UHXHzMYvpatBSPK7hxQR5,230560
2YnvR7uhlWpPdYUn1eR25y,https://p.scdn.co/mp3-preview/ba0c40575e78eff2afcfe3e49468e64738c0e81f?cid=7596a347c632409f9829d4c3cb9fa3c7,industrial,0.446,0.947,1,-2.983,0,0.1,0.00487,1.38e-05,0.0385,0.653,173.625,https://api.spotify.com/v1/audio-analysis/2YnvR7uhlWpPdYUn1eR25y,197933
6G3waRixEIXegXfbRTaIqJ,https://p.scdn.co/mp3-preview/b9721e87cc2fec5be88f5ceadbcece60f2974b48?cid=7596a347c632409f9829d4c3cb9fa3c7,industrial,0.509,0.928,10,-2.557,0,0.0508,1.47e-05,0.000978,0.131,0.49,132.274,https://api.spotify.com/v1/audio-analysis/6G3waRixEIXegXfbRTaIqJ,222813
3B0hzwc1e8AYOytj9hZS2I,https://p.scdn.co/mp3-preview/e0974c8b4f84402c888909c562120addacdbb2be?cid=7596a347c632409f9829d4c3cb9fa3c7,industrial,0.439,0.915,2,-7.078,0,0.0745,0.000184,0.000899,0.326,0.34,91.993,https://api.spotify.com/v1/audio-analysis/3B0hzwc1e8AYOytj9hZS2I,265435
5aC8oD7sCinWSLO1xFJ9H8,https://p.scdn.co/mp3-preview/774abc2ee0bdfda5ba46a97719369691f7fdc897?cid=7596a347c632409f9829d4c3cb9fa3c7,industrial,0.586,0.807,4,-6.422,0,0.0391,0.00296,0.00105,0.0661,0.907,156.982,https://api.spotify.com/v1/audio-analysis/5aC8oD7sCinWSLO1xFJ9H8,184027
7a4F5tT3vztlPrGQzIcf4z,https://p.scdn.co/mp3-preview/fac41b8a4db74476216599df558118c25f95a536?cid=7596a347c632409f9829d4c3cb9fa3c7,industrial,0.514,0.955,0,-3.865,1,0.0857,0.000434,4.41e-05,0.461,0.463,138.024,https://api.spotify.com/v1/audio-analysis/7a4F5tT3vztlPrGQzIcf4z,208013
52XSq4ZU4Wu3IZ2wcaBhhD,https://p.scdn.co/mp3-preview/cfe81f64fcc9b3535676c87a061dd7a8935519cd?cid=7596a347c632409f9829d4c3cb9fa3c7,industrial,0.513,0.991,1,-3.267,0,0.0983,0.000297,1.22e-05,0.471,0.441,120.056,https://api.spotify.com/v1/audio-analysis/52XSq4ZU4Wu3IZ2wcaBhhD,209827
5x8YLkZvKQDmZsD4cnCO06,https://p.scdn.co/mp3-preview/5f8277704fbfefbc29d4ea4553aafb4d82b692d6?cid=7596a347c632409f9829d4c3cb9fa3c7,industrial,0.472,0.783,11,-12.536,1,0.11,0.000613,0.048,0.136,0.186,116.622,https://api.spotify.com/v1/audio-analysis/5x8YLkZvKQDmZsD4cnCO06,381640
2ObdpKGauHF4PKX6xCG1ZS,https://p.scdn.co/mp3-preview/39ff360e9cda2b635cc66e458f2919e13d0837a1?cid=7596a347c632409f9829d4c3cb9fa3c7,industrial,0.736,0.444,11,-6.154,1,0.0303,0.00204,0.923,0.113,0.707,103.599,https://api.spotify.com/v1/audio-analysis/2ObdpKGauHF4PKX6xCG1ZS,243160
3qiXr7dKZkCElXo2Lk6ICK,https://p.scdn.co/mp3-preview/a6e6baff1cfd757fe69a3d4e1533766565425d69?cid=7596a347c632409f9829d4c3cb9fa3c7,industrial,0.346,0.972,8,-4.805,1,0.266,9.06e-05,0.00832,0.665,0.174,119.585,https://api.spotify.com/v1/audio-analysis/3qiXr7dKZkCElXo2Lk6ICK,267107
4C80ymqeLTdTUPIECwBVZT,https://p.scdn.co/mp3-preview/397ba23681e24012341ee15d803beaa2393ff711?cid=7596a347c632409f9829d4c3cb9fa3c7,industrial,0.378,0.905,8,-5.025,1,0.0351,0.000108,0.12,0.223,0.356,176.036,https://api.spotify.com/v1/audio-analysis/4C80ymqeLTdTUPIECwBVZT,233187
3Ye7vnZdrO2Gq5IyyH3cOp,https://p.scdn.co/mp3-preview/b6c7730ed0b222586588411f8a91b05f92f3d15f?cid=7596a347c632409f9829d4c3cb9fa3c7,industrial,0.608,0.845,2,-4.463,1,0.0522,0.0031,0.000133,0.0904,0.508,144.959,https://api.spotify.com/v1/audio-analysis/3Ye7vnZdrO2Gq5IyyH3cOp,188264
0D7aPFnFa9qIVFpOJ1ZBTG,https://p.scdn.co/mp3-preview/45a64dafdfe426d282a69a90d8a1118a245faffd?cid=7596a347c632409f9829d4c3cb9fa3c7,industrial,0.526,0.918,9,-10.879,1,0.0722,0.00213,0.0751,0.25,0.318,166.669,https://api.spotify.com/v1/audio-analysis/0D7aPFnFa9qIVFpOJ1ZBTG,289000
7wWa2By6UumtuTAv1RAVfF,https://p.scdn.co/mp3-preview/e7874fb8341d852e52ec8c65da3778a5be44a5b2?cid=7596a347c632409f9829d4c3cb9fa3c7,industrial,0.545,0.961,7,-4.163,1,0.0892,0.0696,0.00392,0.432,0.35,135.941,https://api.spotify.com/v1/audio-analysis/7wWa2By6UumtuTAv1RAVfF,236197
3IrcvqIf3ZiBhf3xdsctRX,https://p.scdn.co/mp3-preview/9018a3db9207cea517c71ae3276791e7127ebd74?cid=7596a347c632409f9829d4c3cb9fa3c7,industrial,0.561,0.64,11,-5.042,0,0.287,0.0678,0.000387,0.148,0.196,78.464,https://api.spotify.com/v1/audio-analysis/3IrcvqIf3ZiBhf3xdsctRX,223364
3ZDnQ5UGuPvRBfUUmTmwEC,https://p.scdn.co/mp3-preview/8e758a2d35f47c542e19fadef537084a0a6a5b44?cid=7596a347c632409f9829d4c3cb9fa3c7,industrial,0.552,0.946,0,-4.064,1,0.108,0.0115,0.0,0.0801,0.21,117.753,https://api.spotify.com/v1/audio-analysis/3ZDnQ5UGuPvRBfUUmTmwEC,227987
0k8sY0HqcgFqWireLT4R3d,https://p.scdn.co/mp3-preview/4b0dcfb26a61fedaf16259304264a3f9ab20f674?cid=7596a347c632409f9829d4c3cb9fa3c7,industrial,0.495,0.662,8,-7.722,1,0.0416,0.00051,0.702,0.0656,0.196,172.001,https://api.spotify.com/v1/audio-analysis/0k8sY0HqcgFqWireLT4R3d,304627
6cdsAW77vEinW62gwfZ1dZ,https://p.scdn.co/mp3-preview/296609b73ccfdd6f83c7ce1f0847e22762f71cad?cid=7596a347c632409f9829d4c3cb9fa3c7,industrial,0.479,0.835,3,-5.988,1,0.1,0.00058,0.000101,0.0924,0.694,191.615,https://api.spotify.com/v1/audio-analysis/6cdsAW77vEinW62gwfZ1dZ,210627
498yaB7s3JRZUikLpMHbRY,https://p.scdn.co/mp3-preview/6856f5e7e4da4d7b36c464b7b6bfa2716bef1df2?cid=7596a347c632409f9829d4c3cb9fa3c7,industrial,0.627,0.842,9,-4.215,1,0.0375,0.000832,0.898,0.115,0.309,134.98,https://api.spotify.com/v1/audio-analysis/498yaB7s3JRZUikLpMHbRY,224907
4QbvKaOOsRXSUT0ySto5Ks,https://p.scdn.co/mp3-preview/3a28de5fb6b3c35ed509338919b3c8e6f25069dd?cid=7596a347c632409f9829d4c3cb9fa3c7,industrial,0.639,0.893,2,-6.651,1,0.0802,0.00147,6.75e-06,0.34,0.659,98.006,https://api.spotify.com/v1/audio-analysis/4QbvKaOOsRXSUT0ySto5Ks,193853
4YhqUU66bIqBapat2XD1Cg,https://p.scdn.co/mp3-preview/8ba22f8ffab633469a5c943cae2d1a1c165a9092?cid=7596a347c632409f9829d4c3cb9fa3c7,industrial,0.646,0.905,9,-9.456,0,0.0414,5.12e-05,0.856,0.279,0.579,129.084,https://api.spotify.com/v1/audio-analysis/4YhqUU66bIqBapat2XD1Cg,242027
4Hruh5C0Ef3y8mIcns5Y1O,https://p.scdn.co/mp3-preview/bacbb46b4b335e69f01056e461b26fd593da943e?cid=7596a347c632409f9829d4c3cb9fa3c7,industrial,0.424,0.59,2,-5.531,0,0.0294,0.00389,0.000432,0.114,0.204,136.033,https://api.spotify.com/v1/audio-analysis/4Hruh5C0Ef3y8mIcns5Y1O,271173
2KUL1Ix9grxAWvIAft9EWL,https://p.scdn.co/mp3-preview/1273b1ea010be1524101a3ec20db0a829beb9d94?cid=7596a347c632409f9829d4c3cb9fa3c7,industrial,0.482,0.949,5,-6.359,0,0.192,0.114,8.85e-05,0.0942,0.327,168.181,https://api.spotify.com/v1/audio-analysis/2KUL1Ix9grxAWvIAft9EWL,202333
6SUHMSU9EBORT2fskEirQE,https://p.scdn.co/mp3-preview/2a11d56da8c54e5ee3c6974d9df6c755b1bf03b6?cid=7596a347c632409f9829d4c3cb9fa3c7,industrial,0.592,0.842,1,-6.421,0,0.11,0.0661,0.0,0.313,0.708,121.077,https://api.spotify.com/v1/audio-analysis/6SUHMSU9EBORT2fskEirQE,216756
6PdEKf8CyyZfrFAGFi37gb,https://p.scdn.co/mp3-preview/7915fa33a4ca97b1efb6a3d52a4b371399486bbd?cid=7596a347c632409f9829d4c3cb9fa3c7,industrial,0.468,0.98,1,-4.086,1,0.168,0.000101,1.58e-05,0.305,0.341,95.953,https://api.spotify.com/v1/audio-analysis/6PdEKf8CyyZfrFAGFi37gb,186527
0MNGa7b9CeHGWpbDBCtULC,https://p.scdn.co/mp3-preview/71b4e048d81e74e767ab7ab1f9b069f5d78e50ad?cid=7596a347c632409f9829d4c3cb9fa3c7,industrial,0.52,0.731,10,-6.696,0,0.0391,0.000412,0.00929,0.127,0.393,96.993,https://api.spotify.com/v1/audio-analysis/0MNGa7b9CeHGWpbDBCtULC,198067
6pzLYIFvcV5w3ePpGIIyqw,https://p.scdn.co/mp3-preview/6d71c938c3d22f1bc56f74a619ce4284b7b4a61f?cid=7596a347c632409f9829d4c3cb9fa3c7,industrial,0.554,0.933,5,-4.527,1,0.129,2.44e-05,0.0231,0.107,0.145,114.996,https://api.spotify.com/v1/audio-analysis/6pzLYIFvcV5w3ePpGIIyqw,234307
2mJabhCPoHBA7a6uLLbDlV,https://p.scdn.co/mp3-preview/e706570db1baf8d84e114873a37d14ea9a251c8a?cid=7596a347c632409f9829d4c3cb9fa3c7,industrial,0.591,0.942,7,-4.975,1,0.0576,0.00429,0.0558,0.18,0.456,95.084,https://api.spotify.com/v1/audio-analysis/2mJabhCPoHBA7a6uLLbDlV,226067
0FQjfJB4cdkVfxZHz8RV4M,https://p.scdn.co/mp3-preview/96e3163828c6ac9dcb0628b3d9847e6d4d42f2bc?cid=7596a347c632409f9829d4c3cb9fa3c7,industrial,0.627,0.757,8,-9.564,1,0.0509,0.000431,0.0139,0.349,0.523,108.025,https://api.spotify.com/v1/audio-analysis/0FQjfJB4cdkVfxZHz8RV4M,231920
3rkBaypKGiemuTeZSRCBKk,https://p.scdn.co/mp3-preview/f90dbfb9952d17f521d5b709033f72da90aef6ca?cid=7596a347c632409f9829d4c3cb9fa3c7,industrial,0.298,0.981,5,-2.483,1,0.359,0.00741,0.0,0.217,0.0725,92.496,https://api.spotify.com/v1/audio-analysis/3rkBaypKGiemuTeZSRCBKk,187519
5RVMaBTIAr8PM2keeeZlnZ,https://p.scdn.co/mp3-preview/6fe45576718c83b9f8f3034cb4be9099ccb38625?cid=7596a347c632409f9829d4c3cb9fa3c7,industrial,0.485,0.6,10,-6.805,0,0.067,0.663,4.33e-05,0.274,0.0365,84.985,https://api.spotify.com/v1/audio-analysis/5RVMaBTIAr8PM2keeeZlnZ,234827
3Vtgng4bH7j2HSO8HObci9,https://p.scdn.co/mp3-preview/839f0e2869bbe35c7be35894941b832beb8ccf5c?cid=7596a347c632409f9829d4c3cb9fa3c7,industrial,0.641,0.977,6,-4.487,0,0.124,0.0854,0.0,0.437,0.313,107.038,https://api.spotify.com/v1/audio-analysis/3Vtgng4bH7j2HSO8HObci9,146046
6tsJ7h5Q1w2L3X8EkfCixU,https://p.scdn.co/mp3-preview/b99edcd58d463cf1ea4e31cbed083d886de3569e?cid=7596a347c632409f9829d4c3cb9fa3c7,industrial,0.53,0.43,7,-11.018,0,0.0369,0.944,0.144,0.214,0.14,151.857,https://api.spotify.com/v1/audio-analysis/6tsJ7h5Q1w2L3X8EkfCixU,255892
5yrGsJoG4FsTg6luHlNGK2,https://p.scdn.co/mp3-preview/eacb81d021bf4fba852c3069e0cd208fe0ac9b1e?cid=7596a347c632409f9829d4c3cb9fa3c7,industrial,0.666,0.793,6,-6.028,1,0.0647,0.00219,3.49e-06,0.0799,0.454,96.047,https://api.spotify.com/v1/audio-analysis/5yrGsJoG4FsTg6luHlNGK2,240880
1OzBgu7EIcab8wxnpWB9Qu,https://p.scdn.co/mp3-preview/e71350dafd03adfe0c8ffa8068714913b2d7be08?cid=7596a347c632409f9829d4c3cb9fa3c7,industrial,0.561,0.845,6,-6.27,0,0.1,0.00535,0.0647,0.0706,0.507,119.966,https://api.spotify.com/v1/audio-analysis/1OzBgu7EIcab8wxnpWB9Qu,179800
5lGk2d6vYXSv5RiLMHLsCZ,https://p.scdn.co/mp3-preview/4ff6415569b1b2a6593945cf4d07e0b3646acefc?cid=7596a347c632409f9829d4c3cb9fa3c7,industrial,0.575,0.846,9,-5.559,0,0.0324,8.98e-05,0.0991,0.104,0.357,130.128,https://api.spotify.com/v1/audio-analysis/5lGk2d6vYXSv5RiLMHLsCZ,224706
11NxziJYS3ZUZjO5n7pCAz,https://p.scdn.co/mp3-preview/0c694be69c7648306daede62ddc63dd0f4236be9?cid=7596a347c632409f9829d4c3cb9fa3c7,industrial,0.482,0.865,2,-5.233,1,0.0469,4.53e-05,0.314,0.254,0.355,84.031,https://api.spotify.com/v1/audio-analysis/11NxziJYS3ZUZjO5n7pCAz,217627
44sz0rNbTA687rs9CYi0IN,https://p.scdn.co/mp3-preview/d0d0256aad4d7e21e059d82ff5a18ae9ecaa6c95?cid=7596a347c632409f9829d4c3cb9fa3c7,industrial,0.168,0.235,11,-7.877,1,0.0404,0.0321,0.82,0.0924,0.0618,127.748,https://api.spotify.com/v1/audio-analysis/44sz0rNbTA687rs9CYi0IN,273667
3IiSM8u3FdmkDTsMM7AJEs,https://p.scdn.co/mp3-preview/86032ffda4f224034f3e7c3cc2be40317a7f84ef?cid=7596a347c632409f9829d4c3cb9fa3c7,industrial,0.169,0.685,7,-6.127,0,0.0417,0.173,0.00338,0.0886,0.117,67.469,https://api.spotify.com/v1/audio-analysis/3IiSM8u3FdmkDTsMM7AJEs,322213
1d3iQh4fTm5D6iRtgrZPZ9,https://p.scdn.co/mp3-preview/b58aa9125d5d5d33932a1a21b5af988822e30c6c?cid=7596a347c632409f9829d4c3cb9fa3c7,industrial,0.626,0.974,11,-5.31,0,0.0585,0.000196,0.667,0.876,0.458,128.019,https://api.spotify.com/v1/audio-analysis/1d3iQh4fTm5D6iRtgrZPZ9,367933
1WNXf8fikVHHE8z6FUiqAw,https://p.scdn.co/mp3-preview/1e68a8b15937291af8e65d8e8a7bcdc6c06ac8d8?cid=7596a347c632409f9829d4c3cb9fa3c7,industrial,0.615,0.929,6,-4.996,1,0.0878,0.000292,0.119,0.64,0.54,106.951,https://api.spotify.com/v1/audio-analysis/1WNXf8fikVHHE8z6FUiqAw,225067
6KCthSzW230fnf6IygPaI0,https://p.scdn.co/mp3-preview/3dabed621cb67fa8a74a1680ae6615985a592fe2?cid=7596a347c632409f9829d4c3cb9fa3c7,industrial,0.646,0.881,5,-5.407,1,0.131,0.000115,0.00042,0.727,0.359,111.275,https://api.spotify.com/v1/audio-analysis/6KCthSzW230fnf6IygPaI0,301427
76g4Ybt7SW4PvloFDIzsSX,https://p.scdn.co/mp3-preview/8c95dc46219f0be23f4b5b0be1d13f16bf6e4b54?cid=7596a347c632409f9829d4c3cb9fa3c7,industrial,0.477,0.929,5,-5.623,1,0.0581,0.000549,0.666,0.0897,0.363,153.98,https://api.spotify.com/v1/audio-analysis/76g4Ybt7SW4PvloFDIzsSX,239067
6BEE3SzKTrULdE7H3OUN8r,https://p.scdn.co/mp3-preview/0876c75df3c7c86653f3faacae21758e6e0f06ef?cid=7596a347c632409f9829d4c3cb9fa3c7,industrial,0.383,0.913,2,-4.041,0,0.0473,0.00105,7.15e-06,0.312,0.625,131.427,https://api.spotify.com/v1/audio-analysis/6BEE3SzKTrULdE7H3OUN8r,221760
6PDBcqHNIg5cOojcCkhxYM,https://p.scdn.co/mp3-preview/7869af1ea610d10e0a5225b6d739c51e5b70ce93?cid=7596a347c632409f9829d4c3cb9fa3c7,industrial,0.561,0.958,1,-5.612,0,0.0941,0.000173,0.18,0.0479,0.163,100.01,https://api.spotify.com/v1/audio-analysis/6PDBcqHNIg5cOojcCkhxYM,232520
6I0tw70v94hTCPjg1iZjrX,https://p.scdn.co/mp3-preview/eb36ff60b10d1c7e8d2b525e6a0c797781255d9a?cid=7596a347c632409f9829d4c3cb9fa3c7,industrial,0.471,0.763,1,-5.45,1,0.0346,0.000678,0.00014,0.223,0.34,115.056,https://api.spotify.com/v1/audio-analysis/6I0tw70v94hTCPjg1iZjrX,232549
