id,preview_url,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,analysis_url,duration_ms
6aXKbU2QGsOms8UT3eUOg1,https://p.scdn.co/mp3-preview/2d461b3b87f91247f17e2625277fba8a10546282?cid=7596a347c632409f9829d4c3cb9fa3c7,psych-rock,0.385,0.305,3,-12.167,1,0.0296,0.452,7.69e-06,0.128,0.547,173.377,https://api.spotify.com/v1/audio-analysis/6aXKbU2QGsOms8UT3eUOg1,173813
3sqNXrDvCy4nid6XbaA2Cg,https://p.scdn.co/mp3-preview/97e9f673df10bfa53646eeee276a56b74cde2188?cid=7596a347c632409f9829d4c3cb9fa3c7,psych-rock,0.546,0.697,0,-9.667,1,0.0631,0.272,0.00558,0.649,0.755,96.752,https://api.spotify.com/v1/audio-analysis/3sqNXrDvCy4nid6XbaA2Cg,278800
5e3isD5st7PGYzSJuoRSIV,https://p.scdn.co/mp3-preview/8d8d2a308db0d01ba74b31cfaf5f96451fa92bb5?cid=7596a347c632409f9829d4c3cb9fa3c7,psych-rock,0.53,0.873,4,-5.105,0,0.118,0.297,0.0,0.0521,0.583,162.154,https://api.spotify.com/v1/audio-analysis/5e3isD5st7PGYzSJuoRSIV,161587
4DWFSrNnZXow1aB96gByho,https://p.scdn.co/mp3-preview/dd1e1ad019fa85c29e5ba074a02ac99983682db6?cid=7596a347c632409f9829d4c3cb9fa3c7,psych-rock,0.63,0.625,4,-8.407,1,0.0375,0.6,1.52e-05,0.24,0.887,122.504,https://api.spotify.com/v1/audio-analysis/4DWFSrNnZXow1aB96gByho,151307
1MKQDYp54fNueGUOWNgRPq,https://p.scdn.co/mp3-preview/67010975072ec77ac144d4e7c027f6cb5ee0ae5e?cid=7596a347c632409f9829d4c3cb9fa3c7,psych-rock,0.352,0.542,10,-6.317,1,0.0281,0.304,0.0,0.127,0.668,188.477,https://api.spotify.com/v1/audio-analysis/1MKQDYp54fNueGUOWNgRPq,199342
72T5smavl9ONfOwI0gHf1A,https://p.scdn.co/mp3-preview/bf954eb1ecbb22ad93afc19a44b6910a90e2d05c?cid=7596a347c632409f9829d4c3cb9fa3c7,psych-rock,0.627,0.539,0,-8.529,0,0.0328,0.346,0.0,0.192,0.754,112.259,https://api.spotify.com/v1/audio-analysis/72T5smavl9ONfOwI0gHf1A,143067
5geF5xzPGHxpmk9BDBHphZ,https://p.scdn.co/mp3-preview/c500b5690caa1dbe35b67f4461333b9c7ec300b4?cid=7596a347c632409f9829d4c3cb9fa3c7,psych-rock,0.534,0.61,5,-5.276,1,0.0343,0.432,2.77e-06,0.0988,0.45,124.05,https://api.spotify.com/v1/audio-analysis/5geF5xzPGHxpmk9BDBHphZ,194600
4qsVPnhbvEooD1bSNqvvh0,https://p.scdn.co/mp3-preview/5f5c6bc1fccd5a94303500d460987dead900461b?cid=7596a347c632409f9829d4c3cb9fa3c7,psych-rock,0.445,0.436,0,-8.536,1,0.0332,0.58,2.63e-05,0.112,0.483,139.848,https://api.spotify.com/v1/audio-analysis/4qsVPnhbvEooD1bSNqvvh0,230440
5eZrW59C3UgBhkqNlowEID,https://p.scdn.co/mp3-preview/51a2d17ea3582dfd7490d231ea3a5dc9437c35ed?cid=7596a347c632409f9829d4c3cb9fa3c7,psych-rock,0.543,0.458,0,-8.976,1,0.0274,0.226,0.00663,0.298,0.704,84.319,https://api.spotify.com/v1/audio-analysis/5eZrW59C3UgBhkqNlowEID,96467
62zuXt6X5B6YQOBNFV2eXG,https://p.scdn.co/mp3-preview/b1d54fcf015f7585d3c72e61c70e05d0809be369?cid=7596a347c632409f9829d4c3cb9fa3c7,psych-rock,0.406,0.128,9,-16.983,0,0.0349,0.359,0.0019,0.656,0.191,110.272,https://api.spotify.com/v1/audio-analysis/62zuXt6X5B6YQOBNFV2eXG,146321
5DIQSVlGERTbU5UR7sx1x4,https://p.scdn.co/mp3-preview/65dcf1fe5567b2832b2e28c02a84011247d6ca77?cid=7596a347c632409f9829d4c3cb9fa3c7,psych-rock,0.708,0.492,6,-8.596,1,0.0365,0.442,9.88e-06,0.0624,0.662,138.347,https://api.spotify.com/v1/audio-analysis/5DIQSVlGERTbU5UR7sx1x4,91187
6tQvjqDIK9GXWIC6mejms8,https://p.scdn.co/mp3-preview/404569a4639bae4ccfb168e8da5b8136dba05b3e?cid=7596a347c632409f9829d4c3cb9fa3c7,psych-rock,0.699,0.294,5,-13.205,0,0.0294,0.587,0.0,0.117,0.893,96.615,https://api.spotify.com/v1/audio-analysis/6tQvjqDIK9GXWIC6mejms8,151720
0GqGrPWhmiRX9BU93AYFOW,https://p.scdn.co/mp3-preview/70ee7930441c984ea9e667cd4f3bec14c9f98e63?cid=7596a347c632409f9829d4c3cb9fa3c7,psych-rock,0.497,0.278,7,-15.557,1,0.0513,0.731,0.000508,0.284,0.293,120.931,https://api.spotify.com/v1/audio-analysis/0GqGrPWhmiRX9BU93AYFOW,305507
7JNR1RWQ5aAgLVcPPmHuqA,https://p.scdn.co/mp3-preview/e804856a313cbc335a60ecc7d32069792d6d11ee?cid=7596a347c632409f9829d4c3cb9fa3c7,psych-rock,0.584,0.681,10,-7.587,1,0.109,0.151,0.0,0.114,0.9,169.897,https://api.spotify.com/v1/audio-analysis/7JNR1RWQ5aAgLVcPPmHuqA,114427
0emHuukZSuaOzOlsAWHj2W,https://p.scdn.co/mp3-preview/47d4084768a6870b5e68d45f0ba9fbd8e1462153?cid=7596a347c632409f9829d4c3cb9fa3c7,psych-rock,0.538,0.841,9,-7.547,1,0.0375,0.0424,0.00177,0.312,0.881,93.077,https://api.spotify.com/v1/audio-analysis/0emHuukZSuaOzOlsAWHj2W,231640
4F01HOLdVKrIfH6LwOi07f,https://p.scdn.co/mp3-preview/ca71f3c84cbb1e62f2f498a4c1f4d8d23596d8c3?cid=7596a347c632409f9829d4c3cb9fa3c7,psych-rock,0.671,0.671,10,-11.894,1,0.0558,0.00589,0.00676,0.277,0.707,131.329,https://api.spotify.com/v1/audio-analysis/4F01HOLdVKrIfH6LwOi07f,209800
2jtUGFsqanQ82zqDlhiKIp,https://p.scdn.co/mp3-preview/c75676faff22fcbb107e034f318ad843c7ebd9e1?cid=7596a347c632409f9829d4c3cb9fa3c7,psych-rock,0.53,0.72,2,-8.793,1,0.0338,0.00376,3.38e-05,0.314,0.69,80.652,https://api.spotify.com/v1/audio-analysis/2jtUGFsqanQ82zqDlhiKIp,118627
5Zyv0v4rPcrXjkaeImuodv,https://p.scdn.co/mp3-preview/eca45edae5bdabe49fe57d9a410eb21fa1ba5dba?cid=7596a347c632409f9829d4c3cb9fa3c7,psych-rock,0.316,0.756,8,-6.315,1,0.1,0.294,0.429,0.351,0.332,165.963,https://api.spotify.com/v1/audio-analysis/5Zyv0v4rPcrXjkaeImuodv,221827
2S8xyNRJX1XQdo3qnTuovI,https://p.scdn.co/mp3-preview/758991986617d7470d519cf77d6090c4b8737578?cid=7596a347c632409f9829d4c3cb9fa3c7,psych-rock,0.764,0.426,2,-11.045,1,0.0405,0.629,0.000119,0.132,0.726,131.12,https://api.spotify.com/v1/audio-analysis/2S8xyNRJX1XQdo3qnTuovI,207920
5UgT7w6zVZjP3oyawMzbiK,https://p.scdn.co/mp3-preview/32933f6c19cf6d5b49a9a6f8e63e8fc4f953d730?cid=7596a347c632409f9829d4c3cb9fa3c7,psych-rock,0.347,0.302,0,-12.104,1,0.0291,0.163,9.17e-05,0.14,0.0332,105.702,https://api.spotify.com/v1/audio-analysis/5UgT7w6zVZjP3oyawMzbiK,703373
5HAjss9faCAowGY8dM24r6,https://p.scdn.co/mp3-preview/5b35b85811c41863ea77dbfeaafdefdf25fbd133?cid=7596a347c632409f9829d4c3cb9fa3c7,psych-rock,0.307,0.0742,9,-27.159,0,0.0359,0.72,0.315,0.11,0.0394,118.682,https://api.spotify.com/v1/audio-analysis/5HAjss9faCAowGY8dM24r6,161595
7Me0vOSlJfaPY7Pc4GeItd,https://p.scdn.co/mp3-preview/6c99e8eb804f4ef0e3495d54a8e1361c8b1eff8e?cid=7596a347c632409f9829d4c3cb9fa3c7,psych-rock,0.49,0.536,7,-10.83,1,0.0382,0.0391,0.371,0.116,0.732,118.008,https://api.spotify.com/v1/audio-analysis/7Me0vOSlJfaPY7Pc4GeItd,638427
60jhynlMWvL9jqMh11BPFT,https://p.scdn.co/mp3-preview/0d655d892f19fd3afd27edb7e3a81c31ddd0f811?cid=7596a347c632409f9829d4c3cb9fa3c7,psych-rock,0.216,0.839,4,-5.81,1,0.0534,0.0917,0.854,0.156,0.367,127.333,https://api.spotify.com/v1/audio-analysis/60jhynlMWvL9jqMh11BPFT,81893
7rxdEeEAZ3c5KQ7s1bC3cc,https://p.scdn.co/mp3-preview/fc4ca3a3bc811464512ad9f89e18405b163aa093?cid=7596a347c632409f9829d4c3cb9fa3c7,psych-rock,0.432,0.822,7,-3.278,0,0.0389,0.000261,1.73e-05,0.696,0.211,100.062,https://api.spotify.com/v1/audio-analysis/7rxdEeEAZ3c5KQ7s1bC3cc,209093
1cmjxqobVTrgAiJ0btAleN,https://p.scdn.co/mp3-preview/b64283029e83c6baf171e94f1d22a04cba272f9e?cid=7596a347c632409f9829d4c3cb9fa3c7,psych-rock,0.249,0.66,0,-6.905,1,0.0342,0.504,0.0026,0.0891,0.435,149.813,https://api.spotify.com/v1/audio-analysis/1cmjxqobVTrgAiJ0btAleN,248947
4E5rL7YL0hVUPqeMSpjEF2,https://p.scdn.co/mp3-preview/4a27421cb67a66c1bd0707e7f788fda6fb07e647?cid=7596a347c632409f9829d4c3cb9fa3c7,psych-rock,0.401,0.189,0,-11.189,1,0.0287,0.871,0.0,0.0968,0.357,94.509,https://api.spotify.com/v1/audio-analysis/4E5rL7YL0hVUPqeMSpjEF2,125320
5CocEvWeRX1VIMNAMwVdmk,https://p.scdn.co/mp3-preview/8e9cabccdee4671693a804c6cd6c1fc2ee18354c?cid=7596a347c632409f9829d4c3cb9fa3c7,psych-rock,0.35,0.867,5,-5.078,1,0.0362,4.64e-05,0.404,0.0748,0.436,92.839,https://api.spotify.com/v1/audio-analysis/5CocEvWeRX1VIMNAMwVdmk,274400
5WJU527RQNyMLuKecjsL8V,https://p.scdn.co/mp3-preview/f5d5993f179fc730b86bc85e40b8fbc776bc2959?cid=7596a347c632409f9829d4c3cb9fa3c7,psych-rock,0.305,0.372,4,-15.089,0,0.0432,0.499,0.723,0.637,0.125,131.245,https://api.spotify.com/v1/audio-analysis/5WJU527RQNyMLuKecjsL8V,619264
3tRFo1mXVNC5Wwrv7T8trF,https://p.scdn.co/mp3-preview/36e15a95d42dc0997279445f798b87426113d3f1?cid=7596a347c632409f9829d4c3cb9fa3c7,psych-rock,0.584,0.284,7,-12.714,1,0.0409,0.305,0.000903,0.162,0.386,139.087,https://api.spotify.com/v1/audio-analysis/3tRFo1mXVNC5Wwrv7T8trF,86693
1T4iwEA2ySieXjWxjiMVWs,https://p.scdn.co/mp3-preview/b9539f5bcf5c77ecc2bef62edd0ff0190537edbc?cid=7596a347c632409f9829d4c3cb9fa3c7,psych-rock,0.534,0.582,7,-15.997,1,0.0374,0.289,0.0338,0.283,0.653,141.362,https://api.spotify.com/v1/audio-analysis/1T4iwEA2ySieXjWxjiMVWs,291000
1XxRYmDKuABtbtCozx3pA2,https://p.scdn.co/mp3-preview/5f3e08fc03674a151ddcaa662a952d8502be2644?cid=7596a347c632409f9829d4c3cb9fa3c7,psych-rock,0.738,0.43,7,-9.749,1,0.0295,0.377,1.03e-05,0.0945,0.374,114.992,https://api.spotify.com/v1/audio-analysis/1XxRYmDKuABtbtCozx3pA2,213707
1K9B43e0PyilYctK0WgoO4,https://p.scdn.co/mp3-preview/b7b6770efb0b80d168b0e8d27097b95cd28588d4?cid=7596a347c632409f9829d4c3cb9fa3c7,psych-rock,0.617,0.544,7,-9.529,0,0.0433,0.425,0.000948,0.34,0.623,119.068,https://api.spotify.com/v1/audio-analysis/1K9B43e0PyilYctK0WgoO4,256360
1k7lK8tjU5BPsXez7WEpg0,https://p.scdn.co/mp3-preview/44ca17aec9105c67b64f2897e65a21111e5fcb4c?cid=7596a347c632409f9829d4c3cb9fa3c7,psych-rock,0.655,0.806,6,-6.493,1,0.0335,0.027,0.00482,0.28,0.702,119.029,https://api.spotify.com/v1/audio-analysis/1k7lK8tjU5BPsXez7WEpg0,133667
4aU82r5G2KTUh3HmPHCbM1,https://p.scdn.co/mp3-preview/5de14a50310a2f4cf2d19111d055cf835fdea84d?cid=7596a347c632409f9829d4c3cb9fa3c7,psych-rock,0.577,0.664,10,-9.153,1,0.0461,0.00533,0.111,0.142,0.164,108.442,https://api.spotify.com/v1/audio-analysis/4aU82r5G2KTUh3HmPHCbM1,264973
7kriFJLY2KOhw5en9iI2jb,https://p.scdn.co/mp3-preview/3d9b1c3d330adf2df77b7b963cf0a811962331ac?cid=7596a347c632409f9829d4c3cb9fa3c7,psych-rock,0.285,0.322,6,-16.58,0,0.0445,0.367,0.649,0.107,0.138,133.577,https://api.spotify.com/v1/audio-analysis/7kriFJLY2KOhw5en9iI2jb,1412451
3tGhRLgcCP6SIZU3tbGl7l,https://p.scdn.co/mp3-preview/10082b36f4e12c3fb22ac76759fd53cd07fcd90d?cid=7596a347c632409f9829d4c3cb9fa3c7,psych-rock,0.521,0.524,0,-6.136,1,0.0302,0.42,9.27e-06,0.0838,0.711,136.679,https://api.spotify.com/v1/audio-analysis/3tGhRLgcCP6SIZU3tbGl7l,149240
5A7eooPKJHtr0UJmatjH4a,https://p.scdn.co/mp3-preview/fd46933d9c45a160227dedc34517265f98eb54e5?cid=7596a347c632409f9829d4c3cb9fa3c7,psych-rock,0.653,0.472,2,-14.797,1,0.0353,0.0554,7.69e-05,0.397,0.448,102.558,https://api.spotify.com/v1/audio-analysis/5A7eooPKJHtr0UJmatjH4a,74411
1jOLTO379yIu9aMnCkpMQl,https://p.scdn.co/mp3-preview/99da0d586c0c161b4058d740f54be115a387e734?cid=7596a347c632409f9829d4c3cb9fa3c7,psych-rock,0.335,0.416,0,-11.051,1,0.0348,0.345,0.136,0.116,0.223,174.464,https://api.spotify.com/v1/audio-analysis/1jOLTO379yIu9aMnCkpMQl,242973
3Tsh9pjiJ5cvmuiZALdgVz,https://p.scdn.co/mp3-preview/21e64c777a71e7f78bd4e75138ba2f01d2030be9?cid=7596a347c632409f9829d4c3cb9fa3c7,psych-rock,0.515,0.565,4,-9.547,1,0.0304,0.113,1.35e-05,0.122,0.374,104.372,https://api.spotify.com/v1/audio-analysis/3Tsh9pjiJ5cvmuiZALdgVz,261587
2jAojvUaPoHPFSPpF0UNRo,https://p.scdn.co/mp3-preview/7db2a13698f2a3e36750e303d1c9a428f5c80054?cid=7596a347c632409f9829d4c3cb9fa3c7,psych-rock,0.523,0.51,7,-9.827,0,0.0514,0.0123,8.38e-05,0.108,0.789,120.432,https://api.spotify.com/v1/audio-analysis/2jAojvUaPoHPFSPpF0UNRo,137840
6TXAZHsvrI7Ki20wTZAeu7,https://p.scdn.co/mp3-preview/679d5d3ec7b4c012da6e3bdabbd791cb1f083194?cid=7596a347c632409f9829d4c3cb9fa3c7,psych-rock,0.716,0.456,1,-15.715,0,0.0393,0.328,0.918,0.1,0.783,121.762,https://api.spotify.com/v1/audio-analysis/6TXAZHsvrI7Ki20wTZAeu7,170667
5qZKuuKGngifO5psg19XdO,https://p.scdn.co/mp3-preview/7636596e06addbd38d327c8e1eca8dd273bd96e6?cid=7596a347c632409f9829d4c3cb9fa3c7,psych-rock,0.789,0.217,2,-20.727,0,0.0499,0.792,0.228,0.111,0.876,117.549,https://api.spotify.com/v1/audio-analysis/5qZKuuKGngifO5psg19XdO,143800
7xdLNxZCtY68x5MAOBEmBq,https://p.scdn.co/mp3-preview/6c555bf8ca5d0eda2067186aaba1fe9df64c2ac1?cid=7596a347c632409f9829d4c3cb9fa3c7,psych-rock,0.429,0.812,8,-6.252,1,0.0657,0.00282,2.44e-05,0.0882,0.625,113.279,https://api.spotify.com/v1/audio-analysis/7xdLNxZCtY68x5MAOBEmBq,238627
5E3BVY66TEDexFutOO5GeS,https://p.scdn.co/mp3-preview/915852c12a6abc60452975fc7b001c8cd49af5de?cid=7596a347c632409f9829d4c3cb9fa3c7,psych-rock,0.667,0.498,1,-11.027,1,0.0364,0.00772,0.0,0.0481,0.774,85.843,https://api.spotify.com/v1/audio-analysis/5E3BVY66TEDexFutOO5GeS,146387
55e99bv2wlgTYtNEYHWtN1,https://p.scdn.co/mp3-preview/802154cdc91b5203c1ba68e009febc675d5e864f?cid=7596a347c632409f9829d4c3cb9fa3c7,psych-rock,0.28,0.716,9,-12.095,0,0.0983,0.0652,0.52,0.512,0.0618,135.378,https://api.spotify.com/v1/audio-analysis/55e99bv2wlgTYtNEYHWtN1,619079
2ylCrFiBu98SC0vFfaCent,https://p.scdn.co/mp3-preview/5c7a4a14b622922ba989e289311c2830f8d40fb6?cid=7596a347c632409f9829d4c3cb9fa3c7,psych-rock,0.494,0.47,8,-9.599,0,0.0301,0.21,0.0,0.28,0.698,103.477,https://api.spotify.com/v1/audio-analysis/2ylCrFiBu98SC0vFfaCent,180320
1rxoyGj1QuPoVi8fOft1Kt,https://p.scdn.co/mp3-preview/7af8795e71ed7887d9a8b0a55b339ee424656243?cid=7596a347c632409f9829d4c3cb9fa3c7,psych-rock,0.328,0.249,2,-11.777,1,0.0272,0.754,5.77e-06,0.134,0.162,81.257,https://api.spotify.com/v1/audio-analysis/1rxoyGj1QuPoVi8fOft1Kt,165667
58RWYT5MGo8e4Y3WAZHh9g,https://p.scdn.co/mp3-preview/b7b4831b64a5d7e0d6f7f86a1aafd01a257dbeab?cid=7596a347c632409f9829d4c3cb9fa3c7,psych-rock,0.577,0.762,0,-8.552,1,0.0441,0.5,4.13e-05,0.0753,0.554,161.965,https://api.spotify.com/v1/audio-analysis/58RWYT5MGo8e4Y3WAZHh9g,337067
3KG03fcha5gJBLyze9919W,https://p.scdn.co/mp3-preview/a617acdc032a6046941ab2637e07d8a236cb2e87?cid=7596a347c632409f9829d4c3cb9fa3c7,psych-rock,0.605,0.482,9,-16.673,1,0.102,0.158,2.04e-05,0.196,0.831,119.819,https://api.spotify.com/v1/audio-analysis/3KG03fcha5gJBLyze9919W,237267
33cy6qz7PA9yHSCN7U2Omf,https://p.scdn.co/mp3-preview/f921fee3c169a9210c91a6310c680f02c4aca68e?cid=7596a347c632409f9829d4c3cb9fa3c7,psych-rock,0.611,0.157,10,-18.423,0,0.0732,0.995,0.468,0.106,0.711,113.738,https://api.spotify.com/v1/audio-analysis/33cy6qz7PA9yHSCN7U2Omf,99187
0MYNeFsKpzBHwrJGfWZysV,https://p.scdn.co/mp3-preview/61f6ce2b4ed9c7a21e4cfde4228e70fa8811aac4?cid=7596a347c632409f9829d4c3cb9fa3c7,psych-rock,0.68,0.53,11,-13.105,0,0.0889,0.417,0.011,0.0559,0.352,124.551,https://api.spotify.com/v1/audio-analysis/0MYNeFsKpzBHwrJGfWZysV,266013
4szyAOmCAqa39n9zAuLgYn,https://p.scdn.co/mp3-preview/a38409306259458abe526f9b1b4680e9b7daff6b?cid=7596a347c632409f9829d4c3cb9fa3c7,psych-rock,0.419,0.46,4,-9.553,0,0.0348,0.039,0.34,0.0833,0.0385,109.995,https://api.spotify.com/v1/audio-analysis/4szyAOmCAqa39n9zAuLgYn,227703
7Aobt67JnaF7qN8jCCKvHq,https://p.scdn.co/mp3-preview/bca4705159864892d24d624c66d2b1a236edd32c?cid=7596a347c632409f9829d4c3cb9fa3c7,psych-rock,0.673,0.349,4,-12.414,1,0.0368,0.608,0.0,0.38,0.609,124.451,https://api.spotify.com/v1/audio-analysis/7Aobt67JnaF7qN8jCCKvHq,117013
3h4t9qpFktohHeUQc3hZCa,https://p.scdn.co/mp3-preview/7fc3d1e40e9a116d1544707a20f914116893535b?cid=7596a347c632409f9829d4c3cb9fa3c7,psych-rock,0.239,0.618,0,-8.464,1,0.033,0.0305,0.0,0.721,0.683,197.499,https://api.spotify.com/v1/audio-analysis/3h4t9qpFktohHeUQc3hZCa,164093
2TDqa2yNF9qhSmP8gqcleE,https://p.scdn.co/mp3-preview/ff8fca65be605fb68456454fd1719025446cd5eb?cid=7596a347c632409f9829d4c3cb9fa3c7,psych-rock,0.605,0.443,9,-12.096,0,0.0428,0.62,0.0169,0.205,0.654,96.333,https://api.spotify.com/v1/audio-analysis/2TDqa2yNF9qhSmP8gqcleE,270533
6DVNQXL9LRzKq8zjyFEuTC,https://p.scdn.co/mp3-preview/bd821469480a5f3cf1c3dca23d67aeb298dbbd40?cid=7596a347c632409f9829d4c3cb9fa3c7,psych-rock,0.306,0.889,6,-8.691,0,0.117,0.000824,0.0121,0.271,0.255,182.054,https://api.spotify.com/v1/audio-analysis/6DVNQXL9LRzKq8zjyFEuTC,249000
3kbUFmLV5SHVQonfOpNgkd,https://p.scdn.co/mp3-preview/d535ba29a4c6daafafb427dd54f6646ca2f64307?cid=7596a347c632409f9829d4c3cb9fa3c7,psych-rock,0.691,0.324,0,-15.366,1,0.0446,0.171,0.0223,0.0674,0.543,121.664,https://api.spotify.com/v1/audio-analysis/3kbUFmLV5SHVQonfOpNgkd,223067
77iRifbhkJGvGBBRNykUwN,https://p.scdn.co/mp3-preview/ee1222c71652593336f43e35412435af97ea8dc3?cid=7596a347c632409f9829d4c3cb9fa3c7,psych-rock,0.651,0.465,4,-7.538,1,0.0328,0.503,0.0455,0.495,0.585,107.75,https://api.spotify.com/v1/audio-analysis/77iRifbhkJGvGBBRNykUwN,197040
4lAsWlh9nBNcxklHDmEfqU,https://p.scdn.co/mp3-preview/4f78fe8f097e6f4cb42d0c212005af2b22dac4bb?cid=7596a347c632409f9829d4c3cb9fa3c7,psych-rock,0.636,0.519,6,-9.479,1,0.0282,0.349,6.35e-05,0.261,0.513,145.026,https://api.spotify.com/v1/audio-analysis/4lAsWlh9nBNcxklHDmEfqU,268147
0zw5bUUdOxVLBGMsb0SuBh,https://p.scdn.co/mp3-preview/c60f53ac67eced983bbc6e32cae5a8a522120d7f?cid=7596a347c632409f9829d4c3cb9fa3c7,psych-rock,0.787,0.607,11,-9.133,0,0.0274,0.119,0.00305,0.0929,0.681,109.38,https://api.spotify.com/v1/audio-analysis/0zw5bUUdOxVLBGMsb0SuBh,290160
66YHxyGAUGjMBDdrDlWIMD,https://p.scdn.co/mp3-preview/093d99cb1a9b7c315fad4d744cd7d8ec3db20546?cid=7596a347c632409f9829d4c3cb9fa3c7,psych-rock,0.315,0.218,0,-15.215,1,0.0728,0.305,0.0012,0.226,0.156,175.868,https://api.spotify.com/v1/audio-analysis/66YHxyGAUGjMBDdrDlWIMD,216800
0Z3xhSOhrawLV81YdiDiiJ,https://p.scdn.co/mp3-preview/b1be5cc84178a965f5df261b402651d014f759d6?cid=7596a347c632409f9829d4c3cb9fa3c7,psych-rock,0.691,0.762,11,-6.47,0,0.0367,0.462,0.0286,0.0804,0.957,128.111,https://api.spotify.com/v1/audio-analysis/0Z3xhSOhrawLV81YdiDiiJ,187533
4f5nUYzeUioPwNbz2mGx5S,https://p.scdn.co/mp3-preview/2b76fe8c62b30aebe22e44def8bf63bc2958713a?cid=7596a347c632409f9829d4c3cb9fa3c7,psych-rock,0.497,0.499,9,-12.348,0,0.056,0.0558,0.73,0.222,0.516,174.608,https://api.spotify.com/v1/audio-analysis/4f5nUYzeUioPwNbz2mGx5S,208120
7ItpUlCUwTRyiXZ0YclPQ7,https://p.scdn.co/mp3-preview/8e30506e990e67ab8c80643d638cb9a06b1d821d?cid=7596a347c632409f9829d4c3cb9fa3c7,psych-rock,0.593,0.626,4,-11.287,1,0.0317,0.0931,0.166,0.218,0.753,150.483,https://api.spotify.com/v1/audio-analysis/7ItpUlCUwTRyiXZ0YclPQ7,366827
0uco0wQkB909zpPlHvu5Cc,https://p.scdn.co/mp3-preview/a3d087ac4f5c46915930cfbd9604bce9f2b73719?cid=7596a347c632409f9829d4c3cb9fa3c7,psych-rock,0.354,0.741,1,-6.389,1,0.0806,0.018,0.0134,0.0753,0.596,142.348,https://api.spotify.com/v1/audio-analysis/0uco0wQkB909zpPlHvu5Cc,251013
1LH9QyMF3YIqYRoVsoXihB,https://p.scdn.co/mp3-preview/0a15d45e1442ded0b5528e37d47dbe3c77648e4e?cid=7596a347c632409f9829d4c3cb9fa3c7,psych-rock,0.458,0.423,0,-8.647,1,0.0321,0.254,0.00013,0.118,0.491,126.984,https://api.spotify.com/v1/audio-analysis/1LH9QyMF3YIqYRoVsoXihB,201022
7AL6qzIDHIX7pEUWrzNiIs,https://p.scdn.co/mp3-preview/ff2d3a6158a1fc1171b624773989a13134d76b1e?cid=7596a347c632409f9829d4c3cb9fa3c7,psych-rock,0.405,0.463,0,-16.167,1,0.0542,0.00379,0.0442,0.392,0.542,79.451,https://api.spotify.com/v1/audio-analysis/7AL6qzIDHIX7pEUWrzNiIs,193467
0Wv8IXRUDZOfmFJHC1VOFI,https://p.scdn.co/mp3-preview/456005c28f2dac0b85c22d7484872bbb788b957f?cid=7596a347c632409f9829d4c3cb9fa3c7,psych-rock,0.605,0.314,0,-7.631,1,0.0327,0.916,0.0,0.359,0.836,138.148,https://api.spotify.com/v1/audio-analysis/0Wv8IXRUDZOfmFJHC1VOFI,125867
3fElupNRLRJ0tbUDahPrAb,https://p.scdn.co/mp3-preview/12447030e6f7d19397d28abc7fe5e30f5c02a2a5?cid=7596a347c632409f9829d4c3cb9fa3c7,psych-rock,0.679,0.645,7,-9.765,1,0.0442,0.032,0.868,0.152,0.826,125.844,https://api.spotify.com/v1/audio-analysis/3fElupNRLRJ0tbUDahPrAb,279520
6uU0Hu8oVk9gBihokcrDMH,https://p.scdn.co/mp3-preview/278cb9db2ac21a383466ab728702b1cac0e865be?cid=7596a347c632409f9829d4c3cb9fa3c7,psych-rock,0.381,0.508,4,-15.094,1,0.0465,0.00613,0.846,0.535,0.403,103.804,https://api.spotify.com/v1/audio-analysis/6uU0Hu8oVk9gBihokcrDMH,354613
1rJi8cf8OWsrX4CqBnMSoQ,https://p.scdn.co/mp3-preview/c615d4a2ed56ef943e90e9539ae7ed4fdeca16f3?cid=7596a347c632409f9829d4c3cb9fa3c7,psych-rock,0.441,0.568,4,-8.833,1,0.0298,0.326,0.0,0.368,0.721,130.131,https://api.spotify.com/v1/audio-analysis/1rJi8cf8OWsrX4CqBnMSoQ,166213
2JhJOPGvtqMpj5RQC8cIYf,https://p.scdn.co/mp3-preview/67104221c1eef95e4bb81c1e419548d8040dd378?cid=7596a347c632409f9829d4c3cb9fa3c7,psych-rock,0.521,0.721,2,-7.699,1,0.0254,0.00348,0.0113,0.391,0.611,97.578,https://api.spotify.com/v1/audio-analysis/2JhJOPGvtqMpj5RQC8cIYf,328427
6PUabSMXmPnZna361Wwmf7,https://p.scdn.co/mp3-preview/b3f62c6d7c8c1934e7dc8cb96a6ef95e8a056dad?cid=7596a347c632409f9829d4c3cb9fa3c7,psych-rock,0.391,0.756,7,-11.317,1,0.0648,0.413,0.0418,0.879,0.839,131.648,https://api.spotify.com/v1/audio-analysis/6PUabSMXmPnZna361Wwmf7,258467
3A0cAzFKPefBCz7Z02UnnO,https://p.scdn.co/mp3-preview/cdb534d2efd73f04f8487b5f1e995cb62cc2519f?cid=7596a347c632409f9829d4c3cb9fa3c7,psych-rock,0.557,0.863,0,-5.321,0,0.0391,0.104,0.0,0.697,0.373,105.362,https://api.spotify.com/v1/audio-analysis/3A0cAzFKPefBCz7Z02UnnO,187587
