id,preview_url,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,analysis_url,duration_ms
15cisbnZrowZBhJBdKugk6,https://p.scdn.co/mp3-preview/ef49f9907f3770fc6bbdcf53fb0e5dee1f117a86?cid=7596a347c632409f9829d4c3cb9fa3c7,detroit-techno,0.774,0.637,11,-11.679,0,0.0603,0.679,0.905,0.0926,0.364,104.475,https://api.spotify.com/v1/audio-analysis/15cisbnZrowZBhJBdKugk6,253373
7HQLRpNZysthBYJLX58h3z,https://p.scdn.co/mp3-preview/11dd76d6cfd5e56063444a56e8e281d92bf22c2d?cid=7596a347c632409f9829d4c3cb9fa3c7,detroit-techno,0.791,0.727,1,-14.513,1,0.0521,0.0957,0.354,0.057,0.641,128.212,https://api.spotify.com/v1/audio-analysis/7HQLRpNZysthBYJLX58h3z,66640
06ovNH1jizQir8RhlTZEYP,https://p.scdn.co/mp3-preview/5bf749912f166f1600570091bc9d4f304681ad97?cid=7596a347c632409f9829d4c3cb9fa3c7,detroit-techno,0.769,0.79,9,-7.552,0,0.128,0.000719,0.921,0.108,0.899,131.747,https://api.spotify.com/v1/audio-analysis/06ovNH1jizQir8RhlTZEYP,118440
4x8or2YedkW1d1EqnSlSx3,https://p.scdn.co/mp3-preview/9a792084b14d2a40e5cd21eb791045d3da343071?cid=7596a347c632409f9829d4c3cb9fa3c7,detroit-techno,0.882,0.659,0,-11.379,1,0.0552,0.00424,0.486,0.14,0.535,122.001,https://api.spotify.com/v1/audio-analysis/4x8or2YedkW1d1EqnSlSx3,364680
6XDdcBC0hQkRcQfYovxd4c,https://p.scdn.co/mp3-preview/30e7e9f035bce95456bf4fa5f39136da4f9d4b24?cid=7596a347c632409f9829d4c3cb9fa3c7,detroit-techno,0.8,0.915,1,-9.861,1,0.0642,0.0032,0.917,0.155,0.475,120.585,https://api.spotify.com/v1/audio-analysis/6XDdcBC0hQkRcQfYovxd4c,324669
7v8cBuqkjSN0cuLWucgMEe,https://p.scdn.co/mp3-preview/eb95d4c02d6b6d97f9f9b830c5f18397c9b7fa3a?cid=7596a347c632409f9829d4c3cb9fa3c7,detroit-techno,0.737,0.549,6,-9.227,1,0.105,0.313,0.928,0.0874,0.378,136.092,https://api.spotify.com/v1/audio-analysis/7v8cBuqkjSN0cuLWucgMEe,252307
2E8EbnfOycV8BaUzbCsGqa,https://p.scdn.co/mp3-preview/83dc3b7fde52d02a95519ec865470d2f52155baf?cid=7596a347c632409f9829d4c3cb9fa3c7,detroit-techno,0.728,0.423,6,-14.3,0,0.0545,0.522,0.112,0.201,0.629,99.82,https://api.spotify.com/v1/audio-analysis/2E8EbnfOycV8BaUzbCsGqa,708707
2EX1t1HZBzSCs4wZkh9slZ,https://p.scdn.co/mp3-preview/ea171381637c6464037fbcc87ed9ef0d11ec99dc?cid=7596a347c632409f9829d4c3cb9fa3c7,detroit-techno,0.809,0.78,7,-9.363,1,0.0709,0.147,0.00363,0.0764,0.596,120.054,https://api.spotify.com/v1/audio-analysis/2EX1t1HZBzSCs4wZkh9slZ,582784
0h4C5GUFKybseBHST6N3RO,https://p.scdn.co/mp3-preview/a4c4357a4c5eecdab380dc2202ab226652999f3a?cid=7596a347c632409f9829d4c3cb9fa3c7,detroit-techno,0.71,0.814,8,-8.679,1,0.0661,0.214,0.84,0.203,0.343,107.483,https://api.spotify.com/v1/audio-analysis/0h4C5GUFKybseBHST6N3RO,244333
4ELquocA4R6CQNfMkCYCIZ,https://p.scdn.co/mp3-preview/7a7193e5d68481e0655feff8e5370a9ace179212?cid=7596a347c632409f9829d4c3cb9fa3c7,detroit-techno,0.728,0.901,10,-11.605,0,0.0713,3.79e-05,0.756,0.0603,0.771,117.16,https://api.spotify.com/v1/audio-analysis/4ELquocA4R6CQNfMkCYCIZ,415634
18wWMIgJqDrAkR1NElwk0G,https://p.scdn.co/mp3-preview/0e60d0cefd2fcaa30849d2f822599672224441d5?cid=7596a347c632409f9829d4c3cb9fa3c7,detroit-techno,0.795,0.605,5,-13.707,1,0.0588,0.00595,0.854,0.115,0.563,116.934,https://api.spotify.com/v1/audio-analysis/18wWMIgJqDrAkR1NElwk0G,175547
6ISmTommsQb47avYPq79yZ,https://p.scdn.co/mp3-preview/852aa181f89f2056d4920cf762d35f04564849c9?cid=7596a347c632409f9829d4c3cb9fa3c7,detroit-techno,0.659,0.293,1,-18.792,1,0.0499,0.13,0.915,0.54,0.263,100.083,https://api.spotify.com/v1/audio-analysis/6ISmTommsQb47avYPq79yZ,733840
5KENkq3v4j9ttGLbmhOxJ3,https://p.scdn.co/mp3-preview/677cb8c96e131b684961b844cc1fba5afeadde19?cid=7596a347c632409f9829d4c3cb9fa3c7,detroit-techno,0.599,0.803,10,-9.38,1,0.0449,0.000101,0.795,0.698,0.15,119.338,https://api.spotify.com/v1/audio-analysis/5KENkq3v4j9ttGLbmhOxJ3,312067
5GcceWVBHFdjrW7yRqA9je,https://p.scdn.co/mp3-preview/7f06f07bd52f1751c5746ee6c55365b8daa38b86?cid=7596a347c632409f9829d4c3cb9fa3c7,detroit-techno,0.832,0.854,9,-5.498,1,0.0441,0.000323,0.555,0.0303,0.918,130.032,https://api.spotify.com/v1/audio-analysis/5GcceWVBHFdjrW7yRqA9je,402495
1XcqcFqbGS27KDskh8UJ1T,https://p.scdn.co/mp3-preview/5b386ab2c89e98aee319eddb8cef84858590843c?cid=7596a347c632409f9829d4c3cb9fa3c7,detroit-techno,0.802,0.828,1,-13.378,1,0.0517,0.0462,0.698,0.0856,0.61,128.125,https://api.spotify.com/v1/audio-analysis/1XcqcFqbGS27KDskh8UJ1T,138800
2txFL7kMQd6S9uuPtozQPa,https://p.scdn.co/mp3-preview/62cdf01bb89f35252db7684a1751cfce47f81f5c?cid=7596a347c632409f9829d4c3cb9fa3c7,detroit-techno,0.857,0.552,1,-8.88,1,0.0578,0.00262,0.339,0.0655,0.881,122.017,https://api.spotify.com/v1/audio-analysis/2txFL7kMQd6S9uuPtozQPa,228681
6onTu7GF3SssaAbRAnIP4L,https://p.scdn.co/mp3-preview/26fc2c79d9c4d0b124bd4bfd3011ee5fceafb642?cid=7596a347c632409f9829d4c3cb9fa3c7,detroit-techno,0.671,0.901,1,-8.675,1,0.057,0.0313,0.0413,0.14,0.962,124.289,https://api.spotify.com/v1/audio-analysis/6onTu7GF3SssaAbRAnIP4L,127410
0s2Zkseo3fQldECdroC5wt,https://p.scdn.co/mp3-preview/5160674ef313f2bea221107c6122223deb44c8f3?cid=7596a347c632409f9829d4c3cb9fa3c7,detroit-techno,0.703,0.949,11,-8.06,1,0.0533,0.00294,0.895,0.109,0.262,132.0,https://api.spotify.com/v1/audio-analysis/0s2Zkseo3fQldECdroC5wt,455419
1Ro7L7RPp5P8heOfW4EQKA,https://p.scdn.co/mp3-preview/7ccfdaf9a21f2b9f238ff1d7b6d19c35c5648d66?cid=7596a347c632409f9829d4c3cb9fa3c7,detroit-techno,0.795,0.806,8,-13.986,0,0.0613,8.03e-05,0.678,0.0587,0.931,124.513,https://api.spotify.com/v1/audio-analysis/1Ro7L7RPp5P8heOfW4EQKA,258933
7nwMW7wEflF5EteE5F9Rrq,https://p.scdn.co/mp3-preview/10d464282dd4eecfab23f9c3eeb86f999aaae037?cid=7596a347c632409f9829d4c3cb9fa3c7,detroit-techno,0.806,0.583,6,-9.515,1,0.0666,0.0106,0.853,0.0941,0.294,118.979,https://api.spotify.com/v1/audio-analysis/7nwMW7wEflF5EteE5F9Rrq,258955
02SB9k6u4il86z4kDRV2UC,https://p.scdn.co/mp3-preview/6207c7d65548c906cca46c98d830b01a9ebcca89?cid=7596a347c632409f9829d4c3cb9fa3c7,detroit-techno,0.721,0.481,6,-14.032,0,0.0506,0.00875,0.899,0.0881,0.471,123.004,https://api.spotify.com/v1/audio-analysis/02SB9k6u4il86z4kDRV2UC,208861
17ePdJHyBhMSiXvaOm5GCU,https://p.scdn.co/mp3-preview/ce274833248226c69ecd36dd86245db8a8daf2ab?cid=7596a347c632409f9829d4c3cb9fa3c7,detroit-techno,0.77,0.335,8,-12.252,0,0.216,0.18,0.876,0.302,0.717,125.017,https://api.spotify.com/v1/audio-analysis/17ePdJHyBhMSiXvaOm5GCU,234173
4W9U8IVvV5pfCOhnk8lvzQ,https://p.scdn.co/mp3-preview/0f04a862959a39b29f40e81954e74ac4b39c30db?cid=7596a347c632409f9829d4c3cb9fa3c7,detroit-techno,0.71,0.708,11,-13.659,1,0.0463,0.0281,0.906,0.338,0.558,120.644,https://api.spotify.com/v1/audio-analysis/4W9U8IVvV5pfCOhnk8lvzQ,239600
3w4GMecB6E8NXkzBfpDuiP,https://p.scdn.co/mp3-preview/e271da46e8f59cbfcc0c9df9093f2f97a409df25?cid=7596a347c632409f9829d4c3cb9fa3c7,detroit-techno,0.804,0.762,10,-11.501,0,0.0917,0.0579,0.565,0.055,0.963,128.482,https://api.spotify.com/v1/audio-analysis/3w4GMecB6E8NXkzBfpDuiP,148827
3xxARypr8NdEMesYUHSsGK,https://p.scdn.co/mp3-preview/1d8bfa680643cff4797694a5d199463a0c4cd11a?cid=7596a347c632409f9829d4c3cb9fa3c7,detroit-techno,0.679,0.915,2,-6.811,0,0.0411,0.00698,0.858,0.159,0.754,137.668,https://api.spotify.com/v1/audio-analysis/3xxARypr8NdEMesYUHSsGK,397000
47L7EinVbbEBraJE0MMnW9,https://p.scdn.co/mp3-preview/1ca9cfbe223c71b90b24454997f3c4c9bc6e5570?cid=7596a347c632409f9829d4c3cb9fa3c7,detroit-techno,0.895,0.318,1,-7.992,0,0.0892,0.00298,0.913,0.063,0.0785,122.0,https://api.spotify.com/v1/audio-analysis/47L7EinVbbEBraJE0MMnW9,422619
4DGEKJlGKqGTP2njETIOtA,https://p.scdn.co/mp3-preview/19015ab401c69ea409dd620d76b621bc02bca714?cid=7596a347c632409f9829d4c3cb9fa3c7,detroit-techno,0.589,0.848,1,-10.306,0,0.116,0.00363,0.869,0.171,0.662,130.725,https://api.spotify.com/v1/audio-analysis/4DGEKJlGKqGTP2njETIOtA,219039
1tyvquCFousQjRCdJAqPQD,https://p.scdn.co/mp3-preview/b0b087075dfaebc57de06172012359d0df386fd6?cid=7596a347c632409f9829d4c3cb9fa3c7,detroit-techno,0.654,0.861,2,-13.182,1,0.0637,0.00303,0.34,0.103,0.677,124.299,https://api.spotify.com/v1/audio-analysis/1tyvquCFousQjRCdJAqPQD,314107
20in5yzly6u3AxrIWUOFiA,https://p.scdn.co/mp3-preview/787c5f50cba4e7b94f33708a2a3af1066b365fa9?cid=7596a347c632409f9829d4c3cb9fa3c7,detroit-techno,0.718,0.583,7,-13.456,1,0.0432,0.00733,0.895,0.0769,0.963,128.465,https://api.spotify.com/v1/audio-analysis/20in5yzly6u3AxrIWUOFiA,344267
0Ga1CODJzpwFYtRt5PyC73,https://p.scdn.co/mp3-preview/a24ff845506161debc2b64a2322708a37afbf32e?cid=7596a347c632409f9829d4c3cb9fa3c7,detroit-techno,0.787,0.906,7,-7.444,1,0.0539,0.000124,0.915,0.15,0.473,132.806,https://api.spotify.com/v1/audio-analysis/0Ga1CODJzpwFYtRt5PyC73,478800
0CEui1Dh1RtgE3kVHEvS4J,https://p.scdn.co/mp3-preview/fbb87a6ccf3d2c5a67a5f8c81a4837ecec077c65?cid=7596a347c632409f9829d4c3cb9fa3c7,detroit-techno,0.801,0.799,11,-9.013,1,0.0489,2.21e-05,0.902,0.0433,0.585,125.998,https://api.spotify.com/v1/audio-analysis/0CEui1Dh1RtgE3kVHEvS4J,399147
66KenbX326A4R52A2VFcbf,https://p.scdn.co/mp3-preview/5bae35ec33362cca9d5557721fd2e7819dca6152?cid=7596a347c632409f9829d4c3cb9fa3c7,detroit-techno,0.809,0.732,1,-9.164,1,0.0588,0.0276,0.331,0.134,0.844,120.891,https://api.spotify.com/v1/audio-analysis/66KenbX326A4R52A2VFcbf,208573
3a01q73DiVPsl4drsfSsUO,https://p.scdn.co/mp3-preview/dd04ca98c923f62c8603671e25b7f49b1b7890a2?cid=7596a347c632409f9829d4c3cb9fa3c7,detroit-techno,0.534,0.447,10,-14.06,0,0.0995,0.0207,0.837,0.111,0.169,120.871,https://api.spotify.com/v1/audio-analysis/3a01q73DiVPsl4drsfSsUO,847107
1KPHiod0TyJGPCAARAKfuS,https://p.scdn.co/mp3-preview/69ced1e7bf15987e24015e7da831ec277a9cffc6?cid=7596a347c632409f9829d4c3cb9fa3c7,detroit-techno,0.586,0.781,10,-7.404,0,0.034,0.000836,0.787,0.0983,0.0752,124.015,https://api.spotify.com/v1/audio-analysis/1KPHiod0TyJGPCAARAKfuS,190947
06i10JXZGO969A5NR4MXGD,https://p.scdn.co/mp3-preview/50db64ee1613795f2e60b1562ed9a5ea763d2517?cid=7596a347c632409f9829d4c3cb9fa3c7,detroit-techno,0.74,0.975,1,-4.885,1,0.0437,3e-05,0.905,0.327,0.422,127.014,https://api.spotify.com/v1/audio-analysis/06i10JXZGO969A5NR4MXGD,208819
648R7nEhGZIpZ0zVHJteRF,https://p.scdn.co/mp3-preview/a54199f332865b79365a588c98281be1263d20a8?cid=7596a347c632409f9829d4c3cb9fa3c7,detroit-techno,0.604,0.951,2,-5.959,0,0.0408,0.00513,0.821,0.1,0.689,137.642,https://api.spotify.com/v1/audio-analysis/648R7nEhGZIpZ0zVHJteRF,399000
47N5Z121gugrTmX5uXtjmf,https://p.scdn.co/mp3-preview/ba92d127e151829591f8e4109f98a22fdfaa56ac?cid=7596a347c632409f9829d4c3cb9fa3c7,detroit-techno,0.823,0.684,5,-8.179,0,0.0485,6.37e-05,0.605,0.0732,0.606,125.99,https://api.spotify.com/v1/audio-analysis/47N5Z121gugrTmX5uXtjmf,343116
3oILrTbXCG4IJF6vSuapAo,https://p.scdn.co/mp3-preview/d49268d5d4b1b6c4c722ad1a7c0bd98fecfae578?cid=7596a347c632409f9829d4c3cb9fa3c7,detroit-techno,0.784,0.696,2,-15.141,1,0.12,0.0853,0.949,0.111,0.966,135.167,https://api.spotify.com/v1/audio-analysis/3oILrTbXCG4IJF6vSuapAo,315187
5ME2hsWdQihJ9NwBEbDVho,https://p.scdn.co/mp3-preview/01d83e00c247b7d00be9f9d368554c79234d7c00?cid=7596a347c632409f9829d4c3cb9fa3c7,detroit-techno,0.54,0.56,8,-12.758,1,0.0423,0.466,0.785,0.106,0.313,115.955,https://api.spotify.com/v1/audio-analysis/5ME2hsWdQihJ9NwBEbDVho,521745
1P3dRZLk0cFqdfCEE4F8g6,https://p.scdn.co/mp3-preview/4bdd7bec2dcc653b7745de54e8a204dbe3bb9fcd?cid=7596a347c632409f9829d4c3cb9fa3c7,detroit-techno,0.775,0.898,11,-7.366,0,0.0825,6.72e-05,0.946,0.0756,0.46,133.045,https://api.spotify.com/v1/audio-analysis/1P3dRZLk0cFqdfCEE4F8g6,59560
5UrFMWDf1p78f2NCY18H28,https://p.scdn.co/mp3-preview/96c1faaad95c67bcf7a40f34c598efa716437a28?cid=7596a347c632409f9829d4c3cb9fa3c7,detroit-techno,0.694,0.495,8,-12.845,0,0.0627,0.358,0.902,0.0492,0.0364,130.229,https://api.spotify.com/v1/audio-analysis/5UrFMWDf1p78f2NCY18H28,91067
1UeAwbA1qkCnl6MUFquh9H,https://p.scdn.co/mp3-preview/5fae3101d87f01760c6d95641cf2fe5fbeba39cf?cid=7596a347c632409f9829d4c3cb9fa3c7,detroit-techno,0.805,0.645,10,-13.751,0,0.152,0.075,0.872,0.0825,0.938,119.49,https://api.spotify.com/v1/audio-analysis/1UeAwbA1qkCnl6MUFquh9H,236867
2qGw23a3xWZeDkxWJeQqQB,https://p.scdn.co/mp3-preview/c5ba1375ea4c6f90a9e7dd47864e8aec943b6ea5?cid=7596a347c632409f9829d4c3cb9fa3c7,detroit-techno,0.749,0.87,1,-11.422,0,0.0424,0.0048,0.235,0.0482,0.961,124.881,https://api.spotify.com/v1/audio-analysis/2qGw23a3xWZeDkxWJeQqQB,267800
5YdfCDRO1rF4Fg0fufm5iU,https://p.scdn.co/mp3-preview/c1345415dc2d1797005c9b2622605481f922d691?cid=7596a347c632409f9829d4c3cb9fa3c7,detroit-techno,0.743,0.826,5,-8.096,0,0.065,0.212,2.08e-05,0.162,0.558,128.236,https://api.spotify.com/v1/audio-analysis/5YdfCDRO1rF4Fg0fufm5iU,222187
3N5usV7I51Fj9WMiWQbBYJ,https://p.scdn.co/mp3-preview/e96b7a53f75074b58d17a9f44b82e1ce851fd154?cid=7596a347c632409f9829d4c3cb9fa3c7,detroit-techno,0.806,0.995,7,-6.32,1,0.0504,0.0776,0.885,0.0923,0.79,120.261,https://api.spotify.com/v1/audio-analysis/3N5usV7I51Fj9WMiWQbBYJ,500808
4A3XqEaU5LmlhuxHI9zcZG,https://p.scdn.co/mp3-preview/eacb850e2bb508794a4e8a304d0eae65738fd526?cid=7596a347c632409f9829d4c3cb9fa3c7,detroit-techno,0.545,0.898,1,-9.176,0,0.05,0.0185,0.869,0.0991,0.315,140.638,https://api.spotify.com/v1/audio-analysis/4A3XqEaU5LmlhuxHI9zcZG,329879
51LP6k7Q12OyjNOd0JOl4a,https://p.scdn.co/mp3-preview/519776bba02846c059974ea9e7e66fe80c866c3d?cid=7596a347c632409f9829d4c3cb9fa3c7,detroit-techno,0.809,0.616,3,-9.67,0,0.0547,4.32e-05,0.918,0.106,0.355,122.018,https://api.spotify.com/v1/audio-analysis/51LP6k7Q12OyjNOd0JOl4a,290760
2CVVSAeDP7GRgNWGAn9kAx,https://p.scdn.co/mp3-preview/c64c0999fb71f210da0e40edb17bd7f133e55cd8?cid=7596a347c632409f9829d4c3cb9fa3c7,detroit-techno,0.357,0.983,1,-6.897,1,0.0574,9.92e-06,0.826,0.116,0.0417,133.961,https://api.spotify.com/v1/audio-analysis/2CVVSAeDP7GRgNWGAn9kAx,396993
5DPg3clNaYydLKVivEmhgQ,https://p.scdn.co/mp3-preview/fcce9ba32ba4914435e037774eec9a4d872adc0f?cid=7596a347c632409f9829d4c3cb9fa3c7,detroit-techno,0.786,0.679,4,-6.022,0,0.0638,0.000257,0.0298,0.175,0.368,120.011,https://api.spotify.com/v1/audio-analysis/5DPg3clNaYydLKVivEmhgQ,283893
274OIwHbwjO4E6vfzPlJ4r,https://p.scdn.co/mp3-preview/fc68f906a88c09fbf1a9e59e95ef2fd3c4653ab6?cid=7596a347c632409f9829d4c3cb9fa3c7,detroit-techno,0.648,0.826,3,-11.809,0,0.29,0.000161,0.00357,0.147,0.781,130.148,https://api.spotify.com/v1/audio-analysis/274OIwHbwjO4E6vfzPlJ4r,385413
1MLF4CW2a9jjKKvfHna8Qu,https://p.scdn.co/mp3-preview/ddcac3da3613488c9fe96b0b11da6ef051035bbf?cid=7596a347c632409f9829d4c3cb9fa3c7,detroit-techno,0.635,0.636,0,-11.012,1,0.0446,0.0113,0.0103,0.425,0.107,109.977,https://api.spotify.com/v1/audio-analysis/1MLF4CW2a9jjKKvfHna8Qu,189053
6dwR06Edc87fGq9vpSBBtJ,https://p.scdn.co/mp3-preview/4a66111536b8b2a4520f4cf0845581787011ef55?cid=7596a347c632409f9829d4c3cb9fa3c7,detroit-techno,0.874,0.568,8,-11.521,0,0.0894,0.00444,0.826,0.707,0.494,119.988,https://api.spotify.com/v1/audio-analysis/6dwR06Edc87fGq9vpSBBtJ,310467
3rNDbLTgpgN1NYMLXIrIA2,https://p.scdn.co/mp3-preview/8fd1b97562df219513dea917cbf3a9615b555f93?cid=7596a347c632409f9829d4c3cb9fa3c7,detroit-techno,0.783,0.711,0,-10.758,1,0.063,1.42e-05,0.902,0.0935,0.627,137.656,https://api.spotify.com/v1/audio-analysis/3rNDbLTgpgN1NYMLXIrIA2,330463
6jm98tVTld0ynxrVeJApdP,https://p.scdn.co/mp3-preview/16269e052d1a51205e22e6051fc91f738928af6c?cid=7596a347c632409f9829d4c3cb9fa3c7,detroit-techno,0.823,0.845,6,-8.452,0,0.0619,0.0392,0.725,0.0724,0.486,123.981,https://api.spotify.com/v1/audio-analysis/6jm98tVTld0ynxrVeJApdP,308280
3UHIcs2ZYz8BRAHwZbQS5b,https://p.scdn.co/mp3-preview/4ad04d59e49961806c3213851df125936552535c?cid=7596a347c632409f9829d4c3cb9fa3c7,detroit-techno,0.92,0.472,11,-11.698,1,0.224,0.166,0.83,0.0657,0.941,126.031,https://api.spotify.com/v1/audio-analysis/3UHIcs2ZYz8BRAHwZbQS5b,495813
0rI6lQohjezYcdQcSw0GHA,https://p.scdn.co/mp3-preview/a249e9f733ffbd442bc6a05bf0a2138167615623?cid=7596a347c632409f9829d4c3cb9fa3c7,detroit-techno,0.781,0.963,11,-7.982,0,0.1,0.0423,0.921,0.0954,0.0392,135.36,https://api.spotify.com/v1/audio-analysis/0rI6lQohjezYcdQcSw0GHA,399848
23NX7E2v1BV8LQUgPhGnJp,https://p.scdn.co/mp3-preview/999ee5b9ea5e2dadbc202ab828b3d168f66f4dd1?cid=7596a347c632409f9829d4c3cb9fa3c7,detroit-techno,0.786,0.528,10,-11.238,0,0.0558,0.00343,0.412,0.29,0.388,128.016,https://api.spotify.com/v1/audio-analysis/23NX7E2v1BV8LQUgPhGnJp,315347
0UYnNc1kXbN01kdiWmSt7c,https://p.scdn.co/mp3-preview/1b72ad53732a1e7cb27c0d599464ce30057bbe2c?cid=7596a347c632409f9829d4c3cb9fa3c7,detroit-techno,0.681,0.34,5,-21.498,0,0.0575,0.207,0.938,0.105,0.165,119.453,https://api.spotify.com/v1/audio-analysis/0UYnNc1kXbN01kdiWmSt7c,510533
3PxI10OJhF7y9txEcEMukZ,https://p.scdn.co/mp3-preview/b493e30049610447afd9306cd883b6ee8c020dfc?cid=7596a347c632409f9829d4c3cb9fa3c7,detroit-techno,0.786,0.985,8,-9.398,1,0.0594,0.565,0.934,0.0775,0.427,135.388,https://api.spotify.com/v1/audio-analysis/3PxI10OJhF7y9txEcEMukZ,257827
0EgviF3SRYuARt8IwCMWMo,https://p.scdn.co/mp3-preview/6ba95867005e2d6f5a46958066c525f0f006e9d6?cid=7596a347c632409f9829d4c3cb9fa3c7,detroit-techno,0.703,0.576,10,-14.954,0,0.0428,0.00025,0.829,0.11,0.617,125.019,https://api.spotify.com/v1/audio-analysis/0EgviF3SRYuARt8IwCMWMo,429943
1580o5Ey5j6KF06ZTLSIWP,https://p.scdn.co/mp3-preview/159144a279e7e225bca9896c0565830d84afc79a?cid=7596a347c632409f9829d4c3cb9fa3c7,detroit-techno,0.704,0.282,7,-22.536,0,0.042,0.0334,0.802,0.122,0.0389,122.014,https://api.spotify.com/v1/audio-analysis/1580o5Ey5j6KF06ZTLSIWP,536867
0oIv4XQplNr7fqVfkMwWhP,https://p.scdn.co/mp3-preview/5c38a5e7e2981c9eac0a2ff60ff6d88143b27ae0?cid=7596a347c632409f9829d4c3cb9fa3c7,detroit-techno,0.636,0.907,6,-5.318,1,0.0521,0.000918,0.882,0.364,0.252,127.601,https://api.spotify.com/v1/audio-analysis/0oIv4XQplNr7fqVfkMwWhP,190307
3MbKzsChMQ4xT9UMqGqyFx,https://p.scdn.co/mp3-preview/4843a685757f182e18818e9a7f3968e34ac9450a?cid=7596a347c632409f9829d4c3cb9fa3c7,detroit-techno,0.811,0.762,5,-14.788,1,0.0715,0.237,0.807,0.0766,0.691,120.311,https://api.spotify.com/v1/audio-analysis/3MbKzsChMQ4xT9UMqGqyFx,154240
6xRtX4emvb1T8Sep84XAUE,https://p.scdn.co/mp3-preview/03282e635d21eca730efe10315927bbbe81075c0?cid=7596a347c632409f9829d4c3cb9fa3c7,detroit-techno,0.822,0.71,2,-9.221,1,0.211,0.175,0.118,0.0743,0.382,124.013,https://api.spotify.com/v1/audio-analysis/6xRtX4emvb1T8Sep84XAUE,525536
3ciP7FzLutkNiXz4acnS4M,https://p.scdn.co/mp3-preview/f7e29f80e4dfbdb392a2cc3ad3f1d07f794e5102?cid=7596a347c632409f9829d4c3cb9fa3c7,detroit-techno,0.768,0.479,5,-11.731,1,0.0658,0.000667,0.828,0.098,0.328,116.757,https://api.spotify.com/v1/audio-analysis/3ciP7FzLutkNiXz4acnS4M,312120
3s8urbrshsaX4Rn9QijrKq,https://p.scdn.co/mp3-preview/22b84ea690c8e22271d68adeaedbbaffeac0d3e6?cid=7596a347c632409f9829d4c3cb9fa3c7,detroit-techno,0.91,0.653,5,-10.356,0,0.468,0.0213,1.22e-06,0.321,0.341,125.024,https://api.spotify.com/v1/audio-analysis/3s8urbrshsaX4Rn9QijrKq,274893
5SzPgr0QwHjjeY7U1aNqBm,https://p.scdn.co/mp3-preview/19e758286912a73e7b7a05416854455cc8452287?cid=7596a347c632409f9829d4c3cb9fa3c7,detroit-techno,0.778,0.932,2,-9.185,1,0.0859,0.000658,0.873,0.0472,0.439,135.259,https://api.spotify.com/v1/audio-analysis/5SzPgr0QwHjjeY7U1aNqBm,57747
5uAiID04mkQabOGH7HfCsa,https://p.scdn.co/mp3-preview/dd25366ea59158f6d559455bf97bd1fed52a0b8f?cid=7596a347c632409f9829d4c3cb9fa3c7,detroit-techno,0.557,0.848,7,-12.726,1,0.0378,0.00198,0.775,0.534,0.937,143.373,https://api.spotify.com/v1/audio-analysis/5uAiID04mkQabOGH7HfCsa,240667
3nKfgswis0PWcBaWZLc3df,https://p.scdn.co/mp3-preview/c59be6c4377f63197def2c8a4d1bcce4616df08d?cid=7596a347c632409f9829d4c3cb9fa3c7,detroit-techno,0.635,0.784,5,-15.093,1,0.0435,0.0433,0.96,0.126,0.0771,123.778,https://api.spotify.com/v1/audio-analysis/3nKfgswis0PWcBaWZLc3df,130933
5ZRwdo1UUMOKh3wXEJJxRL,https://p.scdn.co/mp3-preview/6bdc8f6bce67d5037c048aeb297679f708d7aae2?cid=7596a347c632409f9829d4c3cb9fa3c7,detroit-techno,0.753,0.67,10,-13.208,0,0.048,0.183,0.861,0.103,0.336,120.825,https://api.spotify.com/v1/audio-analysis/5ZRwdo1UUMOKh3wXEJJxRL,362533
72taBnra8GsROZDH4dHIZ8,https://p.scdn.co/mp3-preview/7dfa03ffcc2382cd5004e0910328e84d19bd4d86?cid=7596a347c632409f9829d4c3cb9fa3c7,detroit-techno,0.565,0.885,2,-10.129,1,0.0644,0.000282,0.814,0.183,0.633,135.813,https://api.spotify.com/v1/audio-analysis/72taBnra8GsROZDH4dHIZ8,169933
4cYeOQrWO3E9iIkCz30d8l,https://p.scdn.co/mp3-preview/701e46b8672a9100f23f54f73eed14cba8bf67ad?cid=7596a347c632409f9829d4c3cb9fa3c7,detroit-techno,0.893,0.534,7,-7.773,1,0.0515,0.0242,0.205,0.582,0.349,104.988,https://api.spotify.com/v1/audio-analysis/4cYeOQrWO3E9iIkCz30d8l,311186
3og6H9EY7uK39wRHdnmZ8h,https://p.scdn.co/mp3-preview/ea8af6ebdecbdb0a3ab70f3c37db2262610660ea?cid=7596a347c632409f9829d4c3cb9fa3c7,detroit-techno,0.576,0.769,0,-12.597,1,0.0785,0.0268,0.0816,0.707,0.268,119.974,https://api.spotify.com/v1/audio-analysis/3og6H9EY7uK39wRHdnmZ8h,581160
2gHWJWqrkVPjIiyBsD19vv,https://p.scdn.co/mp3-preview/22ef6aa68e73a5e2e22e615497ae0b66c460c101?cid=7596a347c632409f9829d4c3cb9fa3c7,detroit-techno,0.644,0.957,5,-6.587,0,0.0405,2.52e-05,0.855,0.0695,0.792,126.003,https://api.spotify.com/v1/audio-analysis/2gHWJWqrkVPjIiyBsD19vv,202088
