id,preview_url,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,analysis_url,duration_ms
47l9ZNCnbLoLYST8Csmuz0,https://p.scdn.co/mp3-preview/aa65308b9570212ffad57439b24bd3a7dc9cc652?cid=7596a347c632409f9829d4c3cb9fa3c7,dubstep,0.308,0.844,0,-4.235,0,0.0638,0.0519,2.79e-05,0.0805,0.175,159.911,https://api.spotify.com/v1/audio-analysis/47l9ZNCnbLoLYST8Csmuz0,250500
3wjen23Xb9H1kU4V50QyiZ,https://p.scdn.co/mp3-preview/b0aa6a96450de0bece7ea94c2ff56452584ee79d?cid=7596a347c632409f9829d4c3cb9fa3c7,dubstep,0.479,0.675,9,-4.893,0,0.0413,0.0319,0.00536,0.128,0.189,145.022,https://api.spotify.com/v1/audio-analysis/3wjen23Xb9H1kU4V50QyiZ,257045
0mE1Eo3encgJEIPzSLKTSb,https://p.scdn.co/mp3-preview/aab60fc9ede84b188491bda449d3bd2439946987?cid=7596a347c632409f9829d4c3cb9fa3c7,dubstep,0.583,0.992,11,0.787,1,0.216,0.0159,0.0182,0.231,0.362,128.039,https://api.spotify.com/v1/audio-analysis/0mE1Eo3encgJEIPzSLKTSb,290625
53tle6oD033sTLrg27RQmY,https://p.scdn.co/mp3-preview/2be32c235f84ec349876a593834eb1bb4c388cd9?cid=7596a347c632409f9829d4c3cb9fa3c7,dubstep,0.334,0.943,8,-1.601,0,0.381,0.001,0.0317,0.194,0.164,75.115,https://api.spotify.com/v1/audio-analysis/53tle6oD033sTLrg27RQmY,221585
2mEAc3LsnqpdKYcG9JDC9t,https://p.scdn.co/mp3-preview/dfbfb713da17fe9b405df273acd17ef1648bfbf1?cid=7596a347c632409f9829d4c3cb9fa3c7,dubstep,0.462,0.977,10,-4.157,0,0.0767,0.0053,0.521,0.801,0.183,145.004,https://api.spotify.com/v1/audio-analysis/2mEAc3LsnqpdKYcG9JDC9t,201109
0WhTN2qunw2aYr9nDfqw6e,https://p.scdn.co/mp3-preview/72800aa5588bddbe669f364db81aa0d25f7f6582?cid=7596a347c632409f9829d4c3cb9fa3c7,dubstep,0.462,0.965,2,-3.189,1,0.865,0.0028,0.000769,0.216,0.117,144.712,https://api.spotify.com/v1/audio-analysis/0WhTN2qunw2aYr9nDfqw6e,137418
1znhLkDt9KuVCpyTGCEA1R,https://p.scdn.co/mp3-preview/ccbbe9ac17964a23f33190ac4aa291d289319a96?cid=7596a347c632409f9829d4c3cb9fa3c7,dubstep,0.544,0.979,3,1.493,0,0.36,0.0148,0.242,0.0621,0.259,148.504,https://api.spotify.com/v1/audio-analysis/1znhLkDt9KuVCpyTGCEA1R,148745
70gDh9HAjzlRjEyrlR3y9d,https://p.scdn.co/mp3-preview/9a18ed86fb9888b1ef20751eb8d789866325559f?cid=7596a347c632409f9829d4c3cb9fa3c7,dubstep,0.455,0.373,10,-12.854,1,0.0325,0.77,0.0443,0.0682,0.375,100.74,https://api.spotify.com/v1/audio-analysis/70gDh9HAjzlRjEyrlR3y9d,94651
10hG4ZlpIUGvcZESL6Uhxx,https://p.scdn.co/mp3-preview/22666a50deb750bc32267701f7836b125de7aaf3?cid=7596a347c632409f9829d4c3cb9fa3c7,dubstep,0.563,0.852,5,-4.928,1,0.058,0.194,0.000645,0.694,0.471,141.949,https://api.spotify.com/v1/audio-analysis/10hG4ZlpIUGvcZESL6Uhxx,203662
3CvIbxdih7XqVgtoRmYMAq,https://p.scdn.co/mp3-preview/aa3c01106b1c14f01b4c187fc68f80cdfbedf0f1?cid=7596a347c632409f9829d4c3cb9fa3c7,dubstep,0.641,0.931,11,-1.888,0,0.298,0.0954,0.209,0.777,0.439,140.148,https://api.spotify.com/v1/audio-analysis/3CvIbxdih7XqVgtoRmYMAq,243429
3PvhJcV5xv7E1ImIfbRYeM,https://p.scdn.co/mp3-preview/e6afdce40ba75845847b9b9fdd26f83e32d21f97?cid=7596a347c632409f9829d4c3cb9fa3c7,dubstep,0.774,0.895,11,-3.846,0,0.233,0.00224,0.0794,0.804,0.533,106.945,https://api.spotify.com/v1/audio-analysis/3PvhJcV5xv7E1ImIfbRYeM,226973
3NAGKEkJN7cUTaIYqFnF8l,https://p.scdn.co/mp3-preview/2f18ac0c690ab4ed94f33fe7301d5aa67592209d?cid=7596a347c632409f9829d4c3cb9fa3c7,dubstep,0.66,0.652,8,-4.747,1,0.0582,0.00259,0.0,0.0673,0.167,127.977,https://api.spotify.com/v1/audio-analysis/3NAGKEkJN7cUTaIYqFnF8l,254879
6rT7wc21ILqnJbwSSqMKWo,https://p.scdn.co/mp3-preview/e1e3d5a34a0d3e591f1c22e75de45da1ae892c30?cid=7596a347c632409f9829d4c3cb9fa3c7,dubstep,0.565,0.768,11,-1.359,0,0.121,0.065,0.0,0.173,0.463,84.977,https://api.spotify.com/v1/audio-analysis/6rT7wc21ILqnJbwSSqMKWo,217412
2T0GF8mdSC5wyDzv5Z8DXg,https://p.scdn.co/mp3-preview/17c5eab0fcd75b1c6bf3e2dd3b61ad0229bfa55a?cid=7596a347c632409f9829d4c3cb9fa3c7,dubstep,0.34,0.751,1,-6.295,0,0.0653,0.234,2.04e-05,0.131,0.205,139.501,https://api.spotify.com/v1/audio-analysis/2T0GF8mdSC5wyDzv5Z8DXg,201931
1xddmaN7Ivc2SQ940oBskZ,https://p.scdn.co/mp3-preview/5b40e961230e05c7a57874b32f884a19886a7c8c?cid=7596a347c632409f9829d4c3cb9fa3c7,dubstep,0.442,0.748,2,-5.632,1,0.0538,0.0129,0.0,0.0917,0.191,134.176,https://api.spotify.com/v1/audio-analysis/1xddmaN7Ivc2SQ940oBskZ,240000
2wm6DCnWcWwfsIl0LvWYZ8,https://p.scdn.co/mp3-preview/e31350c3d96caacdfe1a0b4a6abc4dd46d3f5246?cid=7596a347c632409f9829d4c3cb9fa3c7,dubstep,0.68,0.618,7,-5.469,1,0.0977,0.293,0.0,0.252,0.366,96.111,https://api.spotify.com/v1/audio-analysis/2wm6DCnWcWwfsIl0LvWYZ8,215874
2uoWHninMACac1KBFn8rXQ,https://p.scdn.co/mp3-preview/8b168bb27a5359a851fb8eb3ab2716fc5beab037?cid=7596a347c632409f9829d4c3cb9fa3c7,dubstep,0.667,0.86,1,-3.74,1,0.0531,0.235,0.0,0.135,0.463,150.111,https://api.spotify.com/v1/audio-analysis/2uoWHninMACac1KBFn8rXQ,185600
208pNiAVE5sFwtUoQuKu5f,https://p.scdn.co/mp3-preview/7b79eedcfecb536bb69384abdd2fc08c7cae2945?cid=7596a347c632409f9829d4c3cb9fa3c7,dubstep,0.456,0.834,3,-4.873,0,0.0673,0.0213,0.00214,0.126,0.165,75.018,https://api.spotify.com/v1/audio-analysis/208pNiAVE5sFwtUoQuKu5f,200800
0mfGXJ80s3x1BWGT0p8kkt,https://p.scdn.co/mp3-preview/f48d91cb3d70846f5a80cf81d369c8187aabb70f?cid=7596a347c632409f9829d4c3cb9fa3c7,dubstep,0.838,0.847,2,-2.14,1,0.134,0.000969,0.182,0.377,0.0921,75.0,https://api.spotify.com/v1/audio-analysis/0mfGXJ80s3x1BWGT0p8kkt,142400
2bdR4MKUcVfaZtu6Kv7BXt,https://p.scdn.co/mp3-preview/785b77ebfe2cd699539c2d9abccc9a88d277e95d?cid=7596a347c632409f9829d4c3cb9fa3c7,dubstep,0.573,0.746,7,-6.425,0,0.22,0.0718,0.0261,0.101,0.15,139.905,https://api.spotify.com/v1/audio-analysis/2bdR4MKUcVfaZtu6Kv7BXt,165558
4d42YQbGZxwYq7YZiCkTDb,https://p.scdn.co/mp3-preview/debf0f4d567bf38ccb03361c734364854269822e?cid=7596a347c632409f9829d4c3cb9fa3c7,dubstep,0.412,0.717,1,-4.293,0,0.0363,0.158,0.000403,0.089,0.336,140.103,https://api.spotify.com/v1/audio-analysis/4d42YQbGZxwYq7YZiCkTDb,305571
5ROUkE55LI83kG3ZRmAnum,https://p.scdn.co/mp3-preview/adb8d005289c8b5568f2d52ee3903d6ce1a4aa8b?cid=7596a347c632409f9829d4c3cb9fa3c7,dubstep,0.165,0.664,7,-4.064,1,0.038,0.104,5.65e-05,0.147,0.154,150.069,https://api.spotify.com/v1/audio-analysis/5ROUkE55LI83kG3ZRmAnum,284425
3507Teuh1vj1L5eMAJj80O,https://p.scdn.co/mp3-preview/9421a441aa40972b09f6ead7fab0aa499b46d30a?cid=7596a347c632409f9829d4c3cb9fa3c7,dubstep,0.817,0.927,7,-4.119,0,0.22,0.0477,0.0563,0.102,0.443,128.029,https://api.spotify.com/v1/audio-analysis/3507Teuh1vj1L5eMAJj80O,303778
4WqGcKp5dnqj8nCFbV9Af3,https://p.scdn.co/mp3-preview/c2d58a7a4c2ed9eab36728a57ee1bf1363f52869?cid=7596a347c632409f9829d4c3cb9fa3c7,dubstep,0.414,0.732,11,-5.735,0,0.0556,0.00174,0.0,0.115,0.195,170.131,https://api.spotify.com/v1/audio-analysis/4WqGcKp5dnqj8nCFbV9Af3,242824
6plDgzM1IYenwnXg9RP59S,https://p.scdn.co/mp3-preview/08269bd65105246a92022dc892240d27ee157b92?cid=7596a347c632409f9829d4c3cb9fa3c7,dubstep,0.411,0.582,9,-6.224,0,0.0362,0.000259,0.000468,0.202,0.0311,75.008,https://api.spotify.com/v1/audio-analysis/6plDgzM1IYenwnXg9RP59S,230400
0aDmlpX3WPkh3JPVy3b1KC,https://p.scdn.co/mp3-preview/7d524a609646d69f290bcbda3a8c1bb555d2b95c?cid=7596a347c632409f9829d4c3cb9fa3c7,dubstep,0.408,0.679,5,-7.821,0,0.0561,0.178,0.000101,0.0819,0.137,144.515,https://api.spotify.com/v1/audio-analysis/0aDmlpX3WPkh3JPVy3b1KC,196951
1XP0VR8KMArstV37bfzkt8,https://p.scdn.co/mp3-preview/e5051c928aa4fea44c083f59c34a29c5d80934f6?cid=7596a347c632409f9829d4c3cb9fa3c7,dubstep,0.331,0.668,3,-3.167,0,0.0415,0.0463,0.0,0.227,0.152,145.133,https://api.spotify.com/v1/audio-analysis/1XP0VR8KMArstV37bfzkt8,339310
3EqfkwoSbO6qnn6Agw085M,https://p.scdn.co/mp3-preview/d2032ddccc14a758e4b9c36efa1ce7be3e1d49bd?cid=7596a347c632409f9829d4c3cb9fa3c7,dubstep,0.374,0.803,11,-6.056,0,0.0465,0.00688,0.617,0.0778,0.222,180.024,https://api.spotify.com/v1/audio-analysis/3EqfkwoSbO6qnn6Agw085M,326267
4BsN2VLlvd3BBJCt7gpwkc,https://p.scdn.co/mp3-preview/bbc33f547a7447afb91acddd75c525e0cde9ecd1?cid=7596a347c632409f9829d4c3cb9fa3c7,dubstep,0.791,0.749,1,-8.744,0,0.043,0.0213,0.0321,0.079,0.0669,109.997,https://api.spotify.com/v1/audio-analysis/4BsN2VLlvd3BBJCt7gpwkc,199091
33LQdszht4rDfgmOSth8W0,https://p.scdn.co/mp3-preview/011264b956eccc2a1d7497081040a6f4b18fc000?cid=7596a347c632409f9829d4c3cb9fa3c7,dubstep,0.557,0.781,1,-3.841,1,0.0925,0.00384,0.0,0.143,0.779,155.924,https://api.spotify.com/v1/audio-analysis/33LQdszht4rDfgmOSth8W0,197062
0A4VK9bpXxGWyHQPm8D81s,https://p.scdn.co/mp3-preview/3c4b9cc7928abec13dde707577bbc3e0b9ecb1de?cid=7596a347c632409f9829d4c3cb9fa3c7,dubstep,0.488,0.743,1,-4.762,0,0.0487,0.0258,2.39e-06,0.136,0.428,96.131,https://api.spotify.com/v1/audio-analysis/0A4VK9bpXxGWyHQPm8D81s,265000
0nejfXN5tjdICWIdfakXWx,https://p.scdn.co/mp3-preview/c40518da6d3005df7b9b5361a3e14e9d6ef27267?cid=7596a347c632409f9829d4c3cb9fa3c7,dubstep,0.621,0.74,8,-6.925,1,0.034,0.0244,0.00219,0.174,0.349,119.993,https://api.spotify.com/v1/audio-analysis/0nejfXN5tjdICWIdfakXWx,266107
32f2uFt0uqdrdtZC3jGejk,https://p.scdn.co/mp3-preview/22c74362d74ae9bb59198b749d98799e4425a17f?cid=7596a347c632409f9829d4c3cb9fa3c7,dubstep,0.685,0.892,2,-1.43,1,0.0395,0.0018,0.684,0.107,0.0702,144.988,https://api.spotify.com/v1/audio-analysis/32f2uFt0uqdrdtZC3jGejk,153931
5kc94sZMpuzSZdbfiCr0gh,https://p.scdn.co/mp3-preview/b50e1e463337059e7199453ad53426762bfe0ed1?cid=7596a347c632409f9829d4c3cb9fa3c7,dubstep,0.559,0.641,6,-9.4,0,0.0306,0.00595,0.501,0.0519,0.0376,109.964,https://api.spotify.com/v1/audio-analysis/5kc94sZMpuzSZdbfiCr0gh,236741
54zrIs7UXX7kp3sFj7mlvG,https://p.scdn.co/mp3-preview/1e97a6584294d7a1d48fb7013e8c414e59694f53?cid=7596a347c632409f9829d4c3cb9fa3c7,dubstep,0.523,0.562,2,-3.504,1,0.0445,0.0405,6.72e-05,0.15,0.206,139.997,https://api.spotify.com/v1/audio-analysis/54zrIs7UXX7kp3sFj7mlvG,310607
4TKZcBhAxUgOMuYKeZhZhC,https://p.scdn.co/mp3-preview/a54c6fb132b864df6965ee559767f616580a66e5?cid=7596a347c632409f9829d4c3cb9fa3c7,dubstep,0.388,0.567,4,-4.652,1,0.0323,0.406,0.0,0.118,0.113,75.072,https://api.spotify.com/v1/audio-analysis/4TKZcBhAxUgOMuYKeZhZhC,224000
1DegLHuaZdLmOvhUgsNV9I,https://p.scdn.co/mp3-preview/8b3c7cafec83e735cb724b7423b19d19dd7e3639?cid=7596a347c632409f9829d4c3cb9fa3c7,dubstep,0.624,0.939,7,-2.449,1,0.071,0.00102,0.00559,0.131,0.391,160.014,https://api.spotify.com/v1/audio-analysis/1DegLHuaZdLmOvhUgsNV9I,316420
4EwSqnjnXCG7NqY08RRSKq,https://p.scdn.co/mp3-preview/0ae1beb909666103dd329fb88c261d783deb69b7?cid=7596a347c632409f9829d4c3cb9fa3c7,dubstep,0.344,0.672,6,-5.888,0,0.0586,0.00877,1.04e-06,0.196,0.133,164.197,https://api.spotify.com/v1/audio-analysis/4EwSqnjnXCG7NqY08RRSKq,299240
28kPohGGsDT7hbOZVhpB8j,https://p.scdn.co/mp3-preview/a0dca4e74dbe66a121ef004a76634c471723d38d?cid=7596a347c632409f9829d4c3cb9fa3c7,dubstep,0.517,0.865,6,-4.246,0,0.11,0.00637,0.000493,0.112,0.107,173.91,https://api.spotify.com/v1/audio-analysis/28kPohGGsDT7hbOZVhpB8j,198621
1XYCWk1IBt0qA8BaQPV0VM,https://p.scdn.co/mp3-preview/4c4f7833e36b9d873b4bc1ef6d070ef65e34eadf?cid=7596a347c632409f9829d4c3cb9fa3c7,dubstep,0.467,0.934,2,-2.253,1,0.0588,0.00561,0.00186,0.107,0.135,149.967,https://api.spotify.com/v1/audio-analysis/1XYCWk1IBt0qA8BaQPV0VM,187000
1AcoISuZA2tq5uFOwRA7yu,https://p.scdn.co/mp3-preview/69387aa0b73ad17d54b52924a4c2ac9ab0f07620?cid=7596a347c632409f9829d4c3cb9fa3c7,dubstep,0.566,0.903,4,-0.484,0,0.0385,0.00243,8.31e-05,0.0996,0.0406,150.074,https://api.spotify.com/v1/audio-analysis/1AcoISuZA2tq5uFOwRA7yu,226000
0i8cq68GTNkpkMW4lnOTcf,https://p.scdn.co/mp3-preview/36faa2c3e4c1e1bf0a97343240c3481a4851f01d?cid=7596a347c632409f9829d4c3cb9fa3c7,dubstep,0.534,0.998,11,-1.154,1,0.34,0.000416,0.0716,0.1,0.186,150.034,https://api.spotify.com/v1/audio-analysis/0i8cq68GTNkpkMW4lnOTcf,245955
2uHkEh6FleFiNUHoFH9Zr8,https://p.scdn.co/mp3-preview/3d9800eefb9dea3db4ce0e1c0eb017f21e969285?cid=7596a347c632409f9829d4c3cb9fa3c7,dubstep,0.556,0.571,8,-10.303,1,0.0647,0.0344,0.259,0.319,0.0774,75.218,https://api.spotify.com/v1/audio-analysis/2uHkEh6FleFiNUHoFH9Zr8,128000
4HQwS0eDQ57zOER0fp7DoD,https://p.scdn.co/mp3-preview/7f639364194083fe41defad85c765affc9164a6c?cid=7596a347c632409f9829d4c3cb9fa3c7,dubstep,0.487,0.621,2,-4.676,1,0.0333,0.091,0.0,0.132,0.178,140.04,https://api.spotify.com/v1/audio-analysis/4HQwS0eDQ57zOER0fp7DoD,252913
7bg3UimnS4beLnE476hfEE,https://p.scdn.co/mp3-preview/02cb7a311dbc02911db786c2e4653c5cffa61834?cid=7596a347c632409f9829d4c3cb9fa3c7,dubstep,0.72,0.664,4,-7.278,0,0.105,0.00435,0.00252,0.0601,0.268,99.958,https://api.spotify.com/v1/audio-analysis/7bg3UimnS4beLnE476hfEE,231617
67Ofuh3wMLQoSNzqePT5xE,https://p.scdn.co/mp3-preview/af6f02fc2778b31dbb81b854b364c95869c9bdc4?cid=7596a347c632409f9829d4c3cb9fa3c7,dubstep,0.619,0.62,11,-6.713,0,0.0356,0.252,0.0,0.121,0.554,149.826,https://api.spotify.com/v1/audio-analysis/67Ofuh3wMLQoSNzqePT5xE,171455
2yofTR4pRFEqrYK3YSXhf4,https://p.scdn.co/mp3-preview/7df735e1646b213f6df5080e5166e81d6e854525?cid=7596a347c632409f9829d4c3cb9fa3c7,dubstep,0.571,0.833,2,-4.493,1,0.222,0.056,0.374,0.145,0.394,150.188,https://api.spotify.com/v1/audio-analysis/2yofTR4pRFEqrYK3YSXhf4,137600
6k4f9cRrCBLxoFQGZHJ8QX,https://p.scdn.co/mp3-preview/7802f95efb95edf26456a2f1a8702ea6a271a4e6?cid=7596a347c632409f9829d4c3cb9fa3c7,dubstep,0.534,0.668,3,-7.713,1,0.0536,0.00362,0.0,0.0815,0.35,111.922,https://api.spotify.com/v1/audio-analysis/6k4f9cRrCBLxoFQGZHJ8QX,306889
5ZAUiOlYURVJEJ5ktV03v5,https://p.scdn.co/mp3-preview/3eb73dce026d10a7053759ec3affef2d8f2b596f?cid=7596a347c632409f9829d4c3cb9fa3c7,dubstep,0.537,0.65,8,-4.665,0,0.0415,0.215,0.000122,0.1,0.358,95.056,https://api.spotify.com/v1/audio-analysis/5ZAUiOlYURVJEJ5ktV03v5,197053
4A1eCJDtbh7jty6VixOQhy,https://p.scdn.co/mp3-preview/85eca012cd1f03622c210b7e76340f88378305a8?cid=7596a347c632409f9829d4c3cb9fa3c7,dubstep,0.365,0.765,1,-4.449,1,0.0416,0.0088,2.06e-06,0.0959,0.241,179.955,https://api.spotify.com/v1/audio-analysis/4A1eCJDtbh7jty6VixOQhy,236318
0aDYbKm7Cwe3rkjihsj7S6,https://p.scdn.co/mp3-preview/c5dba5f08ea34302c2e4e3ff9af8e537f0a28af6?cid=7596a347c632409f9829d4c3cb9fa3c7,dubstep,0.342,0.842,11,-4.159,1,0.0855,0.172,1.44e-06,0.339,0.33,149.922,https://api.spotify.com/v1/audio-analysis/0aDYbKm7Cwe3rkjihsj7S6,172804
46RvocxUkMUhCtDxk1BUyT,https://p.scdn.co/mp3-preview/6600a2c5e48e98636405b74f54169dc7b73c3c40?cid=7596a347c632409f9829d4c3cb9fa3c7,dubstep,0.376,0.692,0,-4.474,1,0.0558,0.0197,0.000393,0.111,0.0903,173.899,https://api.spotify.com/v1/audio-analysis/46RvocxUkMUhCtDxk1BUyT,299657
4oJEy4qDPwDk5ac26yEMeL,https://p.scdn.co/mp3-preview/68fba791e5611c574ed92a361d9498b57e21e9af?cid=7596a347c632409f9829d4c3cb9fa3c7,dubstep,0.607,0.497,11,-7.017,1,0.0374,0.38,0.0,0.0681,0.407,125.951,https://api.spotify.com/v1/audio-analysis/4oJEy4qDPwDk5ac26yEMeL,345133
6UDwGDAfyHhHq2JTFbGfpv,https://p.scdn.co/mp3-preview/d92c782219d8a22dcf20617d45635c6bae888a92?cid=7596a347c632409f9829d4c3cb9fa3c7,dubstep,0.538,0.767,11,-3.617,0,0.0417,0.122,0.0,0.12,0.0587,89.914,https://api.spotify.com/v1/audio-analysis/6UDwGDAfyHhHq2JTFbGfpv,174667
3dApO0DoZinSPrKKPhoKuz,https://p.scdn.co/mp3-preview/79f45252c6c30b3af843452356e8a9d00e151577?cid=7596a347c632409f9829d4c3cb9fa3c7,dubstep,0.49,0.964,3,-0.332,0,0.31,0.0292,0.0,0.168,0.416,127.886,https://api.spotify.com/v1/audio-analysis/3dApO0DoZinSPrKKPhoKuz,296250
2GxBmvhUHMz9nwEcBzpFBK,https://p.scdn.co/mp3-preview/ba679082a9abef137bf9b3b411b23863b4d7ba93?cid=7596a347c632409f9829d4c3cb9fa3c7,dubstep,0.442,0.958,5,-1.841,0,0.0848,0.0252,3.46e-06,0.259,0.304,149.884,https://api.spotify.com/v1/audio-analysis/2GxBmvhUHMz9nwEcBzpFBK,246400
5Kpqr7t4KCI8vrnWrQ4H7B,https://p.scdn.co/mp3-preview/c5e5ce274cb2b587d6fc3a36f3117d610ecf3757?cid=7596a347c632409f9829d4c3cb9fa3c7,dubstep,0.474,0.792,5,-3.302,1,0.051,0.0662,1.09e-06,0.277,0.31,141.926,https://api.spotify.com/v1/audio-analysis/5Kpqr7t4KCI8vrnWrQ4H7B,251831
6647nIIdCk4bIhgAowggN3,https://p.scdn.co/mp3-preview/ab262ad6b0857824e6fc5cb449f64ef4db47f6b1?cid=7596a347c632409f9829d4c3cb9fa3c7,dubstep,0.462,0.742,0,-2.865,0,0.0431,0.00931,0.000171,0.64,0.119,127.927,https://api.spotify.com/v1/audio-analysis/6647nIIdCk4bIhgAowggN3,259150
2TXNzTUp1KMUMD7pYMWkCY,https://p.scdn.co/mp3-preview/4365f75f3f5526684d0dbc29f7fee77932b851dc?cid=7596a347c632409f9829d4c3cb9fa3c7,dubstep,0.702,0.385,9,-9.661,0,0.0855,0.0674,1.07e-05,0.076,0.131,100.038,https://api.spotify.com/v1/audio-analysis/2TXNzTUp1KMUMD7pYMWkCY,206399
34TvqmXH8citn7NaS3CAQz,https://p.scdn.co/mp3-preview/0790e5a33b15aaaca37ca333ad5541c25ca4e540?cid=7596a347c632409f9829d4c3cb9fa3c7,dubstep,0.514,0.983,10,-1.577,0,0.0608,0.0589,0.0,0.314,0.499,149.967,https://api.spotify.com/v1/audio-analysis/34TvqmXH8citn7NaS3CAQz,220000
4lq3wubv9kXqwAOiO7jNON,https://p.scdn.co/mp3-preview/a44825990c2716a60bb9edb07a8efa2fccd2af98?cid=7596a347c632409f9829d4c3cb9fa3c7,dubstep,0.62,0.806,1,-2.087,1,0.0506,0.00207,5.18e-06,0.197,0.364,128.028,https://api.spotify.com/v1/audio-analysis/4lq3wubv9kXqwAOiO7jNON,226875
6bKr1OdjfJq2zv297uQlCq,https://p.scdn.co/mp3-preview/02489281cf876e948a3b4b765459b2e28c817b6e?cid=7596a347c632409f9829d4c3cb9fa3c7,dubstep,0.403,0.75,11,-4.781,1,0.0419,0.0157,0.0,0.117,0.187,145.204,https://api.spotify.com/v1/audio-analysis/6bKr1OdjfJq2zv297uQlCq,258000
0Vc3nfRMdvY5iX6AHVWSMN,https://p.scdn.co/mp3-preview/e2fb0303f92239f40a6f90b7b6b715fb8b2db19d?cid=7596a347c632409f9829d4c3cb9fa3c7,dubstep,0.536,0.784,7,-4.139,0,0.0485,0.039,3.89e-05,0.0691,0.41,154.924,https://api.spotify.com/v1/audio-analysis/0Vc3nfRMdvY5iX6AHVWSMN,204778
6oxgSEDPnrKvGkNI6NIQqF,https://p.scdn.co/mp3-preview/17e744afdd3b26a56951f4ef7ba0b473bb8071c5?cid=7596a347c632409f9829d4c3cb9fa3c7,dubstep,0.807,0.827,10,-3.519,0,0.0658,0.00221,0.667,0.714,0.166,144.835,https://api.spotify.com/v1/audio-analysis/6oxgSEDPnrKvGkNI6NIQqF,170728
6eRPYyh1EPRqDhgb3Nardw,https://p.scdn.co/mp3-preview/136052585ad7f2c372d45319b1bcb3daeca99029?cid=7596a347c632409f9829d4c3cb9fa3c7,dubstep,0.537,0.596,5,-8.481,0,0.0343,0.276,0.77,0.358,0.109,140.026,https://api.spotify.com/v1/audio-analysis/6eRPYyh1EPRqDhgb3Nardw,375433
5i06q7j5XDMMkVcvuUOLJV,https://p.scdn.co/mp3-preview/ae3269b390e67af383b5486cb19b7fbe302a064f?cid=7596a347c632409f9829d4c3cb9fa3c7,dubstep,0.66,0.774,8,-4.517,1,0.0473,0.00711,0.000263,0.0999,0.236,148.037,https://api.spotify.com/v1/audio-analysis/5i06q7j5XDMMkVcvuUOLJV,155676
3tfxzJZYkX0pyruhffxcl1,https://p.scdn.co/mp3-preview/f1b8b340201efaa224054581fde6703e2fdcd23a?cid=7596a347c632409f9829d4c3cb9fa3c7,dubstep,0.817,0.781,2,-6.28,1,0.254,0.0111,0.0,0.0971,0.278,75.076,https://api.spotify.com/v1/audio-analysis/3tfxzJZYkX0pyruhffxcl1,179252
3rkB29gfzjboamcQNo5tSS,https://p.scdn.co/mp3-preview/8fd47a9dd31af54fe1a67b6f649cf335c948b3b6?cid=7596a347c632409f9829d4c3cb9fa3c7,dubstep,0.417,0.502,0,-10.996,0,0.0377,0.768,0.759,0.081,0.182,140.091,https://api.spotify.com/v1/audio-analysis/3rkB29gfzjboamcQNo5tSS,237539
5wVaPZM1qxJUp5pcaVNXII,https://p.scdn.co/mp3-preview/fd91b6ae0567ded9cf68762c30455f3817a850c4?cid=7596a347c632409f9829d4c3cb9fa3c7,dubstep,0.427,0.988,0,-0.967,1,0.077,0.00131,0.706,0.094,0.248,149.73,https://api.spotify.com/v1/audio-analysis/5wVaPZM1qxJUp5pcaVNXII,123200
0NPTpdVrseb7YGggATplQn,https://p.scdn.co/mp3-preview/c0f330311a37baad04524dbc8ed65f8d8dc82655?cid=7596a347c632409f9829d4c3cb9fa3c7,dubstep,0.813,0.726,9,-5.792,1,0.0933,0.0301,0.519,0.1,0.809,123.999,https://api.spotify.com/v1/audio-analysis/0NPTpdVrseb7YGggATplQn,181935
7hCZVX8ogwzgszIKtkD6Bv,https://p.scdn.co/mp3-preview/ad91de99b40fe2f047f37081480ecae3ec2ce2bd?cid=7596a347c632409f9829d4c3cb9fa3c7,dubstep,0.444,0.719,1,-3.513,0,0.0666,0.122,5.3e-06,0.115,0.159,149.941,https://api.spotify.com/v1/audio-analysis/7hCZVX8ogwzgszIKtkD6Bv,272000
5B5QxhlyrJ7UrI4CrkyS28,https://p.scdn.co/mp3-preview/dc71ac5347e6231cfa94f8014ad77f3072e77f10?cid=7596a347c632409f9829d4c3cb9fa3c7,dubstep,0.654,0.679,1,-4.348,1,0.0598,0.0152,0.438,0.403,0.101,130.041,https://api.spotify.com/v1/audio-analysis/5B5QxhlyrJ7UrI4CrkyS28,169846
0tn5cg5BJSd4IKNxPw2omr,https://p.scdn.co/mp3-preview/676f79745d267377b0ad7391b78990a93006dd6f?cid=7596a347c632409f9829d4c3cb9fa3c7,dubstep,0.42,0.977,2,-3.072,1,0.425,0.00145,0.598,0.63,0.263,140.006,https://api.spotify.com/v1/audio-analysis/0tn5cg5BJSd4IKNxPw2omr,246857
603snbhaH5I0EqiZnDM2gs,https://p.scdn.co/mp3-preview/876541b452519a993b7816f0a1e75ac7efc0e9a2?cid=7596a347c632409f9829d4c3cb9fa3c7,dubstep,0.59,0.906,1,-4.139,1,0.175,0.00469,1.82e-05,0.185,0.171,74.995,https://api.spotify.com/v1/audio-analysis/603snbhaH5I0EqiZnDM2gs,211424
2PnQicmxjD9DGm790aLqNp,https://p.scdn.co/mp3-preview/c7ac58cc26ab1b451509923a7ace74e5ffc0869f?cid=7596a347c632409f9829d4c3cb9fa3c7,dubstep,0.542,0.447,1,-6.746,1,0.0325,0.173,0.0,0.103,0.172,144.863,https://api.spotify.com/v1/audio-analysis/2PnQicmxjD9DGm790aLqNp,204000
