id,preview_url,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,analysis_url,duration_ms
6heKkdiMYTbcrLTqxsrc4T,https://p.scdn.co/mp3-preview/bf485d9cfc94139fa2a89753c983bd8d0e334c75?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.629,0.424,0,-12.124,1,0.0344,0.156,0.000228,0.186,0.681,105.087,https://api.spotify.com/v1/audio-analysis/6heKkdiMYTbcrLTqxsrc4T,270400
28PORYgAQ5vrbwtobRlCoq,https://p.scdn.co/mp3-preview/573f01e575bae9abdde156be9d73f312653bb3ca?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.463,0.326,2,-13.01,0,0.0284,0.769,0.0096,0.155,0.535,98.389,https://api.spotify.com/v1/audio-analysis/28PORYgAQ5vrbwtobRlCoq,124587
5UOBna7TimaJuyxB8Dg2jI,https://p.scdn.co/mp3-preview/9f9d89c8c5b96d513375fe764989a60dd3a112fc?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.574,0.713,0,-4.517,0,0.244,0.0859,0.0,0.116,0.436,83.363,https://api.spotify.com/v1/audio-analysis/5UOBna7TimaJuyxB8Dg2jI,164560
1pbss8siVj3j9YvLb3Z9Dp,https://p.scdn.co/mp3-preview/a2dbd94bffbb8974229578ab42f0c9b7feb0692c?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.727,0.299,1,-12.623,0,0.0376,0.883,0.406,0.114,0.442,100.045,https://api.spotify.com/v1/audio-analysis/1pbss8siVj3j9YvLb3Z9Dp,172573
7oC2VUenqewyHV9q2hjlXk,https://p.scdn.co/mp3-preview/79f3c809f8681f63c3ed797352b12868fed18162?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.588,0.42,8,-10.503,1,0.0281,0.215,5.96e-05,0.0938,0.354,139.978,https://api.spotify.com/v1/audio-analysis/7oC2VUenqewyHV9q2hjlXk,272680
7eRhMBRHhmRA7VvWLVIMyO,https://p.scdn.co/mp3-preview/b00253471064d53b6008696d2e6e74d9173e5cd3?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.703,0.188,4,-16.071,1,0.0906,0.82,1.21e-05,0.338,0.54,81.712,https://api.spotify.com/v1/audio-analysis/7eRhMBRHhmRA7VvWLVIMyO,100284
0C13P4IghHNFPjt4zIJ8vX,https://p.scdn.co/mp3-preview/9616349b881243401a9f795a6630f40bd7f46146?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.356,0.272,2,-13.263,1,0.0368,0.508,2.02e-05,0.263,0.509,113.345,https://api.spotify.com/v1/audio-analysis/0C13P4IghHNFPjt4zIJ8vX,212933
6h20Y04ptdWtX3UU1FT1gD,https://p.scdn.co/mp3-preview/246783a10737af022169bf4d8ca375ffa8babe5d?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.539,0.745,9,-7.854,0,0.0278,0.451,0.000235,0.103,0.779,99.901,https://api.spotify.com/v1/audio-analysis/6h20Y04ptdWtX3UU1FT1gD,288160
4qQCkzpkOPvbgbcy3fHwxK,https://p.scdn.co/mp3-preview/0d1907dfb49a2f01a1adcfaf64699b7183b30fae?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.561,0.396,8,-6.777,1,0.0347,0.756,0.0,0.11,0.444,131.324,https://api.spotify.com/v1/audio-analysis/4qQCkzpkOPvbgbcy3fHwxK,236058
1b0qrz3GCfvlpo05Dso8Re,https://p.scdn.co/mp3-preview/965845c0b1cd90e2f52265d3b3c0f24a677a6a6d?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.687,0.635,2,-5.936,1,0.0495,0.647,0.0,0.127,0.717,158.011,https://api.spotify.com/v1/audio-analysis/1b0qrz3GCfvlpo05Dso8Re,220867
6ZBcSFnH5j8OPwRNY2pQOg,https://p.scdn.co/mp3-preview/ad399a90d80dd83124a07f11def3980cab2a52cd?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.464,0.386,2,-9.189,1,0.0385,0.837,0.0,0.207,0.351,89.801,https://api.spotify.com/v1/audio-analysis/6ZBcSFnH5j8OPwRNY2pQOg,343813
3SkLW48Xt2knevezFTs0pY,https://p.scdn.co/mp3-preview/f3b4906f24415e241b063314408357931a16c55a?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.682,0.357,10,-11.825,1,0.0753,0.69,0.00116,0.11,0.744,157.801,https://api.spotify.com/v1/audio-analysis/3SkLW48Xt2knevezFTs0pY,102734
1wLqPjSFDIH59nhQ5Th5XT,https://p.scdn.co/mp3-preview/060b369a6f9267175eeb1e15fbc483bac35769ec?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.808,0.412,2,-10.631,1,0.0267,0.666,4.76e-06,0.122,0.724,108.041,https://api.spotify.com/v1/audio-analysis/1wLqPjSFDIH59nhQ5Th5XT,239933
4hKZNedQ651q3xpyHCGmEt,https://p.scdn.co/mp3-preview/c615270b7f25f9af86218c61d18cc36d0bc944b9?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.857,0.433,6,-8.33,1,0.0468,0.471,3.83e-06,0.103,0.593,112.049,https://api.spotify.com/v1/audio-analysis/4hKZNedQ651q3xpyHCGmEt,135499
3TAMiM8XFmU9vFd333pgRh,https://p.scdn.co/mp3-preview/8beff97b8fdf8d8ee043f87e5428b5f2c638782f?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.61,0.495,1,-8.399,0,0.0891,0.8,2.52e-05,0.083,0.683,146.878,https://api.spotify.com/v1/audio-analysis/3TAMiM8XFmU9vFd333pgRh,217960
0cmNWS4LB4pVPsed3XA0NC,https://p.scdn.co/mp3-preview/ae2ebdaa6fd330883fc95472224bff6302cac9ab?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.654,0.293,5,-11.927,1,0.053,0.595,0.00669,0.123,0.375,84.877,https://api.spotify.com/v1/audio-analysis/0cmNWS4LB4pVPsed3XA0NC,211400
7hkQhMFq4EOTYwX3I7cgmA,https://p.scdn.co/mp3-preview/5493033b1d498747bddfaf926b1dfc1a5c99450e?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.281,0.866,0,-10.628,1,0.0647,0.122,0.00355,0.324,0.42,193.928,https://api.spotify.com/v1/audio-analysis/7hkQhMFq4EOTYwX3I7cgmA,150467
2RRSoVyvUIW7vNH9Ti3827,https://p.scdn.co/mp3-preview/3baac8ec1d0fad6b89bfc149517a6f0608c06e05?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.697,0.448,1,-8.696,1,0.0605,0.495,0.0,0.0965,0.902,157.201,https://api.spotify.com/v1/audio-analysis/2RRSoVyvUIW7vNH9Ti3827,197091
1wy0VLQFdSZxhYDWuANvp0,https://p.scdn.co/mp3-preview/0b9ef3330aa7d5608248f8c32de07ee4fbf7c223?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.527,0.119,6,-16.702,0,0.0527,0.976,0.682,0.105,0.306,175.466,https://api.spotify.com/v1/audio-analysis/1wy0VLQFdSZxhYDWuANvp0,197920
2KHy5ac4tiPYXCzMd1rRrK,https://p.scdn.co/mp3-preview/96020978f05c5fda8da1760811ba4b02915242be?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.541,0.118,0,-15.338,1,0.0547,0.938,0.0,0.12,0.399,140.155,https://api.spotify.com/v1/audio-analysis/2KHy5ac4tiPYXCzMd1rRrK,165427
33k6iSq1SIVBOaXE898Jv1,https://p.scdn.co/mp3-preview/98936c2bd46ae60392b5fc547e6f2fdd646a7034?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.611,0.322,3,-13.666,1,0.287,0.802,4.38e-05,0.121,0.857,150.686,https://api.spotify.com/v1/audio-analysis/33k6iSq1SIVBOaXE898Jv1,185773
5uhAtnaJcQcPuR8bHU6TKe,https://p.scdn.co/mp3-preview/b08bcbf0a7a303325df2ab336aab5a1de2fb7030?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.639,0.365,4,-11.768,0,0.0256,0.878,0.165,0.0953,0.189,106.182,https://api.spotify.com/v1/audio-analysis/5uhAtnaJcQcPuR8bHU6TKe,376440
2sLvYnCS3S8klPvZGXGic2,https://p.scdn.co/mp3-preview/31ff9e20fd88e9591786fe375e20dc248bf573e2?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.603,0.649,10,-7.006,1,0.104,0.463,0.0,0.101,0.957,93.781,https://api.spotify.com/v1/audio-analysis/2sLvYnCS3S8klPvZGXGic2,162400
0LbDTSA6QB9nA3Wjtkbx9N,https://p.scdn.co/mp3-preview/a87981f65bd48e1c3072d96c170d9742c809ea4a?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.687,0.685,2,-9.13,1,0.0597,0.696,0.205,0.404,0.736,79.97,https://api.spotify.com/v1/audio-analysis/0LbDTSA6QB9nA3Wjtkbx9N,214267
4qvUtYRNwmFzfJ2loWkQCH,https://p.scdn.co/mp3-preview/3dec226e2ec9227d62fe0e06a495a830c64e9a0f?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.628,0.499,1,-10.167,1,0.0296,0.869,6.93e-05,0.158,0.731,134.888,https://api.spotify.com/v1/audio-analysis/4qvUtYRNwmFzfJ2loWkQCH,209547
0QSFBx4LlChEpPlzPLChNJ,https://p.scdn.co/mp3-preview/834f2f672519133c6c449bf10df3c2113a64b778?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.582,0.633,0,-10.843,0,0.106,0.379,0.0,0.313,0.906,137.384,https://api.spotify.com/v1/audio-analysis/0QSFBx4LlChEpPlzPLChNJ,174867
2wL88cvKXUOfHuYVd62hji,https://p.scdn.co/mp3-preview/3d31822267d69fc2243780c1b8cc30a433a8191c?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.734,0.787,1,-7.358,0,0.0461,0.489,0.0461,0.329,0.757,108.329,https://api.spotify.com/v1/audio-analysis/2wL88cvKXUOfHuYVd62hji,266173
1j5N75y26nH2l0uPa9JlKe,https://p.scdn.co/mp3-preview/5c4d6856d494e0284f430e1564c9a888aa43d8d4?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.62,0.694,6,-4.253,0,0.0261,0.0303,0.0,0.117,0.631,97.483,https://api.spotify.com/v1/audio-analysis/1j5N75y26nH2l0uPa9JlKe,211448
3ntDUx1tT63vFlk5XIm3K2,https://p.scdn.co/mp3-preview/b55de1f654eaa8797f01418a4fd1121390e9861b?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.354,0.451,7,-7.554,1,0.0297,0.87,0.0,0.658,0.954,175.787,https://api.spotify.com/v1/audio-analysis/3ntDUx1tT63vFlk5XIm3K2,228093
48RHQgGgCGI0q2Wyyl4cJu,https://p.scdn.co/mp3-preview/24a6e3ae1e6d0457af853952f788e83f54388c09?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.345,0.111,2,-21.39,0,0.216,0.925,0.0,0.976,0.428,180.41,https://api.spotify.com/v1/audio-analysis/48RHQgGgCGI0q2Wyyl4cJu,320520
5iEEpVPlnH41wyAsYcON7w,https://p.scdn.co/mp3-preview/663528189dd1b7975aebe86ed6d404fb81bfbd35?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.682,0.949,2,-5.401,1,0.0422,0.563,0.00403,0.337,0.96,101.976,https://api.spotify.com/v1/audio-analysis/5iEEpVPlnH41wyAsYcON7w,258187
27Es7REkNYsWCMBoIbmwCW,https://p.scdn.co/mp3-preview/1ef17fdfcef155873041c52b1e6be67dea189f3e?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.483,0.386,9,-10.062,1,0.0285,0.736,0.0,0.115,0.483,80.074,https://api.spotify.com/v1/audio-analysis/27Es7REkNYsWCMBoIbmwCW,190960
1bcoI2VWqABMDhwoZHf5dp,https://p.scdn.co/mp3-preview/753d06a627ae9eca413e24d5a324246437483e38?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.604,0.346,5,-11.459,1,0.0417,0.851,0.0,0.102,0.648,121.361,https://api.spotify.com/v1/audio-analysis/1bcoI2VWqABMDhwoZHf5dp,195813
0eVnhQNFTRZXOIhHZNLX85,https://p.scdn.co/mp3-preview/bde5503c3ddb4525119343b74994b6b318af3b1b?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.317,0.318,4,-14.946,0,0.0279,0.458,0.465,0.073,0.503,60.247,https://api.spotify.com/v1/audio-analysis/0eVnhQNFTRZXOIhHZNLX85,213427
0PgsB53yhlKs8D19LgYU4i,https://p.scdn.co/mp3-preview/9fc99908d0251fe1f3b184e046cf764056061cd4?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.575,0.392,9,-10.383,1,0.0349,0.609,7.45e-05,0.0624,0.498,179.791,https://api.spotify.com/v1/audio-analysis/0PgsB53yhlKs8D19LgYU4i,291533
5JSNcb3MwTxkDH4mrYKnHG,https://p.scdn.co/mp3-preview/65f687781689d0b1013e926061be3fe18fc668a9?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.668,0.48,4,-15.788,1,0.0863,0.33,0.000169,0.0636,0.766,90.919,https://api.spotify.com/v1/audio-analysis/5JSNcb3MwTxkDH4mrYKnHG,185827
6YNCE5qtrTa7YcnAOAEsDQ,https://p.scdn.co/mp3-preview/d78814c9f214c1fd3d5ec2f2184f3964a2569307?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.39,0.355,5,-13.509,1,0.0345,0.0563,0.0,0.735,0.262,165.961,https://api.spotify.com/v1/audio-analysis/6YNCE5qtrTa7YcnAOAEsDQ,218267
4d0DpU7Odiv0ztvX2GxJlk,https://p.scdn.co/mp3-preview/4618b067e4f3dd93e611e747bfc14bfb6f2ed16e?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.678,0.663,7,-7.726,1,0.0307,0.0874,0.0161,0.615,0.822,136.388,https://api.spotify.com/v1/audio-analysis/4d0DpU7Odiv0ztvX2GxJlk,223400
0yG6Z2Mmu05inHxiQYtyYu,https://p.scdn.co/mp3-preview/de4a2394060a5eed6790c5e740eeaaa0e95b3904?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.477,0.432,10,-15.219,1,0.357,0.946,0.0127,0.139,0.371,121.599,https://api.spotify.com/v1/audio-analysis/0yG6Z2Mmu05inHxiQYtyYu,162240
1V5IZQ46P2ufqCeiD5FQds,https://p.scdn.co/mp3-preview/edcc90e9632cfcc6565a639354ebbfad282deeba?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.45,0.329,5,-14.732,1,0.03,0.738,0.0292,0.151,0.281,132.019,https://api.spotify.com/v1/audio-analysis/1V5IZQ46P2ufqCeiD5FQds,159440
43BCxznTSBLcXzu4lJ8KW5,https://p.scdn.co/mp3-preview/334b9556cf999105caf33df63e585c5830a5a735?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.646,0.553,2,-8.085,0,0.0391,0.889,0.000322,0.133,0.503,124.956,https://api.spotify.com/v1/audio-analysis/43BCxznTSBLcXzu4lJ8KW5,215520
7xVSNhAUQhUIpwfR6lTOwA,https://p.scdn.co/mp3-preview/60ef8ffdeaa3cf5d0805a10248af1477d3d1fde7?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.825,0.574,2,-6.383,0,0.0485,0.665,4.94e-06,0.0751,0.824,119.999,https://api.spotify.com/v1/audio-analysis/7xVSNhAUQhUIpwfR6lTOwA,186698
3BaJ1Z5Tn1JEFzN58qz7ll,https://p.scdn.co/mp3-preview/e56641470898067ee0ea21b18f77730e3e7ffce1?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.578,0.301,11,-15.523,0,0.0329,0.86,0.23,0.386,0.686,119.545,https://api.spotify.com/v1/audio-analysis/3BaJ1Z5Tn1JEFzN58qz7ll,162720
0IY5lHDP46LTWfEwu66TZd,https://p.scdn.co/mp3-preview/c5b2d7d7fb21adf5dce7d0bc18a9905e342d750b?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.512,0.539,5,-7.537,0,0.0402,0.35,0.354,0.0763,0.919,159.811,https://api.spotify.com/v1/audio-analysis/0IY5lHDP46LTWfEwu66TZd,208573
2Tu5gM7e8Di209p7Gg2CCp,https://p.scdn.co/mp3-preview/535e090d1396eb58359489eb751d5846d667557b?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.727,0.738,5,-5.676,1,0.0562,0.153,0.0,0.724,0.849,121.343,https://api.spotify.com/v1/audio-analysis/2Tu5gM7e8Di209p7Gg2CCp,152227
0aASUtDb1N96NJDwmWj5Gf,https://p.scdn.co/mp3-preview/a5ce16df06a4737c9b6108a46aa0d93c8ee1446b?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.427,0.817,3,-5.196,1,0.0385,0.0445,1.67e-05,0.0801,0.458,148.234,https://api.spotify.com/v1/audio-analysis/0aASUtDb1N96NJDwmWj5Gf,212200
4rEOvNqEByJrCxvp3EiR8B,https://p.scdn.co/mp3-preview/9352ae4c90b831d349a281254685a0cea32840d1?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.281,0.493,0,-8.677,1,0.0313,0.891,0.000284,0.193,0.397,127.181,https://api.spotify.com/v1/audio-analysis/4rEOvNqEByJrCxvp3EiR8B,264320
3e8kgXoSaW5MQkpjSw9nYk,https://p.scdn.co/mp3-preview/77869184ca62bb03fd37986d0cbfa726065ef8b3?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.482,0.137,7,-11.843,1,0.0383,0.788,4.43e-05,0.0988,0.322,83.081,https://api.spotify.com/v1/audio-analysis/3e8kgXoSaW5MQkpjSw9nYk,166707
6W7Xeg3XH1OFjHe3Ado7Sg,https://p.scdn.co/mp3-preview/6bcb1062b4f67b5c532b915b8548e3e18e5b48dc?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.549,0.518,0,-8.842,0,0.0262,0.534,4.02e-06,0.378,0.481,103.623,https://api.spotify.com/v1/audio-analysis/6W7Xeg3XH1OFjHe3Ado7Sg,254507
1cqaZpuQpbrPQGzcnPPHfB,https://p.scdn.co/mp3-preview/e3152494c2d443fbb6cf877c9ee66bd64df0b501?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.742,0.43,9,-9.332,1,0.0741,0.931,0.0929,0.171,0.917,92.211,https://api.spotify.com/v1/audio-analysis/1cqaZpuQpbrPQGzcnPPHfB,148147
02a8cGumnKuEPgoCzmalJp,https://p.scdn.co/mp3-preview/a056480a330be84bdb4205b4afa1da8cfac9677b?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.481,0.284,11,-14.762,0,0.186,0.634,0.000168,0.91,0.528,83.979,https://api.spotify.com/v1/audio-analysis/02a8cGumnKuEPgoCzmalJp,190533
1wuB9MID26ep43OlkOtBXd,https://p.scdn.co/mp3-preview/fb47d0e5c941afb1818c07435375fe8488711d4f?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.542,0.443,9,-13.246,1,0.0416,0.339,0.000199,0.382,0.932,87.254,https://api.spotify.com/v1/audio-analysis/1wuB9MID26ep43OlkOtBXd,214933
1TX4h6MrIZ0K3r4OOG11WO,https://p.scdn.co/mp3-preview/c26b145288253490ae0c8ad599f01bb874ae1f90?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.549,0.502,2,-16.202,0,0.0493,0.223,0.0,0.0622,0.781,85.793,https://api.spotify.com/v1/audio-analysis/1TX4h6MrIZ0K3r4OOG11WO,225267
52hEx4MsZVWn3Sak5zaw88,https://p.scdn.co/mp3-preview/8d9d3c6fb89a7a3b63e75d6867b0c29256c53b8b?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.576,0.63,0,-5.622,0,0.0283,0.493,1.54e-06,0.294,0.459,102.652,https://api.spotify.com/v1/audio-analysis/52hEx4MsZVWn3Sak5zaw88,255893
1dROOue9rkQuE8Obux5QFB,https://p.scdn.co/mp3-preview/694af342724d68db5f568ee0e290fc73f3a2a153?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.69,0.487,8,-10.893,0,0.0354,0.49,0.0,0.0596,0.76,120.782,https://api.spotify.com/v1/audio-analysis/1dROOue9rkQuE8Obux5QFB,196160
4VzL2zgYITGrRwSTFiL9pI,https://p.scdn.co/mp3-preview/3a47211abe4fbdc007f6e21df200546f08d01753?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.434,0.44,4,-19.617,0,0.0639,0.531,0.867,0.0716,0.194,89.682,https://api.spotify.com/v1/audio-analysis/4VzL2zgYITGrRwSTFiL9pI,166507
1k7JIu0DZnqZLFdyAX5M8Q,https://p.scdn.co/mp3-preview/4e974383f50ce2f35246b35f8c6144fe52c0c7d2?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.742,0.78,9,-8.505,1,0.044,0.65,0.00216,0.105,0.669,94.955,https://api.spotify.com/v1/audio-analysis/1k7JIu0DZnqZLFdyAX5M8Q,165408
45ASLCgbx9pffXynNZgIuw,https://p.scdn.co/mp3-preview/1d8c8437785b886d0ccbe3a8bf7b72baecb9c9b8?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.752,0.559,8,-7.72,1,0.0266,0.163,4.81e-05,0.176,0.736,102.805,https://api.spotify.com/v1/audio-analysis/45ASLCgbx9pffXynNZgIuw,265560
0dNMDj7YnLKku0b4NhS3nh,https://p.scdn.co/mp3-preview/f7e40850d27b4dccb2706a109596b0eb9cfe1c00?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.586,0.652,0,-8.482,1,0.0382,0.655,0.0,0.139,0.625,88.157,https://api.spotify.com/v1/audio-analysis/0dNMDj7YnLKku0b4NhS3nh,229627
127twwy3iCo1xBRQHyWetU,https://p.scdn.co/mp3-preview/36d227b04bd31121cca91a8391ba73594f49c43a?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.477,0.835,7,-5.248,0,0.0533,0.38,8.3e-06,0.062,0.778,89.855,https://api.spotify.com/v1/audio-analysis/127twwy3iCo1xBRQHyWetU,168373
6ZMrpXuvDO8T13QVrshXlL,https://p.scdn.co/mp3-preview/4f5b0dec5089484a5247c37602dc8aa174e8e164?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.631,0.271,5,-17.737,1,0.0382,0.428,0.0141,0.0766,0.785,151.266,https://api.spotify.com/v1/audio-analysis/6ZMrpXuvDO8T13QVrshXlL,162200
3d620Rc8aL3jnmKa9aqa8d,https://p.scdn.co/mp3-preview/bd88da3d29c6311a39b346f95ef86def88037614?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.637,0.863,8,-6.711,1,0.0338,0.327,0.618,0.0756,0.974,154.034,https://api.spotify.com/v1/audio-analysis/3d620Rc8aL3jnmKa9aqa8d,213811
1h0f2T0DT3EVYnURyV8Rtu,https://p.scdn.co/mp3-preview/59fb634deeff268f6c978e6ff9fe893a03f36b22?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.696,0.27,0,-10.493,1,0.0352,0.658,0.00137,0.0699,0.274,148.062,https://api.spotify.com/v1/audio-analysis/1h0f2T0DT3EVYnURyV8Rtu,249940
5SGGqrMHP2ZJ1xmaSFzUE0,https://p.scdn.co/mp3-preview/6f98669bdd9193d7036c4ab363ebde118097dec7?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.567,0.478,11,-9.661,0,0.0403,0.718,0.000446,0.112,0.679,128.442,https://api.spotify.com/v1/audio-analysis/5SGGqrMHP2ZJ1xmaSFzUE0,228853
5qvi2v59HavFMFWZ0zZcrg,https://p.scdn.co/mp3-preview/acfbb5b27bb237e6bb6ed2e36dbfc46017cc49bc?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.53,0.487,3,-12.408,0,0.0315,0.775,0.873,0.103,0.355,102.312,https://api.spotify.com/v1/audio-analysis/5qvi2v59HavFMFWZ0zZcrg,155907
5EVv8M3vhByFLLqT1dkdGd,https://p.scdn.co/mp3-preview/006a06508b15f0382d1eac1ba772d2e729a1379d?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.767,0.496,4,-7.946,0,0.0347,0.333,0.0694,0.111,0.17,104.003,https://api.spotify.com/v1/audio-analysis/5EVv8M3vhByFLLqT1dkdGd,215383
76bcaYeKOKTrj9lEc9BZFU,https://p.scdn.co/mp3-preview/a7ecf47526ddb483231fb5d1e0db6d5be98820e7?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.55,0.314,7,-14.133,1,0.0326,0.895,0.0107,0.188,0.595,90.088,https://api.spotify.com/v1/audio-analysis/76bcaYeKOKTrj9lEc9BZFU,394707
3fPzadAFqNSgufSjf5PKcD,https://p.scdn.co/mp3-preview/71365865700d5a4c4d50c12641f6f2a64bebecaf?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.759,0.468,11,-8.829,1,0.0361,0.405,3.45e-06,0.0806,0.715,110.841,https://api.spotify.com/v1/audio-analysis/3fPzadAFqNSgufSjf5PKcD,276307
6o0rGxp5tdtX8cmqXwVIwE,https://p.scdn.co/mp3-preview/3cab8b34006841bc3271b153f85781294fc40576?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.634,0.489,1,-9.325,1,0.0279,0.405,0.00819,0.097,0.202,93.969,https://api.spotify.com/v1/audio-analysis/6o0rGxp5tdtX8cmqXwVIwE,178719
2PUhHR1V0Erg6Zs5eMklji,https://p.scdn.co/mp3-preview/06bff1b700782f2106bdf964af1fd60d205687c7?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.3,0.7,2,-6.567,1,0.036,0.53,0.0,0.186,0.398,165.664,https://api.spotify.com/v1/audio-analysis/2PUhHR1V0Erg6Zs5eMklji,246493
4XYdH6H7haUCeEm9YezQ9K,https://p.scdn.co/mp3-preview/acb87b6e6fb73cacd4779bb23ecca2ae49c1dd6c?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.666,0.44,7,-9.32,1,0.0333,0.836,0.00133,0.198,0.341,143.853,https://api.spotify.com/v1/audio-analysis/4XYdH6H7haUCeEm9YezQ9K,271227
3FIuBxOxuQ6kYy8JO0gq2a,https://p.scdn.co/mp3-preview/1d9bffcd653b0e065c6d0cf5045406060a4a3fd9?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.479,0.725,4,-5.615,0,0.0298,0.24,1.19e-05,0.158,0.595,126.727,https://api.spotify.com/v1/audio-analysis/3FIuBxOxuQ6kYy8JO0gq2a,383627
0ENvhTTww1MVOulrzuxSmu,https://p.scdn.co/mp3-preview/e91de430ddc27ad9a32664e3965085b533fe2f1f?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.692,0.897,11,-4.969,0,0.0398,0.236,3.86e-06,0.116,0.968,106.163,https://api.spotify.com/v1/audio-analysis/0ENvhTTww1MVOulrzuxSmu,226640
6tvnj77OJD0DJTgSIi6fQ3,https://p.scdn.co/mp3-preview/e1304dcf77942ffcd94aba9fd7a7c1656abba9a8?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.294,0.321,8,-8.783,1,0.0293,0.638,0.0,0.947,0.224,107.134,https://api.spotify.com/v1/audio-analysis/6tvnj77OJD0DJTgSIi6fQ3,318027
2vRBYKWOyHtFMtiK60qRz7,https://p.scdn.co/mp3-preview/aafb65fe7ba58c420e51dbaf37e34977050f9b0a?cid=7596a347c632409f9829d4c3cb9fa3c7,mpb,0.676,0.374,10,-8.201,1,0.0266,0.877,0.000132,0.165,0.2,99.825,https://api.spotify.com/v1/audio-analysis/2vRBYKWOyHtFMtiK60qRz7,205468
