id,preview_url,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,analysis_url,duration_ms
0gvHiahNvDRgpOxLaP7UzV,https://p.scdn.co/mp3-preview/4c678536236e53a2af6421b53967b45fc52a557c?cid=7596a347c632409f9829d4c3cb9fa3c7,happy,0.458,0.917,9,-1.707,1,0.299,0.000185,0.344,0.492,0.611,175.041,https://api.spotify.com/v1/audio-analysis/0gvHiahNvDRgpOxLaP7UzV,174953
2Ec88bogf5eEfappNAktH5,https://p.scdn.co/mp3-preview/a222259dd63a0359b63620db62b04b0037d7c34a?cid=7596a347c632409f9829d4c3cb9fa3c7,happy,0.425,0.926,8,-3.269,0,0.114,0.0146,1.62e-05,0.161,0.376,150.038,https://api.spotify.com/v1/audio-analysis/2Ec88bogf5eEfappNAktH5,192000
4dsKbk6Nfu08T5msOQ1ziT,https://p.scdn.co/mp3-preview/1ced927e1cdb8220fc3f7330e91f89529216c2a9?cid=7596a347c632409f9829d4c3cb9fa3c7,happy,0.522,0.965,11,-6.326,1,0.0616,0.000109,0.123,0.115,0.052,175.004,https://api.spotify.com/v1/audio-analysis/4dsKbk6Nfu08T5msOQ1ziT,322286
5LjjFLhe4QChEtBCnZBn1O,https://p.scdn.co/mp3-preview/d52db70f7f4ba6b190275ba4a1508d7142d367b6?cid=7596a347c632409f9829d4c3cb9fa3c7,happy,0.513,0.839,10,-3.763,0,0.0672,0.00588,0.0,0.115,0.611,160.021,https://api.spotify.com/v1/audio-analysis/5LjjFLhe4QChEtBCnZBn1O,187500
6WwmESjbOvMwshFVDIqlD4,https://p.scdn.co/mp3-preview/927f4c07cefbbe22879ace14d8e49952b1d254e4?cid=7596a347c632409f9829d4c3cb9fa3c7,happy,0.558,0.964,4,-3.277,1,0.164,0.0042,0.0334,0.131,0.229,150.06,https://api.spotify.com/v1/audio-analysis/6WwmESjbOvMwshFVDIqlD4,158400
0yx5eBLk3AGOH5EruCqLDx,https://p.scdn.co/mp3-preview/59f8c97cc40a6a4ea795169e3ff1f1b3efb99c02?cid=7596a347c632409f9829d4c3cb9fa3c7,happy,0.578,0.631,4,-11.93,0,0.0415,0.0156,0.488,0.0578,0.484,163.883,https://api.spotify.com/v1/audio-analysis/0yx5eBLk3AGOH5EruCqLDx,213240
5pv6HjEYIghenyE7K2ghyv,https://p.scdn.co/mp3-preview/8c462c583bdc69c4f7fc9d8903dab111cbe7157f?cid=7596a347c632409f9829d4c3cb9fa3c7,happy,0.631,0.934,11,-2.912,0,0.273,0.022,0.409,0.065,0.316,160.053,https://api.spotify.com/v1/audio-analysis/5pv6HjEYIghenyE7K2ghyv,195000
42V9E2vwm97PGfkL7rhpTk,https://p.scdn.co/mp3-preview/dd03ca09cd828de9a182ef23d6850aa36c297ec7?cid=7596a347c632409f9829d4c3cb9fa3c7,happy,0.535,0.856,6,-4.026,1,0.0443,0.0128,0.248,0.169,0.327,165.033,https://api.spotify.com/v1/audio-analysis/42V9E2vwm97PGfkL7rhpTk,262182
6FhsHPJdTXdQqheU4YYklN,https://p.scdn.co/mp3-preview/2095c16e5a6780e5654c3e1793850215e61b65de?cid=7596a347c632409f9829d4c3cb9fa3c7,happy,0.571,0.993,6,-1.388,0,0.221,0.00265,0.3,0.0903,0.486,174.994,https://api.spotify.com/v1/audio-analysis/6FhsHPJdTXdQqheU4YYklN,234250
0NVu3X3HgW8IwNWLbbYCnn,https://p.scdn.co/mp3-preview/50cccde5efca455e65ba0118874dbdfca91377c0?cid=7596a347c632409f9829d4c3cb9fa3c7,happy,0.498,0.987,1,-1.466,1,0.289,0.105,0.0,0.18,0.37,175.033,https://api.spotify.com/v1/audio-analysis/0NVu3X3HgW8IwNWLbbYCnn,189766
4LK3fEO1aN4ZJgY3doVU4q,https://p.scdn.co/mp3-preview/767cb91119c18bd59f86955a689c62c701e4bf59?cid=7596a347c632409f9829d4c3cb9fa3c7,happy,0.465,0.635,9,-4.484,0,0.0454,0.161,0.0,0.276,0.236,154.904,https://api.spotify.com/v1/audio-analysis/4LK3fEO1aN4ZJgY3doVU4q,229162
24n9nUKP8bMRtePLUe8xGU,https://p.scdn.co/mp3-preview/1ffd51b1492e8a45925eee3adb6424084597337f?cid=7596a347c632409f9829d4c3cb9fa3c7,happy,0.459,0.987,4,-3.277,0,0.121,0.000106,0.0673,0.161,0.514,175.037,https://api.spotify.com/v1/audio-analysis/24n9nUKP8bMRtePLUe8xGU,331886
4Q7fEjeCZgU8oxjbLWrm7L,https://p.scdn.co/mp3-preview/36f7a2ddd3f68a8ad0d79f97cd68a1481d975c86?cid=7596a347c632409f9829d4c3cb9fa3c7,happy,0.537,0.85,7,-10.314,0,0.0712,0.0957,0.0123,0.113,0.21,163.625,https://api.spotify.com/v1/audio-analysis/4Q7fEjeCZgU8oxjbLWrm7L,216333
7joCk46A0TdANBGxSsSUiu,https://p.scdn.co/mp3-preview/5a73138754edb1befbd8cad3b2b78f38ddbf754d?cid=7596a347c632409f9829d4c3cb9fa3c7,happy,0.442,0.989,7,-2.203,0,0.251,0.00652,0.0722,0.592,0.226,174.949,https://api.spotify.com/v1/audio-analysis/7joCk46A0TdANBGxSsSUiu,185748
67iXBrRDc4n5U4BSzW98HS,https://p.scdn.co/mp3-preview/ef56316d8d4a9f38c70dabcd50b0ba7c04bc2aef?cid=7596a347c632409f9829d4c3cb9fa3c7,happy,0.494,0.894,8,-8.323,0,0.114,0.0466,0.0036,0.516,0.488,174.988,https://api.spotify.com/v1/audio-analysis/67iXBrRDc4n5U4BSzW98HS,194743
3IQUJpq6mibIBNqADClb9C,https://p.scdn.co/mp3-preview/0503c93c727c3dac375a2d920798441aac54bb31?cid=7596a347c632409f9829d4c3cb9fa3c7,happy,0.638,0.995,0,-0.587,1,0.264,0.214,0.0186,0.599,0.604,100.053,https://api.spotify.com/v1/audio-analysis/3IQUJpq6mibIBNqADClb9C,232352
3959glLbcBKwAggqRQI3Mx,https://p.scdn.co/mp3-preview/b545162cf186e61513bc5c3b36d0efd8e988fba9?cid=7596a347c632409f9829d4c3cb9fa3c7,happy,0.589,0.994,1,-1.957,1,0.253,0.0745,0.0041,0.0885,0.577,175.065,https://api.spotify.com/v1/audio-analysis/3959glLbcBKwAggqRQI3Mx,182734
6rKJ86eYimcNRXV8y0iZZ8,https://p.scdn.co/mp3-preview/d7e96701c640d17afd40e43cd65d2a5f0c492354?cid=7596a347c632409f9829d4c3cb9fa3c7,happy,0.624,0.954,6,-3.678,0,0.101,0.0215,0.606,0.122,0.304,160.084,https://api.spotify.com/v1/audio-analysis/6rKJ86eYimcNRXV8y0iZZ8,216000
3czsBXM7bzuBg9WcbzFhP7,https://p.scdn.co/mp3-preview/3696e387f0d938fdbd3bb90f1e1fc677e98d6476?cid=7596a347c632409f9829d4c3cb9fa3c7,happy,0.459,0.997,7,-1.462,1,0.269,0.000687,0.0282,0.233,0.202,175.039,https://api.spotify.com/v1/audio-analysis/3czsBXM7bzuBg9WcbzFhP7,199641
43Rv6fq5gVbzMR3mvfofEg,https://p.scdn.co/mp3-preview/2b1861f09e6063a408d8e8c38d601976b8c1ee6a?cid=7596a347c632409f9829d4c3cb9fa3c7,happy,0.488,0.95,1,-3.229,0,0.0972,0.00428,0.000281,0.0704,0.0809,174.023,https://api.spotify.com/v1/audio-analysis/43Rv6fq5gVbzMR3mvfofEg,296552
3FRIOB6cFdB6M1fREjXUAG,https://p.scdn.co/mp3-preview/b168de79bbab5284bf8ce8ad68ef7f99ae893128?cid=7596a347c632409f9829d4c3cb9fa3c7,happy,0.647,0.951,6,-3.543,1,0.181,0.00155,0.717,0.537,0.715,174.973,https://api.spotify.com/v1/audio-analysis/3FRIOB6cFdB6M1fREjXUAG,285257
4H2InPZwFZmEBS6hqTNvCq,https://p.scdn.co/mp3-preview/3770f21d7fd09299bce26a59ad224c8c95ae2946?cid=7596a347c632409f9829d4c3cb9fa3c7,happy,0.436,0.992,7,-5.152,1,0.128,0.00205,0.000709,0.34,0.35,179.964,https://api.spotify.com/v1/audio-analysis/4H2InPZwFZmEBS6hqTNvCq,252000
483GOX8UcUDXdQiKGFN3JN,https://p.scdn.co/mp3-preview/7c9c8206802449a39785f291c612e38687d79248?cid=7596a347c632409f9829d4c3cb9fa3c7,happy,0.497,0.977,5,-5.495,0,0.0551,0.000949,0.11,0.722,0.49,143.033,https://api.spotify.com/v1/audio-analysis/483GOX8UcUDXdQiKGFN3JN,212467
5DmksdbpypZd709H95ES1c,https://p.scdn.co/mp3-preview/3cf6eb7c92dc54ec3a84331796bcbc2df388209f?cid=7596a347c632409f9829d4c3cb9fa3c7,happy,0.644,0.97,9,-5.184,1,0.0743,0.00188,0.032,0.0796,0.777,74.987,https://api.spotify.com/v1/audio-analysis/5DmksdbpypZd709H95ES1c,313942
4EnSchPRIh9xWOb2SIrRQU,https://p.scdn.co/mp3-preview/679426daedad7717ce9c8ebee831adac28e9f937?cid=7596a347c632409f9829d4c3cb9fa3c7,happy,0.635,0.958,6,-2.757,0,0.201,0.00401,0.13,0.274,0.203,160.01,https://api.spotify.com/v1/audio-analysis/4EnSchPRIh9xWOb2SIrRQU,183750
4t9aVhB3mYRqk2H3BgHRS4,https://p.scdn.co/mp3-preview/7fce4624aa3bf62e83056a4646ad13581c0fd6fa?cid=7596a347c632409f9829d4c3cb9fa3c7,happy,0.512,0.992,0,-3.347,0,0.111,0.00854,0.346,0.325,0.219,150.012,https://api.spotify.com/v1/audio-analysis/4t9aVhB3mYRqk2H3BgHRS4,158400
1ETYrKbemhUqMukP04fxe2,https://p.scdn.co/mp3-preview/88f38b1e3c760043ae482f298416eb1cc8d3cae9?cid=7596a347c632409f9829d4c3cb9fa3c7,happy,0.433,0.564,9,-5.855,1,0.058,0.0539,6.31e-06,0.34,0.165,155.196,https://api.spotify.com/v1/audio-analysis/1ETYrKbemhUqMukP04fxe2,151912
41hPgXCRjpLf53pgvPNtpX,https://p.scdn.co/mp3-preview/3f05954447a964d0cb27148f821ebe36913802d1?cid=7596a347c632409f9829d4c3cb9fa3c7,happy,0.581,0.98,0,-12.43,0,0.19,0.0335,0.882,0.769,0.299,174.928,https://api.spotify.com/v1/audio-analysis/41hPgXCRjpLf53pgvPNtpX,356571
1OFBGsGp43xUamMZwu55yc,https://p.scdn.co/mp3-preview/b304c50169532093c426138c83d430b8d5d6ea60?cid=7596a347c632409f9829d4c3cb9fa3c7,happy,0.596,0.991,10,0.298,0,0.0635,0.00492,0.12,0.244,0.458,99.972,https://api.spotify.com/v1/audio-analysis/1OFBGsGp43xUamMZwu55yc,184800
0xwwe04zqfm47oySn9USvf,https://p.scdn.co/mp3-preview/5c0d1a8ebeb76bb68d09f3a85746703d75584d08?cid=7596a347c632409f9829d4c3cb9fa3c7,happy,0.492,0.995,1,-2.037,1,0.193,0.00149,0.00614,0.373,0.326,175.003,https://api.spotify.com/v1/audio-analysis/0xwwe04zqfm47oySn9USvf,201047
6OEqDDkGhhGAf4f74N6N9B,https://p.scdn.co/mp3-preview/35120ad07bc0d002e73f12778d719b09b40c8f8e?cid=7596a347c632409f9829d4c3cb9fa3c7,happy,0.505,0.998,1,-0.795,1,0.397,0.0111,0.000382,0.375,0.334,174.955,https://api.spotify.com/v1/audio-analysis/6OEqDDkGhhGAf4f74N6N9B,249507
6DBMof2mGVzMucxtTPFbVt,https://p.scdn.co/mp3-preview/a21cee37166fd7fc3ea79efdcd59364348a1a52b?cid=7596a347c632409f9829d4c3cb9fa3c7,happy,0.55,0.978,6,-3.791,1,0.122,0.00149,0.505,0.362,0.214,174.954,https://api.spotify.com/v1/audio-analysis/6DBMof2mGVzMucxtTPFbVt,207793
076xVAqkadBKbU7kI7yXaV,https://p.scdn.co/mp3-preview/479651e2621697cc05d1bbb628dd96c292cc0a9f?cid=7596a347c632409f9829d4c3cb9fa3c7,happy,0.465,0.998,1,-3.526,0,0.0809,0.000197,0.232,0.114,0.755,143.979,https://api.spotify.com/v1/audio-analysis/076xVAqkadBKbU7kI7yXaV,230267
3yeiEefudVvaXyx7KihpeB,https://p.scdn.co/mp3-preview/34558967225e897c9a8a3ea9de27b6769d5aaf0b?cid=7596a347c632409f9829d4c3cb9fa3c7,happy,0.756,0.412,1,-11.219,1,0.111,0.099,0.000486,0.341,0.489,127.475,https://api.spotify.com/v1/audio-analysis/3yeiEefudVvaXyx7KihpeB,134825
52NxseMlpEo7mjCCbOa2Tu,https://p.scdn.co/mp3-preview/7bc66a1e0e13a1986127946a0fcc38245c359747?cid=7596a347c632409f9829d4c3cb9fa3c7,happy,0.529,0.99,1,-3.772,0,0.168,0.0145,0.000242,0.274,0.307,174.955,https://api.spotify.com/v1/audio-analysis/52NxseMlpEo7mjCCbOa2Tu,201927
4NsHzdH6cv804yQpphQ1KD,https://p.scdn.co/mp3-preview/83d2e078cc54cdc4f6aa12979e0ec51f2f391b99?cid=7596a347c632409f9829d4c3cb9fa3c7,happy,0.507,0.969,8,-3.321,0,0.102,0.0107,0.426,0.0903,0.553,174.951,https://api.spotify.com/v1/audio-analysis/4NsHzdH6cv804yQpphQ1KD,216000
4kFmRFE9YzjKnUCbXQKnag,https://p.scdn.co/mp3-preview/da0ebee09be99a416d9705e9432ff44b2d84e637?cid=7596a347c632409f9829d4c3cb9fa3c7,happy,0.486,0.904,2,-6.642,1,0.0364,0.000748,0.0984,0.187,0.118,143.048,https://api.spotify.com/v1/audio-analysis/4kFmRFE9YzjKnUCbXQKnag,208450
0y7Xf4d6snUqmMFrCTD3ql,https://p.scdn.co/mp3-preview/fd6204b051de1c70987c7a41cc7e9c067c8a2ce2?cid=7596a347c632409f9829d4c3cb9fa3c7,happy,0.622,0.723,7,-7.471,1,0.0428,0.0506,0.00486,0.0961,0.38,165.0,https://api.spotify.com/v1/audio-analysis/0y7Xf4d6snUqmMFrCTD3ql,231667
35i6b4n58J2WS7fgu4jlpK,https://p.scdn.co/mp3-preview/020de91c8b84477b97a33008c4241c1cd798c728?cid=7596a347c632409f9829d4c3cb9fa3c7,happy,0.81,0.553,8,-10.705,0,0.152,0.12,0.76,0.435,0.789,117.32,https://api.spotify.com/v1/audio-analysis/35i6b4n58J2WS7fgu4jlpK,90159
21WeEP1WFMO0wIzQRVzVd8,https://p.scdn.co/mp3-preview/87b0964c94c5decf892174e5de555d6490281c3a?cid=7596a347c632409f9829d4c3cb9fa3c7,happy,0.362,0.853,7,-3.835,0,0.134,0.0182,0.00804,0.165,0.768,151.995,https://api.spotify.com/v1/audio-analysis/21WeEP1WFMO0wIzQRVzVd8,194521
2jVVZ8dx60SxCIWIqmbwH1,https://p.scdn.co/mp3-preview/c5d18197bd26719cc5d66c5f2addd559e0bbfabc?cid=7596a347c632409f9829d4c3cb9fa3c7,happy,0.552,0.875,0,-10.24,1,0.0471,0.00607,0.023,0.374,0.801,133.92,https://api.spotify.com/v1/audio-analysis/2jVVZ8dx60SxCIWIqmbwH1,369933
4KW3oEsTTTO1nBbkv9JEq8,https://p.scdn.co/mp3-preview/9a21599d1a90f1539ab0fa1968f33ae80089fd70?cid=7596a347c632409f9829d4c3cb9fa3c7,happy,0.518,0.994,8,-4.325,1,0.0514,0.000907,0.0217,0.0849,0.384,175.006,https://api.spotify.com/v1/audio-analysis/4KW3oEsTTTO1nBbkv9JEq8,309943
251SfwRqsmsDvndBNUI3QQ,https://p.scdn.co/mp3-preview/26b119c8594fb441b8ee7977724eb3deb7c62497?cid=7596a347c632409f9829d4c3cb9fa3c7,happy,0.663,0.969,7,-2.384,1,0.21,0.0213,0.0,0.187,0.308,100.043,https://api.spotify.com/v1/audio-analysis/251SfwRqsmsDvndBNUI3QQ,165600
7hjbOIcQnULsxDoS2CPmdQ,https://p.scdn.co/mp3-preview/5ce9fec7de45f64fb602e9f472c8d68cc8c72c6c?cid=7596a347c632409f9829d4c3cb9fa3c7,happy,0.648,0.952,6,-4.68,0,0.164,0.185,0.0108,0.807,0.246,150.025,https://api.spotify.com/v1/audio-analysis/7hjbOIcQnULsxDoS2CPmdQ,117434
2MlqP1HzhitHfFXPXKumdB,https://p.scdn.co/mp3-preview/afc0487a7f155ab615ebd5613c6e0739da3a920b?cid=7596a347c632409f9829d4c3cb9fa3c7,happy,0.464,0.936,1,-6.864,0,0.0349,0.000145,0.00516,0.305,0.294,167.983,https://api.spotify.com/v1/audio-analysis/2MlqP1HzhitHfFXPXKumdB,207933
4Vspm8Q9YaSG5CXULeuRQD,https://p.scdn.co/mp3-preview/6929fa76bf370e612123c50e005342b60ca06323?cid=7596a347c632409f9829d4c3cb9fa3c7,happy,0.567,0.977,9,-5.229,1,0.172,0.0242,0.0443,0.233,0.362,150.027,https://api.spotify.com/v1/audio-analysis/4Vspm8Q9YaSG5CXULeuRQD,226006
6mqVdCUTcJ3kuhpV3SLZGR,https://p.scdn.co/mp3-preview/5770e106f25870439d1e74c23ff6c24dbf6158f9?cid=7596a347c632409f9829d4c3cb9fa3c7,happy,0.43,0.992,5,-1.686,1,0.142,0.00333,0.00205,0.282,0.274,174.981,https://api.spotify.com/v1/audio-analysis/6mqVdCUTcJ3kuhpV3SLZGR,191724
56BBkFOvo0iS2sHoNVHWoD,https://p.scdn.co/mp3-preview/b358415b942327bd1d1861f44a1a025b11336590?cid=7596a347c632409f9829d4c3cb9fa3c7,happy,0.726,0.573,4,-12.809,0,0.0468,0.119,0.78,0.0679,0.398,104.958,https://api.spotify.com/v1/audio-analysis/56BBkFOvo0iS2sHoNVHWoD,119175
3rUrMlAgJFxVWQhySClFIs,https://p.scdn.co/mp3-preview/e19b2f72d3198e2e8a57b18cac1b86b812cdfc7b?cid=7596a347c632409f9829d4c3cb9fa3c7,happy,0.461,0.575,0,-7.275,1,0.0407,0.00216,0.379,0.0915,0.115,170.032,https://api.spotify.com/v1/audio-analysis/3rUrMlAgJFxVWQhySClFIs,304837
2UthFHQ34gEPNQ0qa6ihTa,https://p.scdn.co/mp3-preview/a5e2d76c6e1946fe6389557bce5773e2e68c0808?cid=7596a347c632409f9829d4c3cb9fa3c7,happy,0.48,0.99,9,-1.75,0,0.105,0.0025,0.0893,0.372,0.683,175.118,https://api.spotify.com/v1/audio-analysis/2UthFHQ34gEPNQ0qa6ihTa,189695
3B4Ta2sLBcfEsDvzlNxYj3,https://p.scdn.co/mp3-preview/750bf3c3e2a3ce1d8d76e50ff95033705df5ae10?cid=7596a347c632409f9829d4c3cb9fa3c7,happy,0.55,0.918,0,-3.27,1,0.0827,0.0002,0.308,0.0821,0.349,175.019,https://api.spotify.com/v1/audio-analysis/3B4Ta2sLBcfEsDvzlNxYj3,236575
6A7wYWtQpoUZHa4sFnlOsk,https://p.scdn.co/mp3-preview/140d50b6840990ac3e2b6de6373102ff4289fc66?cid=7596a347c632409f9829d4c3cb9fa3c7,happy,0.502,0.956,11,-1.43,0,0.0864,0.00253,0.000999,0.703,0.634,175.001,https://api.spotify.com/v1/audio-analysis/6A7wYWtQpoUZHa4sFnlOsk,237261
3rm5sx2oyG6dzcHVJZAN5j,https://p.scdn.co/mp3-preview/2745b695c7e54e694d67fa049236bc96cc9f08db?cid=7596a347c632409f9829d4c3cb9fa3c7,happy,0.49,0.995,5,-2.562,1,0.452,0.00307,0.0297,0.951,0.238,174.877,https://api.spotify.com/v1/audio-analysis/3rm5sx2oyG6dzcHVJZAN5j,170414
3lO1WB5qXgjviQc0KF6ZTb,https://p.scdn.co/mp3-preview/b9268339a5b47a2b4ab9e5497d35f2068d3a69e9?cid=7596a347c632409f9829d4c3cb9fa3c7,happy,0.584,0.452,8,-12.764,1,0.0404,4.54e-05,0.955,0.358,0.329,78.017,https://api.spotify.com/v1/audio-analysis/3lO1WB5qXgjviQc0KF6ZTb,126827
1K68dHzsB7HLqRYBEq00pw,https://p.scdn.co/mp3-preview/b5d4bd74ebb636fb13793108b5ffb26291f2cc94?cid=7596a347c632409f9829d4c3cb9fa3c7,happy,0.491,0.991,5,-5.37,0,0.0728,0.000281,0.159,0.355,0.422,143.049,https://api.spotify.com/v1/audio-analysis/1K68dHzsB7HLqRYBEq00pw,215507
7vzvJb3oRaz8w6MPMa7Kml,https://p.scdn.co/mp3-preview/f301ba8b342be84b2c57008f4e6c854979e5f067?cid=7596a347c632409f9829d4c3cb9fa3c7,happy,0.509,0.927,11,-3.168,0,0.0682,0.000248,0.0639,0.184,0.607,175.032,https://api.spotify.com/v1/audio-analysis/7vzvJb3oRaz8w6MPMa7Kml,235896
4rEd92wg4adMxEprdsQSQ4,https://p.scdn.co/mp3-preview/e1334fe17366536624a2aae797f2893b2c380721?cid=7596a347c632409f9829d4c3cb9fa3c7,happy,0.724,0.699,11,-1.368,0,0.0616,0.101,0.0184,0.425,0.929,100.0,https://api.spotify.com/v1/audio-analysis/4rEd92wg4adMxEprdsQSQ4,237035
4vrO0p3rkPCm1OIroYB9Bv,https://p.scdn.co/mp3-preview/3369c07f4349df56183badc185ec993254dd8c3f?cid=7596a347c632409f9829d4c3cb9fa3c7,happy,0.409,0.936,11,-5.932,0,0.0656,0.000211,0.926,0.459,0.0369,170.034,https://api.spotify.com/v1/audio-analysis/4vrO0p3rkPCm1OIroYB9Bv,215453
22wegVv3MYQOu4WgVbhaXp,https://p.scdn.co/mp3-preview/fb13c699dc5c72e2b5a243582d1b088d6c961ae7?cid=7596a347c632409f9829d4c3cb9fa3c7,happy,0.633,0.976,10,-0.497,0,0.114,0.0665,0.0,0.265,0.404,154.973,https://api.spotify.com/v1/audio-analysis/22wegVv3MYQOu4WgVbhaXp,130965
4Owa7EbS6iS0xBGJAzLUNP,https://p.scdn.co/mp3-preview/b4454568ef6c8086c40b5d9b643a32886e1c44c7?cid=7596a347c632409f9829d4c3cb9fa3c7,happy,0.581,0.889,0,-4.976,0,0.0558,0.0121,0.000217,0.11,0.183,165.082,https://api.spotify.com/v1/audio-analysis/4Owa7EbS6iS0xBGJAzLUNP,217766
4plFHRIYpyvO46CWG2UMvG,https://p.scdn.co/mp3-preview/ba258ed2186b46f8cd8c4f51bd7adc684afb46f8?cid=7596a347c632409f9829d4c3cb9fa3c7,happy,0.535,0.928,5,-2.025,0,0.0823,0.0068,9.18e-06,0.109,0.116,154.872,https://api.spotify.com/v1/audio-analysis/4plFHRIYpyvO46CWG2UMvG,262550
7ACUHvY5YQgh7qlTkSrf8r,https://p.scdn.co/mp3-preview/c83872cacae75182be352430db783923229e3e7e?cid=7596a347c632409f9829d4c3cb9fa3c7,happy,0.535,0.982,9,-3.24,1,0.279,0.00161,0.00141,0.0771,0.374,175.011,https://api.spotify.com/v1/audio-analysis/7ACUHvY5YQgh7qlTkSrf8r,209067
3l9AFfKMRH3aSL6Sx0aGNs,https://p.scdn.co/mp3-preview/6365da0192e4f53ae82c5338ad5ee725998b736c?cid=7596a347c632409f9829d4c3cb9fa3c7,happy,0.397,0.913,1,-7.173,1,0.474,0.00278,0.127,0.0814,0.0567,160.021,https://api.spotify.com/v1/audio-analysis/3l9AFfKMRH3aSL6Sx0aGNs,339107
1bBOnlB09H1DzZD54RFgdP,https://p.scdn.co/mp3-preview/aed3edf9cf3b1bfe5013450969f041d5544a9171?cid=7596a347c632409f9829d4c3cb9fa3c7,happy,0.612,0.961,6,-0.878,0,0.103,0.000604,0.155,0.373,0.631,160.019,https://api.spotify.com/v1/audio-analysis/1bBOnlB09H1DzZD54RFgdP,229500
5huIyIlnwtOOpaeSGTydHI,https://p.scdn.co/mp3-preview/0fd7375ab62c6132bbefb4204445bb780b9f6600?cid=7596a347c632409f9829d4c3cb9fa3c7,happy,0.526,0.966,2,-0.902,1,0.3,0.0257,0.000195,0.336,0.221,185.083,https://api.spotify.com/v1/audio-analysis/5huIyIlnwtOOpaeSGTydHI,189405
0urv9fHfh9vVkR4kRz3Mqh,https://p.scdn.co/mp3-preview/f0daa7a046faac358ca2697bb21a70204b2d11cf?cid=7596a347c632409f9829d4c3cb9fa3c7,happy,0.633,0.836,7,-8.147,1,0.0449,0.00829,0.0266,0.171,0.328,164.956,https://api.spotify.com/v1/audio-analysis/0urv9fHfh9vVkR4kRz3Mqh,337173
5zgoEnmbgkhwt7SRdwSGvk,https://p.scdn.co/mp3-preview/024e0ed567acb30888a2793b67d4dcd5b2417cff?cid=7596a347c632409f9829d4c3cb9fa3c7,happy,0.533,0.979,8,-5.209,1,0.0446,0.00161,0.00235,0.191,0.374,144.018,https://api.spotify.com/v1/audio-analysis/5zgoEnmbgkhwt7SRdwSGvk,202267
5IPHLBBOZftKfFaKuhIWut,https://p.scdn.co/mp3-preview/0fb1d0694f2fb18bc43985c095a5af33bf9ecdf2?cid=7596a347c632409f9829d4c3cb9fa3c7,happy,0.661,0.668,2,-8.655,1,0.0341,0.000484,0.764,0.448,0.332,139.043,https://api.spotify.com/v1/audio-analysis/5IPHLBBOZftKfFaKuhIWut,95994
2itwbiuBqqKSAtH0EOudlQ,https://p.scdn.co/mp3-preview/9aad862216642337bd371f400465dbd434ca3449?cid=7596a347c632409f9829d4c3cb9fa3c7,happy,0.399,0.85,4,-3.464,0,0.0667,0.0616,0.0586,0.201,0.14,170.173,https://api.spotify.com/v1/audio-analysis/2itwbiuBqqKSAtH0EOudlQ,225882
6ZyW9pwNniPXasIbjBGnPb,https://p.scdn.co/mp3-preview/e35b16a71f0456dae7b6839fc2400639baee0aa2?cid=7596a347c632409f9829d4c3cb9fa3c7,happy,0.42,0.942,11,-4.988,0,0.149,0.0393,0.755,0.38,0.291,171.769,https://api.spotify.com/v1/audio-analysis/6ZyW9pwNniPXasIbjBGnPb,88027
0JEePwoX9CcDKFQzleBZzZ,https://p.scdn.co/mp3-preview/b48746a30b6db48cbe510773131d39c6436c0227?cid=7596a347c632409f9829d4c3cb9fa3c7,happy,0.404,0.913,2,-2.215,0,0.129,0.278,0.0,0.0978,0.16,94.989,https://api.spotify.com/v1/audio-analysis/0JEePwoX9CcDKFQzleBZzZ,199947
0iLCO8ag4wN8cKVbRHPdDk,https://p.scdn.co/mp3-preview/674b10cd4b48d42dabb16b05231f8005cfa167eb?cid=7596a347c632409f9829d4c3cb9fa3c7,happy,0.477,0.971,5,-2.973,1,0.0401,0.00487,0.0132,0.173,0.483,168.169,https://api.spotify.com/v1/audio-analysis/0iLCO8ag4wN8cKVbRHPdDk,156370
6uSAxOIExC9itwJEU6AWYt,https://p.scdn.co/mp3-preview/030bd101fffbd74741a224ef217a7d017722daa3?cid=7596a347c632409f9829d4c3cb9fa3c7,happy,0.613,0.921,10,-2.96,1,0.0846,0.0333,0.145,0.349,0.411,155.016,https://api.spotify.com/v1/audio-analysis/6uSAxOIExC9itwJEU6AWYt,177011
0Lj3wlT5perYPGJTbKBoAo,https://p.scdn.co/mp3-preview/c74992dccf7feb5edcecdf4634b329219e5c7153?cid=7596a347c632409f9829d4c3cb9fa3c7,happy,0.387,0.969,7,-2.278,1,0.214,0.0242,5.43e-05,0.226,0.11,178.06,https://api.spotify.com/v1/audio-analysis/0Lj3wlT5perYPGJTbKBoAo,194788
29f9l4ImBUkA33j8kQBy65,https://p.scdn.co/mp3-preview/abc9d8d0e87945431fbcacdbfc02b3c0433a638c?cid=7596a347c632409f9829d4c3cb9fa3c7,happy,0.554,0.868,0,-4.163,0,0.0949,0.000736,0.0,0.327,0.243,132.009,https://api.spotify.com/v1/audio-analysis/29f9l4ImBUkA33j8kQBy65,197497
2lLIBni356w2nu9jnP3anR,https://p.scdn.co/mp3-preview/f998346144d07457f75768995a4478a85721649f?cid=7596a347c632409f9829d4c3cb9fa3c7,happy,0.446,0.977,4,-0.625,1,0.0851,0.000939,0.166,0.363,0.388,174.878,https://api.spotify.com/v1/audio-analysis/2lLIBni356w2nu9jnP3anR,231771
