id,preview_url,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,analysis_url,duration_ms
1vZKP9XURuqMp1SpXGnoyb,https://p.scdn.co/mp3-preview/4ec875025a6d3895d25c31ccaf97d59198cb0355?cid=7596a347c632409f9829d4c3cb9fa3c7,jazz,0.704,0.103,5,-15.056,0,0.0607,0.897,0.0,0.192,0.468,84.475,https://api.spotify.com/v1/audio-analysis/1vZKP9XURuqMp1SpXGnoyb,206507
6Rqn2GFlmvmV4w9Ala0I1e,https://p.scdn.co/mp3-preview/d6a9e7f873d1467382fbca4cbea9ad4ccdc3010d?cid=7596a347c632409f9829d4c3cb9fa3c7,jazz,0.399,0.326,7,-9.239,0,0.0386,0.864,0.0,0.191,0.546,79.206,https://api.spotify.com/v1/audio-analysis/6Rqn2GFlmvmV4w9Ala0I1e,174000
30QD4VRP9yEneOh0eGTrtJ,https://p.scdn.co/mp3-preview/950ebf2f48690de4369a3eadcd0ee41649ae542f?cid=7596a347c632409f9829d4c3cb9fa3c7,jazz,0.462,0.15,8,-13.531,1,0.0522,0.984,0.000902,0.105,0.19,98.66,https://api.spotify.com/v1/audio-analysis/30QD4VRP9yEneOh0eGTrtJ,207600
65irrLqfCMRiO3p87P4C0D,https://p.scdn.co/mp3-preview/90b0d880799195ca050c7370d69f6d5e5f285e44?cid=7596a347c632409f9829d4c3cb9fa3c7,jazz,0.579,0.502,8,-7.57,1,0.0513,0.733,0.0,0.281,0.836,76.816,https://api.spotify.com/v1/audio-analysis/65irrLqfCMRiO3p87P4C0D,131733
33EcmYsTQVIGRGnGPOfTwu,https://p.scdn.co/mp3-preview/6e10e5c03823b8e045c8710ffa814430f3e9e5f6?cid=7596a347c632409f9829d4c3cb9fa3c7,jazz,0.381,0.37,1,-15.948,1,0.0391,0.804,0.247,0.14,0.814,81.06,https://api.spotify.com/v1/audio-analysis/33EcmYsTQVIGRGnGPOfTwu,184440
2QWKbE6GpWhRtlbRwcP7g8,https://p.scdn.co/mp3-preview/94d5e31b8697b4f952ebf97a6d264bd189e18507?cid=7596a347c632409f9829d4c3cb9fa3c7,jazz,0.566,0.468,7,-9.575,1,0.116,0.677,2.49e-05,0.259,0.718,149.328,https://api.spotify.com/v1/audio-analysis/2QWKbE6GpWhRtlbRwcP7g8,176800
2sEq2rC3ynYsT49x7utWnd,https://p.scdn.co/mp3-preview/117fd62ed478d5f60a8bd13901e793fe65ad99ec?cid=7596a347c632409f9829d4c3cb9fa3c7,jazz,0.598,0.221,9,-10.484,1,0.0303,0.907,4.19e-05,0.0723,0.274,106.771,https://api.spotify.com/v1/audio-analysis/2sEq2rC3ynYsT49x7utWnd,184004
4SPtyeZCNeiPsquKP8B8ip,https://p.scdn.co/mp3-preview/b5e9ade22eb220a9f3f39c667a6941f7fbe3eb87?cid=7596a347c632409f9829d4c3cb9fa3c7,jazz,0.481,0.188,7,-13.449,1,0.04,0.979,0.935,0.104,0.2,52.127,https://api.spotify.com/v1/audio-analysis/4SPtyeZCNeiPsquKP8B8ip,183776
3HuJDcOWx0gE9Yng2uWY7K,https://p.scdn.co/mp3-preview/cff5910bd9e09c3766827629b435950176177702?cid=7596a347c632409f9829d4c3cb9fa3c7,jazz,0.461,0.185,2,-18.087,1,0.0502,0.604,0.0,0.121,0.405,95.509,https://api.spotify.com/v1/audio-analysis/3HuJDcOWx0gE9Yng2uWY7K,196840
1foCxQtxBweJtZmdxhEHVO,https://p.scdn.co/mp3-preview/034dc2a4d167a91888055304409dcf4e13378c72?cid=7596a347c632409f9829d4c3cb9fa3c7,jazz,0.7,0.139,8,-12.346,1,0.0607,0.902,0.0,0.185,0.49,84.485,https://api.spotify.com/v1/audio-analysis/1foCxQtxBweJtZmdxhEHVO,206067
2VsCE6ui7N4IRzGIGT7Di8,https://p.scdn.co/mp3-preview/24fbe96b88da0b03e734075fbc9cc726c879981a?cid=7596a347c632409f9829d4c3cb9fa3c7,jazz,0.571,0.0982,6,-14.34,1,0.0425,0.949,1.71e-06,0.109,0.0857,74.271,https://api.spotify.com/v1/audio-analysis/2VsCE6ui7N4IRzGIGT7Di8,207253
1yxcKrEcxt4O03IIC25yHk,https://p.scdn.co/mp3-preview/76cb777c0da0d8df4d2be934615f51b431437bf8?cid=7596a347c632409f9829d4c3cb9fa3c7,jazz,0.453,0.453,3,-9.354,1,0.0395,0.871,0.0,0.218,0.586,116.098,https://api.spotify.com/v1/audio-analysis/1yxcKrEcxt4O03IIC25yHk,133213
7azp0ySqPkkXHi9M9aeg3T,https://p.scdn.co/mp3-preview/71d058d0bf2efc89852872b5cdf9da8d3d6d2e45?cid=7596a347c632409f9829d4c3cb9fa3c7,jazz,0.672,0.355,7,-7.645,1,0.06,0.493,3.97e-05,0.156,0.79,141.487,https://api.spotify.com/v1/audio-analysis/7azp0ySqPkkXHi9M9aeg3T,162333
19NdiithlwC8EfytiHVk7a,https://p.scdn.co/mp3-preview/90e81df71920d88bf3b0cbbfea2d17aedda5f42d?cid=7596a347c632409f9829d4c3cb9fa3c7,jazz,0.345,0.253,3,-10.555,0,0.0404,0.983,2.91e-06,0.137,0.249,138.079,https://api.spotify.com/v1/audio-analysis/19NdiithlwC8EfytiHVk7a,212107
4smkJW6uzoHxGReZqqwHS5,https://p.scdn.co/mp3-preview/cbfd5de6b4d3281c85681f5970b448359d53e89a?cid=7596a347c632409f9829d4c3cb9fa3c7,jazz,0.355,0.0304,1,-20.479,1,0.0361,0.989,0.0555,0.116,0.188,90.495,https://api.spotify.com/v1/audio-analysis/4smkJW6uzoHxGReZqqwHS5,211533
2IdwQxhJn9ZE4zIotcCefR,https://p.scdn.co/mp3-preview/4834306f49517662387ea31483381f7780852d08?cid=7596a347c632409f9829d4c3cb9fa3c7,jazz,0.262,0.356,0,-8.031,0,0.0303,0.613,0.0,0.175,0.426,174.176,https://api.spotify.com/v1/audio-analysis/2IdwQxhJn9ZE4zIotcCefR,187667
3yYfoYGVpriV4fG9L1ogsD,https://p.scdn.co/mp3-preview/4bd9733778043a427e2582addf836f904efa389d?cid=7596a347c632409f9829d4c3cb9fa3c7,jazz,0.558,0.123,0,-10.396,1,0.0525,0.809,0.00121,0.0916,0.341,70.16,https://api.spotify.com/v1/audio-analysis/3yYfoYGVpriV4fG9L1ogsD,206333
0F845nujLVqCb0XMZCh5Pc,https://p.scdn.co/mp3-preview/42e6b3ffd70de76c00312562965de7c726bc3414?cid=7596a347c632409f9829d4c3cb9fa3c7,jazz,0.532,0.0657,0,-19.136,0,0.0406,0.94,0.00488,0.0946,0.292,128.607,https://api.spotify.com/v1/audio-analysis/0F845nujLVqCb0XMZCh5Pc,201440
0thLhIqWsqqycEqFONOyhu,https://p.scdn.co/mp3-preview/16b039e55dd1b509e6b67066266f6a85fa4abbb8?cid=7596a347c632409f9829d4c3cb9fa3c7,jazz,0.769,0.924,5,-5.263,0,0.051,0.596,0.0156,0.114,0.88,123.989,https://api.spotify.com/v1/audio-analysis/0thLhIqWsqqycEqFONOyhu,229805
0HlH9RWqLzlop5jeuNVlxV,https://p.scdn.co/mp3-preview/a83a6e8dba91c7bc5fec1e55eaf6a3a6bf2b7ee7?cid=7596a347c632409f9829d4c3cb9fa3c7,jazz,0.681,0.334,10,-12.698,1,0.0791,0.595,0.742,0.216,0.383,85.3,https://api.spotify.com/v1/audio-analysis/0HlH9RWqLzlop5jeuNVlxV,155365
6TkMxzRiOhA3yXCZWnsQHS,https://p.scdn.co/mp3-preview/b424d0892adefbff6d1b63b7939075e0bd4d391b?cid=7596a347c632409f9829d4c3cb9fa3c7,jazz,0.781,0.768,8,-5.64,1,0.0376,0.0127,0.00434,0.159,0.469,121.987,https://api.spotify.com/v1/audio-analysis/6TkMxzRiOhA3yXCZWnsQHS,143607
2tH28YyKYOldxhuBHoI79M,https://p.scdn.co/mp3-preview/9d5f7d2c30f7b810ca07ab24ef18d6bc8a1fe51f?cid=7596a347c632409f9829d4c3cb9fa3c7,jazz,0.793,0.386,10,-13.413,0,0.0819,0.597,0.31,0.0775,0.584,95.819,https://api.spotify.com/v1/audio-analysis/2tH28YyKYOldxhuBHoI79M,237373
7qLTpTd1Txpo8Vd84yci7u,https://p.scdn.co/mp3-preview/3d9233a724f2ba801e7c5c2b41d58305ce9830c8?cid=7596a347c632409f9829d4c3cb9fa3c7,jazz,0.46,0.481,4,-10.396,0,0.0438,0.686,0.0,0.191,0.633,138.769,https://api.spotify.com/v1/audio-analysis/7qLTpTd1Txpo8Vd84yci7u,196907
78MI7mu1LV1k4IA2HzKmHe,https://p.scdn.co/mp3-preview/f1d9de3fbe746205d2f2b5323375a6b779e4f321?cid=7596a347c632409f9829d4c3cb9fa3c7,jazz,0.443,0.104,0,-17.042,1,0.101,0.913,0.0,0.191,0.394,76.497,https://api.spotify.com/v1/audio-analysis/78MI7mu1LV1k4IA2HzKmHe,185160
0SD2UtunDGrX7OIElVr87B,https://p.scdn.co/mp3-preview/194eaca345d305c67670c639e875df8acaec1b98?cid=7596a347c632409f9829d4c3cb9fa3c7,jazz,0.704,0.551,8,-5.479,1,0.153,0.753,0.0,0.2,0.667,123.341,https://api.spotify.com/v1/audio-analysis/0SD2UtunDGrX7OIElVr87B,160640
1KIJSvzRZzo8ehDTPOXKru,https://p.scdn.co/mp3-preview/6f9eb17b12f0a94af0cbabbd4695d1e75b6ef16f?cid=7596a347c632409f9829d4c3cb9fa3c7,jazz,0.514,0.635,0,-4.622,1,0.0694,0.662,0.0,0.204,0.715,110.561,https://api.spotify.com/v1/audio-analysis/1KIJSvzRZzo8ehDTPOXKru,191440
0si9tjG0DZWkgydIyJBM0N,https://p.scdn.co/mp3-preview/fd684cbecbe292a33b3ec6a0f97d8a3cc9b2393d?cid=7596a347c632409f9829d4c3cb9fa3c7,jazz,0.32,0.283,0,-14.078,0,0.0365,0.922,0.000305,0.145,0.431,79.716,https://api.spotify.com/v1/audio-analysis/0si9tjG0DZWkgydIyJBM0N,127333
3wMe1lySKxJeH9iMWXDqgx,https://p.scdn.co/mp3-preview/3f7dc9b06a3ef5a99f53485e9feb5bf434cda78c?cid=7596a347c632409f9829d4c3cb9fa3c7,jazz,0.466,0.0718,6,-19.581,1,0.0336,0.922,0.916,0.11,0.214,105.252,https://api.spotify.com/v1/audio-analysis/3wMe1lySKxJeH9iMWXDqgx,195276
3898C4AbdbptwYet6547e5,https://p.scdn.co/mp3-preview/565ff3c62eb7d8b36fe7da5697b4a8499167487a?cid=7596a347c632409f9829d4c3cb9fa3c7,jazz,0.664,0.194,5,-15.487,0,0.0357,0.909,3.85e-05,0.0829,0.443,129.863,https://api.spotify.com/v1/audio-analysis/3898C4AbdbptwYet6547e5,321827
2Pi0rY9FcbaecqO0AyhXbu,https://p.scdn.co/mp3-preview/61303b069dab0783a1a0a682f61017be2f7fa81e?cid=7596a347c632409f9829d4c3cb9fa3c7,jazz,0.307,0.144,0,-16.383,1,0.0286,0.993,0.776,0.418,0.0645,85.827,https://api.spotify.com/v1/audio-analysis/2Pi0rY9FcbaecqO0AyhXbu,189467
1KYp6R9KfYSna86gFkIhq0,https://p.scdn.co/mp3-preview/560e76155b31aff435f1fa54752f67f341d5fa65?cid=7596a347c632409f9829d4c3cb9fa3c7,jazz,0.327,0.299,5,-13.765,0,0.0294,0.927,0.952,0.127,0.465,85.241,https://api.spotify.com/v1/audio-analysis/1KYp6R9KfYSna86gFkIhq0,144933
33jt3kYWjQzqn3xyYQ5ZEh,https://p.scdn.co/mp3-preview/c493d3ebedf056e897972e3fd3983364a128d226?cid=7596a347c632409f9829d4c3cb9fa3c7,jazz,0.663,0.264,0,-14.571,1,0.0914,0.706,0.0,0.1,0.657,122.482,https://api.spotify.com/v1/audio-analysis/33jt3kYWjQzqn3xyYQ5ZEh,354533
5crkOzXbUZ5SOSkSat7g4T,https://p.scdn.co/mp3-preview/6f029e94ad0ea6f32c8638b8f8486f7f21bce26e?cid=7596a347c632409f9829d4c3cb9fa3c7,jazz,0.527,0.643,10,-8.072,0,0.0355,7.61e-05,0.725,0.174,0.844,75.036,https://api.spotify.com/v1/audio-analysis/5crkOzXbUZ5SOSkSat7g4T,102635
0FLAmD2kOHTsopjExYLQcF,https://p.scdn.co/mp3-preview/d93a128198a16709285c465397e89f503abc1a17?cid=7596a347c632409f9829d4c3cb9fa3c7,jazz,0.684,0.347,9,-11.078,1,0.0426,0.614,0.911,0.103,0.285,81.027,https://api.spotify.com/v1/audio-analysis/0FLAmD2kOHTsopjExYLQcF,130370
0fHo89AiSS0X3ycHHKnIoU,https://p.scdn.co/mp3-preview/00ab8a8b8eef28268d5ac41b6854fd4724c0fa4f?cid=7596a347c632409f9829d4c3cb9fa3c7,jazz,0.316,0.0617,5,-28.556,0,0.0496,0.995,0.93,0.116,0.19,70.132,https://api.spotify.com/v1/audio-analysis/0fHo89AiSS0X3ycHHKnIoU,152069
0aWMVrwxPNYkKmFthzmpRi,https://p.scdn.co/mp3-preview/2c22d33d151cc7068c9d4c132eba71af509248ea?cid=7596a347c632409f9829d4c3cb9fa3c7,jazz,0.421,0.0162,2,-25.358,0,0.0388,0.808,0.0024,0.0978,0.154,110.479,https://api.spotify.com/v1/audio-analysis/0aWMVrwxPNYkKmFthzmpRi,337733
6OTClxme7EYRZGO6An3SMc,https://p.scdn.co/mp3-preview/4d451a6aaafac785975df031ee811e7cef90f232?cid=7596a347c632409f9829d4c3cb9fa3c7,jazz,0.607,0.941,11,-3.807,0,0.481,0.037,0.0137,0.321,0.521,75.401,https://api.spotify.com/v1/audio-analysis/6OTClxme7EYRZGO6An3SMc,198400
4xXMJbzVQSCyprr4PG5sBj,https://p.scdn.co/mp3-preview/3034498a20779da4a7088ba15e20538630e90fae?cid=7596a347c632409f9829d4c3cb9fa3c7,jazz,0.771,0.158,6,-10.374,0,0.0621,0.895,0.0,0.144,0.504,130.094,https://api.spotify.com/v1/audio-analysis/4xXMJbzVQSCyprr4PG5sBj,151333
1YQWosTIljIvxAgHWTp7KP,https://p.scdn.co/mp3-preview/a9b04cc50e7b1e966232287280c7b710e25a1ae1?cid=7596a347c632409f9829d4c3cb9fa3c7,jazz,0.454,0.26,8,-13.193,0,0.0401,0.539,0.00078,0.0675,0.598,174.322,https://api.spotify.com/v1/audio-analysis/1YQWosTIljIvxAgHWTp7KP,324133
4s4vcqz7GJG9cvh31ECa5e,https://p.scdn.co/mp3-preview/77f64e5879e5886712e9e8501811d77ca2eb056a?cid=7596a347c632409f9829d4c3cb9fa3c7,jazz,0.591,0.333,6,-12.833,1,0.231,0.766,0.893,0.113,0.134,171.974,https://api.spotify.com/v1/audio-analysis/4s4vcqz7GJG9cvh31ECa5e,134302
1pZn8AX1WulW8IO338hE5D,https://p.scdn.co/mp3-preview/d9bb36a07327a08774bcef97789ef494214b3505?cid=7596a347c632409f9829d4c3cb9fa3c7,jazz,0.639,0.269,8,-11.435,1,0.0698,0.982,0.12,0.141,0.539,124.866,https://api.spotify.com/v1/audio-analysis/1pZn8AX1WulW8IO338hE5D,207827
5y8zb3grlQonjdqd27K39T,https://p.scdn.co/mp3-preview/5dde9a6a16df7af3f02b82f2ca0f87c17b77d919?cid=7596a347c632409f9829d4c3cb9fa3c7,jazz,0.723,0.0811,0,-14.113,1,0.0631,0.779,0.0,0.509,0.36,88.044,https://api.spotify.com/v1/audio-analysis/5y8zb3grlQonjdqd27K39T,181493
1UH4viviUjZnS9aWgPGrk0,https://p.scdn.co/mp3-preview/f29cc614004715dc9054201da23ce7a3d2b291ab?cid=7596a347c632409f9829d4c3cb9fa3c7,jazz,0.507,0.0779,0,-12.099,1,0.0544,0.866,0.00275,0.108,0.326,70.808,https://api.spotify.com/v1/audio-analysis/1UH4viviUjZnS9aWgPGrk0,204400
2CsnpBAB8VQMTyPuws57ao,https://p.scdn.co/mp3-preview/44617bfd2000ad8e99788f4cce5d65d738973ab4?cid=7596a347c632409f9829d4c3cb9fa3c7,jazz,0.512,0.661,2,-10.514,1,0.0683,0.219,0.855,0.155,0.778,82.006,https://api.spotify.com/v1/audio-analysis/2CsnpBAB8VQMTyPuws57ao,266040
78ntGe4xyecZHg9exQWwK6,https://p.scdn.co/mp3-preview/fb5a972ff0e801e5dde6b432988e5b04d98b448a?cid=7596a347c632409f9829d4c3cb9fa3c7,jazz,0.551,0.114,3,-24.78,0,0.0451,0.977,0.874,0.141,0.124,70.141,https://api.spotify.com/v1/audio-analysis/78ntGe4xyecZHg9exQWwK6,146093
4l9hml2UCnxoNI3yCdL1BW,https://p.scdn.co/mp3-preview/71c3003afdf20d39c271507549e1339da7a16cf6?cid=7596a347c632409f9829d4c3cb9fa3c7,jazz,0.438,0.00756,0,-26.44,0,0.0382,0.941,0.00643,0.109,0.277,133.32,https://api.spotify.com/v1/audio-analysis/4l9hml2UCnxoNI3yCdL1BW,141133
5qv1TbiDFUojhv95joFjoh,https://p.scdn.co/mp3-preview/973a804edc8aaaf8210a0f7a42ce3c9192df6127?cid=7596a347c632409f9829d4c3cb9fa3c7,jazz,0.656,0.429,0,-8.352,1,0.0504,0.945,0.967,0.101,0.0441,173.974,https://api.spotify.com/v1/audio-analysis/5qv1TbiDFUojhv95joFjoh,132414
7aEjsTKJKspp01vkeVgeRr,https://p.scdn.co/mp3-preview/e4b5e2b54b8cdab821c63956a55a7f63fd2a1fce?cid=7596a347c632409f9829d4c3cb9fa3c7,jazz,0.438,0.0787,5,-21.638,1,0.0308,0.974,0.811,0.123,0.0827,74.444,https://api.spotify.com/v1/audio-analysis/7aEjsTKJKspp01vkeVgeRr,363227
0sjxRg1VlYfx4YG7uxurrq,https://p.scdn.co/mp3-preview/124b3329e24afcabec275bf18fe58544de4b2677?cid=7596a347c632409f9829d4c3cb9fa3c7,jazz,0.42,0.398,6,-9.13,0,0.0296,0.755,0.000537,0.172,0.364,88.897,https://api.spotify.com/v1/audio-analysis/0sjxRg1VlYfx4YG7uxurrq,155027
2EAg1quHmyj5wGPEONM5KL,https://p.scdn.co/mp3-preview/02f872c7632cd8e0e06aebbc759b228888cc4913?cid=7596a347c632409f9829d4c3cb9fa3c7,jazz,0.55,0.151,3,-17.517,1,0.0347,0.97,0.865,0.111,0.106,114.926,https://api.spotify.com/v1/audio-analysis/2EAg1quHmyj5wGPEONM5KL,280419
0P09TBGSKiQwfUsEh1UafT,https://p.scdn.co/mp3-preview/c472bc0d1a9e297d3ad84ac32f28a0ff34940a7b?cid=7596a347c632409f9829d4c3cb9fa3c7,jazz,0.653,0.351,5,-12.776,1,0.648,0.467,0.0,0.107,0.307,116.6,https://api.spotify.com/v1/audio-analysis/0P09TBGSKiQwfUsEh1UafT,302191
2il9NDpW87Hk2L9AjeDf8r,https://p.scdn.co/mp3-preview/f0c21015eb7e445c005bd685a5f9d47057a77af0?cid=7596a347c632409f9829d4c3cb9fa3c7,jazz,0.579,0.978,0,0.352,1,0.211,0.0205,0.00829,0.326,0.58,145.054,https://api.spotify.com/v1/audio-analysis/2il9NDpW87Hk2L9AjeDf8r,165517
4ol2UyMTiklHVujAWg02nE,https://p.scdn.co/mp3-preview/bd1683c10d8c3d346b112cecb8eae3d6d75a7f62?cid=7596a347c632409f9829d4c3cb9fa3c7,jazz,0.488,0.0527,5,-27.331,1,0.0478,0.971,0.911,0.0882,0.193,49.689,https://api.spotify.com/v1/audio-analysis/4ol2UyMTiklHVujAWg02nE,306227
4tmy6FB76bR5eLmx0zO1mn,https://p.scdn.co/mp3-preview/f74b135b9c647297ec6bac81707c6e742344af1d?cid=7596a347c632409f9829d4c3cb9fa3c7,jazz,0.515,0.408,8,-11.96,1,0.194,0.452,0.0,0.0682,0.915,185.767,https://api.spotify.com/v1/audio-analysis/4tmy6FB76bR5eLmx0zO1mn,141667
2Vfm43BaQcTY55P6R9WvRe,https://p.scdn.co/mp3-preview/acd3133d0f2236ff88970ac52450a26c4f7344d0?cid=7596a347c632409f9829d4c3cb9fa3c7,jazz,0.663,0.109,7,-18.046,1,0.0461,0.881,2.18e-06,0.444,0.527,121.769,https://api.spotify.com/v1/audio-analysis/2Vfm43BaQcTY55P6R9WvRe,159667
33sW1w6GqKgSolhokSdhpd,https://p.scdn.co/mp3-preview/b89e47b23e81dfce4a1eea15062fb60d56c00d42?cid=7596a347c632409f9829d4c3cb9fa3c7,jazz,0.335,0.203,8,-16.864,1,0.0331,0.948,0.94,0.201,0.202,173.515,https://api.spotify.com/v1/audio-analysis/33sW1w6GqKgSolhokSdhpd,153061
4vLYewWIvqHfKtJDk8c8tq,https://p.scdn.co/mp3-preview/d6a1a6753158ec31c238073ea4a44e44cd33f148?cid=7596a347c632409f9829d4c3cb9fa3c7,jazz,0.532,0.151,0,-17.266,1,0.0376,0.706,0.00136,0.116,0.211,136.759,https://api.spotify.com/v1/audio-analysis/4vLYewWIvqHfKtJDk8c8tq,562640
3Fou4O94pyR80OxdSj3pI8,https://p.scdn.co/mp3-preview/62a11451b1e0391b702e63c1a42a8a2bed59775d?cid=7596a347c632409f9829d4c3cb9fa3c7,jazz,0.185,0.0893,1,-20.396,1,0.044,0.977,0.00773,0.113,0.258,79.123,https://api.spotify.com/v1/audio-analysis/3Fou4O94pyR80OxdSj3pI8,96800
63kd4m3VFxcJjPVVtbVNAu,https://p.scdn.co/mp3-preview/d2c1b65732f332cae4e69861536c301a184bd008?cid=7596a347c632409f9829d4c3cb9fa3c7,jazz,0.0,0.405,0,-9.935,1,0.0,0.842,0.00114,0.198,0.0,0.0,https://api.spotify.com/v1/audio-analysis/63kd4m3VFxcJjPVVtbVNAu,147000
6um8falqCT0st7YLJlgaWs,https://p.scdn.co/mp3-preview/c771d5d805857b73ab2e259d7152b12f1d016b8b?cid=7596a347c632409f9829d4c3cb9fa3c7,jazz,0.54,0.736,5,-4.745,1,0.0951,0.306,0.0,0.273,0.58,94.253,https://api.spotify.com/v1/audio-analysis/6um8falqCT0st7YLJlgaWs,66040
3jiTehDiPwfIxr9MHfPUvb,https://p.scdn.co/mp3-preview/dd68dc858284595b135838ac0528bf1202ce5af8?cid=7596a347c632409f9829d4c3cb9fa3c7,jazz,0.643,0.28,10,-13.774,1,0.0332,0.965,0.867,0.107,0.0865,108.046,https://api.spotify.com/v1/audio-analysis/3jiTehDiPwfIxr9MHfPUvb,203097
3ziJFd6JeioC8Xfct0UXpJ,https://p.scdn.co/mp3-preview/b4f43b621bcfc6fd4e76dda0bbd784069b97d881?cid=7596a347c632409f9829d4c3cb9fa3c7,jazz,0.342,0.126,3,-11.857,1,0.0265,0.862,0.0998,0.146,0.147,77.873,https://api.spotify.com/v1/audio-analysis/3ziJFd6JeioC8Xfct0UXpJ,202760
69hH2X1SjculOZEOahrWQQ,https://p.scdn.co/mp3-preview/8a6e5add560aa26c02bcfd836e7127cc5c069205?cid=7596a347c632409f9829d4c3cb9fa3c7,jazz,0.39,0.346,5,-14.285,1,0.037,0.786,0.0124,0.096,0.797,82.582,https://api.spotify.com/v1/audio-analysis/69hH2X1SjculOZEOahrWQQ,205320
0nJUwtG9LRCrcmT4pVXUiy,https://p.scdn.co/mp3-preview/c124dd4dcbb27dbbf15e3e3fdb5f1c9ffc257874?cid=7596a347c632409f9829d4c3cb9fa3c7,jazz,0.593,0.316,1,-11.613,1,0.0348,0.89,0.0077,0.116,0.625,74.132,https://api.spotify.com/v1/audio-analysis/0nJUwtG9LRCrcmT4pVXUiy,186693
562WsbcGbzCzvIoMWusiQ0,https://p.scdn.co/mp3-preview/413ce9f26455bcff346f209c84391973d2862180?cid=7596a347c632409f9829d4c3cb9fa3c7,jazz,0.671,0.452,7,-13.279,1,0.0303,0.414,0.458,0.133,0.394,91.962,https://api.spotify.com/v1/audio-analysis/562WsbcGbzCzvIoMWusiQ0,136013
4jmLj7bALZTQoe93dT623W,https://p.scdn.co/mp3-preview/c149bddde439c1035768f736ef3b6bb08f72096f?cid=7596a347c632409f9829d4c3cb9fa3c7,jazz,0.488,0.528,0,-5.952,0,0.0298,0.457,0.000792,0.108,0.438,79.765,https://api.spotify.com/v1/audio-analysis/4jmLj7bALZTQoe93dT623W,247055
1J9iVCaEriyoMXpj2XszhU,https://p.scdn.co/mp3-preview/f8fb2da77150b4b802939b9eadee4cddeb2a1c74?cid=7596a347c632409f9829d4c3cb9fa3c7,jazz,0.427,0.114,2,-22.546,0,0.0509,0.843,0.863,0.0966,0.114,60.484,https://api.spotify.com/v1/audio-analysis/1J9iVCaEriyoMXpj2XszhU,282320
3XCyhZ9xWZyF1Rn9lZJqCZ,https://p.scdn.co/mp3-preview/7c988eb200253ca67e3fa35a939aac8a9c13068c?cid=7596a347c632409f9829d4c3cb9fa3c7,jazz,0.599,0.153,0,-17.978,1,0.0402,0.963,0.846,0.103,0.0682,67.423,https://api.spotify.com/v1/audio-analysis/3XCyhZ9xWZyF1Rn9lZJqCZ,293750
6VTbbVjKOC2qWagIDbkJrC,https://p.scdn.co/mp3-preview/634eb47a81d73f685cebec88dbc5de5e88317109?cid=7596a347c632409f9829d4c3cb9fa3c7,jazz,0.746,0.243,4,-15.134,0,0.123,0.829,1.02e-06,0.0905,0.425,118.578,https://api.spotify.com/v1/audio-analysis/6VTbbVjKOC2qWagIDbkJrC,215747
6EAlFsajDK1PVgfhdJbS5Y,https://p.scdn.co/mp3-preview/202399fced2fbc335a3c9a7dc6544c30a2ecda2b?cid=7596a347c632409f9829d4c3cb9fa3c7,jazz,0.471,0.585,1,-6.105,1,0.0822,0.786,0.0,0.811,0.655,150.719,https://api.spotify.com/v1/audio-analysis/6EAlFsajDK1PVgfhdJbS5Y,169747
7MTAzNGDR2oen6dmPKxI3C,https://p.scdn.co/mp3-preview/8fcc425e89130bb56177ec28e5235b58e8d60c7a?cid=7596a347c632409f9829d4c3cb9fa3c7,jazz,0.503,0.149,7,-18.103,0,0.0409,0.985,0.889,0.0818,0.173,115.739,https://api.spotify.com/v1/audio-analysis/7MTAzNGDR2oen6dmPKxI3C,213836
0uPkCpuoERqrkBL06Art50,https://p.scdn.co/mp3-preview/2299a3f4abf6461efe0153962b4fc875b2018d8d?cid=7596a347c632409f9829d4c3cb9fa3c7,jazz,0.474,0.0676,9,-16.101,0,0.0363,0.963,0.00291,0.14,0.248,115.713,https://api.spotify.com/v1/audio-analysis/0uPkCpuoERqrkBL06Art50,295240
3WdRc55dm15xX1Zxg96UvA,https://p.scdn.co/mp3-preview/249ce1bc213fe128173a14f1a6ecf77b8c2c014a?cid=7596a347c632409f9829d4c3cb9fa3c7,jazz,0.505,9.71e-05,0,-9.843,0,0.648,0.946,0.644,0.0814,0.51,86.065,https://api.spotify.com/v1/audio-analysis/3WdRc55dm15xX1Zxg96UvA,137791
0ETXxrPmqmWNuxpuHRqWfb,https://p.scdn.co/mp3-preview/068031b442624cf08e98e4b53a8298466173072c?cid=7596a347c632409f9829d4c3cb9fa3c7,jazz,0.71,0.292,10,-14.834,1,0.0419,0.889,0.811,0.0992,0.444,122.867,https://api.spotify.com/v1/audio-analysis/0ETXxrPmqmWNuxpuHRqWfb,142614
2H9zsdAjaue3tkg4d27jRm,https://p.scdn.co/mp3-preview/7d2512caf0505ead0aafa5e660699ddb1f63bbaa?cid=7596a347c632409f9829d4c3cb9fa3c7,jazz,0.273,0.328,5,-15.38,0,0.0315,0.931,0.914,0.212,0.5,179.866,https://api.spotify.com/v1/audio-analysis/2H9zsdAjaue3tkg4d27jRm,329000
1lZ41PumDFX0e82XTGx4sE,https://p.scdn.co/mp3-preview/d2c73f90449e75e17394206ee13beab6efd2c287?cid=7596a347c632409f9829d4c3cb9fa3c7,jazz,0.511,0.125,5,-11.461,0,0.035,0.925,0.00577,0.129,0.215,67.603,https://api.spotify.com/v1/audio-analysis/1lZ41PumDFX0e82XTGx4sE,165560
