id,preview_url,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,analysis_url,duration_ms
6mmPpaltUZK7xjNlBPQQ0p,https://p.scdn.co/mp3-preview/b549a3ee1944288866e0b667195f3289a7bc6b1f?cid=7596a347c632409f9829d4c3cb9fa3c7,latin,0.869,0.694,1,-3.35,0,0.0783,0.356,0.00125,0.0878,0.511,90.02,https://api.spotify.com/v1/audio-analysis/6mmPpaltUZK7xjNlBPQQ0p,224997
2DEZmgHKAvm41k4J3R2E9Y,https://p.scdn.co/mp3-preview/07fd529d02f13bc5e980230fda61554dd79fbfaa?cid=7596a347c632409f9829d4c3cb9fa3c7,latin,0.607,0.829,2,-4.074,1,0.379,0.0103,0.0,0.107,0.685,96.172,https://api.spotify.com/v1/audio-analysis/2DEZmgHKAvm41k4J3R2E9Y,295177
26QKsGW4hMuwiEE1ftUMHe,https://p.scdn.co/mp3-preview/7ad982729658e442534270dcda54ae94d96d37a1?cid=7596a347c632409f9829d4c3cb9fa3c7,latin,0.819,0.741,8,-6.538,0,0.0412,0.104,0.0,0.283,0.84,97.014,https://api.spotify.com/v1/audio-analysis/26QKsGW4hMuwiEE1ftUMHe,210933
35ns1WEurw3MVlHJjHwNWQ,https://p.scdn.co/mp3-preview/fcca6b538e48501a1a2c10b2b6a51bcf107b0edd?cid=7596a347c632409f9829d4c3cb9fa3c7,latin,0.799,0.775,11,-5.869,1,0.077,0.0308,0.00526,0.309,0.605,95.027,https://api.spotify.com/v1/audio-analysis/35ns1WEurw3MVlHJjHwNWQ,296907
2XIc1pqjXV3Cr2BQUGNBck,https://p.scdn.co/mp3-preview/ed04e422009aa3a5b860fa422d8e63e4740b800f?cid=7596a347c632409f9829d4c3cb9fa3c7,latin,0.856,0.618,7,-4.892,1,0.286,0.0303,0.0,0.0866,0.391,81.993,https://api.spotify.com/v1/audio-analysis/2XIc1pqjXV3Cr2BQUGNBck,203201
35wvL50xvKpCHEJPxLOLPI,https://p.scdn.co/mp3-preview/9fc1c275208d51cbf976def0c9ca5af6e568d037?cid=7596a347c632409f9829d4c3cb9fa3c7,latin,0.672,0.594,1,-6.813,0,0.0789,0.0626,5.14e-05,0.152,0.158,171.854,https://api.spotify.com/v1/audio-analysis/35wvL50xvKpCHEJPxLOLPI,169248
5YJ4BVvTFmVCxUyhKejHfR,https://p.scdn.co/mp3-preview/a4165075170641caac84685480764755c64aad18?cid=7596a347c632409f9829d4c3cb9fa3c7,latin,0.815,0.856,1,-3.825,0,0.122,0.4,8.34e-05,0.244,0.872,91.995,https://api.spotify.com/v1/audio-analysis/5YJ4BVvTFmVCxUyhKejHfR,151667
0oBtwScT4B4BR5kZitNWd5,https://p.scdn.co/mp3-preview/4200c8325fe0b47d431d0e76ef006dc5c929ed6d?cid=7596a347c632409f9829d4c3cb9fa3c7,latin,0.751,0.761,11,-4.113,0,0.15,0.251,0.000238,0.0991,0.553,92.032,https://api.spotify.com/v1/audio-analysis/0oBtwScT4B4BR5kZitNWd5,151325
0wihfILRNOwE2156Shezc8,https://p.scdn.co/mp3-preview/e370097d4a7b99a53312a3b2d9742df8347eecb1?cid=7596a347c632409f9829d4c3cb9fa3c7,latin,0.849,0.584,1,-8.195,0,0.115,0.0929,6.18e-06,0.492,0.724,115.018,https://api.spotify.com/v1/audio-analysis/0wihfILRNOwE2156Shezc8,139041
3jGj9tXQj9c8viLMU22pRM,https://p.scdn.co/mp3-preview/f140fed2566bfe8d32f9bd4ea6385c661c7a7c47?cid=7596a347c632409f9829d4c3cb9fa3c7,latin,0.805,0.806,6,-3.589,0,0.0393,0.0828,0.0,0.156,0.682,110.042,https://api.spotify.com/v1/audio-analysis/3jGj9tXQj9c8viLMU22pRM,222728
2TH65lNHgvLxCKXM3apjxI,https://p.scdn.co/mp3-preview/dad3bf9bcd47367c4980cb2bdbe0c5935c91361f?cid=7596a347c632409f9829d4c3cb9fa3c7,latin,0.61,0.624,2,-4.773,1,0.309,0.6,2.12e-06,0.243,0.244,176.169,https://api.spotify.com/v1/audio-analysis/2TH65lNHgvLxCKXM3apjxI,250534
3gE4eQH3K83Sght0ZLvuBK,https://p.scdn.co/mp3-preview/5e77685b513ec14ea28f8231a33ccc679cf648da?cid=7596a347c632409f9829d4c3cb9fa3c7,latin,0.816,0.538,6,-6.354,0,0.0617,0.0142,0.000496,0.099,0.156,97.054,https://api.spotify.com/v1/audio-analysis/3gE4eQH3K83Sght0ZLvuBK,210368
2NMjggapJcXXM7WccGEBUO,https://p.scdn.co/mp3-preview/04b1a49033f5cb42bd6763bfbbfbca08a69e3d14?cid=7596a347c632409f9829d4c3cb9fa3c7,latin,0.81,0.789,8,-5.08,1,0.0846,0.191,1.08e-05,0.467,0.77,105.009,https://api.spotify.com/v1/audio-analysis/2NMjggapJcXXM7WccGEBUO,176000
2uflssWlCaJ6CbTMOsUpNI,https://p.scdn.co/mp3-preview/ddd563d2026398d62d893a9d1411665d494994df?cid=7596a347c632409f9829d4c3cb9fa3c7,latin,0.861,0.645,6,-6.96,0,0.0743,0.423,0.000592,0.349,0.668,121.391,https://api.spotify.com/v1/audio-analysis/2uflssWlCaJ6CbTMOsUpNI,210989
