id,preview_url,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,analysis_url,duration_ms
1v6xbvbZjqkpUzj5XtQ782,https://p.scdn.co/mp3-preview/435a607ff9871068b07e183dc455aa5bb73fe33b?cid=7596a347c632409f9829d4c3cb9fa3c7,gospel,0.613,0.837,10,-3.382,0,0.114,0.00405,0.0,0.121,0.638,90.007,https://api.spotify.com/v1/audio-analysis/1v6xbvbZjqkpUzj5XtQ782,250667
28fObLCR38ziwHa7vKXQ0J,https://p.scdn.co/mp3-preview/adc35511f509e68de76ddaedca9f0510b67ac3ee?cid=7596a347c632409f9829d4c3cb9fa3c7,gospel,0.48,0.342,0,-10.393,1,0.0584,0.34,0.0,0.113,0.172,74.974,https://api.spotify.com/v1/audio-analysis/28fObLCR38ziwHa7vKXQ0J,213134
5RjS5iW0FWn1U4ZaWjhLlP,https://p.scdn.co/mp3-preview/86a1d057840837d4408243c1b9cdef3f5a10b88c?cid=7596a347c632409f9829d4c3cb9fa3c7,gospel,0.436,0.636,8,-5.065,1,0.0394,0.00914,0.0,0.137,0.272,93.594,https://api.spotify.com/v1/audio-analysis/5RjS5iW0FWn1U4ZaWjhLlP,506200
1qbE7mV02uhmzGOTwcL6SM,https://p.scdn.co/mp3-preview/065f1e99121785aef43ed974d7d3212a3c23257e?cid=7596a347c632409f9829d4c3cb9fa3c7,gospel,0.411,0.383,2,-6.311,1,0.03,0.913,0.000497,0.198,0.476,140.532,https://api.spotify.com/v1/audio-analysis/1qbE7mV02uhmzGOTwcL6SM,296715
6AcReG4UWPWnNDhIYMTZV2,https://p.scdn.co/mp3-preview/6782f9061f0b62b27eb9ce179e04c952a2c83184?cid=7596a347c632409f9829d4c3cb9fa3c7,gospel,0.304,0.555,3,-8.33,1,0.0433,0.38,0.0,0.151,0.0827,141.747,https://api.spotify.com/v1/audio-analysis/6AcReG4UWPWnNDhIYMTZV2,329440
5Knr4U9EA8KYUq0C3WB76L,https://p.scdn.co/mp3-preview/d722d66e1ad0c924dee709c77c2b98c1cc0d282e?cid=7596a347c632409f9829d4c3cb9fa3c7,gospel,0.352,0.819,7,-3.451,1,0.0486,0.00376,0.0,0.224,0.245,82.952,https://api.spotify.com/v1/audio-analysis/5Knr4U9EA8KYUq0C3WB76L,254613
6hr7Ivu11c0HWIM79ha8sX,https://p.scdn.co/mp3-preview/6c88c0d366919722c9c91949e02a8e02e3bb89ac?cid=7596a347c632409f9829d4c3cb9fa3c7,gospel,0.337,0.708,0,-5.806,1,0.0747,0.51,0.0,0.0784,0.441,91.598,https://api.spotify.com/v1/audio-analysis/6hr7Ivu11c0HWIM79ha8sX,321600
5IhsQZLczOpo7YBZUnJUud,https://p.scdn.co/mp3-preview/6c0478a33e3fb9bf000441399362e20cf9c92634?cid=7596a347c632409f9829d4c3cb9fa3c7,gospel,0.308,0.364,6,-8.29,1,0.0325,0.175,0.0,0.172,0.234,71.699,https://api.spotify.com/v1/audio-analysis/5IhsQZLczOpo7YBZUnJUud,340344
5PUClRcJebOcDZw8nHVqmT,https://p.scdn.co/mp3-preview/e15cc66d41349e9ff025d7312c546771f48e9edd?cid=7596a347c632409f9829d4c3cb9fa3c7,gospel,0.488,0.677,4,-5.188,1,0.0675,0.167,0.0,0.708,0.16,144.007,https://api.spotify.com/v1/audio-analysis/5PUClRcJebOcDZw8nHVqmT,122339
4qawsTQMIjiRZvbJB0vp7i,https://p.scdn.co/mp3-preview/44d5999062e8e8856f8cb183bfeed5a3972218fe?cid=7596a347c632409f9829d4c3cb9fa3c7,gospel,0.627,0.397,6,-8.765,1,0.0292,0.238,2.73e-05,0.103,0.219,119.877,https://api.spotify.com/v1/audio-analysis/4qawsTQMIjiRZvbJB0vp7i,262867
6b1RS3RtYHYbZK1DQUjpvB,https://p.scdn.co/mp3-preview/4e64d9d1dfb8137bbb0d2689fb0bfe30dff643a0?cid=7596a347c632409f9829d4c3cb9fa3c7,gospel,0.604,0.755,1,-6.127,0,0.0535,0.5,0.0,0.379,0.251,127.999,https://api.spotify.com/v1/audio-analysis/6b1RS3RtYHYbZK1DQUjpvB,348773
1ZxwWrMNukjS8sb9TZ0HjU,https://p.scdn.co/mp3-preview/7595aed7875a90b0494ef367dbf18876dd7c8c59?cid=7596a347c632409f9829d4c3cb9fa3c7,gospel,0.673,0.673,5,-5.824,0,0.0948,0.0336,0.0,0.214,0.428,176.088,https://api.spotify.com/v1/audio-analysis/1ZxwWrMNukjS8sb9TZ0HjU,192680
7Mb7jOst43wPQELas93ARE,https://p.scdn.co/mp3-preview/7e27e4afd198cf04b4eb87a8e17efa4da20bd9d3?cid=7596a347c632409f9829d4c3cb9fa3c7,gospel,0.725,0.856,1,-6.018,1,0.0559,0.00619,0.0241,0.391,0.828,104.311,https://api.spotify.com/v1/audio-analysis/7Mb7jOst43wPQELas93ARE,318533
7qqfOOpaznhA6ufItfYovr,https://p.scdn.co/mp3-preview/e3d85a3f227857796fad7155fde37fc90f02cc24?cid=7596a347c632409f9829d4c3cb9fa3c7,gospel,0.267,0.503,6,-6.107,0,0.0352,0.0227,0.0,0.0658,0.137,145.141,https://api.spotify.com/v1/audio-analysis/7qqfOOpaznhA6ufItfYovr,471573
4xm2HjtDAdCobewPoaImT7,https://p.scdn.co/mp3-preview/4e7196f48344794d0731a020952fa4fc3533acb7?cid=7596a347c632409f9829d4c3cb9fa3c7,gospel,0.816,0.781,2,-5.112,1,0.0752,0.0719,0.00401,0.0771,0.694,103.005,https://api.spotify.com/v1/audio-analysis/4xm2HjtDAdCobewPoaImT7,337893
3NBygJfkCX6zbEUljzh2gv,https://p.scdn.co/mp3-preview/c98fb3f3f5284fb4af137901b9d34f92acfe9ea2?cid=7596a347c632409f9829d4c3cb9fa3c7,gospel,0.434,0.523,3,-10.71,1,0.0627,0.597,0.0,0.545,0.338,109.203,https://api.spotify.com/v1/audio-analysis/3NBygJfkCX6zbEUljzh2gv,355160
08XnGAqrSwqr08vJ0t4py8,https://p.scdn.co/mp3-preview/7ff0d27eceb72e80649c42d50963abaeac4113b4?cid=7596a347c632409f9829d4c3cb9fa3c7,gospel,0.745,0.677,1,-5.355,1,0.215,0.181,0.0,0.0895,0.72,97.092,https://api.spotify.com/v1/audio-analysis/08XnGAqrSwqr08vJ0t4py8,251258
3aBxpORyAIJSpsXifv0JTy,https://p.scdn.co/mp3-preview/42b9ed02b968d56de88ac3040c46efdecc55442d?cid=7596a347c632409f9829d4c3cb9fa3c7,gospel,0.396,0.563,5,-6.834,0,0.0285,0.0113,0.273,0.122,0.203,78.615,https://api.spotify.com/v1/audio-analysis/3aBxpORyAIJSpsXifv0JTy,149816
14iF9JDX0AOxkoa8BL2WYB,https://p.scdn.co/mp3-preview/7bea11a61cd46a9450b76d46193e725bfdb36420?cid=7596a347c632409f9829d4c3cb9fa3c7,gospel,0.329,0.557,6,-6.952,1,0.0433,0.0453,1.25e-05,0.166,0.218,90.022,https://api.spotify.com/v1/audio-analysis/14iF9JDX0AOxkoa8BL2WYB,366320
0ErItBOhcHJahcQ8BGqk4V,https://p.scdn.co/mp3-preview/09a2f0b8a2f910ebe6f91e202390c96e71bebb61?cid=7596a347c632409f9829d4c3cb9fa3c7,gospel,0.826,0.524,8,-5.559,0,0.109,0.282,0.0,0.098,0.284,110.041,https://api.spotify.com/v1/audio-analysis/0ErItBOhcHJahcQ8BGqk4V,214973
0vtvtxjSKV02DeQJNW217U,https://p.scdn.co/mp3-preview/97d168a38ef9e53649aa2a57918a54496f648c2a?cid=7596a347c632409f9829d4c3cb9fa3c7,gospel,0.518,0.357,8,-11.548,1,0.0271,0.732,0.00161,0.13,0.189,90.184,https://api.spotify.com/v1/audio-analysis/0vtvtxjSKV02DeQJNW217U,415640
537bauuRZw1QMo3Ya4vZrz,https://p.scdn.co/mp3-preview/96badd7c51fef627c99866af0eca585e22cedfee?cid=7596a347c632409f9829d4c3cb9fa3c7,gospel,0.528,0.805,5,-9.416,1,0.0759,0.655,0.0,0.677,0.499,80.57,https://api.spotify.com/v1/audio-analysis/537bauuRZw1QMo3Ya4vZrz,245667
5xxnE0Nm5v3L9tekNEWpCg,https://p.scdn.co/mp3-preview/13d112af68e2e8ba1e4559830f124f1d58c7fb63?cid=7596a347c632409f9829d4c3cb9fa3c7,gospel,0.732,0.351,8,-8.916,1,0.0429,0.28,0.0,0.5,0.415,115.877,https://api.spotify.com/v1/audio-analysis/5xxnE0Nm5v3L9tekNEWpCg,297960
1uA4YKtkUT8wvFobwTtonp,https://p.scdn.co/mp3-preview/d0e31e1aecf9918aced3c5110b20192a0ab31a62?cid=7596a347c632409f9829d4c3cb9fa3c7,gospel,0.535,0.432,0,-8.161,1,0.0321,0.387,0.0,0.113,0.285,102.168,https://api.spotify.com/v1/audio-analysis/1uA4YKtkUT8wvFobwTtonp,264430
68hyRK77r4aEgqPcDhhXUR,https://p.scdn.co/mp3-preview/92e90e1e2400ec9c4f21ee6d6a586fefbfa3fd09?cid=7596a347c632409f9829d4c3cb9fa3c7,gospel,0.309,0.155,10,-9.66,1,0.0301,0.908,0.0,0.112,0.344,102.513,https://api.spotify.com/v1/audio-analysis/68hyRK77r4aEgqPcDhhXUR,163704
2BiCH1atqXX1OXOtL0PKHS,https://p.scdn.co/mp3-preview/628a90270182998f644f4dff0119e451d75f48a5?cid=7596a347c632409f9829d4c3cb9fa3c7,gospel,0.502,0.759,5,-4.065,0,0.126,0.311,0.0,0.985,0.382,102.302,https://api.spotify.com/v1/audio-analysis/2BiCH1atqXX1OXOtL0PKHS,319480
5dTKHEF8KGY9yWRxAXffwu,https://p.scdn.co/mp3-preview/c4f2faa7875d0df752f7c9468a288217d684f33f?cid=7596a347c632409f9829d4c3cb9fa3c7,gospel,0.241,0.619,7,-7.304,0,0.0435,0.0705,0.0,0.104,0.25,117.794,https://api.spotify.com/v1/audio-analysis/5dTKHEF8KGY9yWRxAXffwu,279213
7gricPHxqsVEq1Lml7BFVu,https://p.scdn.co/mp3-preview/1261d0715d9f840e5b91ddb8d6cea40a605f11d8?cid=7596a347c632409f9829d4c3cb9fa3c7,gospel,0.509,0.683,11,-6.422,1,0.0419,0.0855,1.6e-06,0.116,0.27,76.907,https://api.spotify.com/v1/audio-analysis/7gricPHxqsVEq1Lml7BFVu,591333
6FeGkKpsH1ht2GRDCEa0O2,https://p.scdn.co/mp3-preview/da19c2503f41d8b0315457cce5b6a7f9fe0cfd41?cid=7596a347c632409f9829d4c3cb9fa3c7,gospel,0.264,0.584,6,-5.448,1,0.0498,0.131,0.0,0.0989,0.166,174.741,https://api.spotify.com/v1/audio-analysis/6FeGkKpsH1ht2GRDCEa0O2,365191
4Cuyv8LmfYvlatEuTHDT8U,https://p.scdn.co/mp3-preview/42f1396454037ead44f98f07bb460c66ed882dcb?cid=7596a347c632409f9829d4c3cb9fa3c7,gospel,0.296,0.381,7,-7.986,0,0.0383,0.366,0.0,0.17,0.343,72.343,https://api.spotify.com/v1/audio-analysis/4Cuyv8LmfYvlatEuTHDT8U,244823
6gsTSmu6V9XO7INh2YRa4w,https://p.scdn.co/mp3-preview/3722f53617e1640b138afde9af726c75593ff81b?cid=7596a347c632409f9829d4c3cb9fa3c7,gospel,0.412,0.741,2,-4.068,1,0.044,0.101,0.0,0.525,0.212,113.759,https://api.spotify.com/v1/audio-analysis/6gsTSmu6V9XO7INh2YRa4w,346155
2jQw7zMJO4fekTbP7iVA4v,https://p.scdn.co/mp3-preview/45bfb10f8f81a15e60b4082aa69571b325e0df0f?cid=7596a347c632409f9829d4c3cb9fa3c7,gospel,0.607,0.389,0,-17.901,1,0.0405,0.375,0.000193,0.953,0.509,105.01,https://api.spotify.com/v1/audio-analysis/2jQw7zMJO4fekTbP7iVA4v,223000
0ThhiWxiBxx2fQzuQsPXKt,https://p.scdn.co/mp3-preview/48084ec458d301e6a9120ac0f33f55f3d456d870?cid=7596a347c632409f9829d4c3cb9fa3c7,gospel,0.419,0.489,7,-9.033,1,0.0358,0.677,0.0,0.0957,0.408,86.785,https://api.spotify.com/v1/audio-analysis/0ThhiWxiBxx2fQzuQsPXKt,240171
31I8gxix4Go4Mui0WsWuku,https://p.scdn.co/mp3-preview/1cfd3e145c4215029b734f6356767c142c8c461e?cid=7596a347c632409f9829d4c3cb9fa3c7,gospel,0.632,0.808,2,-5.239,1,0.0356,0.0999,0.0,0.0929,0.669,123.08,https://api.spotify.com/v1/audio-analysis/31I8gxix4Go4Mui0WsWuku,250733
5yssJ3vVVA8IlNS2YFYtxW,https://p.scdn.co/mp3-preview/7bc5e789cc779a6ede805682a2c6343b85c7a861?cid=7596a347c632409f9829d4c3cb9fa3c7,gospel,0.79,0.419,5,-8.1,0,0.0273,0.477,0.0,0.123,0.69,111.943,https://api.spotify.com/v1/audio-analysis/5yssJ3vVVA8IlNS2YFYtxW,261400
4pRGmkbXPqWaPaZJIgFBCx,https://p.scdn.co/mp3-preview/5778765317f2d1d9fc41728db8f98b399a9a0aac?cid=7596a347c632409f9829d4c3cb9fa3c7,gospel,0.457,0.876,1,-8.842,1,0.166,0.0637,3.12e-06,0.975,0.54,170.164,https://api.spotify.com/v1/audio-analysis/4pRGmkbXPqWaPaZJIgFBCx,139880
719l9b2QzAejHepSi8vK5a,https://p.scdn.co/mp3-preview/3649e7ad8261902a9961999f2dc41be2bfea8c9b?cid=7596a347c632409f9829d4c3cb9fa3c7,gospel,0.352,0.79,8,-4.27,1,0.0705,0.132,0.0,0.119,0.222,126.627,https://api.spotify.com/v1/audio-analysis/719l9b2QzAejHepSi8vK5a,402844
0gfAAOR1L26gMdZDRzutR2,https://p.scdn.co/mp3-preview/d528f4b160090bbf246452b757f481bc76ee9be5?cid=7596a347c632409f9829d4c3cb9fa3c7,gospel,0.39,0.654,0,-3.613,1,0.291,0.0288,0.0,0.123,0.873,182.979,https://api.spotify.com/v1/audio-analysis/0gfAAOR1L26gMdZDRzutR2,213620
7ImLXs35qALCxJMiz33Ab9,https://p.scdn.co/mp3-preview/49216eca724e9eb168b0d18c3c20b72bc18558d1?cid=7596a347c632409f9829d4c3cb9fa3c7,gospel,0.752,0.652,1,-5.859,0,0.181,0.0373,0.0,0.0748,0.663,147.021,https://api.spotify.com/v1/audio-analysis/7ImLXs35qALCxJMiz33Ab9,193792
4bJM66nNeI2TZ1cSRKpLfm,https://p.scdn.co/mp3-preview/5a9fb1ed7201edddc67298ee210381e07e279fa1?cid=7596a347c632409f9829d4c3cb9fa3c7,gospel,0.325,0.583,3,-7.099,1,0.0371,0.446,8.19e-06,0.403,0.155,140.056,https://api.spotify.com/v1/audio-analysis/4bJM66nNeI2TZ1cSRKpLfm,344019
4Yuj68c1mJ4eDiukRaNmfT,https://p.scdn.co/mp3-preview/65f85310158e2dadeeccb3fa74a346a58282fe6d?cid=7596a347c632409f9829d4c3cb9fa3c7,gospel,0.716,0.952,5,-5.671,0,0.0805,0.0558,0.0,0.0324,0.72,114.981,https://api.spotify.com/v1/audio-analysis/4Yuj68c1mJ4eDiukRaNmfT,319071
6BOJ0nczgHMiklqraMDfMv,https://p.scdn.co/mp3-preview/9ae8f5eaaf794599677be7893fb29b88c1748d08?cid=7596a347c632409f9829d4c3cb9fa3c7,gospel,0.594,0.524,9,-12.916,1,0.0313,0.163,0.0,0.282,0.593,76.686,https://api.spotify.com/v1/audio-analysis/6BOJ0nczgHMiklqraMDfMv,254600
7mg2zRCXpQG4kAGBlZrT7W,https://p.scdn.co/mp3-preview/ed2713a208f1e059c419434444ea8ed92090978b?cid=7596a347c632409f9829d4c3cb9fa3c7,gospel,0.448,0.504,5,-7.29,1,0.0593,0.674,0.0,0.943,0.382,109.679,https://api.spotify.com/v1/audio-analysis/7mg2zRCXpQG4kAGBlZrT7W,340280
31p5JupwHLP5Dwi4znO2hP,https://p.scdn.co/mp3-preview/3f2c0c0d72de586d2c0a1f21e599c21271dacbfd?cid=7596a347c632409f9829d4c3cb9fa3c7,gospel,0.534,0.715,10,-5.088,1,0.0444,0.0142,0.0,0.423,0.152,123.826,https://api.spotify.com/v1/audio-analysis/31p5JupwHLP5Dwi4znO2hP,367680
6YkYoeZXZUK5SP8EReOOQI,https://p.scdn.co/mp3-preview/6f86b06d8d1ac6c40b26d0f8e2fced3b57172982?cid=7596a347c632409f9829d4c3cb9fa3c7,gospel,0.52,0.565,9,-6.551,1,0.0325,0.0303,0.0,0.0659,0.173,96.015,https://api.spotify.com/v1/audio-analysis/6YkYoeZXZUK5SP8EReOOQI,260022
4kWYHpCHIuyK3ivhlbdit7,https://p.scdn.co/mp3-preview/6a5c6ce704e3901471c34990219f108399551138?cid=7596a347c632409f9829d4c3cb9fa3c7,gospel,0.404,0.515,8,-8.098,1,0.0328,0.0302,0.0,0.845,0.0913,72.979,https://api.spotify.com/v1/audio-analysis/4kWYHpCHIuyK3ivhlbdit7,358440
670aUcfPo0wqkLWWmiBvKf,https://p.scdn.co/mp3-preview/8653e92414d828663ba53e16f836d62900806845?cid=7596a347c632409f9829d4c3cb9fa3c7,gospel,0.275,0.366,10,-10.305,1,0.036,0.757,0.0,0.121,0.12,122.604,https://api.spotify.com/v1/audio-analysis/670aUcfPo0wqkLWWmiBvKf,221733
1P5jyUv4YzTUWTorHAQjgf,https://p.scdn.co/mp3-preview/71e1c9abd4eed41e91d5b668c80d3d742e325644?cid=7596a347c632409f9829d4c3cb9fa3c7,gospel,0.45,0.89,1,-3.288,1,0.186,0.259,0.0,0.187,0.55,163.872,https://api.spotify.com/v1/audio-analysis/1P5jyUv4YzTUWTorHAQjgf,226155
1Iiv0n1xjwVYVf8NOTjoq0,https://p.scdn.co/mp3-preview/3b7614ca5ce6c13d31604fcd8dd7255225b61e11?cid=7596a347c632409f9829d4c3cb9fa3c7,gospel,0.718,0.77,1,-5.077,1,0.0344,0.0217,1.46e-05,0.36,0.785,93.072,https://api.spotify.com/v1/audio-analysis/1Iiv0n1xjwVYVf8NOTjoq0,190760
5HHTagqi6mN3Mat4AWmVpY,https://p.scdn.co/mp3-preview/a7e0243e6e3a6ad444c848a8885f8817e5971f1d?cid=7596a347c632409f9829d4c3cb9fa3c7,gospel,0.537,0.572,1,-7.39,1,0.0282,0.162,0.0,0.354,0.126,98.143,https://api.spotify.com/v1/audio-analysis/5HHTagqi6mN3Mat4AWmVpY,298920
0otge6MnYrkqDVUCygofw1,https://p.scdn.co/mp3-preview/435263e6961a13ac7c52532a95cacd0291c6969e?cid=7596a347c632409f9829d4c3cb9fa3c7,gospel,0.457,0.555,2,-7.316,1,0.0778,0.269,0.0,0.287,0.223,117.83,https://api.spotify.com/v1/audio-analysis/0otge6MnYrkqDVUCygofw1,474067
3rGlvhGguVckWnkFiaslsB,https://p.scdn.co/mp3-preview/5fe4de257d7bde9ca18f7d954bac19fc40a652cf?cid=7596a347c632409f9829d4c3cb9fa3c7,gospel,0.17,0.457,5,-10.085,0,0.0446,0.1,0.0,0.139,0.232,75.166,https://api.spotify.com/v1/audio-analysis/3rGlvhGguVckWnkFiaslsB,292800
7rVp7JknHf1lmd7ay6n0RR,https://p.scdn.co/mp3-preview/2994b1ecac1c6e505e1a06a46d775a30ae5a0597?cid=7596a347c632409f9829d4c3cb9fa3c7,gospel,0.589,0.382,10,-12.332,1,0.0249,0.402,1.23e-06,0.116,0.218,75.497,https://api.spotify.com/v1/audio-analysis/7rVp7JknHf1lmd7ay6n0RR,233907
4ON9pkEiboV83FUHkeIxGp,https://p.scdn.co/mp3-preview/0fc79375b7c7c25bece4c9aaf374dfe77808ec4a?cid=7596a347c632409f9829d4c3cb9fa3c7,gospel,0.259,0.59,3,-8.343,1,0.0363,0.472,0.00128,0.135,0.474,201.016,https://api.spotify.com/v1/audio-analysis/4ON9pkEiboV83FUHkeIxGp,235920
6hl8sfNAe5rgNzGLg7N7PH,https://p.scdn.co/mp3-preview/ac2a6e91fcf3815e0012f7af27df73de2d5e0faf?cid=7596a347c632409f9829d4c3cb9fa3c7,gospel,0.703,0.586,2,-6.027,0,0.0436,0.145,3.42e-05,0.0727,0.234,100.114,https://api.spotify.com/v1/audio-analysis/6hl8sfNAe5rgNzGLg7N7PH,187458
5X2jIyGY95YNF3kmeOg1V1,https://p.scdn.co/mp3-preview/e0efe3683e40c4f1c7c14d16620db02bd9a82624?cid=7596a347c632409f9829d4c3cb9fa3c7,gospel,0.432,0.844,0,-4.243,0,0.0687,0.434,0.0,0.309,0.292,114.913,https://api.spotify.com/v1/audio-analysis/5X2jIyGY95YNF3kmeOg1V1,327387
3prZxvQe9PF1PKBZJM3L3u,https://p.scdn.co/mp3-preview/490f8517e0c0a083cd615f899aecf2ede7a61f1e?cid=7596a347c632409f9829d4c3cb9fa3c7,gospel,0.321,0.481,8,-11.06,1,0.0844,0.04,0.0,0.102,0.157,105.325,https://api.spotify.com/v1/audio-analysis/3prZxvQe9PF1PKBZJM3L3u,552760
6yLDMogQVRdVmwlh8uw526,https://p.scdn.co/mp3-preview/77aac378a719eb93a45b30b9ae0241cef7df1e54?cid=7596a347c632409f9829d4c3cb9fa3c7,gospel,0.471,0.445,2,-12.062,1,0.0456,0.631,0.0,0.163,0.452,113.305,https://api.spotify.com/v1/audio-analysis/6yLDMogQVRdVmwlh8uw526,157533
5bX3vgQue9xORVIJI8eEM7,https://p.scdn.co/mp3-preview/6fe64010be70314f3552d4ec2446528fac47c371?cid=7596a347c632409f9829d4c3cb9fa3c7,gospel,0.313,0.356,8,-10.653,1,0.0613,0.801,0.0,0.114,0.365,83.377,https://api.spotify.com/v1/audio-analysis/5bX3vgQue9xORVIJI8eEM7,190107
1SHxz7rXjJWxy8sb6pFYn0,https://p.scdn.co/mp3-preview/351541d2a98b16e0d1f1f9ea8af3913e4393a760?cid=7596a347c632409f9829d4c3cb9fa3c7,gospel,0.577,0.369,10,-6.459,1,0.0401,0.57,0.0,0.0978,0.1,121.897,https://api.spotify.com/v1/audio-analysis/1SHxz7rXjJWxy8sb6pFYn0,338408
5kg3IDs4L6N4zHNrAsuQgz,https://p.scdn.co/mp3-preview/7c8e7387bcb250aff3cc8719e8847008ef9364a2?cid=7596a347c632409f9829d4c3cb9fa3c7,gospel,0.575,0.596,4,-9.704,1,0.0251,0.216,0.0,0.107,0.614,93.828,https://api.spotify.com/v1/audio-analysis/5kg3IDs4L6N4zHNrAsuQgz,205000
5jGyahHaLBcUB1yJ9SY2zH,https://p.scdn.co/mp3-preview/44eefd6e29cc810b9906ce0005384328b4eed40e?cid=7596a347c632409f9829d4c3cb9fa3c7,gospel,0.704,0.841,1,-4.784,1,0.0553,0.0228,0.000834,0.463,0.747,150.072,https://api.spotify.com/v1/audio-analysis/5jGyahHaLBcUB1yJ9SY2zH,198400
7f3mNFQ9ue2uCWA8qmgEJo,https://p.scdn.co/mp3-preview/bb4b198597a61db3cc78f1f2a3ddcdd5965bdc44?cid=7596a347c632409f9829d4c3cb9fa3c7,gospel,0.668,0.546,0,-7.479,1,0.0799,0.242,0.0,0.143,0.488,83.93,https://api.spotify.com/v1/audio-analysis/7f3mNFQ9ue2uCWA8qmgEJo,265893
7l6yY4kttGsr96vM9vY7XX,https://p.scdn.co/mp3-preview/676ff6bf625364f1559d8bb5f6e638786cab314c?cid=7596a347c632409f9829d4c3cb9fa3c7,gospel,0.44,0.696,3,-5.065,0,0.0363,0.0875,0.0,0.379,0.17,92.042,https://api.spotify.com/v1/audio-analysis/7l6yY4kttGsr96vM9vY7XX,373772
3kdBJj2IH9h4urhoAlWWiZ,https://p.scdn.co/mp3-preview/ee6723b435f2482b673ea44cbac36d29aadddc98?cid=7596a347c632409f9829d4c3cb9fa3c7,gospel,0.265,0.502,0,-10.039,1,0.0588,0.276,0.0,0.0941,0.296,143.449,https://api.spotify.com/v1/audio-analysis/3kdBJj2IH9h4urhoAlWWiZ,558921
3ubvpgBsJK96b4OSTo5DiC,https://p.scdn.co/mp3-preview/50e1f674e4b200e2729073c0c19e157dd14a1403?cid=7596a347c632409f9829d4c3cb9fa3c7,gospel,0.612,0.796,3,-5.4,0,0.167,0.0335,2.93e-06,0.0592,0.669,159.356,https://api.spotify.com/v1/audio-analysis/3ubvpgBsJK96b4OSTo5DiC,245147
7amI71zqlFSwDF3jFjHa2l,https://p.scdn.co/mp3-preview/f7c96f2f85e0e1bec62b5234254d0490bad00625?cid=7596a347c632409f9829d4c3cb9fa3c7,gospel,0.581,0.789,9,-4.794,1,0.107,0.0719,0.0,0.111,0.493,76.017,https://api.spotify.com/v1/audio-analysis/7amI71zqlFSwDF3jFjHa2l,309600
5xlTzhF7QwzEWiTrY7nkPM,https://p.scdn.co/mp3-preview/d7c5e13343b43dedbc3b902c89371d5d64e45a23?cid=7596a347c632409f9829d4c3cb9fa3c7,gospel,0.731,0.635,5,-6.429,1,0.0508,0.197,0.0,0.0447,0.454,125.93,https://api.spotify.com/v1/audio-analysis/5xlTzhF7QwzEWiTrY7nkPM,238838
2s3VW5hoQSBq1lyBhf1FkN,https://p.scdn.co/mp3-preview/bba0e4c7f11df1edb557637db5ef10de899ada99?cid=7596a347c632409f9829d4c3cb9fa3c7,gospel,0.625,0.621,1,-7.2,1,0.0563,0.569,0.0,0.137,0.515,85.0,https://api.spotify.com/v1/audio-analysis/2s3VW5hoQSBq1lyBhf1FkN,300654
3Xg7RAV68Y0l8xyqQsuKJe,https://p.scdn.co/mp3-preview/6edd813c68b9e99656c50b6425556b7451abef27?cid=7596a347c632409f9829d4c3cb9fa3c7,gospel,0.471,0.599,6,-8.552,0,0.0859,0.443,0.0,0.774,0.424,119.18,https://api.spotify.com/v1/audio-analysis/3Xg7RAV68Y0l8xyqQsuKJe,387573
4S3FRqrM3VyuajD7jFZcLm,https://p.scdn.co/mp3-preview/64081cc7765d19724d6662c07fec59ef48a51263?cid=7596a347c632409f9829d4c3cb9fa3c7,gospel,0.307,0.481,3,-8.442,0,0.128,0.365,0.0,0.207,0.329,68.894,https://api.spotify.com/v1/audio-analysis/4S3FRqrM3VyuajD7jFZcLm,258933
7bGft4bG3evhX1ptBtSclF,https://p.scdn.co/mp3-preview/26476f49482a47be2d59e471ba5e9e4b612faa81?cid=7596a347c632409f9829d4c3cb9fa3c7,gospel,0.433,0.688,6,-6.062,1,0.0562,0.0922,0.0,0.35,0.235,113.924,https://api.spotify.com/v1/audio-analysis/7bGft4bG3evhX1ptBtSclF,411840
776imhCfnvp9NoIYJ8uj0G,https://p.scdn.co/mp3-preview/b8065984d19387b6c8eb826a602d34c4c5bcbd32?cid=7596a347c632409f9829d4c3cb9fa3c7,gospel,0.245,0.723,8,-4.953,1,0.0626,0.41,3.97e-06,0.253,0.358,93.858,https://api.spotify.com/v1/audio-analysis/776imhCfnvp9NoIYJ8uj0G,445586
5950bEMaJuqOp0TB248yBa,https://p.scdn.co/mp3-preview/13fb2966727dd09bb3823ecdf2a7e26aca74783f?cid=7596a347c632409f9829d4c3cb9fa3c7,gospel,0.545,0.636,4,-7.288,1,0.0894,0.579,0.0,0.342,0.312,111.113,https://api.spotify.com/v1/audio-analysis/5950bEMaJuqOp0TB248yBa,267147
0LnkKSCtoWYMziO5MBbKCv,https://p.scdn.co/mp3-preview/5b986c3668e35212defe5111052b4b5a767d0fab?cid=7596a347c632409f9829d4c3cb9fa3c7,gospel,0.347,0.548,5,-7.047,0,0.0389,0.594,0.0,0.137,0.236,130.798,https://api.spotify.com/v1/audio-analysis/0LnkKSCtoWYMziO5MBbKCv,292855
