id,preview_url,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,analysis_url,duration_ms
71BJVUm9wse1WBFEGHIFsI,https://p.scdn.co/mp3-preview/b59822c75f72c315d617a0c48d6b9757ca1c7fb2?cid=7596a347c632409f9829d4c3cb9fa3c7,swedish,0.816,0.8,10,-5.705,0,0.0738,0.028,7.38e-05,0.129,0.533,118.01,https://api.spotify.com/v1/audio-analysis/71BJVUm9wse1WBFEGHIFsI,185875
6SluaPiV04KOaRTOIScoff,https://p.scdn.co/mp3-preview/1b1ac63cc87a7a304727fbdf728214945c590515?cid=7596a347c632409f9829d4c3cb9fa3c7,swedish,0.546,0.643,6,-4.069,0,0.0437,0.0745,0.0,0.213,0.704,181.838,https://api.spotify.com/v1/audio-analysis/6SluaPiV04KOaRTOIScoff,229227
6yZv0Nl6BXABbXoPVpfF5y,https://p.scdn.co/mp3-preview/67f0631805698f1c61bdb0435b6dcf9ac14df866?cid=7596a347c632409f9829d4c3cb9fa3c7,swedish,0.415,0.713,5,-5.55,1,0.0278,0.251,0.00197,0.289,0.579,125.056,https://api.spotify.com/v1/audio-analysis/6yZv0Nl6BXABbXoPVpfF5y,202387
3cXQrWACMWmJTQaQUoqLMj,https://p.scdn.co/mp3-preview/1689c9e5ce9fa7020b07fc89ebec62ee5b043dfb?cid=7596a347c632409f9829d4c3cb9fa3c7,swedish,0.591,0.601,7,-7.222,1,0.0269,0.19,0.0026,0.0958,0.515,117.073,https://api.spotify.com/v1/audio-analysis/3cXQrWACMWmJTQaQUoqLMj,209480
2ATDkfqprlNNe9mYWodgdc,https://p.scdn.co/mp3-preview/9f40dbd65abe3c27715994dc8ab59a9357cfc0e0?cid=7596a347c632409f9829d4c3cb9fa3c7,swedish,0.512,0.93,9,-4.344,1,0.0508,0.168,0.00119,0.561,0.677,100.542,https://api.spotify.com/v1/audio-analysis/2ATDkfqprlNNe9mYWodgdc,231093
2sHYMLUd4nVLxHPKY05Ein,https://p.scdn.co/mp3-preview/7b6c8b6c9ca80d25b8418845555b35c8068f58aa?cid=7596a347c632409f9829d4c3cb9fa3c7,swedish,0.639,0.728,4,-7.065,0,0.0301,0.0223,0.00384,0.68,0.0996,103.966,https://api.spotify.com/v1/audio-analysis/2sHYMLUd4nVLxHPKY05Ein,129590
4nyY8oVjbX2d4qzlpiVM5n,https://p.scdn.co/mp3-preview/23ea63ea80498e7f2c1d250d99db624e95eb1427?cid=7596a347c632409f9829d4c3cb9fa3c7,swedish,0.608,0.71,11,-4.998,1,0.0636,0.43,0.0,0.0903,0.613,124.985,https://api.spotify.com/v1/audio-analysis/4nyY8oVjbX2d4qzlpiVM5n,190051
4lCqM3KkNn8aj7biJaa58o,https://p.scdn.co/mp3-preview/281ef3362e34afe198fdc9eab96deafbcb7a7e12?cid=7596a347c632409f9829d4c3cb9fa3c7,swedish,0.532,0.486,6,-9.724,0,0.0472,0.763,1.18e-06,0.16,0.446,84.803,https://api.spotify.com/v1/audio-analysis/4lCqM3KkNn8aj7biJaa58o,206465
0u4htORODiTK9vHVA89MQX,https://p.scdn.co/mp3-preview/8f48ce81b5e1e7821bb59291e660b94f308d006d?cid=7596a347c632409f9829d4c3cb9fa3c7,swedish,0.64,0.602,9,-7.902,1,0.0299,0.0646,0.0,0.375,0.951,111.87,https://api.spotify.com/v1/audio-analysis/0u4htORODiTK9vHVA89MQX,193893
2K2NeVnP853rkR5ese8ZLP,https://p.scdn.co/mp3-preview/dfaf49e4f037945ca48d5535bb6513703811952f?cid=7596a347c632409f9829d4c3cb9fa3c7,swedish,0.522,0.975,9,-5.895,0,0.0917,0.00649,3.62e-05,0.189,0.242,115.998,https://api.spotify.com/v1/audio-analysis/2K2NeVnP853rkR5ese8ZLP,235720
6AZl84TvY6zvp1wqoyTVvV,https://p.scdn.co/mp3-preview/99bb6defa022db9b821c4a22dff7e67620f61bd9?cid=7596a347c632409f9829d4c3cb9fa3c7,swedish,0.537,0.356,4,-10.055,1,0.0336,0.836,0.0,0.0855,0.335,112.924,https://api.spotify.com/v1/audio-analysis/6AZl84TvY6zvp1wqoyTVvV,230553
39m87lOMd5ccENPVvAT7gH,https://p.scdn.co/mp3-preview/376ca5ed90937f244712c4476c95e447b6fb05bc?cid=7596a347c632409f9829d4c3cb9fa3c7,swedish,0.505,0.859,6,-5.546,0,0.0431,0.00346,0.0012,0.263,0.434,95.036,https://api.spotify.com/v1/audio-analysis/39m87lOMd5ccENPVvAT7gH,313984
1Yx1TbWg1zbl6gQ3SCOFCN,https://p.scdn.co/mp3-preview/16742dc8a6a1fb5e07e16a307cb8626de95cad8a?cid=7596a347c632409f9829d4c3cb9fa3c7,swedish,0.709,0.42,6,-7.643,0,0.166,0.289,0.000196,0.132,0.587,152.161,https://api.spotify.com/v1/audio-analysis/1Yx1TbWg1zbl6gQ3SCOFCN,204133
6G0KITyDe4EQREYyuVQmOn,https://p.scdn.co/mp3-preview/000296b2ab6d95ae2fc4e1c74f9c66d059b4b988?cid=7596a347c632409f9829d4c3cb9fa3c7,swedish,0.674,0.468,0,-7.616,1,0.0683,0.182,0.0009,0.0873,0.344,139.69,https://api.spotify.com/v1/audio-analysis/6G0KITyDe4EQREYyuVQmOn,209912
5WokFKscrfGEGGLPTu3jgO,https://p.scdn.co/mp3-preview/9f981e03df8582d6310bbe8612fa774dc1cb54f1?cid=7596a347c632409f9829d4c3cb9fa3c7,swedish,0.702,0.744,6,-4.063,0,0.0861,0.469,0.0,0.0915,0.305,77.486,https://api.spotify.com/v1/audio-analysis/5WokFKscrfGEGGLPTu3jgO,179653
4VPXFi4vFTtS9wHe6oMQaT,https://p.scdn.co/mp3-preview/e804e8545aa01cfa6e3778d800a6ffb989e48b0f?cid=7596a347c632409f9829d4c3cb9fa3c7,swedish,0.485,0.332,4,-9.244,1,0.0338,0.784,0.000122,0.146,0.273,130.813,https://api.spotify.com/v1/audio-analysis/4VPXFi4vFTtS9wHe6oMQaT,180640
2ZKYwK2Icv50QU156JORyQ,https://p.scdn.co/mp3-preview/1835d8c9a0c3e45926f33617f8b408b1e81526a2?cid=7596a347c632409f9829d4c3cb9fa3c7,swedish,0.442,0.883,0,-5.29,0,0.11,0.0179,0.0,0.0758,0.275,144.879,https://api.spotify.com/v1/audio-analysis/2ZKYwK2Icv50QU156JORyQ,176690
3ZCLZ1tQf9Pcl2UO8s6JnN,https://p.scdn.co/mp3-preview/6785b7d81f158bdd30880b17c4eeee8bb584853b?cid=7596a347c632409f9829d4c3cb9fa3c7,swedish,0.637,0.813,7,-5.199,1,0.0544,0.0289,0.0,0.0906,0.429,122.963,https://api.spotify.com/v1/audio-analysis/3ZCLZ1tQf9Pcl2UO8s6JnN,155122
2cOCunrzyHVpTrTwSIKRbt,https://p.scdn.co/mp3-preview/c87a959fd5c4fac53ee6636a33e0e2d3cd9797fd?cid=7596a347c632409f9829d4c3cb9fa3c7,swedish,0.665,0.793,5,-3.888,0,0.0302,0.0166,0.000215,0.113,0.475,135.011,https://api.spotify.com/v1/audio-analysis/2cOCunrzyHVpTrTwSIKRbt,219733
5VRXsiG9SmI3znIWtcp4FQ,https://p.scdn.co/mp3-preview/cfcd3ca5d0aa168fb7e0fa9d83b16560ecccc935?cid=7596a347c632409f9829d4c3cb9fa3c7,swedish,0.61,0.555,6,-8.349,0,0.067,0.0839,0.0461,0.144,0.286,166.007,https://api.spotify.com/v1/audio-analysis/5VRXsiG9SmI3znIWtcp4FQ,199072
3QK2bbLCTGoFXFt64e5TBY,https://p.scdn.co/mp3-preview/7bd393ce9e15147cc538d01b4e646af8759d1e95?cid=7596a347c632409f9829d4c3cb9fa3c7,swedish,0.816,0.8,10,-5.705,0,0.0733,0.0283,6.03e-05,0.129,0.534,118.014,https://api.spotify.com/v1/audio-analysis/3QK2bbLCTGoFXFt64e5TBY,185875
3dgVBgrgHLzbhAYepa1V1V,https://p.scdn.co/mp3-preview/57c6d27a121b35eb6149eed033b0e7811fe2439f?cid=7596a347c632409f9829d4c3cb9fa3c7,swedish,0.679,0.619,9,-4.983,1,0.0528,0.213,0.0,0.105,0.497,124.944,https://api.spotify.com/v1/audio-analysis/3dgVBgrgHLzbhAYepa1V1V,147147
5yQrOvXWli8C7R6j56rowR,https://p.scdn.co/mp3-preview/5e8660b83bcfeaa917ff6ec1c6b80a3271d2ecfb?cid=7596a347c632409f9829d4c3cb9fa3c7,swedish,0.512,0.612,6,-5.831,1,0.0293,0.469,0.000144,0.1,0.371,88.271,https://api.spotify.com/v1/audio-analysis/5yQrOvXWli8C7R6j56rowR,258000
2CPqh63wRVscbceKcPxwvv,https://p.scdn.co/mp3-preview/97079433a99effdcb57ff674b61f36f463b16245?cid=7596a347c632409f9829d4c3cb9fa3c7,swedish,0.632,0.575,5,-6.478,1,0.029,0.0225,1.81e-06,0.104,0.188,90.037,https://api.spotify.com/v1/audio-analysis/2CPqh63wRVscbceKcPxwvv,183414
7vHshinTU8161w69EPbabY,https://p.scdn.co/mp3-preview/d9d51cdf8b6bb102d67ff786af72e55c5b6cf222?cid=7596a347c632409f9829d4c3cb9fa3c7,swedish,0.69,0.489,5,-7.938,1,0.0788,0.13,0.00022,0.0815,0.645,114.008,https://api.spotify.com/v1/audio-analysis/7vHshinTU8161w69EPbabY,351579
2w6JXokk0F8i241Y8C0Mn6,https://p.scdn.co/mp3-preview/59f0f8882ef0cfa1d4c0c6f6fb5cfae243fa5b06?cid=7596a347c632409f9829d4c3cb9fa3c7,swedish,0.474,0.804,5,-7.763,1,0.0473,0.309,1.81e-06,0.552,0.757,140.507,https://api.spotify.com/v1/audio-analysis/2w6JXokk0F8i241Y8C0Mn6,175000
5DbAOJ5dYW5A9xBhkeb33t,https://p.scdn.co/mp3-preview/02f8d919b6ec2c7d886a09653da6545adf1928d9?cid=7596a347c632409f9829d4c3cb9fa3c7,swedish,0.436,0.748,6,-6.349,0,0.031,0.000676,3.01e-06,0.221,0.589,62.11,https://api.spotify.com/v1/audio-analysis/5DbAOJ5dYW5A9xBhkeb33t,250720
2sCoROOlNQyFpRQEe6A5lv,https://p.scdn.co/mp3-preview/12742a8e2f52938c0fa37eacaa894a6fad91d170?cid=7596a347c632409f9829d4c3cb9fa3c7,swedish,0.599,0.887,8,-2.377,1,0.11,0.00101,0.0545,0.0716,0.461,125.097,https://api.spotify.com/v1/audio-analysis/2sCoROOlNQyFpRQEe6A5lv,227347
1MoEyYsa9Y0FvApwLskO1l,https://p.scdn.co/mp3-preview/88434f89f9505b9e082b748143f8545586dd5813?cid=7596a347c632409f9829d4c3cb9fa3c7,swedish,0.343,0.945,4,-3.259,1,0.0555,0.000101,9.62e-06,0.346,0.539,176.135,https://api.spotify.com/v1/audio-analysis/1MoEyYsa9Y0FvApwLskO1l,231187
0r7iP6fee6FsfT77rqPtpH,https://p.scdn.co/mp3-preview/107f8135127e51a312c1ebf9d449a7d3a192a51e?cid=7596a347c632409f9829d4c3cb9fa3c7,swedish,0.489,0.931,1,-7.902,0,0.0532,0.0152,2.97e-06,0.272,0.405,95.025,https://api.spotify.com/v1/audio-analysis/0r7iP6fee6FsfT77rqPtpH,244027
78frUxVotRtpMrNMcyYtns,https://p.scdn.co/mp3-preview/ba37f15c072a140b6e851bb8b356be440667d301?cid=7596a347c632409f9829d4c3cb9fa3c7,swedish,0.546,0.899,4,-6.728,0,0.0925,0.000659,0.0,0.0917,0.558,165.071,https://api.spotify.com/v1/audio-analysis/78frUxVotRtpMrNMcyYtns,228727
0ePmfd8y7g4zs3E6ew7pDB,https://p.scdn.co/mp3-preview/9b1f239e603d68b409b2ddd5bdb7e5191e5601f8?cid=7596a347c632409f9829d4c3cb9fa3c7,swedish,0.404,0.97,0,-5.853,0,0.42,0.0257,0.0,0.0741,0.196,95.047,https://api.spotify.com/v1/audio-analysis/0ePmfd8y7g4zs3E6ew7pDB,202333
2VS1jveuhfU7Latlgfh62T,https://p.scdn.co/mp3-preview/39a76b51127dccff2fef7adadea94e9fa975d298?cid=7596a347c632409f9829d4c3cb9fa3c7,swedish,0.541,0.986,0,-5.315,1,0.103,0.00323,0.0,0.105,0.484,96.954,https://api.spotify.com/v1/audio-analysis/2VS1jveuhfU7Latlgfh62T,197413
05daxiDLRI9gEy8xmtvgpv,https://p.scdn.co/mp3-preview/ad17d26a424e407c359e32d5578de07682ab321b?cid=7596a347c632409f9829d4c3cb9fa3c7,swedish,0.522,0.746,8,-6.999,1,0.0422,0.0594,0.00103,0.257,0.404,102.093,https://api.spotify.com/v1/audio-analysis/05daxiDLRI9gEy8xmtvgpv,220333
4HVuyLPE90zk19NYv55dzX,https://p.scdn.co/mp3-preview/7d3bb1b8bd0ce3a2b01edf0f18f908679e23c698?cid=7596a347c632409f9829d4c3cb9fa3c7,swedish,0.541,0.915,6,-5.368,0,0.0312,0.00536,0.000149,0.739,0.676,91.998,https://api.spotify.com/v1/audio-analysis/4HVuyLPE90zk19NYv55dzX,231522
1WMCwGfNf4ndXbsvHPVqlh,https://p.scdn.co/mp3-preview/657615c9a730fe95bb7e46cc4bf57fd2d1aba9ae?cid=7596a347c632409f9829d4c3cb9fa3c7,swedish,0.699,0.813,1,-4.177,1,0.112,0.0391,0.0,0.145,0.263,100.1,https://api.spotify.com/v1/audio-analysis/1WMCwGfNf4ndXbsvHPVqlh,146355
6pPCkAzVYapjObH73BWu9t,https://p.scdn.co/mp3-preview/257d833edda4e553855ffb7a58a0ab400dd48c8f?cid=7596a347c632409f9829d4c3cb9fa3c7,swedish,0.47,0.904,0,-7.018,0,0.0535,0.0528,0.00151,0.226,0.373,77.021,https://api.spotify.com/v1/audio-analysis/6pPCkAzVYapjObH73BWu9t,278093
1Ia95g66IhlAJ3qVI4qI8W,https://p.scdn.co/mp3-preview/6a311672c889acbb0954e8d1444b4efb96a5801d?cid=7596a347c632409f9829d4c3cb9fa3c7,swedish,0.636,0.243,2,-9.509,1,0.04,0.815,0.0,0.111,0.239,142.016,https://api.spotify.com/v1/audio-analysis/1Ia95g66IhlAJ3qVI4qI8W,163547
798cuJeotvXP8UVa8GJPnD,https://p.scdn.co/mp3-preview/42abb02fcd398b2267e2859b558ea884ebc26ecc?cid=7596a347c632409f9829d4c3cb9fa3c7,swedish,0.546,0.733,2,-7.073,1,0.0299,0.0399,1.11e-06,0.235,0.91,107.285,https://api.spotify.com/v1/audio-analysis/798cuJeotvXP8UVa8GJPnD,241920
3BeaiIXko9QV8689eWB6yd,https://p.scdn.co/mp3-preview/9e5c498f61a7b6b661d9988003009194fa4664ed?cid=7596a347c632409f9829d4c3cb9fa3c7,swedish,0.741,0.389,1,-10.971,1,0.0615,0.462,0.532,0.103,0.742,90.01,https://api.spotify.com/v1/audio-analysis/3BeaiIXko9QV8689eWB6yd,161397
3R47KOuGuGvmoeQqbODPa3,https://p.scdn.co/mp3-preview/05a21bbeb87c66187f6290826ab3ae435fa887e2?cid=7596a347c632409f9829d4c3cb9fa3c7,swedish,0.7,0.88,9,-4.692,1,0.0389,0.29,0.00186,0.209,0.872,105.65,https://api.spotify.com/v1/audio-analysis/3R47KOuGuGvmoeQqbODPa3,309320
2cJeo87Z6YUwldXih1A4S9,https://p.scdn.co/mp3-preview/bf925cdec089a995e8e5099886972994c135f3ce?cid=7596a347c632409f9829d4c3cb9fa3c7,swedish,0.612,0.57,1,-7.188,1,0.0385,0.181,0.0,0.378,0.384,104.953,https://api.spotify.com/v1/audio-analysis/2cJeo87Z6YUwldXih1A4S9,195000
5AWMnsoOwaz2Ez24RT88t9,https://p.scdn.co/mp3-preview/1c4369b8deb23e39c98528805d24013f7f812825?cid=7596a347c632409f9829d4c3cb9fa3c7,swedish,0.69,0.478,11,-7.691,0,0.0334,0.00179,0.318,0.383,0.206,122.003,https://api.spotify.com/v1/audio-analysis/5AWMnsoOwaz2Ez24RT88t9,366049
1acPVMqelYde5gtW05EG36,https://p.scdn.co/mp3-preview/071aea2ef80d76ffa906b5b098c9f91f59d66de9?cid=7596a347c632409f9829d4c3cb9fa3c7,swedish,0.752,0.681,7,-7.348,1,0.0431,0.578,0.00553,0.147,0.73,122.33,https://api.spotify.com/v1/audio-analysis/1acPVMqelYde5gtW05EG36,221253
3FOOPg2MYmTIrKTHw73Q6e,https://p.scdn.co/mp3-preview/67a5883dccc3616927557bbb206ded7498ff53be?cid=7596a347c632409f9829d4c3cb9fa3c7,swedish,0.785,0.7,9,-5.81,0,0.0406,0.0179,0.00251,0.0823,0.296,122.031,https://api.spotify.com/v1/audio-analysis/3FOOPg2MYmTIrKTHw73Q6e,279636
6s86N7LVaJZuU4alwKp6XO,https://p.scdn.co/mp3-preview/374662597caa11dd7348edc96e8c78cce50398e7?cid=7596a347c632409f9829d4c3cb9fa3c7,swedish,0.632,0.578,9,-7.657,0,0.0905,0.714,0.0,0.42,0.297,139.324,https://api.spotify.com/v1/audio-analysis/6s86N7LVaJZuU4alwKp6XO,157556
29wJiSQcze8HEmxkUQykyp,https://p.scdn.co/mp3-preview/291ba18024d9730cf6e1af61ef01b1d661e0cf56?cid=7596a347c632409f9829d4c3cb9fa3c7,swedish,0.455,0.487,7,-7.112,1,0.0264,0.114,2.43e-06,0.358,0.139,136.482,https://api.spotify.com/v1/audio-analysis/29wJiSQcze8HEmxkUQykyp,272133
15iosIuxC3C53BgsM5Uggs,https://p.scdn.co/mp3-preview/45a3b44567708953103a4a2dbc3d41ca36c52694?cid=7596a347c632409f9829d4c3cb9fa3c7,swedish,0.6,0.905,1,-3.41,0,0.0357,0.00274,0.0,0.831,0.636,124.032,https://api.spotify.com/v1/audio-analysis/15iosIuxC3C53BgsM5Uggs,187027
2HPB3px8MJZRMfu1L65Z41,https://p.scdn.co/mp3-preview/7129a340a9291ad9a6c0695f8dbdbf2c36658abf?cid=7596a347c632409f9829d4c3cb9fa3c7,swedish,0.728,0.865,7,-5.68,1,0.0364,0.151,2.43e-05,0.0906,0.975,135.571,https://api.spotify.com/v1/audio-analysis/2HPB3px8MJZRMfu1L65Z41,193440
2c03eSv5IkwbDty49pKg1L,https://p.scdn.co/mp3-preview/590b071d4d43a05c0f0829733c0afd17a9eef5d8?cid=7596a347c632409f9829d4c3cb9fa3c7,swedish,0.54,0.922,9,-8.346,0,0.0465,0.0271,1.31e-05,0.193,0.564,96.032,https://api.spotify.com/v1/audio-analysis/2c03eSv5IkwbDty49pKg1L,218000
3k6iqqVUBSBFXP8WLuoiCv,https://p.scdn.co/mp3-preview/1358ee550561718ebd90d466cd55b50e0e01ebd2?cid=7596a347c632409f9829d4c3cb9fa3c7,swedish,0.519,0.953,11,-4.974,0,0.0863,0.00156,1.49e-06,0.0844,0.152,126.972,https://api.spotify.com/v1/audio-analysis/3k6iqqVUBSBFXP8WLuoiCv,207160
2aL4Dr516WsEswstjfnyYr,https://p.scdn.co/mp3-preview/ac44b1068466d9e19daf3eb796f431833746b065?cid=7596a347c632409f9829d4c3cb9fa3c7,swedish,0.483,0.938,11,-5.685,0,0.0551,0.00132,0.0,0.0689,0.637,171.051,https://api.spotify.com/v1/audio-analysis/2aL4Dr516WsEswstjfnyYr,213512
3lO38SiB2WAQRqTAHN7WTC,https://p.scdn.co/mp3-preview/398405fe4a8ce162d5d74023d16437b6747be737?cid=7596a347c632409f9829d4c3cb9fa3c7,swedish,0.406,0.949,8,-4.488,0,0.114,0.00685,5.2e-06,0.0805,0.457,160.007,https://api.spotify.com/v1/audio-analysis/3lO38SiB2WAQRqTAHN7WTC,256500
15JHH5FBawCL7DmCcUxlUp,https://p.scdn.co/mp3-preview/9014f86bdfcdd3b20794f311991107bc060161d8?cid=7596a347c632409f9829d4c3cb9fa3c7,swedish,0.691,0.825,0,-6.536,1,0.0342,0.0103,0.088,0.186,0.592,113.956,https://api.spotify.com/v1/audio-analysis/15JHH5FBawCL7DmCcUxlUp,248747
7tXgjaBwAYJvqq4qOjtIMP,https://p.scdn.co/mp3-preview/af8b255bfa2bf23ecbaa6dbb81da26917c016c6d?cid=7596a347c632409f9829d4c3cb9fa3c7,swedish,0.749,0.694,8,-8.879,0,0.0951,0.0134,0.765,0.136,0.688,123.037,https://api.spotify.com/v1/audio-analysis/7tXgjaBwAYJvqq4qOjtIMP,190835
6JujfByP30W0UhHdm5ASbd,https://p.scdn.co/mp3-preview/5a7f7a0817ca57804ee2477eff4493f7822ed200?cid=7596a347c632409f9829d4c3cb9fa3c7,swedish,0.832,0.843,5,-4.7,0,0.0442,0.324,2.32e-05,0.0777,0.823,117.05,https://api.spotify.com/v1/audio-analysis/6JujfByP30W0UhHdm5ASbd,221680
3BInmwpVjbcr3XyW6qGZ2Q,https://p.scdn.co/mp3-preview/90d2851305162cb5e924bdbd99e9bb83bb15efd0?cid=7596a347c632409f9829d4c3cb9fa3c7,swedish,0.776,0.88,9,-3.495,1,0.0305,0.00127,0.000413,0.0601,0.96,130.036,https://api.spotify.com/v1/audio-analysis/3BInmwpVjbcr3XyW6qGZ2Q,208347
26aJMMLBSOQmiC4JenVjjl,https://p.scdn.co/mp3-preview/32f242f57bfbf03a9612c52d0fb6e58dbe050fce?cid=7596a347c632409f9829d4c3cb9fa3c7,swedish,0.445,0.468,5,-8.106,0,0.0702,0.524,0.000849,0.112,0.444,87.803,https://api.spotify.com/v1/audio-analysis/26aJMMLBSOQmiC4JenVjjl,177720
1rMfDvE2C8ne8UZj847rKM,https://p.scdn.co/mp3-preview/232a60ac9fa776139adacbf11e1887edf3ca7ab3?cid=7596a347c632409f9829d4c3cb9fa3c7,swedish,0.508,0.825,9,-9.627,1,0.0451,0.175,0.00133,0.376,0.715,100.548,https://api.spotify.com/v1/audio-analysis/1rMfDvE2C8ne8UZj847rKM,233440
1OEN5wnzICsfdDOGbwaAdb,https://p.scdn.co/mp3-preview/432b5e9e75858f29d7a739609e820cf982c87629?cid=7596a347c632409f9829d4c3cb9fa3c7,swedish,0.484,0.18,6,-11.075,1,0.0417,0.795,0.0,0.266,0.257,76.969,https://api.spotify.com/v1/audio-analysis/1OEN5wnzICsfdDOGbwaAdb,137130
3VZQshi4COChhXaz7cLP02,https://p.scdn.co/mp3-preview/f78fdbb55133d6ad7f3dfad2d39028d5d327c0b6?cid=7596a347c632409f9829d4c3cb9fa3c7,swedish,0.714,0.905,8,-2.663,1,0.0289,0.00855,2.55e-05,0.146,0.838,125.927,https://api.spotify.com/v1/audio-analysis/3VZQshi4COChhXaz7cLP02,155337
49DiBZ3GwhSChqKE6XOkzx,https://p.scdn.co/mp3-preview/b0ba86b51a08ee82340cfa42ca6280cccb0f8ce9?cid=7596a347c632409f9829d4c3cb9fa3c7,swedish,0.702,0.658,10,-7.299,0,0.0655,0.00463,0.0842,0.0611,0.502,125.014,https://api.spotify.com/v1/audio-analysis/49DiBZ3GwhSChqKE6XOkzx,155989
2E82VLSCocIcymHDHoMHyr,https://p.scdn.co/mp3-preview/b809ea278daa4c244d7f8fe5822aa6a1c5731a0f?cid=7596a347c632409f9829d4c3cb9fa3c7,swedish,0.778,0.785,6,-4.394,0,0.0409,0.0312,0.2,0.0603,0.537,125.014,https://api.spotify.com/v1/audio-analysis/2E82VLSCocIcymHDHoMHyr,136320
0CpTNItafURRFujw9WAKfR,https://p.scdn.co/mp3-preview/217a8c9056e47889f68a2baad677aaf36bffdb7b?cid=7596a347c632409f9829d4c3cb9fa3c7,swedish,0.485,0.872,6,-4.741,0,0.0458,0.00518,1.83e-06,0.31,0.527,98.087,https://api.spotify.com/v1/audio-analysis/0CpTNItafURRFujw9WAKfR,315760
2AHnmlkyZbnxqSA66B7jK3,https://p.scdn.co/mp3-preview/5ebd345a0ea8fbdbd5a17258221361f556dac7a8?cid=7596a347c632409f9829d4c3cb9fa3c7,swedish,0.719,0.604,0,-7.395,1,0.0281,0.105,0.0,0.107,0.565,99.993,https://api.spotify.com/v1/audio-analysis/2AHnmlkyZbnxqSA66B7jK3,238800
4hML3fFHY3xtJdGqlmNgw0,https://p.scdn.co/mp3-preview/8eb5d83956aafcc8fa90dbc67ce830debb490184?cid=7596a347c632409f9829d4c3cb9fa3c7,swedish,0.451,0.963,7,-4.934,1,0.0846,0.000497,5.75e-06,0.0574,0.408,170.109,https://api.spotify.com/v1/audio-analysis/4hML3fFHY3xtJdGqlmNgw0,204000
6Mb0OgMvbb7FYQejZ6rusz,https://p.scdn.co/mp3-preview/aff20e2c45c700c672be36fd2626d29cccfaa094?cid=7596a347c632409f9829d4c3cb9fa3c7,swedish,0.643,0.407,2,-7.36,1,0.102,0.613,0.0,0.147,0.47,143.786,https://api.spotify.com/v1/audio-analysis/6Mb0OgMvbb7FYQejZ6rusz,187552
5hlwCtGdtDBzXeMBJpD5IK,https://p.scdn.co/mp3-preview/bbd8cd797f334714b6c8fd583723ab3530f11774?cid=7596a347c632409f9829d4c3cb9fa3c7,swedish,0.548,0.806,1,-7.249,1,0.0628,0.0448,0.0,0.126,0.749,189.996,https://api.spotify.com/v1/audio-analysis/5hlwCtGdtDBzXeMBJpD5IK,178148
0lQaP3ttoUjMprcvRu3yeI,https://p.scdn.co/mp3-preview/4555e1466186345ca42b981667ae8cb23c0e665b?cid=7596a347c632409f9829d4c3cb9fa3c7,swedish,0.691,0.452,11,-8.026,1,0.0472,0.356,0.0,0.308,0.55,112.966,https://api.spotify.com/v1/audio-analysis/0lQaP3ttoUjMprcvRu3yeI,213451
6Thn8AOHIwPCkf2O4ZgfC2,https://p.scdn.co/mp3-preview/f9f8d68b00f3c43f4ddb562d7016ed4bbbb30a89?cid=7596a347c632409f9829d4c3cb9fa3c7,swedish,0.486,0.623,4,-8.264,1,0.0358,0.734,0.536,0.0509,0.525,86.007,https://api.spotify.com/v1/audio-analysis/6Thn8AOHIwPCkf2O4ZgfC2,370200
4s3CHmungRHAI5ho2edqXb,https://p.scdn.co/mp3-preview/0f6392c463e7c531c7bbbb71f4339f2980806fd6?cid=7596a347c632409f9829d4c3cb9fa3c7,swedish,0.776,0.878,9,-3.377,1,0.0304,0.00141,0.000204,0.0574,0.96,130.022,https://api.spotify.com/v1/audio-analysis/4s3CHmungRHAI5ho2edqXb,211600
5qymfocDvwMdWHkYARj9zw,https://p.scdn.co/mp3-preview/248ff723e75d407189a20f25f80d2283903ce76d?cid=7596a347c632409f9829d4c3cb9fa3c7,swedish,0.426,0.243,2,-14.948,1,0.0323,0.636,0.0349,0.103,0.243,79.633,https://api.spotify.com/v1/audio-analysis/5qymfocDvwMdWHkYARj9zw,138547
7hrW22GLqFLwQOfQYLEw6q,https://p.scdn.co/mp3-preview/4a83e9a1f45e28b435da0ed041a4d1f2393a4d3c?cid=7596a347c632409f9829d4c3cb9fa3c7,swedish,0.522,0.899,2,-5.236,0,0.0469,0.000193,1.68e-06,0.25,0.579,135.979,https://api.spotify.com/v1/audio-analysis/7hrW22GLqFLwQOfQYLEw6q,192037
1AHa2iLVTyjMisXwg0oMh1,https://p.scdn.co/mp3-preview/ed5954658ed8b7e2be93dd713161a24913d0fa81?cid=7596a347c632409f9829d4c3cb9fa3c7,swedish,0.675,0.523,1,-7.598,1,0.0444,0.761,3.17e-06,0.109,0.376,94.025,https://api.spotify.com/v1/audio-analysis/1AHa2iLVTyjMisXwg0oMh1,195564
3J9NEWkd9Cx1MwSSvDySkL,https://p.scdn.co/mp3-preview/a3bdb18ca645f754fbf933f8892cf429e5cbb8a2?cid=7596a347c632409f9829d4c3cb9fa3c7,swedish,0.57,0.931,4,-5.78,0,0.0503,0.0429,0.0,0.375,0.4,105.37,https://api.spotify.com/v1/audio-analysis/3J9NEWkd9Cx1MwSSvDySkL,247307
