id,preview_url,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,analysis_url,duration_ms
6wz9kiiKnPjRkwo11LpZ1J,https://p.scdn.co/mp3-preview/2bd1c784bf640ddd57368889e0cec0d4a59b6dd3?cid=7596a347c632409f9829d4c3cb9fa3c7,indian,0.597,0.762,9,-7.498,0,0.052,0.155,3.25e-06,0.181,0.268,124.036,https://api.spotify.com/v1/audio-analysis/6wz9kiiKnPjRkwo11LpZ1J,168387
3HicZmZQqn09gi8xG7v9iZ,https://p.scdn.co/mp3-preview/4812e8c1d71050084e943d4c92bd64a559db127e?cid=7596a347c632409f9829d4c3cb9fa3c7,indian,0.636,0.583,9,-5.115,0,0.426,0.0531,0.0,0.364,0.282,180.939,https://api.spotify.com/v1/audio-analysis/3HicZmZQqn09gi8xG7v9iZ,229333
0jc0dX55DtUJaHRw8rreNd,https://p.scdn.co/mp3-preview/c7f6758b498884a93d4302707a96f51952e4e1a6?cid=7596a347c632409f9829d4c3cb9fa3c7,indian,0.657,0.839,5,-5.62,1,0.311,0.0715,0.0,0.399,0.525,90.448,https://api.spotify.com/v1/audio-analysis/0jc0dX55DtUJaHRw8rreNd,198907
5qM4xXjaE3XDmv86oFCRoj,https://p.scdn.co/mp3-preview/03933e3c646f04f639a431b2cc50eda20a9cb77b?cid=7596a347c632409f9829d4c3cb9fa3c7,indian,0.678,0.73,7,-8.468,1,0.0406,0.0716,0.587,0.0723,0.141,110.036,https://api.spotify.com/v1/audio-analysis/5qM4xXjaE3XDmv86oFCRoj,218997
2W6bC4K4e6y42HnYTA5yHO,https://p.scdn.co/mp3-preview/b652bf29cc57310326d6df3af5e3af59d877c70e?cid=7596a347c632409f9829d4c3cb9fa3c7,indian,0.757,0.942,9,-4.13,0,0.0461,0.158,0.00784,0.507,0.728,120.004,https://api.spotify.com/v1/audio-analysis/2W6bC4K4e6y42HnYTA5yHO,228469
0Yld4eVEV6rBvpijVU2s6l,https://p.scdn.co/mp3-preview/3de90592667a18dfc68961eadef859898e6f7a3b?cid=7596a347c632409f9829d4c3cb9fa3c7,indian,0.501,0.445,6,-8.432,1,0.0337,0.772,0.0,0.117,0.388,80.086,https://api.spotify.com/v1/audio-analysis/0Yld4eVEV6rBvpijVU2s6l,225750
5FKPDvQdJxji5sL04NCCnF,https://p.scdn.co/mp3-preview/0e7d0540f5a10faf1c925aaad0b29701b2b2c8d0?cid=7596a347c632409f9829d4c3cb9fa3c7,indian,0.586,0.484,11,-8.356,1,0.032,0.0222,0.812,0.474,0.222,148.036,https://api.spotify.com/v1/audio-analysis/5FKPDvQdJxji5sL04NCCnF,184021
3OAFzjwWionh8OfM4kgf2R,https://p.scdn.co/mp3-preview/458b429d609c1949bb1f49995142b8551c6efd50?cid=7596a347c632409f9829d4c3cb9fa3c7,indian,0.484,0.788,4,-7.625,0,0.0565,0.69,0.0132,0.0939,0.741,171.973,https://api.spotify.com/v1/audio-analysis/3OAFzjwWionh8OfM4kgf2R,295158
6ocOeSjnWPcSTaSsi0zIdY,https://p.scdn.co/mp3-preview/a87ce40dfa1a8dbc1d02470c867cc41fca1d2c68?cid=7596a347c632409f9829d4c3cb9fa3c7,indian,0.504,0.787,7,-5.948,0,0.0605,0.412,0.0,0.323,0.49,114.772,https://api.spotify.com/v1/audio-analysis/6ocOeSjnWPcSTaSsi0zIdY,325934
6ZmtxXUXRVjxOhugKkmerC,https://p.scdn.co/mp3-preview/015d1cc4d7b64889cf1d3aec85b780a9b922de16?cid=7596a347c632409f9829d4c3cb9fa3c7,indian,0.655,0.473,8,-9.806,1,0.0267,0.842,0.0323,0.167,0.572,92.962,https://api.spotify.com/v1/audio-analysis/6ZmtxXUXRVjxOhugKkmerC,211290
2cHbaJXQcw14NzfplQoUWi,https://p.scdn.co/mp3-preview/4274f6138fc7ec2bb0abcf4e7efbab5d444febb8?cid=7596a347c632409f9829d4c3cb9fa3c7,indian,0.45,0.55,7,-7.825,1,0.154,0.24,0.0,0.292,0.552,85.515,https://api.spotify.com/v1/audio-analysis/2cHbaJXQcw14NzfplQoUWi,148307
5Y4vRBs4QCUloQ5W9Wb58j,https://p.scdn.co/mp3-preview/591d2f557abd85093d52355af48d8a63211cd3bd?cid=7596a347c632409f9829d4c3cb9fa3c7,indian,0.606,0.713,9,-5.987,1,0.0314,0.0568,0.00262,0.0814,0.549,120.016,https://api.spotify.com/v1/audio-analysis/5Y4vRBs4QCUloQ5W9Wb58j,279841
4Hv055xg1SZZgwwGBx8Cr5,https://p.scdn.co/mp3-preview/5d28489b1be6a0a7b42da3521aacb03e1bfbb821?cid=7596a347c632409f9829d4c3cb9fa3c7,indian,0.54,0.796,4,-7.538,1,0.0521,0.371,0.00165,0.11,0.636,78.99,https://api.spotify.com/v1/audio-analysis/4Hv055xg1SZZgwwGBx8Cr5,265063
4sNiMTu47WkUgW87qeUlWF,https://p.scdn.co/mp3-preview/10afabb08fd07ef77ac46b8755aa961803923234?cid=7596a347c632409f9829d4c3cb9fa3c7,indian,0.718,0.83,4,-5.488,0,0.0505,0.404,2.5e-05,0.124,0.771,105.012,https://api.spotify.com/v1/audio-analysis/4sNiMTu47WkUgW87qeUlWF,220382
1r4oikmMdZZiGHkPA4hSoe,https://p.scdn.co/mp3-preview/f566e815601878bface425319c73b079860de0c4?cid=7596a347c632409f9829d4c3cb9fa3c7,indian,0.783,0.889,1,-2.691,0,0.0598,0.108,3.06e-05,0.333,0.851,111.983,https://api.spotify.com/v1/audio-analysis/1r4oikmMdZZiGHkPA4hSoe,226300
0vnCxgwbqQugYKLR7vxPFS,https://p.scdn.co/mp3-preview/6a200c1ce3d5ed6c9ebb8a66f05a8d7efd962f8d?cid=7596a347c632409f9829d4c3cb9fa3c7,indian,0.643,0.484,8,-13.551,0,0.522,0.193,0.0,0.39,0.719,80.016,https://api.spotify.com/v1/audio-analysis/0vnCxgwbqQugYKLR7vxPFS,101040
58hjBuGWj43LQ6WjN3ZQAK,https://p.scdn.co/mp3-preview/303645e16523b317d4846a493334edb87c2cf8a2?cid=7596a347c632409f9829d4c3cb9fa3c7,indian,0.33,0.793,10,-4.628,0,0.155,0.0618,0.0,0.383,0.279,180.162,https://api.spotify.com/v1/audio-analysis/58hjBuGWj43LQ6WjN3ZQAK,184000
6tNgb8wC2bRSUDkb3biccy,https://p.scdn.co/mp3-preview/736f0e45f7b4f6f1a02bcf42afaebcba97114d24?cid=7596a347c632409f9829d4c3cb9fa3c7,indian,0.594,0.924,9,-3.751,1,0.0442,0.162,0.921,0.0865,0.33,160.002,https://api.spotify.com/v1/audio-analysis/6tNgb8wC2bRSUDkb3biccy,198000
1EjxJHY9A6LMOlvyZdwDly,https://p.scdn.co/mp3-preview/dddbd827d7b60e3768992540547ebb5a5d788dfb?cid=7596a347c632409f9829d4c3cb9fa3c7,indian,0.738,0.798,0,-6.663,1,0.0334,0.32,5.15e-06,0.31,0.793,123.01,https://api.spotify.com/v1/audio-analysis/1EjxJHY9A6LMOlvyZdwDly,343787
6cUOiOY5qh2FpIQWIYAd2h,https://p.scdn.co/mp3-preview/d0015f5e08f42ef67270cb53142ee075959b01a7?cid=7596a347c632409f9829d4c3cb9fa3c7,indian,0.56,0.631,7,-9.032,1,0.0334,0.861,0.0133,0.0985,0.376,107.987,https://api.spotify.com/v1/audio-analysis/6cUOiOY5qh2FpIQWIYAd2h,249416
6rGi0GY8EYym1dZOFpa69f,https://p.scdn.co/mp3-preview/bcecf5ec571f92a810dd1b95604b89fab0f5f9fa?cid=7596a347c632409f9829d4c3cb9fa3c7,indian,0.776,0.547,6,-7.947,1,0.141,0.201,1e-05,0.114,0.843,85.249,https://api.spotify.com/v1/audio-analysis/6rGi0GY8EYym1dZOFpa69f,170227
3h2aYVv7RHnOW0qGGYdYIT,https://p.scdn.co/mp3-preview/bd9ba37657326957a20a356099eb92d12fd1d100?cid=7596a347c632409f9829d4c3cb9fa3c7,indian,0.51,0.898,11,-1.218,1,0.0772,0.0294,3.14e-05,0.255,0.483,179.969,https://api.spotify.com/v1/audio-analysis/3h2aYVv7RHnOW0qGGYdYIT,168833
4LX89CG8wu36f1utjLgyWi,https://p.scdn.co/mp3-preview/967ff73a0f22adc7503bf984bff72f14dd1f125a?cid=7596a347c632409f9829d4c3cb9fa3c7,indian,0.584,0.478,8,-10.138,1,0.054,0.502,0.0263,0.265,0.535,119.826,https://api.spotify.com/v1/audio-analysis/4LX89CG8wu36f1utjLgyWi,120000
1eqNj2KekcQ8GKWoW4yFr6,https://p.scdn.co/mp3-preview/15487845c1a4d26b5d7bcf85f4f5d855e8f3622f?cid=7596a347c632409f9829d4c3cb9fa3c7,indian,0.489,0.752,2,-5.422,1,0.0372,0.665,0.000669,0.55,0.179,192.133,https://api.spotify.com/v1/audio-analysis/1eqNj2KekcQ8GKWoW4yFr6,144250
7pTYN6Gxy3MOibdXmkzc5V,https://p.scdn.co/mp3-preview/e54240f2f4cacd1989e54140b04270be31634238?cid=7596a347c632409f9829d4c3cb9fa3c7,indian,0.8,0.904,3,-5.101,1,0.0628,0.238,3.34e-06,0.107,0.714,95.04,https://api.spotify.com/v1/audio-analysis/7pTYN6Gxy3MOibdXmkzc5V,233303
0se928CIhZPlfVGi3A6zrx,https://p.scdn.co/mp3-preview/d7ef2c1198a8c0e65300fcd9b5fcd322ca291add?cid=7596a347c632409f9829d4c3cb9fa3c7,indian,0.759,0.938,11,-5.387,1,0.123,0.143,3.97e-06,0.402,0.81,92.017,https://api.spotify.com/v1/audio-analysis/0se928CIhZPlfVGi3A6zrx,294505
4BExko3OEVRa3RI50gpFgA,https://p.scdn.co/mp3-preview/64f0db344f968c7f806b05425d6033f698d27f06?cid=7596a347c632409f9829d4c3cb9fa3c7,indian,0.641,0.475,11,-15.918,0,0.0413,0.385,0.0646,0.0771,0.0399,106.938,https://api.spotify.com/v1/audio-analysis/4BExko3OEVRa3RI50gpFgA,296092
1KY3su6yQ7pNiCqSGMZOOj,https://p.scdn.co/mp3-preview/35b4a1a5cb5fc8791c1e1aab9c645993db062c6a?cid=7596a347c632409f9829d4c3cb9fa3c7,indian,0.742,0.294,7,-14.625,1,0.0599,0.0608,0.843,0.0875,0.228,146.035,https://api.spotify.com/v1/audio-analysis/1KY3su6yQ7pNiCqSGMZOOj,118506
6E6BCsQHXDAdXsrL7zV71N,https://p.scdn.co/mp3-preview/24bff4710fedc3e4fa2396a5ffe48ab64a87df86?cid=7596a347c632409f9829d4c3cb9fa3c7,indian,0.653,0.446,0,-7.867,1,0.0351,0.546,4.52e-05,0.109,0.472,100.018,https://api.spotify.com/v1/audio-analysis/6E6BCsQHXDAdXsrL7zV71N,218550
1opxtm6zIv7IF19S0eCtvV,https://p.scdn.co/mp3-preview/24827608963e4eeebde95d6a4187bfe569f03d51?cid=7596a347c632409f9829d4c3cb9fa3c7,indian,0.768,0.788,1,-5.514,1,0.0687,0.0992,2.94e-05,0.103,0.931,112.988,https://api.spotify.com/v1/audio-analysis/1opxtm6zIv7IF19S0eCtvV,218932
7hXnhouVPnOnFwCGrQMHvB,https://p.scdn.co/mp3-preview/7db638df6dec56d78dfdd0a24f13006a78e680bc?cid=7596a347c632409f9829d4c3cb9fa3c7,indian,0.799,0.929,0,-3.231,0,0.0668,0.253,0.000462,0.24,0.952,127.999,https://api.spotify.com/v1/audio-analysis/7hXnhouVPnOnFwCGrQMHvB,231562
3s5Rz3KFms39ZrFDw2jt4r,https://p.scdn.co/mp3-preview/22ee191198692c16900d95bb34fe0d4d5784e7ad?cid=7596a347c632409f9829d4c3cb9fa3c7,indian,0.367,0.518,11,-9.946,1,0.464,0.814,0.071,0.16,0.53,98.24,https://api.spotify.com/v1/audio-analysis/3s5Rz3KFms39ZrFDw2jt4r,170400
2vR23BjIzpLMtzsyKrM6Mb,https://p.scdn.co/mp3-preview/b395071c579763b141dcaacfcb5844a23ea8d1a1?cid=7596a347c632409f9829d4c3cb9fa3c7,indian,0.473,0.562,0,-8.624,1,0.0451,0.65,0.000117,0.12,0.316,74.653,https://api.spotify.com/v1/audio-analysis/2vR23BjIzpLMtzsyKrM6Mb,343907
068HSvCf5MbQfhV4qqaelg,https://p.scdn.co/mp3-preview/43d26c827d42bef46584f17be0484a1475aed1cd?cid=7596a347c632409f9829d4c3cb9fa3c7,indian,0.685,0.736,0,-5.656,1,0.0521,0.0997,0.0112,0.101,0.893,117.979,https://api.spotify.com/v1/audio-analysis/068HSvCf5MbQfhV4qqaelg,218644
2Bn2JQAGZzxe09jFzm1SqJ,https://p.scdn.co/mp3-preview/ec607b49803ec4d5473871e244c3d94005116e27?cid=7596a347c632409f9829d4c3cb9fa3c7,indian,0.771,0.878,3,-6.879,0,0.177,0.417,6.32e-05,0.332,0.84,120.003,https://api.spotify.com/v1/audio-analysis/2Bn2JQAGZzxe09jFzm1SqJ,305162
6xwkCL4h1pYXqlUu68RAI6,https://p.scdn.co/mp3-preview/3589b32b0335dc20fbae3923cdd80e08620b6ca2?cid=7596a347c632409f9829d4c3cb9fa3c7,indian,0.588,0.665,1,-9.636,1,0.42,0.161,0.0,0.652,0.419,91.973,https://api.spotify.com/v1/audio-analysis/6xwkCL4h1pYXqlUu68RAI6,211187
6TTgbTWgNXgYnkRjgUvc1u,https://p.scdn.co/mp3-preview/d3c7152898fceeb27bd90d2a337db41f151c596c?cid=7596a347c632409f9829d4c3cb9fa3c7,indian,0.576,0.821,11,-5.834,0,0.393,0.0249,4.45e-05,0.329,0.628,89.06,https://api.spotify.com/v1/audio-analysis/6TTgbTWgNXgYnkRjgUvc1u,126867
3nKEiJUeaWn8q2O9I1xwlB,https://p.scdn.co/mp3-preview/994ff6587f9721968b368543e91fab4efdafc637?cid=7596a347c632409f9829d4c3cb9fa3c7,indian,0.432,0.695,1,-8.022,1,0.111,0.732,0.0014,0.274,0.513,116.153,https://api.spotify.com/v1/audio-analysis/3nKEiJUeaWn8q2O9I1xwlB,290053
3InIAYQyi22mfV4g1T9Jkc,https://p.scdn.co/mp3-preview/9bbca0661ddc857dee649b2805f9f9ac9702de90?cid=7596a347c632409f9829d4c3cb9fa3c7,indian,0.841,0.914,11,-3.917,0,0.0613,0.0958,0.0,0.115,0.651,104.014,https://api.spotify.com/v1/audio-analysis/3InIAYQyi22mfV4g1T9Jkc,276153
29jgfjIukptSw79lbtN9bE,https://p.scdn.co/mp3-preview/9f8044e72dc28f0c1f46dcfbe6973cc6dc74c296?cid=7596a347c632409f9829d4c3cb9fa3c7,indian,0.491,0.811,7,-9.887,1,0.543,0.0497,1.37e-05,0.634,0.167,159.635,https://api.spotify.com/v1/audio-analysis/29jgfjIukptSw79lbtN9bE,513707
0cJTjTH3XVTTJh8F4Uq1db,https://p.scdn.co/mp3-preview/0b26e4492de77ad72608382e744d34156a09b448?cid=7596a347c632409f9829d4c3cb9fa3c7,indian,0.556,0.202,4,-16.397,1,0.0324,0.915,0.0381,0.112,0.2,145.017,https://api.spotify.com/v1/audio-analysis/0cJTjTH3XVTTJh8F4Uq1db,243310
2HAP8pwQKrKIGjGiPYDZjE,https://p.scdn.co/mp3-preview/b715ed1bf980bb83940e52eff82b19b488caaa1e?cid=7596a347c632409f9829d4c3cb9fa3c7,indian,0.76,0.474,10,-9.684,1,0.218,0.408,0.0,0.077,0.466,99.871,https://api.spotify.com/v1/audio-analysis/2HAP8pwQKrKIGjGiPYDZjE,213069
0YLSjVxSb5FT1Bo8Tnxr8j,https://p.scdn.co/mp3-preview/d186be7db4776fea2d5eb14bc629ff163507fd91?cid=7596a347c632409f9829d4c3cb9fa3c7,indian,0.678,0.449,4,-9.379,0,0.0869,0.477,0.0,0.536,0.606,100.033,https://api.spotify.com/v1/audio-analysis/0YLSjVxSb5FT1Bo8Tnxr8j,222096
1bx6spmieE655BQvWdTYKA,https://p.scdn.co/mp3-preview/596e88c4c63019f15e37ab53db8525feff71fc4b?cid=7596a347c632409f9829d4c3cb9fa3c7,indian,0.703,0.982,4,-3.466,1,0.118,0.394,0.000939,0.109,0.697,110.03,https://api.spotify.com/v1/audio-analysis/1bx6spmieE655BQvWdTYKA,319636
7zHrHnVSQwI95FGHewXDl8,https://p.scdn.co/mp3-preview/68b8c9384b267884ce82b371c9d399b17e161379?cid=7596a347c632409f9829d4c3cb9fa3c7,indian,0.604,0.894,5,-4.755,1,0.113,0.0512,0.000315,0.234,0.415,127.964,https://api.spotify.com/v1/audio-analysis/7zHrHnVSQwI95FGHewXDl8,204375
2QY6SJXVnBFaqxOZhC1Fuu,https://p.scdn.co/mp3-preview/5e95b78a35565d075a61b13c13c8eac6d4e28a98?cid=7596a347c632409f9829d4c3cb9fa3c7,indian,0.619,0.925,7,-6.215,0,0.103,0.162,0.0,0.255,0.738,175.117,https://api.spotify.com/v1/audio-analysis/2QY6SJXVnBFaqxOZhC1Fuu,235102
5Gdm9IjDFObVuuznJ65OP2,https://p.scdn.co/mp3-preview/c20e8bb72017a40631e3df6f969b352a278c1777?cid=7596a347c632409f9829d4c3cb9fa3c7,indian,0.417,0.0762,11,-18.468,0,0.0316,0.958,0.0,0.171,0.502,70.558,https://api.spotify.com/v1/audio-analysis/5Gdm9IjDFObVuuznJ65OP2,74616
1U8rhryVYw9gWZ6zvw4Orc,https://p.scdn.co/mp3-preview/42c10a932baa3f57baaf129a4fa2bbc19ad89099?cid=7596a347c632409f9829d4c3cb9fa3c7,indian,0.679,0.663,9,-6.279,0,0.051,0.0221,0.00609,0.351,0.511,123.985,https://api.spotify.com/v1/audio-analysis/1U8rhryVYw9gWZ6zvw4Orc,187266
26QKnh2Pq4etlbtc9xUZEE,https://p.scdn.co/mp3-preview/0f9d58d6ed214a86b35b8a44e9209105df7e087b?cid=7596a347c632409f9829d4c3cb9fa3c7,indian,0.7,0.699,10,-4.193,0,0.0531,0.45,0.0,0.103,0.567,100.037,https://api.spotify.com/v1/audio-analysis/26QKnh2Pq4etlbtc9xUZEE,197400
2nNaw1QUcqiEX6pBFxcpp3,https://p.scdn.co/mp3-preview/773ea94ea102b8b1aeea451f16a0000ea112c1f3?cid=7596a347c632409f9829d4c3cb9fa3c7,indian,0.773,0.951,11,-4.054,0,0.0577,0.0693,0.0083,0.321,0.603,109.427,https://api.spotify.com/v1/audio-analysis/2nNaw1QUcqiEX6pBFxcpp3,323942
6J8BfEakmQf3Tqdkp46UCy,https://p.scdn.co/mp3-preview/8b8ea224f61a6d259894ebe73d80ff86bffb9e88?cid=7596a347c632409f9829d4c3cb9fa3c7,indian,0.871,0.731,8,-7.324,1,0.35,0.18,0.0,0.0833,0.696,140.155,https://api.spotify.com/v1/audio-analysis/6J8BfEakmQf3Tqdkp46UCy,155904
018eOid2aGaPdxon7T6GsC,https://p.scdn.co/mp3-preview/64a5b44515e778d7b6b3afe262acbb8f4cce173b?cid=7596a347c632409f9829d4c3cb9fa3c7,indian,0.487,0.456,8,-7.144,1,0.0319,0.789,1.79e-06,0.141,0.348,136.088,https://api.spotify.com/v1/audio-analysis/018eOid2aGaPdxon7T6GsC,247941
2cPUB8EOT6AfJ8oxhyoNXL,https://p.scdn.co/mp3-preview/2f8b99658cafc7c1036383c6458a0b45d6f19038?cid=7596a347c632409f9829d4c3cb9fa3c7,indian,0.578,0.798,7,-6.01,1,0.0699,0.58,0.0,0.111,0.728,91.96,https://api.spotify.com/v1/audio-analysis/2cPUB8EOT6AfJ8oxhyoNXL,314240
3iG8iLMji20TJXnzl8wKR4,https://p.scdn.co/mp3-preview/8cb8549475be26f84709742c995017d48d6d9153?cid=7596a347c632409f9829d4c3cb9fa3c7,indian,0.504,0.719,9,-7.493,1,0.0332,0.0138,0.000357,0.088,0.965,113.02,https://api.spotify.com/v1/audio-analysis/3iG8iLMji20TJXnzl8wKR4,169152
1CPhllOfBgOtTTDe05tSEw,https://p.scdn.co/mp3-preview/c848094b69b475344a4f58c06fc8ba1cd15d5276?cid=7596a347c632409f9829d4c3cb9fa3c7,indian,0.582,0.718,4,-6.826,1,0.0378,0.556,0.497,0.191,0.074,138.028,https://api.spotify.com/v1/audio-analysis/1CPhllOfBgOtTTDe05tSEw,60000
2hO8mzoi0s0h7hP8o7CNAV,https://p.scdn.co/mp3-preview/086eef779b20f3da40470cac586b40891127d682?cid=7596a347c632409f9829d4c3cb9fa3c7,indian,0.622,0.88,2,-3.629,1,0.153,0.287,0.0,0.265,0.707,140.135,https://api.spotify.com/v1/audio-analysis/2hO8mzoi0s0h7hP8o7CNAV,197713
3jxNbVmugKWFFc3YAVl0sD,https://p.scdn.co/mp3-preview/4902ba1635c472edf6138793f5333c478f745c5c?cid=7596a347c632409f9829d4c3cb9fa3c7,indian,0.626,0.522,7,-5.857,1,0.0317,0.686,0.0,0.41,0.628,118.001,https://api.spotify.com/v1/audio-analysis/3jxNbVmugKWFFc3YAVl0sD,309103
322TxW77VZdX9gHynK5Xue,https://p.scdn.co/mp3-preview/0d847a029b2868907f0b4360d0ed34c0510350d5?cid=7596a347c632409f9829d4c3cb9fa3c7,indian,0.659,0.345,11,-8.464,1,0.107,0.106,0.0,0.107,0.338,84.761,https://api.spotify.com/v1/audio-analysis/322TxW77VZdX9gHynK5Xue,193426
5GVrFRafCtGk8iOe0LfgLn,https://p.scdn.co/mp3-preview/dcdee6c6d3d15e758a2a56795476738ca949997e?cid=7596a347c632409f9829d4c3cb9fa3c7,indian,0.707,0.701,9,-7.55,1,0.0871,0.0525,0.0432,0.476,0.501,95.974,https://api.spotify.com/v1/audio-analysis/5GVrFRafCtGk8iOe0LfgLn,325600
3pvQsbqqGQXRpKYXrj9HWt,https://p.scdn.co/mp3-preview/ec07a11073195e7c7a755e0c5adf1a79663ac4c3?cid=7596a347c632409f9829d4c3cb9fa3c7,indian,0.728,0.516,0,-7.4,1,0.0856,0.223,0.0,0.086,0.558,92.039,https://api.spotify.com/v1/audio-analysis/3pvQsbqqGQXRpKYXrj9HWt,153913
7IaXj07pjiRgG0hfad2Wkn,https://p.scdn.co/mp3-preview/f2549823470393d5b30e747b3c4c28d4732ec888?cid=7596a347c632409f9829d4c3cb9fa3c7,indian,0.55,0.827,2,-7.509,1,0.339,0.839,0.0,0.169,0.805,97.136,https://api.spotify.com/v1/audio-analysis/7IaXj07pjiRgG0hfad2Wkn,73173
3L8RUggp3zHIXWf6Uq0P2a,https://p.scdn.co/mp3-preview/f8bfa54ab0d3c3b78528854f68b1d26079b30466?cid=7596a347c632409f9829d4c3cb9fa3c7,indian,0.539,0.254,2,-18.753,1,0.0642,0.731,9.65e-06,0.126,0.479,60.239,https://api.spotify.com/v1/audio-analysis/3L8RUggp3zHIXWf6Uq0P2a,224640
7GE3LwWzboPaTN0TlDcPs1,https://p.scdn.co/mp3-preview/7d1771df22a69ac16e06af0f484a921f4f7c3705?cid=7596a347c632409f9829d4c3cb9fa3c7,indian,0.818,0.829,8,-7.145,0,0.0978,0.303,8.53e-05,0.277,0.967,108.999,https://api.spotify.com/v1/audio-analysis/7GE3LwWzboPaTN0TlDcPs1,279357
3i11e2jzUtO3jChiFl3v9x,https://p.scdn.co/mp3-preview/cbf6570f6ef66f0286b4ac7d7243e9c771bd3ecc?cid=7596a347c632409f9829d4c3cb9fa3c7,indian,0.525,0.46,1,-8.594,0,0.0246,0.826,0.00202,0.139,0.33,98.007,https://api.spotify.com/v1/audio-analysis/3i11e2jzUtO3jChiFl3v9x,331677
3YZ5NiutSg7KraH87r4fgm,https://p.scdn.co/mp3-preview/02b3887620366194b71930245b82ce28e3a29f2e?cid=7596a347c632409f9829d4c3cb9fa3c7,indian,0.902,0.66,8,-5.939,1,0.397,0.0901,4.99e-06,0.123,0.44,87.503,https://api.spotify.com/v1/audio-analysis/3YZ5NiutSg7KraH87r4fgm,142629
0pw3p4gf5homOkvOGOJulF,https://p.scdn.co/mp3-preview/0a16f90ee11feca98be9d657ca34fd972636d906?cid=7596a347c632409f9829d4c3cb9fa3c7,indian,0.314,0.475,5,-12.38,1,0.0838,0.779,0.00539,0.34,0.312,78.992,https://api.spotify.com/v1/audio-analysis/0pw3p4gf5homOkvOGOJulF,310073
272JOgS6zKLtqzdPEcrnA6,https://p.scdn.co/mp3-preview/2301cf15e65b65e26997e8f43c22c1761d8526b2?cid=7596a347c632409f9829d4c3cb9fa3c7,indian,0.543,0.658,2,-10.979,1,0.106,6.34e-05,0.0217,0.371,0.365,96.083,https://api.spotify.com/v1/audio-analysis/272JOgS6zKLtqzdPEcrnA6,167213
4APRlSlJJC1iHdTwHHEc8a,https://p.scdn.co/mp3-preview/120d35301cfc9384a56e615b72cff0e925f2f901?cid=7596a347c632409f9829d4c3cb9fa3c7,indian,0.694,0.815,4,-6.2,0,0.0413,0.0629,0.000119,0.141,0.319,119.969,https://api.spotify.com/v1/audio-analysis/4APRlSlJJC1iHdTwHHEc8a,198500
0TOVfRtYXE7D2CZw0fx9NU,https://p.scdn.co/mp3-preview/ee307f3faa59fd463ecba3404ec619d4e6fac28d?cid=7596a347c632409f9829d4c3cb9fa3c7,indian,0.416,0.15,7,-16.152,0,0.0381,0.974,0.586,0.0952,0.443,59.926,https://api.spotify.com/v1/audio-analysis/0TOVfRtYXE7D2CZw0fx9NU,115453
0gqKw1OIuiSC9Ad6QVWXAK,https://p.scdn.co/mp3-preview/64a6bf67daca289d524edcd4e8e0e345a30e0907?cid=7596a347c632409f9829d4c3cb9fa3c7,indian,0.674,0.761,2,-4.595,1,0.0775,0.068,0.0,0.0963,0.437,99.975,https://api.spotify.com/v1/audio-analysis/0gqKw1OIuiSC9Ad6QVWXAK,199200
2usA9MS6gpXZzs6z7IasDu,https://p.scdn.co/mp3-preview/3ea60113e135a0213230d336498dcc0f7e69a6e2?cid=7596a347c632409f9829d4c3cb9fa3c7,indian,0.292,0.431,1,-7.839,1,0.0293,0.128,0.000338,0.101,0.211,133.901,https://api.spotify.com/v1/audio-analysis/2usA9MS6gpXZzs6z7IasDu,535360
1n30QRtnQ0cUfM1Kjmv9RB,https://p.scdn.co/mp3-preview/f1a584f1820fa4c60a58c1ed967fcb6df3ce7a2a?cid=7596a347c632409f9829d4c3cb9fa3c7,indian,0.266,0.704,2,-8.463,1,0.0406,0.34,0.000826,0.121,0.222,78.194,https://api.spotify.com/v1/audio-analysis/1n30QRtnQ0cUfM1Kjmv9RB,459560
3Kl8p2PxVf8eAayLwTxOIm,https://p.scdn.co/mp3-preview/c720b118afb8388fabbda553a98db618f3c041f7?cid=7596a347c632409f9829d4c3cb9fa3c7,indian,0.59,0.859,2,-5.005,0,0.0416,0.633,0.0,0.286,0.634,149.966,https://api.spotify.com/v1/audio-analysis/3Kl8p2PxVf8eAayLwTxOIm,329387
2NnuTprLJBfiBZEHkQ666a,https://p.scdn.co/mp3-preview/b564693813df0253a9ca792b9d8454280ef3e6c5?cid=7596a347c632409f9829d4c3cb9fa3c7,indian,0.499,0.715,7,-8.163,0,0.203,0.497,0.0,0.313,0.392,90.871,https://api.spotify.com/v1/audio-analysis/2NnuTprLJBfiBZEHkQ666a,223760
5jqpm69UgQa1OSNhj8rjn4,https://p.scdn.co/mp3-preview/3b0138fa8f9b5c8dcbe8f2af0df8f141a4f72695?cid=7596a347c632409f9829d4c3cb9fa3c7,indian,0.617,0.88,7,-6.605,1,0.426,0.358,0.0,0.224,0.678,109.158,https://api.spotify.com/v1/audio-analysis/5jqpm69UgQa1OSNhj8rjn4,192267
0L9BvHNTJF9yaN77P3z1PC,https://p.scdn.co/mp3-preview/f4ebf07899e9ecc60965ce38d65e907c0b0ca59b?cid=7596a347c632409f9829d4c3cb9fa3c7,indian,0.317,0.993,9,-3.662,1,0.335,0.0342,1e-05,0.164,0.1,160.126,https://api.spotify.com/v1/audio-analysis/0L9BvHNTJF9yaN77P3z1PC,294375
