id,preview_url,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,analysis_url,duration_ms
2qxqY65LHkd4UbZtRAZKIN,https://p.scdn.co/mp3-preview/dbc461b2e4b54ad0b49e09af3161b305caf4fed9?cid=7596a347c632409f9829d4c3cb9fa3c7,heavy-metal,0.56,0.981,4,-5.445,0,0.104,3.08e-05,0.115,0.102,0.237,111.012,https://api.spotify.com/v1/audio-analysis/2qxqY65LHkd4UbZtRAZKIN,261307
44zTeHWsNcuJZ3ZawZgWhI,https://p.scdn.co/mp3-preview/899ef66f5beb0f231e5d64e204e820c10fd2f14f?cid=7596a347c632409f9829d4c3cb9fa3c7,heavy-metal,0.454,0.495,0,-8.354,1,0.0296,0.0705,1.52e-05,0.1,0.29,149.562,https://api.spotify.com/v1/audio-analysis/44zTeHWsNcuJZ3ZawZgWhI,285503
3JqeGhxwgyVDdO9T8kUeda,https://p.scdn.co/mp3-preview/f710f29eb8ced69889b233fba20a3ba160bc24da?cid=7596a347c632409f9829d4c3cb9fa3c7,heavy-metal,0.417,0.891,9,-4.55,0,0.0497,0.00366,4.84e-05,0.232,0.478,74.99,https://api.spotify.com/v1/audio-analysis/3JqeGhxwgyVDdO9T8kUeda,276987
72oOQDBjss2PKcKvXEsVfF,https://p.scdn.co/mp3-preview/a8339f951cf61aebabf2cab8a55a28047e738bac?cid=7596a347c632409f9829d4c3cb9fa3c7,heavy-metal,0.571,0.93,1,-5.543,0,0.0379,0.000279,1.84e-05,0.0793,0.616,140.008,https://api.spotify.com/v1/audio-analysis/72oOQDBjss2PKcKvXEsVfF,264360
61PdjoAOi06B06w8nn0sKF,https://p.scdn.co/mp3-preview/f1fb01c6210163af0fb2db05365b8a48d642bc31?cid=7596a347c632409f9829d4c3cb9fa3c7,heavy-metal,0.423,0.47,8,-13.662,1,0.0342,0.438,0.922,0.144,0.0835,99.973,https://api.spotify.com/v1/audio-analysis/61PdjoAOi06B06w8nn0sKF,297144
2CgXyaryyuxl35iMlvanD8,https://p.scdn.co/mp3-preview/88463ef0a1e5f2b128751b5827f099a758b0fd2d?cid=7596a347c632409f9829d4c3cb9fa3c7,heavy-metal,0.649,0.584,2,-10.308,1,0.0421,0.038,0.117,0.446,0.478,128.851,https://api.spotify.com/v1/audio-analysis/2CgXyaryyuxl35iMlvanD8,375467
4rW7HpxbunvRKn4rql3Kni,https://p.scdn.co/mp3-preview/c0e4b72544ef5a3f699f2f7b275c4ef4ea65b5fe?cid=7596a347c632409f9829d4c3cb9fa3c7,heavy-metal,0.511,0.981,5,-6.869,1,0.129,2.99e-06,0.0072,0.136,0.166,125.024,https://api.spotify.com/v1/audio-analysis/4rW7HpxbunvRKn4rql3Kni,214834
5CtKdgmm86gjAETNUqDJHQ,https://p.scdn.co/mp3-preview/9d6def7c4c6e596a4b3904e4fc6cb560e1344294?cid=7596a347c632409f9829d4c3cb9fa3c7,heavy-metal,0.493,0.963,8,-5.421,1,0.177,0.000554,3.65e-05,0.091,0.199,75.02,https://api.spotify.com/v1/audio-analysis/5CtKdgmm86gjAETNUqDJHQ,340622
6Dh4wplHHsBbxm5R8QADMS,https://p.scdn.co/mp3-preview/0a3bdbb01f0de9a4f2fdfef84343c50a196eaae1?cid=7596a347c632409f9829d4c3cb9fa3c7,heavy-metal,0.272,0.825,11,-5.655,1,0.0398,1.38e-05,0.719,0.393,0.0783,104.953,https://api.spotify.com/v1/audio-analysis/6Dh4wplHHsBbxm5R8QADMS,215563
1V8Kp81sYUxX2xfFhp2gck,https://p.scdn.co/mp3-preview/68534b8f9b60eaa0954a6ec2b63de7bf44a8f219?cid=7596a347c632409f9829d4c3cb9fa3c7,heavy-metal,0.453,0.688,8,-7.818,1,0.0321,0.00385,0.000157,0.0805,0.345,87.54,https://api.spotify.com/v1/audio-analysis/1V8Kp81sYUxX2xfFhp2gck,257556
3gwzxF38VZka9epVs9KXkw,https://p.scdn.co/mp3-preview/a47e0929cb1befa591b1dc661a57d7d679bcb48d?cid=7596a347c632409f9829d4c3cb9fa3c7,heavy-metal,0.439,0.917,9,-5.183,1,0.0434,6.09e-05,0.0377,0.117,0.388,158.019,https://api.spotify.com/v1/audio-analysis/3gwzxF38VZka9epVs9KXkw,184252
3Q0mfEn7EtB6c2Wyzz73FJ,https://p.scdn.co/mp3-preview/ac87a84956ca5d3bfb97b8e33eb321f12c043387?cid=7596a347c632409f9829d4c3cb9fa3c7,heavy-metal,0.384,0.932,4,-5.71,0,0.0783,0.000924,4.53e-06,0.158,0.514,82.859,https://api.spotify.com/v1/audio-analysis/3Q0mfEn7EtB6c2Wyzz73FJ,279592
1XKtt0Owx5PjjoWadQ9WPn,https://p.scdn.co/mp3-preview/d8c9306fd5a708cae48f6bff49120c9417fc3278?cid=7596a347c632409f9829d4c3cb9fa3c7,heavy-metal,0.409,0.993,11,-3.273,0,0.131,7.89e-06,0.193,0.102,0.223,90.004,https://api.spotify.com/v1/audio-analysis/1XKtt0Owx5PjjoWadQ9WPn,220293
3psDp2iXOKLs2ZuhWQEmW6,https://p.scdn.co/mp3-preview/f11181404d0e8105fe3d8a250ec79a3b96cb908a?cid=7596a347c632409f9829d4c3cb9fa3c7,heavy-metal,0.395,0.961,1,-4.075,0,0.0915,0.0588,2.04e-05,0.57,0.442,159.973,https://api.spotify.com/v1/audio-analysis/3psDp2iXOKLs2ZuhWQEmW6,225573
2mKwZxYMyEm3hg9tIyn8oL,https://p.scdn.co/mp3-preview/0a7bf55b866637dd34b335c5d4d86b7b9738b8c1?cid=7596a347c632409f9829d4c3cb9fa3c7,heavy-metal,0.27,0.893,10,-5.746,0,0.0705,0.000123,0.13,0.409,0.373,150.071,https://api.spotify.com/v1/audio-analysis/2mKwZxYMyEm3hg9tIyn8oL,217149
5WEqHNtlbM2mv4k7u9DB4Y,https://p.scdn.co/mp3-preview/732a64b0f8482b52a78ef4f9e961ae2db9ee5d0e?cid=7596a347c632409f9829d4c3cb9fa3c7,heavy-metal,0.19,0.859,7,-5.297,0,0.064,0.000181,7.15e-05,0.351,0.153,72.39,https://api.spotify.com/v1/audio-analysis/5WEqHNtlbM2mv4k7u9DB4Y,383627
4OjnXqAIPrLwfZpcHqhyzw,https://p.scdn.co/mp3-preview/10693440d1a7d34c13575fd6757a0df9e4ad0102?cid=7596a347c632409f9829d4c3cb9fa3c7,heavy-metal,0.439,0.945,5,-5.426,0,0.045,2.81e-05,0.0136,0.184,0.684,105.995,https://api.spotify.com/v1/audio-analysis/4OjnXqAIPrLwfZpcHqhyzw,265609
0ojGXbSAH6INkZX24Kfs2u,https://p.scdn.co/mp3-preview/84b4d2c8cc731da42f7ec83a37ff061afbb7c2d1?cid=7596a347c632409f9829d4c3cb9fa3c7,heavy-metal,0.402,0.647,11,-7.243,0,0.032,0.00281,1.77e-05,0.111,0.508,167.973,https://api.spotify.com/v1/audio-analysis/0ojGXbSAH6INkZX24Kfs2u,287467
3vJyOVm78J3sMi8rzb6Z9m,https://p.scdn.co/mp3-preview/d3d141e66be17b270756aae1a3eb7211587e03fa?cid=7596a347c632409f9829d4c3cb9fa3c7,heavy-metal,0.551,0.9,3,-5.469,1,0.0499,0.000251,0.00143,0.0748,0.515,123.034,https://api.spotify.com/v1/audio-analysis/3vJyOVm78J3sMi8rzb6Z9m,246826
0mQlLUtW0JNrYm2amqv7C4,https://p.scdn.co/mp3-preview/0de842691bc5013a99f4a771be76ef3e7cb2f979?cid=7596a347c632409f9829d4c3cb9fa3c7,heavy-metal,0.403,0.723,4,-5.655,0,0.0325,8.3e-05,2.22e-05,0.329,0.461,155.04,https://api.spotify.com/v1/audio-analysis/0mQlLUtW0JNrYm2amqv7C4,252904
47VGqaDolcmzlAADoMdvNN,https://p.scdn.co/mp3-preview/d24b7ff47015d840caa5bef25f7d775593665c34?cid=7596a347c632409f9829d4c3cb9fa3c7,heavy-metal,0.266,0.94,0,-6.951,1,0.14,3.91e-05,0.000882,0.0878,0.337,120.049,https://api.spotify.com/v1/audio-analysis/47VGqaDolcmzlAADoMdvNN,303514
23wbyzX57usJHzKosmFM5g,https://p.scdn.co/mp3-preview/9390415aaa8e456ec4b154e4d1b224b0c1fd9234?cid=7596a347c632409f9829d4c3cb9fa3c7,heavy-metal,0.53,0.802,1,-5.604,0,0.0281,0.0159,6.61e-06,0.317,0.384,118.032,https://api.spotify.com/v1/audio-analysis/23wbyzX57usJHzKosmFM5g,315797
3AO5tBMSL9MMTdwDzqgUGR,https://p.scdn.co/mp3-preview/fafe15327a0928ef3528e394274ff595fb6ecd2e?cid=7596a347c632409f9829d4c3cb9fa3c7,heavy-metal,0.272,0.801,10,-7.949,0,0.0836,0.00548,0.00112,0.0961,0.0893,107.292,https://api.spotify.com/v1/audio-analysis/3AO5tBMSL9MMTdwDzqgUGR,434588
2uoiILxQMf5BRSTivExIgV,https://p.scdn.co/mp3-preview/758296e4a92286cbc72cf07def720b6c0e10a133?cid=7596a347c632409f9829d4c3cb9fa3c7,heavy-metal,0.482,0.96,1,-5.681,0,0.0467,4.88e-05,0.146,0.345,0.593,110.005,https://api.spotify.com/v1/audio-analysis/2uoiILxQMf5BRSTivExIgV,313556
5uVhwu6ZexzKtxFWipUGcf,https://p.scdn.co/mp3-preview/314ac9d2bb6998be0e6f28c5e5e07601386f4f46?cid=7596a347c632409f9829d4c3cb9fa3c7,heavy-metal,0.548,0.947,8,-6.387,0,0.0339,0.00281,0.000131,0.174,0.65,109.972,https://api.spotify.com/v1/audio-analysis/5uVhwu6ZexzKtxFWipUGcf,262980
5AtkrDV7N5UUvNQmOX4cbY,https://p.scdn.co/mp3-preview/fecf87bf4a4dd30072da57acdb96b09485fcc38c?cid=7596a347c632409f9829d4c3cb9fa3c7,heavy-metal,0.541,0.932,5,-4.542,1,0.0371,5.08e-05,1.43e-06,0.163,0.367,140.075,https://api.spotify.com/v1/audio-analysis/5AtkrDV7N5UUvNQmOX4cbY,236007
1n0EqVew7NsyOSm2lsw1iF,https://p.scdn.co/mp3-preview/e5d2e3c698cb8125042dabd3ddf3b260e85ee4a2?cid=7596a347c632409f9829d4c3cb9fa3c7,heavy-metal,0.445,0.965,2,-5.986,1,0.069,0.000245,0.000994,0.0939,0.559,160.004,https://api.spotify.com/v1/audio-analysis/1n0EqVew7NsyOSm2lsw1iF,216289
2oe26VLWu5S49I4MYh3t1r,https://p.scdn.co/mp3-preview/8fc5cc4477dff3e700c62097106b9c7535b10d6c?cid=7596a347c632409f9829d4c3cb9fa3c7,heavy-metal,0.517,0.856,9,-6.778,0,0.0448,3.46e-05,4.42e-05,0.178,0.369,105.007,https://api.spotify.com/v1/audio-analysis/2oe26VLWu5S49I4MYh3t1r,297010
5TMj9sVkboOwxLhoeEq2k6,https://p.scdn.co/mp3-preview/b935b43297e6343fea94da5b078231f7a8259457?cid=7596a347c632409f9829d4c3cb9fa3c7,heavy-metal,0.401,0.829,4,-5.184,0,0.0347,0.00273,0.0105,0.268,0.226,137.98,https://api.spotify.com/v1/audio-analysis/5TMj9sVkboOwxLhoeEq2k6,347280
4jYb6f8EFtqO1PiV7dVkL5,https://p.scdn.co/mp3-preview/a67e0b597a9776b3bd4599725f677547d5e87541?cid=7596a347c632409f9829d4c3cb9fa3c7,heavy-metal,0.429,0.884,11,-5.125,0,0.043,1.22e-05,0.0461,0.476,0.629,92.965,https://api.spotify.com/v1/audio-analysis/4jYb6f8EFtqO1PiV7dVkL5,216129
0lDVbEQEXWBSUcGs121UJB,https://p.scdn.co/mp3-preview/8d795aa49b3c04718aa9e936d83b332d0ea27eb3?cid=7596a347c632409f9829d4c3cb9fa3c7,heavy-metal,0.491,0.937,6,-4.561,0,0.0403,0.000303,0.0274,0.447,0.612,137.738,https://api.spotify.com/v1/audio-analysis/0lDVbEQEXWBSUcGs121UJB,245293
2dZaznMM1CnsCcRprcYs5Z,https://p.scdn.co/mp3-preview/1c2e97463a7ebb6bf1307f23c1582b7385ebceb1?cid=7596a347c632409f9829d4c3cb9fa3c7,heavy-metal,0.306,0.816,9,-10.498,0,0.0481,0.00846,0.954,0.212,0.494,192.01,https://api.spotify.com/v1/audio-analysis/2dZaznMM1CnsCcRprcYs5Z,226128
6LtjVoJQ1uTk69wxWuCYHy,https://p.scdn.co/mp3-preview/c5af2c3e5484a312c8b84b8b8704c0b47a7b16c9?cid=7596a347c632409f9829d4c3cb9fa3c7,heavy-metal,0.376,0.976,2,-7.328,1,0.108,1.71e-05,0.446,0.149,0.0992,180.011,https://api.spotify.com/v1/audio-analysis/6LtjVoJQ1uTk69wxWuCYHy,310276
43buFx217gR6dOU4KcwhhG,https://p.scdn.co/mp3-preview/10b19e8842809910d5201bf002a067f0541bbdee?cid=7596a347c632409f9829d4c3cb9fa3c7,heavy-metal,0.424,0.961,1,-5.684,0,0.0536,6.94e-05,0.191,0.183,0.847,160.016,https://api.spotify.com/v1/audio-analysis/43buFx217gR6dOU4KcwhhG,235240
5RhexREg5PNy7BwoJnjsUt,https://p.scdn.co/mp3-preview/988b52a169501c83273dada69edc8669522201d4?cid=7596a347c632409f9829d4c3cb9fa3c7,heavy-metal,0.591,0.873,8,-4.448,0,0.0278,0.00542,3.57e-05,0.151,0.342,130.03,https://api.spotify.com/v1/audio-analysis/5RhexREg5PNy7BwoJnjsUt,336640
3TAzGgguEpfIrD1sFGLFaT,https://p.scdn.co/mp3-preview/1efe0739353cf5c135b45b15b4e88dc328cf2a68?cid=7596a347c632409f9829d4c3cb9fa3c7,heavy-metal,0.391,0.921,0,-6.223,0,0.0464,0.000875,0.867,0.321,0.576,99.593,https://api.spotify.com/v1/audio-analysis/3TAzGgguEpfIrD1sFGLFaT,152707
2i4DNxEjTT5gjk7wgfSpFq,https://p.scdn.co/mp3-preview/199c8639f5076311099b9949ac3f2b3bee469b0e?cid=7596a347c632409f9829d4c3cb9fa3c7,heavy-metal,0.498,0.66,11,-7.347,1,0.026,0.0179,0.000692,0.0785,0.224,77.721,https://api.spotify.com/v1/audio-analysis/2i4DNxEjTT5gjk7wgfSpFq,394840
1OFbPrDAK8CgdME3XgIqxx,https://p.scdn.co/mp3-preview/211fd7327cf05b269fe8f66e415da3593440eb38?cid=7596a347c632409f9829d4c3cb9fa3c7,heavy-metal,0.563,0.931,0,-3.912,1,0.203,0.000112,0.00189,0.114,0.318,124.965,https://api.spotify.com/v1/audio-analysis/1OFbPrDAK8CgdME3XgIqxx,189933
2SY45aKTUdG1YgjPtk2bQI,https://p.scdn.co/mp3-preview/90f1d201cce9de68e87a535ff2ef90823c4d342f?cid=7596a347c632409f9829d4c3cb9fa3c7,heavy-metal,0.444,0.929,11,-5.596,0,0.043,0.000335,0.00277,0.0708,0.854,76.025,https://api.spotify.com/v1/audio-analysis/2SY45aKTUdG1YgjPtk2bQI,208720
3esZe2KHu9T1QXukKzW2tf,https://p.scdn.co/mp3-preview/88c4cfbed3ee0b8519c3d56a139d019547016ae5?cid=7596a347c632409f9829d4c3cb9fa3c7,heavy-metal,0.507,0.941,6,-6.604,0,0.0364,2.08e-05,0.000361,0.217,0.772,156.044,https://api.spotify.com/v1/audio-analysis/3esZe2KHu9T1QXukKzW2tf,222738
4nrVRhp2fGwY7MwINf9QLY,https://p.scdn.co/mp3-preview/e165f357d0c91a77579ca452aede87994f5211c5?cid=7596a347c632409f9829d4c3cb9fa3c7,heavy-metal,0.462,0.921,0,-4.633,0,0.0508,1.11e-05,0.00856,0.281,0.388,137.102,https://api.spotify.com/v1/audio-analysis/4nrVRhp2fGwY7MwINf9QLY,241360
7ofu7CNmXFXOGlBqLlWqzy,https://p.scdn.co/mp3-preview/9f690fc2fbf1287e399528b32f5f3ee4adf1024d?cid=7596a347c632409f9829d4c3cb9fa3c7,heavy-metal,0.47,0.954,2,-6.842,1,0.0925,4.54e-05,0.057,0.189,0.343,82.974,https://api.spotify.com/v1/audio-analysis/7ofu7CNmXFXOGlBqLlWqzy,210360
6n50r3Ht8KfXadAhjVzHWY,https://p.scdn.co/mp3-preview/643bd87735a491471e1a0cf1a7d4d63ee50c2433?cid=7596a347c632409f9829d4c3cb9fa3c7,heavy-metal,0.236,0.971,9,-5.505,1,0.137,0.000988,0.167,0.137,0.271,171.653,https://api.spotify.com/v1/audio-analysis/6n50r3Ht8KfXadAhjVzHWY,501453
1mli8PqKfzPyGXEwXsS59c,https://p.scdn.co/mp3-preview/5fe72da866ddd5abf8c2a3f6ea6bb5fe0bbe07e6?cid=7596a347c632409f9829d4c3cb9fa3c7,heavy-metal,0.318,0.949,1,-4.178,0,0.0863,1.79e-05,0.0408,0.0716,0.493,187.045,https://api.spotify.com/v1/audio-analysis/1mli8PqKfzPyGXEwXsS59c,233173
2eVXGxvANprhj1rpv2JBeZ,https://p.scdn.co/mp3-preview/4ad2a143333285953848c747ae178c4f90079087?cid=7596a347c632409f9829d4c3cb9fa3c7,heavy-metal,0.403,0.916,9,-3.71,1,0.0428,0.000599,5.35e-06,0.131,0.443,129.051,https://api.spotify.com/v1/audio-analysis/2eVXGxvANprhj1rpv2JBeZ,284000
6k0Kg67j1lzJQ6of0vny3Y,https://p.scdn.co/mp3-preview/ba295757da6fd9d9708efacb938bcbc1893f965b?cid=7596a347c632409f9829d4c3cb9fa3c7,heavy-metal,0.54,0.913,2,-5.512,1,0.0437,0.000239,0.000105,0.548,0.373,133.016,https://api.spotify.com/v1/audio-analysis/6k0Kg67j1lzJQ6of0vny3Y,265373
2FQjqshFst7TLu5PxyGKBQ,https://p.scdn.co/mp3-preview/4b147d43fe9dc828cc94fa2de62c8c25089ace36?cid=7596a347c632409f9829d4c3cb9fa3c7,heavy-metal,0.37,0.702,9,-5.284,0,0.0313,0.0111,1.81e-06,0.328,0.48,149.098,https://api.spotify.com/v1/audio-analysis/2FQjqshFst7TLu5PxyGKBQ,244427
0G6vsIW1r7C80k1tBitIk4,https://p.scdn.co/mp3-preview/d3edc1429514cc83f3a51b0067490cebe6ab09b6?cid=7596a347c632409f9829d4c3cb9fa3c7,heavy-metal,0.286,0.924,4,-5.015,0,0.0733,3.72e-05,2.15e-05,0.511,0.522,173.735,https://api.spotify.com/v1/audio-analysis/0G6vsIW1r7C80k1tBitIk4,218093
159MKzq25xmmJ7YXke3jJq,https://p.scdn.co/mp3-preview/ba295757da6fd9d9708efacb938bcbc1893f965b?cid=7596a347c632409f9829d4c3cb9fa3c7,heavy-metal,0.54,0.913,2,-5.512,1,0.0437,0.000239,0.000105,0.548,0.373,133.016,https://api.spotify.com/v1/audio-analysis/159MKzq25xmmJ7YXke3jJq,265373
5FEcfl5Mad4StUF6I2yTSO,https://p.scdn.co/mp3-preview/4ad2a143333285953848c747ae178c4f90079087?cid=7596a347c632409f9829d4c3cb9fa3c7,heavy-metal,0.403,0.916,9,-3.71,1,0.0428,0.000599,5.35e-06,0.131,0.443,129.051,https://api.spotify.com/v1/audio-analysis/5FEcfl5Mad4StUF6I2yTSO,284000
3m6zZFwlM8BQKowcGy586g,https://p.scdn.co/mp3-preview/840a7b23dd73310156c023970f0886b3d5de67ad?cid=7596a347c632409f9829d4c3cb9fa3c7,heavy-metal,0.401,0.796,4,-4.722,0,0.028,0.000121,6.26e-05,0.586,0.392,90.991,https://api.spotify.com/v1/audio-analysis/3m6zZFwlM8BQKowcGy586g,299560
29CJOFWdAkXEynu9a51mqX,https://p.scdn.co/mp3-preview/4b147d43fe9dc828cc94fa2de62c8c25089ace36?cid=7596a347c632409f9829d4c3cb9fa3c7,heavy-metal,0.37,0.702,9,-5.284,0,0.0313,0.0111,1.81e-06,0.328,0.48,149.098,https://api.spotify.com/v1/audio-analysis/29CJOFWdAkXEynu9a51mqX,244427
1wafqmZFmSYyybbd5OkOAu,https://p.scdn.co/mp3-preview/8ebf3e6168154cb2872feb06af8b7b559ebfcf37?cid=7596a347c632409f9829d4c3cb9fa3c7,heavy-metal,0.394,0.876,2,-6.04,1,0.0685,0.000803,0.0,0.426,0.195,170.025,https://api.spotify.com/v1/audio-analysis/1wafqmZFmSYyybbd5OkOAu,306000
2pTLd4n81rfATndBJmmY9w,https://p.scdn.co/mp3-preview/ba295757da6fd9d9708efacb938bcbc1893f965b?cid=7596a347c632409f9829d4c3cb9fa3c7,heavy-metal,0.54,0.913,2,-5.512,1,0.0437,0.000239,0.000105,0.548,0.373,133.016,https://api.spotify.com/v1/audio-analysis/2pTLd4n81rfATndBJmmY9w,265373
1OVICcJuXhMoj8xBfAHhzA,https://p.scdn.co/mp3-preview/e8af11e7afd472fb8761af5ad82f820a17af3c93?cid=7596a347c632409f9829d4c3cb9fa3c7,heavy-metal,0.421,0.984,4,-6.525,1,0.0869,2.9e-05,0.932,0.11,0.409,127.002,https://api.spotify.com/v1/audio-analysis/1OVICcJuXhMoj8xBfAHhzA,249173
1p20hopUfqgTwSYGOqeGM6,https://p.scdn.co/mp3-preview/ca6d7e1806409f5424ba4ee6eac8e77090ab7691?cid=7596a347c632409f9829d4c3cb9fa3c7,heavy-metal,0.419,0.965,7,-7.133,0,0.0899,8.36e-05,7.47e-05,0.304,0.217,158.025,https://api.spotify.com/v1/audio-analysis/1p20hopUfqgTwSYGOqeGM6,288040
78S8f1BtZ2JNLQ8GD1SEwD,https://p.scdn.co/mp3-preview/952689c873e42933782be6bb029ef151b1e9ee12?cid=7596a347c632409f9829d4c3cb9fa3c7,heavy-metal,0.261,0.822,9,-6.896,0,0.0412,0.00609,0.00274,0.107,0.552,169.707,https://api.spotify.com/v1/audio-analysis/78S8f1BtZ2JNLQ8GD1SEwD,523347
7fuEcq452vZWxzKtKw8zef,https://p.scdn.co/mp3-preview/7348e502bf12ed9b5fe53845e7936046b3334db6?cid=7596a347c632409f9829d4c3cb9fa3c7,heavy-metal,0.312,0.901,4,-6.531,0,0.0928,0.000209,0.186,0.2,0.163,174.067,https://api.spotify.com/v1/audio-analysis/7fuEcq452vZWxzKtKw8zef,219873
1IPlA8smytuFzMmn6Vpcd4,https://p.scdn.co/mp3-preview/4d275341dfcce3279a20a05b35497e303f167e23?cid=7596a347c632409f9829d4c3cb9fa3c7,heavy-metal,0.497,0.944,3,-5.621,1,0.0697,0.000111,0.088,0.0298,0.798,146.991,https://api.spotify.com/v1/audio-analysis/1IPlA8smytuFzMmn6Vpcd4,237860
3sQ7WBaxVqs4JHczUQEbQx,https://p.scdn.co/mp3-preview/ddd769a96d36be89ced8d874b4fa7e2666f2d29a?cid=7596a347c632409f9829d4c3cb9fa3c7,heavy-metal,0.377,0.956,0,-5.828,1,0.12,6.74e-05,0.242,0.341,0.245,177.997,https://api.spotify.com/v1/audio-analysis/3sQ7WBaxVqs4JHczUQEbQx,242901
0JV2FO1WcnNA5g1HcO0Oky,https://p.scdn.co/mp3-preview/19be3524a006008cfae2abd15865c39077beee29?cid=7596a347c632409f9829d4c3cb9fa3c7,heavy-metal,0.459,0.805,1,-6.424,1,0.037,3.27e-05,0.0197,0.668,0.144,114.976,https://api.spotify.com/v1/audio-analysis/0JV2FO1WcnNA5g1HcO0Oky,282616
5olj6v9yUiolgkmKHOhIkI,https://p.scdn.co/mp3-preview/c7b1e959382d530bd6cf0d8ba014c014cbdcffda?cid=7596a347c632409f9829d4c3cb9fa3c7,heavy-metal,0.436,0.429,1,-8.763,0,0.0316,0.085,8.83e-06,0.12,0.118,132.923,https://api.spotify.com/v1/audio-analysis/5olj6v9yUiolgkmKHOhIkI,346282
1eenFAzo2ihYQZclhrIGlJ,https://p.scdn.co/mp3-preview/261be9df194448945a2d9557cb783a0677d7a92e?cid=7596a347c632409f9829d4c3cb9fa3c7,heavy-metal,0.473,0.954,5,-6.734,0,0.0507,4.53e-05,0.464,0.0556,0.626,160.031,https://api.spotify.com/v1/audio-analysis/1eenFAzo2ihYQZclhrIGlJ,181601
2XbwQhooDl4dIbkMlGGFhw,https://p.scdn.co/mp3-preview/927fba5468893cd175918499d2142607812baf0d?cid=7596a347c632409f9829d4c3cb9fa3c7,heavy-metal,0.482,0.947,10,-5.232,1,0.0518,0.000251,0.0,0.322,0.761,145.03,https://api.spotify.com/v1/audio-analysis/2XbwQhooDl4dIbkMlGGFhw,211533
71pw0q9mQD891hI2lJQkbd,https://p.scdn.co/mp3-preview/4fedc8a3b37611ec523704bca19ac2c717bd801c?cid=7596a347c632409f9829d4c3cb9fa3c7,heavy-metal,0.535,0.931,7,-3.505,1,0.0656,0.00184,0.0224,0.252,0.32,126.131,https://api.spotify.com/v1/audio-analysis/71pw0q9mQD891hI2lJQkbd,329732
6k6HxyqO3OgyVcydZZXmfI,https://p.scdn.co/mp3-preview/2b6e37188de111c3e5376bb76770b2ac98f15e24?cid=7596a347c632409f9829d4c3cb9fa3c7,heavy-metal,0.435,0.971,7,-5.603,1,0.0832,5.95e-06,1.98e-05,0.1,0.267,89.993,https://api.spotify.com/v1/audio-analysis/6k6HxyqO3OgyVcydZZXmfI,199000
0n8JmmuhMoCc8KA9YDvKE6,https://p.scdn.co/mp3-preview/f8059dd69f9449c6f228a1f72f895012362708dd?cid=7596a347c632409f9829d4c3cb9fa3c7,heavy-metal,0.544,0.912,4,-7.063,0,0.0377,0.00249,1.11e-05,0.0541,0.696,100.013,https://api.spotify.com/v1/audio-analysis/0n8JmmuhMoCc8KA9YDvKE6,272011
4f73ikIdf3E1r89cRzo7e6,https://p.scdn.co/mp3-preview/d459fb2d43768f3058e42b6e84a399d0a2656bb4?cid=7596a347c632409f9829d4c3cb9fa3c7,heavy-metal,0.32,0.553,7,-14.959,1,0.0524,0.00491,0.404,0.119,0.173,116.156,https://api.spotify.com/v1/audio-analysis/4f73ikIdf3E1r89cRzo7e6,323667
314iEiVWW8TGvV90ID3PIr,https://p.scdn.co/mp3-preview/aeab1fe720b895f37dbaa87f0855937a65d859c1?cid=7596a347c632409f9829d4c3cb9fa3c7,heavy-metal,0.403,0.952,7,-4.534,1,0.081,0.000807,0.00101,0.325,0.517,174.974,https://api.spotify.com/v1/audio-analysis/314iEiVWW8TGvV90ID3PIr,205627
7L9vDIDuqRUJRFxI2RBK2T,https://p.scdn.co/mp3-preview/d85dbd4c49c762ad9be40a5cdb5448bfc4d2ff46?cid=7596a347c632409f9829d4c3cb9fa3c7,heavy-metal,0.464,0.479,5,-9.985,0,0.0274,0.0187,1.5e-05,0.113,0.232,102.083,https://api.spotify.com/v1/audio-analysis/7L9vDIDuqRUJRFxI2RBK2T,335092
0jeONCVcTJdM3cT50MUSMm,https://p.scdn.co/mp3-preview/4af5c33db8ee616682db69cfc876a94b470b3b5a?cid=7596a347c632409f9829d4c3cb9fa3c7,heavy-metal,0.497,0.596,2,-14.837,1,0.0368,0.0166,0.657,0.201,0.411,107.034,https://api.spotify.com/v1/audio-analysis/0jeONCVcTJdM3cT50MUSMm,432867
66Y9ZNnMrtg24GmNo2kJA7,https://p.scdn.co/mp3-preview/914e7acff8e1bf0df852deff650248b4e165e460?cid=7596a347c632409f9829d4c3cb9fa3c7,heavy-metal,0.546,0.445,1,-13.404,1,0.0307,0.214,0.952,0.139,0.0579,112.063,https://api.spotify.com/v1/audio-analysis/66Y9ZNnMrtg24GmNo2kJA7,319314
6EaQDWRBFi52BzChsMAwJG,https://p.scdn.co/mp3-preview/b27bceff56450c579504b98d786729b00f2c2770?cid=7596a347c632409f9829d4c3cb9fa3c7,heavy-metal,0.587,0.928,4,-5.858,0,0.037,0.000403,1.93e-05,0.376,0.715,127.028,https://api.spotify.com/v1/audio-analysis/6EaQDWRBFi52BzChsMAwJG,246611
