id,preview_url,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,analysis_url,duration_ms
3K16ZsnNjOTY1Esnrx0rQg,https://p.scdn.co/mp3-preview/6238389d2ab2e47aad8be7ce9301ff03bdd3625d?cid=7596a347c632409f9829d4c3cb9fa3c7,brazil,0.56,0.888,6,-5.131,0,0.0511,0.00216,0.0386,0.104,0.162,124.05,https://api.spotify.com/v1/audio-analysis/3K16ZsnNjOTY1Esnrx0rQg,207265
3PNHcU1ay3CR98C3TDougR,https://p.scdn.co/mp3-preview/ee166915c2dbdf7549c66030f10b1d82426f54ed?cid=7596a347c632409f9829d4c3cb9fa3c7,brazil,0.626,0.517,0,-13.593,1,0.0395,0.487,0.00192,0.0822,0.829,91.895,https://api.spotify.com/v1/audio-analysis/3PNHcU1ay3CR98C3TDougR,77347
6LhNIBQ3c711HIIhwWoFpx,https://p.scdn.co/mp3-preview/8353832bca9a0656b4c24953d533fe2918f2df40?cid=7596a347c632409f9829d4c3cb9fa3c7,brazil,0.356,0.0145,2,-31.366,1,0.0526,0.991,0.922,0.0945,0.196,78.685,https://api.spotify.com/v1/audio-analysis/6LhNIBQ3c711HIIhwWoFpx,152000
5geU4byUA1hnQofQPOsPDS,https://p.scdn.co/mp3-preview/b57a3ebe98d5a03ee93d76c00a6f83468bcf2010?cid=7596a347c632409f9829d4c3cb9fa3c7,brazil,0.651,0.661,9,-5.08,1,0.147,0.276,0.0,0.105,0.505,114.528,https://api.spotify.com/v1/audio-analysis/5geU4byUA1hnQofQPOsPDS,294419
1KfIZjptrvN6jUpUzzRYiD,https://p.scdn.co/mp3-preview/496219111d83603d4f9c26152c7eb360fbe74b64?cid=7596a347c632409f9829d4c3cb9fa3c7,brazil,0.774,0.583,5,-7.717,0,0.0847,0.284,0.371,0.153,0.334,89.999,https://api.spotify.com/v1/audio-analysis/1KfIZjptrvN6jUpUzzRYiD,302251
2gauzJG2UlNCWiBP5ppcNc,https://p.scdn.co/mp3-preview/79ae61d2c35c97d4b3b65f9c92ee22e12cb9867e?cid=7596a347c632409f9829d4c3cb9fa3c7,brazil,0.644,0.757,1,-8.204,1,0.0388,0.0677,0.864,0.103,0.0462,128.017,https://api.spotify.com/v1/audio-analysis/2gauzJG2UlNCWiBP5ppcNc,213391
1ewhTagkznyxex8nH8DgQO,https://p.scdn.co/mp3-preview/80ad945cc80f5fd5b25f663761a9e31eb78f0a24?cid=7596a347c632409f9829d4c3cb9fa3c7,brazil,0.843,0.753,0,-4.738,1,0.0369,0.00384,0.034,0.106,0.376,124.977,https://api.spotify.com/v1/audio-analysis/1ewhTagkznyxex8nH8DgQO,188697
2jC6oAT2P3w9HQBrRcQqFl,https://p.scdn.co/mp3-preview/b8e2d7462c1ecf99aba9e27e31d744db4cce82dc?cid=7596a347c632409f9829d4c3cb9fa3c7,brazil,0.814,0.935,1,-6.128,1,0.055,0.00583,0.33,0.0537,0.546,126.036,https://api.spotify.com/v1/audio-analysis/2jC6oAT2P3w9HQBrRcQqFl,154286
0URUC6fRF1pMVwpNyfs1Zb,https://p.scdn.co/mp3-preview/44e5aa6899e86390774e8e5698d7fa8fcd6e4b9f?cid=7596a347c632409f9829d4c3cb9fa3c7,brazil,0.806,0.543,6,-8.764,0,0.133,0.281,0.000102,0.0949,0.577,99.998,https://api.spotify.com/v1/audio-analysis/0URUC6fRF1pMVwpNyfs1Zb,340813
5m4TzaOXvk1biOR3LdObVt,https://p.scdn.co/mp3-preview/cf335d4bb86f285c11abfe4aa362b43763a6b1dd?cid=7596a347c632409f9829d4c3cb9fa3c7,brazil,0.678,0.178,9,-23.311,0,0.0497,0.82,0.943,0.0784,0.705,119.443,https://api.spotify.com/v1/audio-analysis/5m4TzaOXvk1biOR3LdObVt,261573
00J33WQeil3YBpgWQrpbbo,https://p.scdn.co/mp3-preview/44e5aa6899e86390774e8e5698d7fa8fcd6e4b9f?cid=7596a347c632409f9829d4c3cb9fa3c7,brazil,0.806,0.543,6,-8.764,0,0.133,0.281,0.000102,0.0949,0.577,99.998,https://api.spotify.com/v1/audio-analysis/00J33WQeil3YBpgWQrpbbo,340813
6dGOBiuCE89NypjojbnRQs,https://p.scdn.co/mp3-preview/114ce04e8a2f7f902a44c06ba9f239b378410598?cid=7596a347c632409f9829d4c3cb9fa3c7,brazil,0.82,0.713,1,-6.413,1,0.0629,0.0756,9.21e-06,0.232,0.305,98.022,https://api.spotify.com/v1/audio-analysis/6dGOBiuCE89NypjojbnRQs,128781
3orEDNYiGeafDlFNSAZ2Lw,https://p.scdn.co/mp3-preview/c3885fe0bab2120d3aa3887c4c128eb9823b98c4?cid=7596a347c632409f9829d4c3cb9fa3c7,brazil,0.275,0.997,4,-5.216,1,0.0772,0.000164,0.0711,0.0737,0.0838,160.914,https://api.spotify.com/v1/audio-analysis/3orEDNYiGeafDlFNSAZ2Lw,309253
5fG7ELU6m0pXeUc7bQUeiQ,https://p.scdn.co/mp3-preview/65ed3e706890d99498d8b720c8b13501278ac085?cid=7596a347c632409f9829d4c3cb9fa3c7,brazil,0.362,0.979,8,-6.317,1,0.109,0.000142,0.152,0.0604,0.178,153.794,https://api.spotify.com/v1/audio-analysis/5fG7ELU6m0pXeUc7bQUeiQ,213320
1EjCu37RCIhCcJnBMVg3zD,https://p.scdn.co/mp3-preview/180196835ca4e2c0d0762c022779b63a661537f5?cid=7596a347c632409f9829d4c3cb9fa3c7,brazil,0.668,0.264,4,-17.283,0,0.0538,0.905,0.86,0.111,0.634,128.993,https://api.spotify.com/v1/audio-analysis/1EjCu37RCIhCcJnBMVg3zD,152547
4H7VdaZryCbrS8YGJtCQS8,https://p.scdn.co/mp3-preview/9a6375770398eb6c26d2e6466e76276a3dc2f479?cid=7596a347c632409f9829d4c3cb9fa3c7,brazil,0.664,0.384,9,-13.588,1,0.0352,0.897,0.00096,0.0961,0.672,144.064,https://api.spotify.com/v1/audio-analysis/4H7VdaZryCbrS8YGJtCQS8,134187
6BVAORpU07NGdy016XTA6M,https://p.scdn.co/mp3-preview/c29ab1ebe5a4ff8cb0c1770de07eea95a6ee16ee?cid=7596a347c632409f9829d4c3cb9fa3c7,brazil,0.207,0.289,2,-8.818,1,0.0347,0.818,0.0,0.114,0.243,80.694,https://api.spotify.com/v1/audio-analysis/6BVAORpU07NGdy016XTA6M,296053
6yBFtwLgBa6Mr7MGCTiQym,https://p.scdn.co/mp3-preview/1fa96dc6526220d57afe9d3cc9dd50682f570411?cid=7596a347c632409f9829d4c3cb9fa3c7,brazil,0.725,0.912,6,-5.482,0,0.0427,0.000702,0.283,0.0882,0.662,123.945,https://api.spotify.com/v1/audio-analysis/6yBFtwLgBa6Mr7MGCTiQym,180131
6SK5X1cj2G3vFNb7iTmLfV,https://p.scdn.co/mp3-preview/2d6f89d1776c92f5bca66a3b2e9cc98dc3936be1?cid=7596a347c632409f9829d4c3cb9fa3c7,brazil,0.65,0.771,8,-7.696,0,0.0558,0.0396,1.64e-05,0.175,0.769,124.987,https://api.spotify.com/v1/audio-analysis/6SK5X1cj2G3vFNb7iTmLfV,125760
3lSpczrXGWy6Bzc28KGHhE,https://p.scdn.co/mp3-preview/379bf9b2ed990a79dbabaf8aac155f616dd8fd02?cid=7596a347c632409f9829d4c3cb9fa3c7,brazil,0.531,0.265,5,-20.515,1,0.0299,0.775,0.908,0.0892,0.438,127.999,https://api.spotify.com/v1/audio-analysis/3lSpczrXGWy6Bzc28KGHhE,249960
40KZgKCIvRVIoZqv9lNBoP,https://p.scdn.co/mp3-preview/419918b20f50ce86ce3239b2b7c70c03cd6b8884?cid=7596a347c632409f9829d4c3cb9fa3c7,brazil,0.521,0.268,7,-9.751,1,0.0338,0.866,0.0,0.1,0.444,90.472,https://api.spotify.com/v1/audio-analysis/40KZgKCIvRVIoZqv9lNBoP,285099
0NUDi4qhj9lDtwNJqgFuXv,https://p.scdn.co/mp3-preview/77f742b8751cdc12ed6f1dfd4c08f06576ff3d67?cid=7596a347c632409f9829d4c3cb9fa3c7,brazil,0.73,0.845,1,-8.517,1,0.155,0.0177,0.0847,0.206,0.523,126.037,https://api.spotify.com/v1/audio-analysis/0NUDi4qhj9lDtwNJqgFuXv,147411
1snKtJ7eysbjo43mqn49JJ,https://p.scdn.co/mp3-preview/7244384bbff02823ce8b5228001eb36bfbd358b0?cid=7596a347c632409f9829d4c3cb9fa3c7,brazil,0.839,0.91,0,-5.902,1,0.0514,0.00851,0.439,0.0714,0.585,125.013,https://api.spotify.com/v1/audio-analysis/1snKtJ7eysbjo43mqn49JJ,172800
7CLsVSQAa4BPp1dUt2YLXY,https://p.scdn.co/mp3-preview/9677a2e64c1017485a3c9209fc1eb1b8599941a3?cid=7596a347c632409f9829d4c3cb9fa3c7,brazil,0.819,0.802,5,-7.214,0,0.121,0.00414,0.897,0.125,0.131,124.028,https://api.spotify.com/v1/audio-analysis/7CLsVSQAa4BPp1dUt2YLXY,184355
4VvsTSxSSAu8IRBpt3iDMR,https://p.scdn.co/mp3-preview/b4b19bda08ed017e3315e5b8f973815572793784?cid=7596a347c632409f9829d4c3cb9fa3c7,brazil,0.455,0.518,2,-9.022,1,0.0317,0.344,0.00203,0.681,0.154,135.926,https://api.spotify.com/v1/audio-analysis/4VvsTSxSSAu8IRBpt3iDMR,375653
5CAztXp7af5FZR9Gbnnwk2,https://p.scdn.co/mp3-preview/d880f895a1b99b694c5a53f7ddd0f4b449af9850?cid=7596a347c632409f9829d4c3cb9fa3c7,brazil,0.585,0.347,4,-13.157,0,0.0925,0.454,1.66e-06,0.107,0.501,109.214,https://api.spotify.com/v1/audio-analysis/5CAztXp7af5FZR9Gbnnwk2,195067
6yTAycvx2hDqGYerNaphfI,https://p.scdn.co/mp3-preview/096f45243d8cca554c46162def0e0cca81b365c8?cid=7596a347c632409f9829d4c3cb9fa3c7,brazil,0.913,0.768,6,-7.451,0,0.103,0.0857,0.727,0.104,0.107,126.009,https://api.spotify.com/v1/audio-analysis/6yTAycvx2hDqGYerNaphfI,190476
09k33QMDm8PW2bofC3XG2U,https://p.scdn.co/mp3-preview/5e2161b5a8a69baddb3edf2af50c184283f51cdb?cid=7596a347c632409f9829d4c3cb9fa3c7,brazil,0.562,0.874,9,-5.26,0,0.034,0.0151,0.886,0.13,0.433,104.971,https://api.spotify.com/v1/audio-analysis/09k33QMDm8PW2bofC3XG2U,252727
1Wit1Nw3sVBbyyX9NjjT7H,https://p.scdn.co/mp3-preview/d40dbae6fc1b5d67ab82e3020a82aa58b7adf8b3?cid=7596a347c632409f9829d4c3cb9fa3c7,brazil,0.839,0.563,7,-10.371,0,0.0499,0.216,9.25e-05,0.085,0.631,141.889,https://api.spotify.com/v1/audio-analysis/1Wit1Nw3sVBbyyX9NjjT7H,174653
5WxtmHAcrDbghHVGupu18h,https://p.scdn.co/mp3-preview/c3148529ebd82fb48440d405cc124347d7ac795e?cid=7596a347c632409f9829d4c3cb9fa3c7,brazil,0.639,0.554,11,-12.265,1,0.0769,0.0965,0.000866,0.167,0.327,123.888,https://api.spotify.com/v1/audio-analysis/5WxtmHAcrDbghHVGupu18h,193548
68OOKQMLtu02WUa8KGeyCQ,https://p.scdn.co/mp3-preview/3ec1ac197b7ce2024b2ef10a18e788ee2dc1e54a?cid=7596a347c632409f9829d4c3cb9fa3c7,brazil,0.569,0.163,9,-15.303,1,0.0463,0.832,6.32e-06,0.0669,0.54,155.391,https://api.spotify.com/v1/audio-analysis/68OOKQMLtu02WUa8KGeyCQ,126227
7BQSe1LHaS5mDtUT91eHmW,https://p.scdn.co/mp3-preview/1e2a3231c9ec58c22725bff12b0ce315ea54c022?cid=7596a347c632409f9829d4c3cb9fa3c7,brazil,0.509,0.28,2,-16.18,1,0.0518,0.965,0.825,0.193,0.224,113.309,https://api.spotify.com/v1/audio-analysis/7BQSe1LHaS5mDtUT91eHmW,200573
3jKE64Lzp4fn9ZD28Z1dBc,https://p.scdn.co/mp3-preview/a315dfe8e973d204055c651857085cb3c88529e0?cid=7596a347c632409f9829d4c3cb9fa3c7,brazil,0.714,0.851,2,-4.998,1,0.0527,0.0771,0.000174,0.867,0.455,125.953,https://api.spotify.com/v1/audio-analysis/3jKE64Lzp4fn9ZD28Z1dBc,167143
3b8vIZo54D5aIHjukUCYuy,https://p.scdn.co/mp3-preview/9164d739c41a3a8016df823c4205e9dd394e1c7e?cid=7596a347c632409f9829d4c3cb9fa3c7,brazil,0.755,0.55,8,-7.402,0,0.0265,0.427,0.0,0.697,0.757,91.96,https://api.spotify.com/v1/audio-analysis/3b8vIZo54D5aIHjukUCYuy,214613
3RdL0oQOGj1TyUx5RG5vd3,https://p.scdn.co/mp3-preview/f0fce2dc8ea5d90169a633c412aa6029555afe64?cid=7596a347c632409f9829d4c3cb9fa3c7,brazil,0.753,0.761,2,-6.578,1,0.0798,0.0161,0.000686,0.256,0.668,125.969,https://api.spotify.com/v1/audio-analysis/3RdL0oQOGj1TyUx5RG5vd3,188571
7xIGe2EodcQMU51kmmWJhs,https://p.scdn.co/mp3-preview/730f452b2d71019ae795ac80248dee08ba89c62a?cid=7596a347c632409f9829d4c3cb9fa3c7,brazil,0.425,0.958,11,-6.184,1,0.118,0.000266,0.00486,0.101,0.258,99.672,https://api.spotify.com/v1/audio-analysis/7xIGe2EodcQMU51kmmWJhs,164733
0HKe3GUDF1ssmg6Y4jJsqH,https://p.scdn.co/mp3-preview/b88b5e7a5f7d4e4b4540a1232876d8bb40081cba?cid=7596a347c632409f9829d4c3cb9fa3c7,brazil,0.803,0.721,9,-8.85,1,0.0492,0.00329,0.898,0.0923,0.753,122.974,https://api.spotify.com/v1/audio-analysis/0HKe3GUDF1ssmg6Y4jJsqH,120033
28PORYgAQ5vrbwtobRlCoq,https://p.scdn.co/mp3-preview/573f01e575bae9abdde156be9d73f312653bb3ca?cid=7596a347c632409f9829d4c3cb9fa3c7,brazil,0.463,0.326,2,-13.01,0,0.0284,0.769,0.0096,0.155,0.535,98.389,https://api.spotify.com/v1/audio-analysis/28PORYgAQ5vrbwtobRlCoq,124587
0Pq0mOdgFXTezl6mMt8a39,https://p.scdn.co/mp3-preview/fda8bdbeb0f55e5bbe5e3fbcce6fd0fd9e0331d0?cid=7596a347c632409f9829d4c3cb9fa3c7,brazil,0.597,0.263,7,-21.112,0,0.0284,0.959,0.9,0.134,0.262,94.44,https://api.spotify.com/v1/audio-analysis/0Pq0mOdgFXTezl6mMt8a39,255533
7AD0HyWHuDjcS74zGAzOhO,https://p.scdn.co/mp3-preview/dbe1928e2793c34e123cda0e19b6634f48f170f5?cid=7596a347c632409f9829d4c3cb9fa3c7,brazil,0.724,0.289,10,-21.862,0,0.0622,0.62,0.819,0.116,0.852,139.786,https://api.spotify.com/v1/audio-analysis/7AD0HyWHuDjcS74zGAzOhO,128280
1rriJU19bJPPSZTkfnOEsH,https://p.scdn.co/mp3-preview/44bc5989f3f21c330fd002a5c7cda5e2cc3a746f?cid=7596a347c632409f9829d4c3cb9fa3c7,brazil,0.287,0.992,9,-4.741,1,0.122,1.81e-05,0.263,0.29,0.181,98.372,https://api.spotify.com/v1/audio-analysis/1rriJU19bJPPSZTkfnOEsH,175931
4QNQYh76GRt6L3asf6LZlo,https://p.scdn.co/mp3-preview/1233a7c185ca025d2f4c3dda5c5948c26b39874b?cid=7596a347c632409f9829d4c3cb9fa3c7,brazil,0.37,0.207,7,-19.069,1,0.0302,0.866,0.875,0.117,0.195,98.733,https://api.spotify.com/v1/audio-analysis/4QNQYh76GRt6L3asf6LZlo,238747
1otGRpxjSNjSg5lmjaviNB,https://p.scdn.co/mp3-preview/e3ff0a1c8a33a7e3a58aeb506e58755a70eb055a?cid=7596a347c632409f9829d4c3cb9fa3c7,brazil,0.541,0.346,7,-9.926,0,0.0332,0.759,0.0,0.127,0.314,113.369,https://api.spotify.com/v1/audio-analysis/1otGRpxjSNjSg5lmjaviNB,213421
4S5uBAB6Jl4IsMzwBpt2Rf,https://p.scdn.co/mp3-preview/37560499806d2831eacdcddef6760cb2cd0de558?cid=7596a347c632409f9829d4c3cb9fa3c7,brazil,0.634,0.768,9,-7.112,1,0.0598,0.0179,1.13e-05,0.204,0.382,122.917,https://api.spotify.com/v1/audio-analysis/4S5uBAB6Jl4IsMzwBpt2Rf,221463
54nMyXP7zFHWc2nrThkZ6v,https://p.scdn.co/mp3-preview/d67f222dd814bfb8401340bac515281828a7a8e7?cid=7596a347c632409f9829d4c3cb9fa3c7,brazil,0.627,0.333,6,-17.569,1,0.0366,0.791,0.425,0.0945,0.913,87.748,https://api.spotify.com/v1/audio-analysis/54nMyXP7zFHWc2nrThkZ6v,220360
7dQdjn4JNuQKQBH167lbpL,https://p.scdn.co/mp3-preview/096f45243d8cca554c46162def0e0cca81b365c8?cid=7596a347c632409f9829d4c3cb9fa3c7,brazil,0.913,0.768,6,-7.451,0,0.103,0.0857,0.727,0.104,0.107,126.009,https://api.spotify.com/v1/audio-analysis/7dQdjn4JNuQKQBH167lbpL,190476
7AD7hNwGOOSRe33QtnyprD,https://p.scdn.co/mp3-preview/e9a28f0184bd748d09e9561f12911c309eb32e8e?cid=7596a347c632409f9829d4c3cb9fa3c7,brazil,0.794,0.907,11,-2.648,0,0.207,0.439,0.0,0.411,0.805,129.955,https://api.spotify.com/v1/audio-analysis/7AD7hNwGOOSRe33QtnyprD,149002
6oq4dspH3sjmAWm3QaViSW,https://p.scdn.co/mp3-preview/8c9d60cac15d6e2d80e46add768c5621fb5a772d?cid=7596a347c632409f9829d4c3cb9fa3c7,brazil,0.316,0.709,4,-4.295,1,0.0392,0.141,0.0,0.12,0.17,138.988,https://api.spotify.com/v1/audio-analysis/6oq4dspH3sjmAWm3QaViSW,293702
5yo9aAVvgiINP2lowSXP5Y,https://p.scdn.co/mp3-preview/3d9daf3948b55a614a96cd004612c76f89f22583?cid=7596a347c632409f9829d4c3cb9fa3c7,brazil,0.636,0.826,10,-2.691,1,0.0382,0.0181,0.0533,0.0785,0.0353,126.024,https://api.spotify.com/v1/audio-analysis/5yo9aAVvgiINP2lowSXP5Y,165000
20m89DfxRQKZCGa92WV1hy,https://p.scdn.co/mp3-preview/21b9cdc921727f52883cdaf8dece8c958d4d25ec?cid=7596a347c632409f9829d4c3cb9fa3c7,brazil,0.652,0.86,10,-6.414,0,0.0402,0.0311,0.191,0.238,0.232,123.937,https://api.spotify.com/v1/audio-analysis/20m89DfxRQKZCGa92WV1hy,196936
0yG6Z2Mmu05inHxiQYtyYu,https://p.scdn.co/mp3-preview/de4a2394060a5eed6790c5e740eeaaa0e95b3904?cid=7596a347c632409f9829d4c3cb9fa3c7,brazil,0.477,0.432,10,-15.219,1,0.357,0.946,0.0127,0.139,0.371,121.599,https://api.spotify.com/v1/audio-analysis/0yG6Z2Mmu05inHxiQYtyYu,162240
4gx7UBlipR1ZAkJq2d36Mr,https://p.scdn.co/mp3-preview/b73641aaf3865946275f16bb5cf2f7991f487d7d?cid=7596a347c632409f9829d4c3cb9fa3c7,brazil,0.509,0.238,8,-13.779,1,0.0311,0.879,0.00151,0.115,0.177,113.998,https://api.spotify.com/v1/audio-analysis/4gx7UBlipR1ZAkJq2d36Mr,240413
3PWgD7Gk14tGxHIEK8PQ6o,https://p.scdn.co/mp3-preview/692886d753f619f159573e4c95e279868d664d53?cid=7596a347c632409f9829d4c3cb9fa3c7,brazil,0.317,0.904,11,-7.371,1,0.143,8.25e-06,0.161,0.0759,0.19,162.368,https://api.spotify.com/v1/audio-analysis/3PWgD7Gk14tGxHIEK8PQ6o,401413
79PxfW8gaw3Blr39KOps8k,https://p.scdn.co/mp3-preview/d2e074e4e89faf10ff1fe7afebde5114793aeb9f?cid=7596a347c632409f9829d4c3cb9fa3c7,brazil,0.76,0.959,4,-6.467,0,0.0587,0.0683,0.922,0.305,0.728,124.998,https://api.spotify.com/v1/audio-analysis/79PxfW8gaw3Blr39KOps8k,161997
4pd8nt4rexiPsqLzo3daFv,https://p.scdn.co/mp3-preview/74695d3f3b6eddc9072b157638724091537e1344?cid=7596a347c632409f9829d4c3cb9fa3c7,brazil,0.671,0.868,1,1.221,1,0.0874,0.00279,0.273,0.148,0.463,173.037,https://api.spotify.com/v1/audio-analysis/4pd8nt4rexiPsqLzo3daFv,238960
5tfqO6elC42ZwXfIN1aSDk,https://p.scdn.co/mp3-preview/292f3d7abef4b4d2583cd6d8f99073c990903fce?cid=7596a347c632409f9829d4c3cb9fa3c7,brazil,0.667,0.886,1,-6.999,1,0.0516,0.00306,0.531,0.0523,0.774,123.007,https://api.spotify.com/v1/audio-analysis/5tfqO6elC42ZwXfIN1aSDk,244571
0IY5lHDP46LTWfEwu66TZd,https://p.scdn.co/mp3-preview/c5b2d7d7fb21adf5dce7d0bc18a9905e342d750b?cid=7596a347c632409f9829d4c3cb9fa3c7,brazil,0.512,0.539,5,-7.537,0,0.0402,0.35,0.354,0.0763,0.919,159.811,https://api.spotify.com/v1/audio-analysis/0IY5lHDP46LTWfEwu66TZd,208573
2IAmL20tcnaitCWZC3DU12,https://p.scdn.co/mp3-preview/37a61f54f6f4525a7e2ff43d73714c46744160b3?cid=7596a347c632409f9829d4c3cb9fa3c7,brazil,0.505,0.483,10,-20.0,0,0.0438,0.118,0.894,0.0773,0.631,111.795,https://api.spotify.com/v1/audio-analysis/2IAmL20tcnaitCWZC3DU12,442933
3nI0piSOxAik2RCpHGloB7,https://p.scdn.co/mp3-preview/55b9c7171984c35a42f870097d924c07b628907e?cid=7596a347c632409f9829d4c3cb9fa3c7,brazil,0.39,0.396,7,-8.18,1,0.0395,0.738,0.0,0.0991,0.57,192.178,https://api.spotify.com/v1/audio-analysis/3nI0piSOxAik2RCpHGloB7,210493
7Dp0unlUzhQtk60rVq5mMC,https://p.scdn.co/mp3-preview/cc0a67ca5b5c43995fd1a8c189857ec698af0240?cid=7596a347c632409f9829d4c3cb9fa3c7,brazil,0.309,0.613,9,-8.119,0,0.0375,0.146,0.00136,0.0811,0.147,137.38,https://api.spotify.com/v1/audio-analysis/7Dp0unlUzhQtk60rVq5mMC,422333
68c8qaChNLXdBvFPCSQz4d,https://p.scdn.co/mp3-preview/5f2333a5fc6902c4918efc11ea01459384cec85a?cid=7596a347c632409f9829d4c3cb9fa3c7,brazil,0.709,0.74,5,-5.783,1,0.0545,0.0353,0.0603,0.13,0.131,124.144,https://api.spotify.com/v1/audio-analysis/68c8qaChNLXdBvFPCSQz4d,162581
14BFOwWp5gp0AxgoxVldZe,https://p.scdn.co/mp3-preview/f0ded91c9ce25168ffd64c443f4a5d1d2a12dc7a?cid=7596a347c632409f9829d4c3cb9fa3c7,brazil,0.444,0.709,2,-5.561,1,0.0296,0.00529,0.0,0.353,0.0723,133.999,https://api.spotify.com/v1/audio-analysis/14BFOwWp5gp0AxgoxVldZe,401533
2yEpIibskkd64N9l5NsuJC,https://p.scdn.co/mp3-preview/68109c512398a7a1d4552ddc5c72764d7881d552?cid=7596a347c632409f9829d4c3cb9fa3c7,brazil,0.355,0.233,2,-20.342,0,0.0334,0.68,0.42,0.151,0.175,114.995,https://api.spotify.com/v1/audio-analysis/2yEpIibskkd64N9l5NsuJC,526200
4v5PKC5rvQwb33NWX82UH8,https://p.scdn.co/mp3-preview/1cd8511e199a9951553986dfdc7e979e6a69c287?cid=7596a347c632409f9829d4c3cb9fa3c7,brazil,0.681,0.253,4,-17.969,0,0.0457,0.77,3.43e-06,0.0919,0.767,94.867,https://api.spotify.com/v1/audio-analysis/4v5PKC5rvQwb33NWX82UH8,63507
7gqG2U9MoIIe9d9x0cLGoG,https://p.scdn.co/mp3-preview/16ad142eecdaa322820f2a1f0b7d4b972d5df7cf?cid=7596a347c632409f9829d4c3cb9fa3c7,brazil,0.758,0.851,11,-4.465,0,0.0372,0.0375,3.7e-06,0.324,0.122,126.064,https://api.spotify.com/v1/audio-analysis/7gqG2U9MoIIe9d9x0cLGoG,160357
3JbZ8W2aFTIEP6EidBlN38,https://p.scdn.co/mp3-preview/f0b16aed4a9d3f84a3d42b1afa5858206bd3bb44?cid=7596a347c632409f9829d4c3cb9fa3c7,brazil,0.463,0.338,5,-16.857,1,0.034,0.393,0.028,0.086,0.429,140.724,https://api.spotify.com/v1/audio-analysis/3JbZ8W2aFTIEP6EidBlN38,281707
5vNKYqDA0jFnhf7KoeBhuD,https://p.scdn.co/mp3-preview/ac554ccb70d1c327387c1f4a92ecdcaec2a86bd1?cid=7596a347c632409f9829d4c3cb9fa3c7,brazil,0.737,0.493,8,-9.599,1,0.184,0.101,1.18e-05,0.305,0.533,80.933,https://api.spotify.com/v1/audio-analysis/5vNKYqDA0jFnhf7KoeBhuD,363867
61JaHYd8nsdvB3srjgGZtM,https://p.scdn.co/mp3-preview/63e31960873634a7bf87b1b5460d9022856ffcee?cid=7596a347c632409f9829d4c3cb9fa3c7,brazil,0.67,0.946,1,-6.361,1,0.074,0.00193,0.463,0.384,0.0792,125.991,https://api.spotify.com/v1/audio-analysis/61JaHYd8nsdvB3srjgGZtM,152500
23onwo5fw9pJKPTmbqr0u9,https://p.scdn.co/mp3-preview/cf200f68e3f0a3c422b760b7b624ac03fda8eaa6?cid=7596a347c632409f9829d4c3cb9fa3c7,brazil,0.786,0.714,10,-4.191,0,0.152,0.00458,0.0,0.119,0.218,142.142,https://api.spotify.com/v1/audio-analysis/23onwo5fw9pJKPTmbqr0u9,143203
1Nmcs8zk7LfcvHRgLtTM5J,https://p.scdn.co/mp3-preview/046ee8dfd7b6d2233b7e1ab37f9a3dab088fc832?cid=7596a347c632409f9829d4c3cb9fa3c7,brazil,0.473,0.427,7,-9.693,0,0.066,0.842,0.0,0.0839,0.694,138.655,https://api.spotify.com/v1/audio-analysis/1Nmcs8zk7LfcvHRgLtTM5J,221143
3Ztfe3UOfRkjTpajSYZ4qy,https://p.scdn.co/mp3-preview/44c819d2e32bbe6c8922b4a20944dca1d388c494?cid=7596a347c632409f9829d4c3cb9fa3c7,brazil,0.588,0.59,4,-9.209,0,0.047,0.579,0.0,0.145,0.894,83.888,https://api.spotify.com/v1/audio-analysis/3Ztfe3UOfRkjTpajSYZ4qy,152733
1xqbdoQipgmgFnGpCAtfrz,https://p.scdn.co/mp3-preview/aa9a1317c02fe5a7545f6907042710cf7ab49f88?cid=7596a347c632409f9829d4c3cb9fa3c7,brazil,0.737,0.685,5,-5.841,0,0.0468,0.123,0.155,0.177,0.338,122.842,https://api.spotify.com/v1/audio-analysis/1xqbdoQipgmgFnGpCAtfrz,157561
7JXJRHxsmjtkhqYkebQAMP,https://p.scdn.co/mp3-preview/59842e217de815c0ce8e489def30f1f11451f87c?cid=7596a347c632409f9829d4c3cb9fa3c7,brazil,0.541,0.142,4,-16.59,0,0.0526,0.686,0.797,0.143,0.617,117.961,https://api.spotify.com/v1/audio-analysis/7JXJRHxsmjtkhqYkebQAMP,92137
1OGtusmbhssNPdnDxqol0P,https://p.scdn.co/mp3-preview/2c6243805995c2bf7f1e351c03bd27b73d798efe?cid=7596a347c632409f9829d4c3cb9fa3c7,brazil,0.318,0.731,8,-5.821,1,0.04,0.322,8.98e-06,0.267,0.0796,133.876,https://api.spotify.com/v1/audio-analysis/1OGtusmbhssNPdnDxqol0P,562388
3LUSxUzJ7wD8N0SeVRLkcR,https://p.scdn.co/mp3-preview/8c8f722c1d8fefaf2ea67b2364b4a8829a1e9761?cid=7596a347c632409f9829d4c3cb9fa3c7,brazil,0.806,0.861,7,-7.0,1,0.0491,0.0321,0.696,0.155,0.9,123.025,https://api.spotify.com/v1/audio-analysis/3LUSxUzJ7wD8N0SeVRLkcR,180880
