id,preview_url,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,analysis_url,duration_ms
2ZUEopklc3lUm4OXUPB6WS,https://p.scdn.co/mp3-preview/e7c6c7ed406c11692cbb1d66d39d6a6305243155?cid=7596a347c632409f9829d4c3cb9fa3c7,ambient,0.355,0.734,0,-8.221,1,0.0509,0.00177,0.0,0.0965,0.237,143.964,https://api.spotify.com/v1/audio-analysis/2ZUEopklc3lUm4OXUPB6WS,633463
25kGCuGWAYfyoz7RozlTpO,https://p.scdn.co/mp3-preview/f87a7c0b4434d4a19fb878e845fb8601e083ea7d?cid=7596a347c632409f9829d4c3cb9fa3c7,ambient,0.137,0.00965,3,-34.079,1,0.0487,0.995,0.917,0.107,0.0895,176.173,https://api.spotify.com/v1/audio-analysis/25kGCuGWAYfyoz7RozlTpO,191121
1Kb2DqjHRvOcT5xeWtz3t5,https://p.scdn.co/mp3-preview/58d0920a529593de1897f6f6d75325dadb493636?cid=7596a347c632409f9829d4c3cb9fa3c7,ambient,0.0,0.0323,2,-23.636,0,0.0,0.994,0.973,0.0922,0.0,0.0,https://api.spotify.com/v1/audio-analysis/1Kb2DqjHRvOcT5xeWtz3t5,68493
0HtWxjydJ3pEwT5nHJxxZ1,https://p.scdn.co/mp3-preview/aae8b92be132181726955ff569975579662a745c?cid=7596a347c632409f9829d4c3cb9fa3c7,ambient,0.398,0.208,5,-10.525,1,0.0394,0.953,6.26e-06,0.108,0.132,129.682,https://api.spotify.com/v1/audio-analysis/0HtWxjydJ3pEwT5nHJxxZ1,303053
4iFiFqYJpZWBMn98i7sC4d,https://p.scdn.co/mp3-preview/43c98794b6218f86dee8787e9c2d97cb8bf10fa9?cid=7596a347c632409f9829d4c3cb9fa3c7,ambient,0.0911,0.163,2,-17.135,1,0.0382,0.945,0.965,0.0975,0.0393,63.438,https://api.spotify.com/v1/audio-analysis/4iFiFqYJpZWBMn98i7sC4d,274218
5Fo6raKxBGpScXX0Twf82e,https://p.scdn.co/mp3-preview/92f4be38af2cb2f76fbae1aa6bbb5dc8c47b9bca?cid=7596a347c632409f9829d4c3cb9fa3c7,ambient,0.459,0.326,9,-12.29,1,0.0268,0.896,0.0132,0.112,0.0864,90.042,https://api.spotify.com/v1/audio-analysis/5Fo6raKxBGpScXX0Twf82e,271487
1GHJ3Fw7KK93fuI7BAhL4I,https://p.scdn.co/mp3-preview/8c277f4dfdd830b17b7ebdd4f104936b42fdf1c3?cid=7596a347c632409f9829d4c3cb9fa3c7,ambient,0.571,0.551,9,-7.898,0,0.0399,0.581,1.31e-05,0.286,0.413,134.915,https://api.spotify.com/v1/audio-analysis/1GHJ3Fw7KK93fuI7BAhL4I,185806
21lsdnxagzViwbRqNY0tCK,https://p.scdn.co/mp3-preview/b55f9f7c7deb32b3d8f883f2e1a52cdf5480b3f0?cid=7596a347c632409f9829d4c3cb9fa3c7,ambient,0.22,0.043,4,-28.726,0,0.0438,0.975,0.402,0.062,0.11,118.456,https://api.spotify.com/v1/audio-analysis/21lsdnxagzViwbRqNY0tCK,165572
4NpX4g7sdnZtgteu1m2m3S,https://p.scdn.co/mp3-preview/688fee12a4a09259aa818bc1137f1155d353d784?cid=7596a347c632409f9829d4c3cb9fa3c7,ambient,0.511,0.126,7,-20.852,1,0.0374,0.895,0.869,0.102,0.403,103.997,https://api.spotify.com/v1/audio-analysis/4NpX4g7sdnZtgteu1m2m3S,123158
5u8JFIiwYnvlvOluXoyANy,https://p.scdn.co/mp3-preview/21170cb4b45b15295a8217587eb3b5e4bfae4996?cid=7596a347c632409f9829d4c3cb9fa3c7,ambient,0.434,0.00159,0,-33.554,1,0.0439,0.983,0.785,0.118,0.18,85.395,https://api.spotify.com/v1/audio-analysis/5u8JFIiwYnvlvOluXoyANy,134523
363mTP8zzRAr36wlbcdHRP,https://p.scdn.co/mp3-preview/e7db2c4b59c2ebdcbb343ec2f49816f9e11c7dbb?cid=7596a347c632409f9829d4c3cb9fa3c7,ambient,0.245,0.0862,4,-30.304,1,0.0422,0.994,0.784,0.092,0.039,69.895,https://api.spotify.com/v1/audio-analysis/363mTP8zzRAr36wlbcdHRP,62758
19doORzyzOFARW6I0Fydc8,https://p.scdn.co/mp3-preview/8cffebd936eed51550df8fe06d9196b981e7e430?cid=7596a347c632409f9829d4c3cb9fa3c7,ambient,0.303,0.291,5,-12.932,1,0.0318,0.934,0.824,0.363,0.197,111.327,https://api.spotify.com/v1/audio-analysis/19doORzyzOFARW6I0Fydc8,265253
1d6BkMki9M6K0yp9OLBzOM,https://p.scdn.co/mp3-preview/4c09ea69c9afa9289bc890629a183c602cd5c3ed?cid=7596a347c632409f9829d4c3cb9fa3c7,ambient,0.337,0.28,0,-18.646,0,0.0384,0.987,0.882,0.0851,0.0824,140.004,https://api.spotify.com/v1/audio-analysis/1d6BkMki9M6K0yp9OLBzOM,75970
20vEB3It4xYzKHlMecu6X1,https://p.scdn.co/mp3-preview/522a2b6fd59d04854dc9b73159df09cde9781aec?cid=7596a347c632409f9829d4c3cb9fa3c7,ambient,0.199,0.133,10,-15.992,0,0.0379,0.914,0.868,0.278,0.0388,132.028,https://api.spotify.com/v1/audio-analysis/20vEB3It4xYzKHlMecu6X1,203467
1dWxSS2a93X4XVfs1mSYkB,https://p.scdn.co/mp3-preview/201be5b83b922c93c2ff6ce3cb6937eeb786c83b?cid=7596a347c632409f9829d4c3cb9fa3c7,ambient,0.448,0.111,10,-20.606,1,0.0353,0.991,0.898,0.0974,0.0755,74.76,https://api.spotify.com/v1/audio-analysis/1dWxSS2a93X4XVfs1mSYkB,204629
5mNxeXWzSicgZ1nCtF1B02,https://p.scdn.co/mp3-preview/07c3505532ef9028c46fe9a0bfbaa8ed6f705a16?cid=7596a347c632409f9829d4c3cb9fa3c7,ambient,0.363,0.0409,8,-26.775,0,0.0598,0.99,0.924,0.146,0.111,67.315,https://api.spotify.com/v1/audio-analysis/5mNxeXWzSicgZ1nCtF1B02,82261
0porleM25n0O0ZZTPPXQFY,https://p.scdn.co/mp3-preview/248d1a339a00ed7094f12db99f4eb9c54034b518?cid=7596a347c632409f9829d4c3cb9fa3c7,ambient,0.143,0.0177,1,-33.8,1,0.0537,0.966,0.686,0.105,0.198,86.543,https://api.spotify.com/v1/audio-analysis/0porleM25n0O0ZZTPPXQFY,130000
55H4GT7iLma7fJyBhS7o4R,https://p.scdn.co/mp3-preview/006c1735e12c82f015aacd59caf8d9e44dbe0ff0?cid=7596a347c632409f9829d4c3cb9fa3c7,ambient,0.412,0.00313,2,-33.479,0,0.0579,0.99,0.96,0.0883,0.12,102.398,https://api.spotify.com/v1/audio-analysis/55H4GT7iLma7fJyBhS7o4R,180062
6tEaLXZlN8b71vWV1SSsRf,https://p.scdn.co/mp3-preview/1821549a62d90b14da426d46a192fceded049355?cid=7596a347c632409f9829d4c3cb9fa3c7,ambient,0.517,0.737,6,-8.189,0,0.0352,0.434,0.684,0.392,0.558,79.82,https://api.spotify.com/v1/audio-analysis/6tEaLXZlN8b71vWV1SSsRf,426614
56ECskEyc7XqOCyRPruZ37,https://p.scdn.co/mp3-preview/8fe47c29ce077d68a8ab96973acae0e9dde9d309?cid=7596a347c632409f9829d4c3cb9fa3c7,ambient,0.128,0.396,10,-9.904,1,0.0342,0.0561,8.3e-06,0.0966,0.05,71.965,https://api.spotify.com/v1/audio-analysis/56ECskEyc7XqOCyRPruZ37,339871
1RgiH5ucgoEWDKmGyA5drQ,https://p.scdn.co/mp3-preview/1ddf9efe67284961a503425408391ebbf8e16b8c?cid=7596a347c632409f9829d4c3cb9fa3c7,ambient,0.602,0.371,9,-11.575,0,0.0322,0.23,0.0,0.0887,0.211,120.01,https://api.spotify.com/v1/audio-analysis/1RgiH5ucgoEWDKmGyA5drQ,280371
1VEBHl13HTNQX82pkSivoB,https://p.scdn.co/mp3-preview/f8f7150fd9d7b0207538e67b36c20ee23e3208fe?cid=7596a347c632409f9829d4c3cb9fa3c7,ambient,0.389,0.202,2,-15.121,1,0.0375,0.887,2.86e-06,0.128,0.187,83.019,https://api.spotify.com/v1/audio-analysis/1VEBHl13HTNQX82pkSivoB,202827
4UtVSlQYuDuVYJznhWhyTv,https://p.scdn.co/mp3-preview/e925e8798b81ffa812e0ebe063ba0aed2ad4fd95?cid=7596a347c632409f9829d4c3cb9fa3c7,ambient,0.177,0.0362,7,-26.584,0,0.0425,0.943,0.898,0.102,0.0531,76.031,https://api.spotify.com/v1/audio-analysis/4UtVSlQYuDuVYJznhWhyTv,165000
5KNZME6ZAXNA4Ce6iOedU5,https://p.scdn.co/mp3-preview/fe80cd5ced2544c0dce62336df97588a5629c1ff?cid=7596a347c632409f9829d4c3cb9fa3c7,ambient,0.367,0.107,9,-20.273,0,0.0471,0.862,0.926,0.107,0.146,129.368,https://api.spotify.com/v1/audio-analysis/5KNZME6ZAXNA4Ce6iOedU5,78875
7gbdU7Cuj07lHi0qW0vZcG,https://p.scdn.co/mp3-preview/cd990d42c793455c99a20880414b0697657de8ef?cid=7596a347c632409f9829d4c3cb9fa3c7,ambient,0.394,0.56,2,-6.925,1,0.0281,0.00162,0.000582,0.107,0.107,138.057,https://api.spotify.com/v1/audio-analysis/7gbdU7Cuj07lHi0qW0vZcG,322326
2Jr8bmTiSIKWvn3OpTyN9s,https://p.scdn.co/mp3-preview/cecfe6b098ba88238cb7d6bce8d0bbab83c42f3c?cid=7596a347c632409f9829d4c3cb9fa3c7,ambient,0.269,0.0155,8,-26.36,1,0.032,0.974,0.925,0.11,0.24,65.363,https://api.spotify.com/v1/audio-analysis/2Jr8bmTiSIKWvn3OpTyN9s,167921
1saXUvvFlAQaefZUFVmhCn,https://p.scdn.co/mp3-preview/bf0fc249ad38b1a5ce3ae852e95e2514ed4f8f60?cid=7596a347c632409f9829d4c3cb9fa3c7,ambient,0.253,0.359,11,-8.482,1,0.0317,0.31,6.16e-06,0.359,0.115,115.348,https://api.spotify.com/v1/audio-analysis/1saXUvvFlAQaefZUFVmhCn,415079
7vvqiqB4O7nPXWxiehIH9l,https://p.scdn.co/mp3-preview/a78f8f778df72dd2fbb9c794873377ab54b23c01?cid=7596a347c632409f9829d4c3cb9fa3c7,ambient,0.305,0.0501,0,-28.268,1,0.0413,0.967,0.88,0.0877,0.166,180.996,https://api.spotify.com/v1/audio-analysis/7vvqiqB4O7nPXWxiehIH9l,175909
78kPi2sLwSmILgJXz7wQxg,https://p.scdn.co/mp3-preview/863ce232f44acbc3a788eb617d92d5aaff91d309?cid=7596a347c632409f9829d4c3cb9fa3c7,ambient,0.528,0.00779,1,-23.281,1,0.091,0.993,0.959,0.151,0.48,131.447,https://api.spotify.com/v1/audio-analysis/78kPi2sLwSmILgJXz7wQxg,100947
0bAZVwGZMPwadujHRT9hvH,https://p.scdn.co/mp3-preview/80a1688e871dd872a35d16f0c5e42a1d5efac671?cid=7596a347c632409f9829d4c3cb9fa3c7,ambient,0.499,0.315,8,-15.026,0,0.0564,0.991,0.864,0.19,0.0376,148.786,https://api.spotify.com/v1/audio-analysis/0bAZVwGZMPwadujHRT9hvH,72237
2dHnIe0JsqshUnyzcMMOhW,https://p.scdn.co/mp3-preview/016efe86632d23395e01d7fcff356eb07d994c89?cid=7596a347c632409f9829d4c3cb9fa3c7,ambient,0.201,0.133,9,-19.194,0,0.0387,0.927,0.961,0.116,0.0775,155.788,https://api.spotify.com/v1/audio-analysis/2dHnIe0JsqshUnyzcMMOhW,157222
14I9CpiA1CMTdLga8SKAjJ,https://p.scdn.co/mp3-preview/0147f55bb33620cf0155f5f3f69d9290951886b1?cid=7596a347c632409f9829d4c3cb9fa3c7,ambient,0.422,0.672,3,-6.629,1,0.0333,0.0163,0.00203,0.108,0.342,137.933,https://api.spotify.com/v1/audio-analysis/14I9CpiA1CMTdLga8SKAjJ,366160
05OsKzq1tm0SY5Hk4lZQRE,https://p.scdn.co/mp3-preview/61527037278b6babc40db346c53c8554d4fdd01a?cid=7596a347c632409f9829d4c3cb9fa3c7,ambient,0.238,0.182,4,-16.154,1,0.0304,0.961,0.397,0.115,0.0699,86.573,https://api.spotify.com/v1/audio-analysis/05OsKzq1tm0SY5Hk4lZQRE,191250
35VfLKymw2iZKWnLTvm8Xv,https://p.scdn.co/mp3-preview/8030a11be64269cc440dba46004895ac64672699?cid=7596a347c632409f9829d4c3cb9fa3c7,ambient,0.219,0.0825,9,-22.604,0,0.0421,0.994,0.602,0.278,0.168,76.03,https://api.spotify.com/v1/audio-analysis/35VfLKymw2iZKWnLTvm8Xv,236480
4qZh3yJ7tILlDD0Wmv7Ftj,https://p.scdn.co/mp3-preview/bbdcaa90cd7a3faf58924972d96ef354ee6a7dbd?cid=7596a347c632409f9829d4c3cb9fa3c7,ambient,0.198,0.0382,0,-29.885,0,0.0443,0.989,0.969,0.17,0.127,136.392,https://api.spotify.com/v1/audio-analysis/4qZh3yJ7tILlDD0Wmv7Ftj,194373
2DrarKE3JnOXED3kbTuLtY,https://p.scdn.co/mp3-preview/5ed901a533c9571f96a5d484687af3787551418c?cid=7596a347c632409f9829d4c3cb9fa3c7,ambient,0.374,0.338,0,-12.44,1,0.029,0.737,6.42e-05,0.0649,0.0953,155.965,https://api.spotify.com/v1/audio-analysis/2DrarKE3JnOXED3kbTuLtY,319739
1LAfLQLoApcUphZFXPN1Px,https://p.scdn.co/mp3-preview/a3f7e341f159c999690f991a9c9301606770e26f?cid=7596a347c632409f9829d4c3cb9fa3c7,ambient,0.61,0.14,7,-17.849,1,0.04,0.979,0.944,0.186,0.279,133.02,https://api.spotify.com/v1/audio-analysis/1LAfLQLoApcUphZFXPN1Px,166880
6IUwiHsyKAZtfBy37Wu4ij,https://p.scdn.co/mp3-preview/22f7639c653176c7a057e37498561253cf2399b7?cid=7596a347c632409f9829d4c3cb9fa3c7,ambient,0.458,0.309,2,-14.186,1,0.0283,0.909,0.956,0.118,0.0556,106.006,https://api.spotify.com/v1/audio-analysis/6IUwiHsyKAZtfBy37Wu4ij,173027
346d2tSxhrRUpL4bp4xn2b,https://p.scdn.co/mp3-preview/b22b7ee328908738e8a5bb9a1930795f7f5a8c1b?cid=7596a347c632409f9829d4c3cb9fa3c7,ambient,0.458,0.0743,6,-24.145,0,0.0532,0.993,0.91,0.103,0.232,108.93,https://api.spotify.com/v1/audio-analysis/346d2tSxhrRUpL4bp4xn2b,230125
21OxPURFtFrTwWGq9aJCju,https://p.scdn.co/mp3-preview/68ca3b31c1a5046e512de8aebed2afd9d7f2e12b?cid=7596a347c632409f9829d4c3cb9fa3c7,ambient,0.517,0.155,11,-13.335,1,0.032,0.877,0.0,0.103,0.223,135.203,https://api.spotify.com/v1/audio-analysis/21OxPURFtFrTwWGq9aJCju,293377
7kzz52nsw2wy0LPQ84ynHE,https://p.scdn.co/mp3-preview/56a6da834df8bb18695b8961f4b4c9a60b248600?cid=7596a347c632409f9829d4c3cb9fa3c7,ambient,0.702,0.372,11,-12.298,1,0.0478,0.629,0.0114,0.0972,0.189,114.077,https://api.spotify.com/v1/audio-analysis/7kzz52nsw2wy0LPQ84ynHE,213204
4tqAHq4q1M9m9AOhaWqNKn,https://p.scdn.co/mp3-preview/10a43615be3531a661f3ebcd74dc92a3864f3546?cid=7596a347c632409f9829d4c3cb9fa3c7,ambient,0.495,0.0696,7,-31.384,0,0.0296,0.96,0.898,0.119,0.276,95.193,https://api.spotify.com/v1/audio-analysis/4tqAHq4q1M9m9AOhaWqNKn,179800
0EnJ7hwoixkSPHQHMDAsQ5,https://p.scdn.co/mp3-preview/d259312fde7fec15d3db1b0c75cf7d5b7958a2ee?cid=7596a347c632409f9829d4c3cb9fa3c7,ambient,0.699,0.18,4,-22.361,0,0.0731,0.99,0.836,0.0649,0.268,129.775,https://api.spotify.com/v1/audio-analysis/0EnJ7hwoixkSPHQHMDAsQ5,95033
7hyAAjHZaDWSPDzlUYNUIa,https://p.scdn.co/mp3-preview/f2b52ac88558f509abf4e697e8bc4391b26ff8cf?cid=7596a347c632409f9829d4c3cb9fa3c7,ambient,0.217,0.00572,2,-30.767,1,0.0394,0.989,0.925,0.109,0.174,85.279,https://api.spotify.com/v1/audio-analysis/7hyAAjHZaDWSPDzlUYNUIa,281120
5VuwAhMCz9EMg3RHL1KUEr,https://p.scdn.co/mp3-preview/b898cd0e4c50f988011a180c8e75e4f107b3984b?cid=7596a347c632409f9829d4c3cb9fa3c7,ambient,0.493,0.175,10,-18.049,0,0.036,0.949,0.777,0.112,0.278,106.903,https://api.spotify.com/v1/audio-analysis/5VuwAhMCz9EMg3RHL1KUEr,286467
5cWSpmTfItDuppACMrE3I9,https://p.scdn.co/mp3-preview/e1b8833ef79b9d12c123e1b456e1950d25c7d96a?cid=7596a347c632409f9829d4c3cb9fa3c7,ambient,0.133,0.339,9,-10.315,1,0.0339,0.854,0.0422,0.101,0.0291,144.726,https://api.spotify.com/v1/audio-analysis/5cWSpmTfItDuppACMrE3I9,221747
2IXJyG1DX93g2EhFXghz37,https://p.scdn.co/mp3-preview/0cce8ea25b060cf959df3738a4322258b04c6ef9?cid=7596a347c632409f9829d4c3cb9fa3c7,ambient,0.303,0.00338,4,-30.932,0,0.0493,0.909,0.89,0.116,0.347,50.96,https://api.spotify.com/v1/audio-analysis/2IXJyG1DX93g2EhFXghz37,102373
6dV8HTY1kgRFt71TXYb4io,https://p.scdn.co/mp3-preview/5df5a2db3292c155731a62e5271fb8fe36206da3?cid=7596a347c632409f9829d4c3cb9fa3c7,ambient,0.376,0.336,9,-16.527,1,0.0327,0.947,0.842,0.0961,0.29,78.117,https://api.spotify.com/v1/audio-analysis/6dV8HTY1kgRFt71TXYb4io,64032
2dUIvQRy9wfxNVcm0JLwNm,https://p.scdn.co/mp3-preview/59c12329735da3b8e7390a3efe124c92c88e593e?cid=7596a347c632409f9829d4c3cb9fa3c7,ambient,0.159,0.0661,7,-24.187,1,0.0356,0.968,0.918,0.086,0.0385,132.461,https://api.spotify.com/v1/audio-analysis/2dUIvQRy9wfxNVcm0JLwNm,117586
42cd6z8jhsKWx5So4pKJ7k,https://p.scdn.co/mp3-preview/db5ee2765ee6f10f0bb99be9f110b2cf67b22846?cid=7596a347c632409f9829d4c3cb9fa3c7,ambient,0.473,0.0149,9,-30.86,0,0.0463,0.992,0.799,0.0859,0.295,127.28,https://api.spotify.com/v1/audio-analysis/42cd6z8jhsKWx5So4pKJ7k,118542
2KJkKZ6u3QRm9Xpu5I2CPB,https://p.scdn.co/mp3-preview/06fd8f9ee5788ec4732392b92750d689bff15be2?cid=7596a347c632409f9829d4c3cb9fa3c7,ambient,0.305,0.168,4,-16.916,1,0.0332,0.964,0.852,0.103,0.051,117.312,https://api.spotify.com/v1/audio-analysis/2KJkKZ6u3QRm9Xpu5I2CPB,119064
0wzThSEGQOnrGtFnyxGSMZ,https://p.scdn.co/mp3-preview/c7a46194f99f7df46756242f13655d7e4d92a685?cid=7596a347c632409f9829d4c3cb9fa3c7,ambient,0.49,0.126,1,-13.868,1,0.0327,0.926,3.36e-06,0.0992,0.102,99.892,https://api.spotify.com/v1/audio-analysis/0wzThSEGQOnrGtFnyxGSMZ,284143
321kAwKSTFjsQznjLpbfD9,https://p.scdn.co/mp3-preview/8f1f5964378c2e022b6e1cbcefb234378d78f5c5?cid=7596a347c632409f9829d4c3cb9fa3c7,ambient,0.277,0.226,3,-17.855,1,0.0349,0.977,0.897,0.108,0.222,137.125,https://api.spotify.com/v1/audio-analysis/321kAwKSTFjsQznjLpbfD9,128773
1GfdC8GouQqL0RKKzgIhXw,https://p.scdn.co/mp3-preview/c56e297c2ec7ef9924f8c4ebc275e84a757859bd?cid=7596a347c632409f9829d4c3cb9fa3c7,ambient,0.207,0.0537,0,-26.829,1,0.043,0.993,0.953,0.0991,0.0325,68.227,https://api.spotify.com/v1/audio-analysis/1GfdC8GouQqL0RKKzgIhXw,184714
4LurYqydfPdLc9IN7eQxTF,https://p.scdn.co/mp3-preview/49e0645e7f55bec446a1e5fc6d7a6776e2b81414?cid=7596a347c632409f9829d4c3cb9fa3c7,ambient,0.278,0.0217,9,-37.438,0,0.0327,0.98,0.919,0.0926,0.223,104.541,https://api.spotify.com/v1/audio-analysis/4LurYqydfPdLc9IN7eQxTF,103091
4J0LMAbGMFktgaR9CfF5FU,https://p.scdn.co/mp3-preview/04e6db1de462ccd13953bd23696ec4712a2bc83e?cid=7596a347c632409f9829d4c3cb9fa3c7,ambient,0.564,0.227,1,-14.668,1,0.0407,0.963,0.000824,0.0601,0.222,124.824,https://api.spotify.com/v1/audio-analysis/4J0LMAbGMFktgaR9CfF5FU,175093
5DWuh0oKJfcpabhzAMbXOM,https://p.scdn.co/mp3-preview/59788a5617b9f7be19400cced11d75222c3f09c1?cid=7596a347c632409f9829d4c3cb9fa3c7,ambient,0.375,0.508,1,-9.399,1,0.0335,0.115,2.04e-06,0.0647,0.124,135.024,https://api.spotify.com/v1/audio-analysis/5DWuh0oKJfcpabhzAMbXOM,479771
3CDCBn481xrZGB2isCWkp9,https://p.scdn.co/mp3-preview/5740c83fdc3e1d3ad6aad7dff1f2fd47f484f093?cid=7596a347c632409f9829d4c3cb9fa3c7,ambient,0.185,0.0839,6,-26.019,0,0.0355,0.916,0.896,0.107,0.133,73.769,https://api.spotify.com/v1/audio-analysis/3CDCBn481xrZGB2isCWkp9,169128
1Ragk51wAgVQLMis5aMyLq,https://p.scdn.co/mp3-preview/0b0fd5b0fc35a80ceb24eac8770c1ff82a62ce47?cid=7596a347c632409f9829d4c3cb9fa3c7,ambient,0.109,0.123,0,-34.415,1,0.0442,0.965,0.892,0.113,0.385,204.181,https://api.spotify.com/v1/audio-analysis/1Ragk51wAgVQLMis5aMyLq,64707
1zhp0SM5CkGUdoCFagzVPe,https://p.scdn.co/mp3-preview/17308a711218c4000d3d6b3ad9c9510339121b50?cid=7596a347c632409f9829d4c3cb9fa3c7,ambient,0.276,0.507,9,-8.25,1,0.0326,0.154,0.0,0.0761,0.186,73.98,https://api.spotify.com/v1/audio-analysis/1zhp0SM5CkGUdoCFagzVPe,347567
0y74fR4rvN0GN0pNYJeyme,https://p.scdn.co/mp3-preview/4238acc6ab92360054b1b2ae5b142463422f699b?cid=7596a347c632409f9829d4c3cb9fa3c7,ambient,0.162,0.104,5,-22.157,1,0.0324,0.671,0.863,0.508,0.102,80.01,https://api.spotify.com/v1/audio-analysis/0y74fR4rvN0GN0pNYJeyme,137133
3UR1smBMBt2bckrJfBSgyV,https://p.scdn.co/mp3-preview/de80854cf8efb8c5cd5e680af0f0e50daefbe8fd?cid=7596a347c632409f9829d4c3cb9fa3c7,ambient,0.442,0.134,1,-19.543,0,0.0425,0.991,0.946,0.103,0.288,147.943,https://api.spotify.com/v1/audio-analysis/3UR1smBMBt2bckrJfBSgyV,130000
7Fx3o9QtK1vtpkEWkM6OJu,https://p.scdn.co/mp3-preview/8a7725a3e2de1c1d4f582f6b11745aa760bed5c5?cid=7596a347c632409f9829d4c3cb9fa3c7,ambient,0.437,0.652,0,-6.152,1,0.0288,0.0011,0.614,0.111,0.211,111.888,https://api.spotify.com/v1/audio-analysis/7Fx3o9QtK1vtpkEWkM6OJu,298467
1uaGSDFsLdReQgg8p7Obwh,https://p.scdn.co/mp3-preview/5252b337df19f5e23b464dce2c82cdf5f6c6b2d5?cid=7596a347c632409f9829d4c3cb9fa3c7,ambient,0.558,0.0259,8,-30.016,1,0.0458,0.996,0.871,0.0969,0.37,157.811,https://api.spotify.com/v1/audio-analysis/1uaGSDFsLdReQgg8p7Obwh,125520
7McExzjmhDI5NQ6l4D9XR9,https://p.scdn.co/mp3-preview/1b559689a90b477b3ecdaff55fb39f1560d1a09f?cid=7596a347c632409f9829d4c3cb9fa3c7,ambient,0.235,0.116,4,-21.701,1,0.0328,0.988,0.951,0.122,0.109,167.941,https://api.spotify.com/v1/audio-analysis/7McExzjmhDI5NQ6l4D9XR9,135668
6f4cBWeUGOtO7WFxxt35j3,https://p.scdn.co/mp3-preview/0e1ba4031bd3a7b7418921f577bfe64e18f217b0?cid=7596a347c632409f9829d4c3cb9fa3c7,ambient,0.203,0.03,11,-31.871,1,0.0425,0.987,0.926,0.0805,0.0776,71.547,https://api.spotify.com/v1/audio-analysis/6f4cBWeUGOtO7WFxxt35j3,259200
0HuH08zVq9lONj9awWnvW5,https://p.scdn.co/mp3-preview/5793dfbf5cc94fd7257d4030301c54d733e36926?cid=7596a347c632409f9829d4c3cb9fa3c7,ambient,0.64,0.037,10,-25.227,1,0.0375,0.994,0.881,0.119,0.156,130.025,https://api.spotify.com/v1/audio-analysis/0HuH08zVq9lONj9awWnvW5,161333
70FfytITXJOz0s2xY3rOzz,https://p.scdn.co/mp3-preview/452369c9cd6a90c5b075370bc1a21b6c8ba222d7?cid=7596a347c632409f9829d4c3cb9fa3c7,ambient,0.0746,0.156,9,-24.007,0,0.0393,0.863,0.919,0.105,0.0463,80.494,https://api.spotify.com/v1/audio-analysis/70FfytITXJOz0s2xY3rOzz,458907
0uBluKxzPDxA0sccIAcUdV,https://p.scdn.co/mp3-preview/47ab2c3043e8918c34c6dc3fad4d73ceb74f4d5a?cid=7596a347c632409f9829d4c3cb9fa3c7,ambient,0.404,0.00309,4,-35.555,1,0.0536,0.991,0.857,0.0989,0.133,142.027,https://api.spotify.com/v1/audio-analysis/0uBluKxzPDxA0sccIAcUdV,156000
21AbbglM32VjKDrhP1CVDk,https://p.scdn.co/mp3-preview/d671737ea0a2fcc0e68143d328a1d2d65dbae396?cid=7596a347c632409f9829d4c3cb9fa3c7,ambient,0.27,0.03,2,-30.295,1,0.0429,0.959,0.973,0.0873,0.127,73.193,https://api.spotify.com/v1/audio-analysis/21AbbglM32VjKDrhP1CVDk,218958
1zNjUjJtDF03dIa1lpRS6k,https://p.scdn.co/mp3-preview/92cda18e54e873025d9d320b1075de230f48741c?cid=7596a347c632409f9829d4c3cb9fa3c7,ambient,0.36,0.0671,7,-26.231,1,0.0385,0.975,0.937,0.0927,0.0848,85.07,https://api.spotify.com/v1/audio-analysis/1zNjUjJtDF03dIa1lpRS6k,143167
0GpPGOyrMz3EJitfvCoFkr,https://p.scdn.co/mp3-preview/55aa002239995e3dbce801af50c61bbaa82ee225?cid=7596a347c632409f9829d4c3cb9fa3c7,ambient,0.193,0.054,5,-25.963,0,0.0356,0.878,0.922,0.0741,0.0663,96.448,https://api.spotify.com/v1/audio-analysis/0GpPGOyrMz3EJitfvCoFkr,212292
009DumT2iy3R2RB0TWbnlV,https://p.scdn.co/mp3-preview/fd1a37c718745e181b9c5dfc85063f74339a76bb?cid=7596a347c632409f9829d4c3cb9fa3c7,ambient,0.427,0.00273,3,-30.9,1,0.0556,0.994,0.639,0.321,0.402,49.999,https://api.spotify.com/v1/audio-analysis/009DumT2iy3R2RB0TWbnlV,132125
6Hi4CKAqlc6mMS8eUQoR98,https://p.scdn.co/mp3-preview/2e392109d23e2ae0f847249d8658dd5a3e560a0d?cid=7596a347c632409f9829d4c3cb9fa3c7,ambient,0.472,0.0228,10,-36.466,1,0.0616,0.994,0.951,0.0981,0.277,216.914,https://api.spotify.com/v1/audio-analysis/6Hi4CKAqlc6mMS8eUQoR98,213542
1Us7evwC7603RBPSGDnJ0K,https://p.scdn.co/mp3-preview/21906524a083a67a1cb0fad065541d3eea20c9ad?cid=7596a347c632409f9829d4c3cb9fa3c7,ambient,0.306,0.0286,4,-28.859,1,0.0366,0.963,0.924,0.107,0.0395,64.996,https://api.spotify.com/v1/audio-analysis/1Us7evwC7603RBPSGDnJ0K,196000
