id,preview_url,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,analysis_url,duration_ms
5u3rsmRYRSKJpFHXPT4p07,https://p.scdn.co/mp3-preview/82e07a7fc34b46d56dcf4e30da3992c8be6d52fe?cid=7596a347c632409f9829d4c3cb9fa3c7,j-pop,0.713,0.378,7,-9.04,0,0.0298,0.00561,0.00186,0.0845,0.291,99.055,https://api.spotify.com/v1/audio-analysis/5u3rsmRYRSKJpFHXPT4p07,260067
6S3JlDAGk3uu3NtZbPnuhS,https://p.scdn.co/mp3-preview/63cd313a81fe7339744b6f75122afe20026383c9?cid=7596a347c632409f9829d4c3cb9fa3c7,j-pop,0.623,0.876,11,-7.788,1,0.066,0.0189,0.0134,0.0728,0.515,124.431,https://api.spotify.com/v1/audio-analysis/6S3JlDAGk3uu3NtZbPnuhS,217347
1rv46mRwDqMEhOBZ7vODg3,https://p.scdn.co/mp3-preview/dd70658c4500a6954cadafa31730d5fa09f32d45?cid=7596a347c632409f9829d4c3cb9fa3c7,j-pop,0.331,0.223,4,-11.274,1,0.0338,0.88,5.92e-06,0.343,0.355,92.896,https://api.spotify.com/v1/audio-analysis/1rv46mRwDqMEhOBZ7vODg3,207200
2vOAHp8PBBFYqvQUWSoITY,https://p.scdn.co/mp3-preview/0804c54410b25ba2459ffaf90ee544cac00af245?cid=7596a347c632409f9829d4c3cb9fa3c7,j-pop,0.533,0.918,4,-2.095,1,0.0616,0.00894,0.0,0.643,0.662,92.504,https://api.spotify.com/v1/audio-analysis/2vOAHp8PBBFYqvQUWSoITY,211600
5EjZXJ4nVpw7uI6eso1SFS,https://p.scdn.co/mp3-preview/1aaadc41995607cc31c32dd2cc0ac8aee8abcdb7?cid=7596a347c632409f9829d4c3cb9fa3c7,j-pop,0.444,0.583,7,-8.121,1,0.0259,0.5,0.15,0.105,0.258,97.492,https://api.spotify.com/v1/audio-analysis/5EjZXJ4nVpw7uI6eso1SFS,231867
4qBejt9FeqLI9blHI1Nq1x,https://p.scdn.co/mp3-preview/98e869dd2dffc8cb377726b71f26fd87da1135a9?cid=7596a347c632409f9829d4c3cb9fa3c7,j-pop,0.702,0.588,5,-5.914,1,0.0563,0.634,0.0,0.198,0.849,122.945,https://api.spotify.com/v1/audio-analysis/4qBejt9FeqLI9blHI1Nq1x,159973
5A0aUvnfAEcmUx3hoXjI8R,https://p.scdn.co/mp3-preview/cb79d7e42238274a265afaf98361c284404af2fc?cid=7596a347c632409f9829d4c3cb9fa3c7,j-pop,0.85,0.513,7,-10.663,1,0.0513,0.0624,0.00249,0.0689,0.623,99.01,https://api.spotify.com/v1/audio-analysis/5A0aUvnfAEcmUx3hoXjI8R,278333
1tjOClAkdMxDfYPO0xvGbG,https://p.scdn.co/mp3-preview/1b603883cc206c973694bff0f4e9dba72a7c55d1?cid=7596a347c632409f9829d4c3cb9fa3c7,j-pop,0.512,0.933,1,-4.759,0,0.0738,0.000761,0.0,0.342,0.465,92.998,https://api.spotify.com/v1/audio-analysis/1tjOClAkdMxDfYPO0xvGbG,241627
1CAw3ethNuSDPf3E7luSFF,https://p.scdn.co/mp3-preview/9ffb81f82819025fb08a129a3790f5294ba17254?cid=7596a347c632409f9829d4c3cb9fa3c7,j-pop,0.705,0.511,6,-7.422,0,0.202,0.125,1.72e-06,0.153,0.581,82.011,https://api.spotify.com/v1/audio-analysis/1CAw3ethNuSDPf3E7luSFF,229773
65KzDXZm9aQt8sA1k0ZVG3,https://p.scdn.co/mp3-preview/b969173837501a6ad5fafee5b523470b6755bc17?cid=7596a347c632409f9829d4c3cb9fa3c7,j-pop,0.406,0.73,9,-6.278,1,0.0315,0.0471,0.0,0.229,0.207,170.032,https://api.spotify.com/v1/audio-analysis/65KzDXZm9aQt8sA1k0ZVG3,242000
75GQIYnRaBg7ndHxhfYuQy,https://p.scdn.co/mp3-preview/d025332f05727f2b60a89ccec53ec47ab0c95611?cid=7596a347c632409f9829d4c3cb9fa3c7,j-pop,0.305,0.849,9,-4.892,1,0.0999,0.548,0.000134,0.0995,0.555,134.287,https://api.spotify.com/v1/audio-analysis/75GQIYnRaBg7ndHxhfYuQy,205347
4TBtGrMgUYH7D5Tf5HLvyz,https://p.scdn.co/mp3-preview/c78e80717a369ccf742ed8339625195e714d50dc?cid=7596a347c632409f9829d4c3cb9fa3c7,j-pop,0.631,0.696,0,-5.631,0,0.211,0.578,0.0,0.0784,0.927,173.537,https://api.spotify.com/v1/audio-analysis/4TBtGrMgUYH7D5Tf5HLvyz,192177
1Jwc3ODLQxtbnS8M9TflSP,https://p.scdn.co/mp3-preview/1e64aae9a14c0348fe469cb55b085c288bce8b90?cid=7596a347c632409f9829d4c3cb9fa3c7,j-pop,0.724,0.891,11,-7.818,1,0.0995,0.00344,4.72e-05,0.3,0.818,103.022,https://api.spotify.com/v1/audio-analysis/1Jwc3ODLQxtbnS8M9TflSP,204707
0vMctOnb4YNIvbqgkbWNDy,https://p.scdn.co/mp3-preview/a6f8c2e101b15a103709910cc88b8a71d9543da5?cid=7596a347c632409f9829d4c3cb9fa3c7,j-pop,0.799,0.608,11,-11.026,0,0.295,0.204,0.000692,0.25,0.283,97.045,https://api.spotify.com/v1/audio-analysis/0vMctOnb4YNIvbqgkbWNDy,261881
62Lv9WcrfzJqhvYDbilJy3,https://p.scdn.co/mp3-preview/d8869db282832be1ad9ee86a3e5b2226829c8d57?cid=7596a347c632409f9829d4c3cb9fa3c7,j-pop,0.747,0.666,5,-6.395,1,0.0324,0.146,0.000912,0.0981,0.731,90.008,https://api.spotify.com/v1/audio-analysis/62Lv9WcrfzJqhvYDbilJy3,258667
3Wnba0vkxR4nmXbaRF9foE,https://p.scdn.co/mp3-preview/75962eae1f70ce0a98e87f1ca38ce3a433bd73f9?cid=7596a347c632409f9829d4c3cb9fa3c7,j-pop,0.867,0.55,8,-5.614,0,0.105,0.108,3.94e-05,0.179,0.967,119.888,https://api.spotify.com/v1/audio-analysis/3Wnba0vkxR4nmXbaRF9foE,56022
7tUEDtHchueeUJTfEFEhii,https://p.scdn.co/mp3-preview/b85211e3202c27d965ba5b229b2b094b8ee0cf22?cid=7596a347c632409f9829d4c3cb9fa3c7,j-pop,0.615,0.72,9,-5.16,0,0.0658,0.068,0.0105,0.0889,0.696,94.002,https://api.spotify.com/v1/audio-analysis/7tUEDtHchueeUJTfEFEhii,226947
1rLlLYMm9CWdmejVAuxP38,https://p.scdn.co/mp3-preview/72b2021c846e7dc57d5fd23d06db68bb2e0c2bdc?cid=7596a347c632409f9829d4c3cb9fa3c7,j-pop,0.415,0.702,2,-3.73,1,0.04,0.109,0.0,0.119,0.68,129.683,https://api.spotify.com/v1/audio-analysis/1rLlLYMm9CWdmejVAuxP38,158533
5iuXZJxn6ydw3EaQi95wKN,https://p.scdn.co/mp3-preview/76622099a8d0c07bcfebb12f5c605d1d1592f8a4?cid=7596a347c632409f9829d4c3cb9fa3c7,j-pop,0.628,0.492,0,-10.559,0,0.0378,0.167,0.29,0.111,0.386,145.743,https://api.spotify.com/v1/audio-analysis/5iuXZJxn6ydw3EaQi95wKN,389547
48UDhM2xL9wUuYLfrpK2Jv,https://p.scdn.co/mp3-preview/9d1d6c068a41db6457fc7dbcd155be314d19cbd8?cid=7596a347c632409f9829d4c3cb9fa3c7,j-pop,0.816,0.715,0,-9.759,1,0.0607,0.0287,0.0,0.0399,0.938,141.989,https://api.spotify.com/v1/audio-analysis/48UDhM2xL9wUuYLfrpK2Jv,180440
0rZsf0XfUPtCv090wrfKNG,https://p.scdn.co/mp3-preview/a9950469609c3d5e6ea547fe273a5b95504265b1?cid=7596a347c632409f9829d4c3cb9fa3c7,j-pop,0.41,0.258,7,-10.93,1,0.0281,0.883,0.49,0.108,0.302,140.146,https://api.spotify.com/v1/audio-analysis/0rZsf0XfUPtCv090wrfKNG,316853
0pqt5qAyRi1XDCDW3PJVMs,https://p.scdn.co/mp3-preview/2875cccd6e6ba25dc8cfdac92b633ebf2009b62a?cid=7596a347c632409f9829d4c3cb9fa3c7,j-pop,0.354,0.126,0,-13.818,1,0.0323,0.87,0.0,0.151,0.17,80.567,https://api.spotify.com/v1/audio-analysis/0pqt5qAyRi1XDCDW3PJVMs,197453
0hc4b0iM7xs1KOzmcvIV2V,https://p.scdn.co/mp3-preview/5ccd2a9d50d99354814687af799f03b98f7b4130?cid=7596a347c632409f9829d4c3cb9fa3c7,j-pop,0.514,0.168,10,-10.915,1,0.0384,0.893,0.0,0.126,0.47,86.151,https://api.spotify.com/v1/audio-analysis/0hc4b0iM7xs1KOzmcvIV2V,154800
016By2GoQkNepnUPYIGW3z,https://p.scdn.co/mp3-preview/2875cccd6e6ba25dc8cfdac92b633ebf2009b62a?cid=7596a347c632409f9829d4c3cb9fa3c7,j-pop,0.354,0.126,0,-13.818,1,0.0323,0.87,0.0,0.151,0.17,80.567,https://api.spotify.com/v1/audio-analysis/016By2GoQkNepnUPYIGW3z,197453
0orF6HEV3s9tZHEwYb1P7i,https://p.scdn.co/mp3-preview/03d010fe575409467fdae6dbb73b221b75f2f54d?cid=7596a347c632409f9829d4c3cb9fa3c7,j-pop,0.579,0.187,7,-13.971,1,0.0345,0.959,0.00305,0.104,0.426,127.996,https://api.spotify.com/v1/audio-analysis/0orF6HEV3s9tZHEwYb1P7i,144547
2TvgTVw3KvCGlqlZLsBpfI,https://p.scdn.co/mp3-preview/7b259ab0f85df266e9a44cae1087a9e8678b5ff1?cid=7596a347c632409f9829d4c3cb9fa3c7,j-pop,0.43,0.543,8,-6.296,1,0.0367,0.463,0.000523,0.0928,0.354,143.912,https://api.spotify.com/v1/audio-analysis/2TvgTVw3KvCGlqlZLsBpfI,200462
07xzsATlYVZdi13a29S01K,https://p.scdn.co/mp3-preview/4e5189afd50f6917aeb3f49bfaee2ff02ec6d1c2?cid=7596a347c632409f9829d4c3cb9fa3c7,j-pop,0.525,0.205,0,-12.519,1,0.0457,0.84,0.0213,0.114,0.207,183.468,https://api.spotify.com/v1/audio-analysis/07xzsATlYVZdi13a29S01K,228234
4ZRvLvxNrHOSuSBmkzhPP3,https://p.scdn.co/mp3-preview/a9950469609c3d5e6ea547fe273a5b95504265b1?cid=7596a347c632409f9829d4c3cb9fa3c7,j-pop,0.41,0.258,7,-10.93,1,0.0281,0.883,0.49,0.108,0.302,140.146,https://api.spotify.com/v1/audio-analysis/4ZRvLvxNrHOSuSBmkzhPP3,316853
2UiAXIDpo3ayYKepZ812M9,https://p.scdn.co/mp3-preview/917d49de6cd255e06eaa4af60e26bee5fa80cc22?cid=7596a347c632409f9829d4c3cb9fa3c7,j-pop,0.53,0.289,8,-14.42,1,0.0309,0.938,0.103,0.102,0.668,156.813,https://api.spotify.com/v1/audio-analysis/2UiAXIDpo3ayYKepZ812M9,200000
4mgn5doorBvxjYhXFywR7a,https://p.scdn.co/mp3-preview/5ccd2a9d50d99354814687af799f03b98f7b4130?cid=7596a347c632409f9829d4c3cb9fa3c7,j-pop,0.514,0.168,10,-10.915,1,0.0384,0.893,0.0,0.126,0.47,86.151,https://api.spotify.com/v1/audio-analysis/4mgn5doorBvxjYhXFywR7a,154800
0wV5OW5LLjisMm65JyMEiz,https://p.scdn.co/mp3-preview/2875cccd6e6ba25dc8cfdac92b633ebf2009b62a?cid=7596a347c632409f9829d4c3cb9fa3c7,j-pop,0.354,0.126,0,-13.818,1,0.0323,0.87,0.0,0.151,0.17,80.567,https://api.spotify.com/v1/audio-analysis/0wV5OW5LLjisMm65JyMEiz,197453
2NUktgkXPEeTCUPhLmekTq,https://p.scdn.co/mp3-preview/6b8184a800217c92e12c8aeb6e0e729aac86baa5?cid=7596a347c632409f9829d4c3cb9fa3c7,j-pop,0.697,0.289,5,-9.919,1,0.0321,0.819,2.68e-05,0.123,0.414,109.223,https://api.spotify.com/v1/audio-analysis/2NUktgkXPEeTCUPhLmekTq,177373
0eV1TPzOoJowz37EUxUNzG,https://p.scdn.co/mp3-preview/5ccd2a9d50d99354814687af799f03b98f7b4130?cid=7596a347c632409f9829d4c3cb9fa3c7,j-pop,0.514,0.168,10,-10.915,1,0.0384,0.893,0.0,0.126,0.47,86.151,https://api.spotify.com/v1/audio-analysis/0eV1TPzOoJowz37EUxUNzG,154800
3augX3XbxROI3cW2ZvTk7N,https://p.scdn.co/mp3-preview/5ccd2a9d50d99354814687af799f03b98f7b4130?cid=7596a347c632409f9829d4c3cb9fa3c7,j-pop,0.514,0.168,10,-10.915,1,0.0384,0.893,0.0,0.126,0.47,86.151,https://api.spotify.com/v1/audio-analysis/3augX3XbxROI3cW2ZvTk7N,154800
3Iguh4eXSVn2tCB3duRZ99,https://p.scdn.co/mp3-preview/903ab3a2a050fc5b3d5612dcaa777492a2a17759?cid=7596a347c632409f9829d4c3cb9fa3c7,j-pop,0.497,0.374,10,-6.941,1,0.028,0.751,5.82e-05,0.118,0.235,66.785,https://api.spotify.com/v1/audio-analysis/3Iguh4eXSVn2tCB3duRZ99,160293
3Fgfg6g4zun1DCk2LJHlSE,https://p.scdn.co/mp3-preview/2875cccd6e6ba25dc8cfdac92b633ebf2009b62a?cid=7596a347c632409f9829d4c3cb9fa3c7,j-pop,0.354,0.126,0,-13.818,1,0.0323,0.87,0.0,0.151,0.17,80.567,https://api.spotify.com/v1/audio-analysis/3Fgfg6g4zun1DCk2LJHlSE,197453
4xeWELPxBZKhhCrUr84jmp,https://p.scdn.co/mp3-preview/b73499671d0a7bda5088831ae2e5e1560a3e084c?cid=7596a347c632409f9829d4c3cb9fa3c7,j-pop,0.684,0.815,8,-3.826,0,0.0496,0.322,0.0,0.12,0.819,138.104,https://api.spotify.com/v1/audio-analysis/4xeWELPxBZKhhCrUr84jmp,254640
1dGF5ymTyBB2ZmOypkeU1F,https://p.scdn.co/mp3-preview/060dbd00d87033f5557b2e9f379ed7730a7cc1fb?cid=7596a347c632409f9829d4c3cb9fa3c7,j-pop,0.559,0.873,0,-4.401,0,0.0543,0.0281,0.0,0.185,0.797,150.055,https://api.spotify.com/v1/audio-analysis/1dGF5ymTyBB2ZmOypkeU1F,209636
2l2yRJWgMiJkfPbRNiuC25,https://p.scdn.co/mp3-preview/d2675422f263629bd20e0ad5d26acedb8c8d0638?cid=7596a347c632409f9829d4c3cb9fa3c7,j-pop,0.494,0.986,7,-2.262,1,0.243,0.0505,4.41e-06,0.334,0.421,175.003,https://api.spotify.com/v1/audio-analysis/2l2yRJWgMiJkfPbRNiuC25,228214
2yGoiZes2YcueNA4nGDmdS,https://p.scdn.co/mp3-preview/cd5a9b561b082dfbe20f193090de166127b3e726?cid=7596a347c632409f9829d4c3cb9fa3c7,j-pop,0.572,0.488,4,-10.179,1,0.124,0.668,0.0,0.11,0.642,132.142,https://api.spotify.com/v1/audio-analysis/2yGoiZes2YcueNA4nGDmdS,267747
2BjUvisO4UVAtTHs4lYiqu,https://p.scdn.co/mp3-preview/1dd836de819b1164c4f43d63f81f09e9332fd0b2?cid=7596a347c632409f9829d4c3cb9fa3c7,j-pop,0.711,0.686,8,-6.484,1,0.0286,0.176,1.96e-05,0.0791,0.57,125.373,https://api.spotify.com/v1/audio-analysis/2BjUvisO4UVAtTHs4lYiqu,291640
02Lncb1HwF4SsGuJXW4uJk,https://p.scdn.co/mp3-preview/3d7909c7b20c24f0341bdc23c9b96bc12b8442f0?cid=7596a347c632409f9829d4c3cb9fa3c7,j-pop,0.614,0.699,6,-6.238,1,0.0315,0.14,0.252,0.115,0.431,107.552,https://api.spotify.com/v1/audio-analysis/02Lncb1HwF4SsGuJXW4uJk,203907
6PViGgcsQhLPSkMxgoRWLl,https://p.scdn.co/mp3-preview/562f84ec4473ccc7922a5787f344ec17bd7a2f4b?cid=7596a347c632409f9829d4c3cb9fa3c7,j-pop,0.711,0.505,8,-9.675,0,0.0343,0.0472,0.0,0.317,0.55,89.004,https://api.spotify.com/v1/audio-analysis/6PViGgcsQhLPSkMxgoRWLl,271200
12ZdBjNAfRXZZTvMSrJPUb,https://p.scdn.co/mp3-preview/a10a453b6097b2b70790613b973a4c175d982e5f?cid=7596a347c632409f9829d4c3cb9fa3c7,j-pop,0.652,0.627,7,-7.313,1,0.0894,0.436,8.11e-06,0.0674,0.315,137.867,https://api.spotify.com/v1/audio-analysis/12ZdBjNAfRXZZTvMSrJPUb,340533
4nJlfdLIucLBkXEJPsSCSp,https://p.scdn.co/mp3-preview/84970cd1fb8446d6715007d481578a8618aae3e0?cid=7596a347c632409f9829d4c3cb9fa3c7,j-pop,0.376,0.851,0,-3.535,1,0.0459,0.11,0.000124,0.277,0.487,173.119,https://api.spotify.com/v1/audio-analysis/4nJlfdLIucLBkXEJPsSCSp,249533
4n2Oaj4JPMUeyxprRIyt3N,https://p.scdn.co/mp3-preview/7058f326d6aa05c6549f31bf232c1e2b5b68d211?cid=7596a347c632409f9829d4c3cb9fa3c7,j-pop,0.715,0.597,0,-8.477,1,0.116,0.49,7.94e-05,0.0808,0.843,88.69,https://api.spotify.com/v1/audio-analysis/4n2Oaj4JPMUeyxprRIyt3N,194387
7LHAKF7pBqHch8o6Yo0ad5,https://p.scdn.co/mp3-preview/b010f0d07e2e03015abc2c0da6c8d4868e315847?cid=7596a347c632409f9829d4c3cb9fa3c7,j-pop,0.571,0.415,2,-6.572,0,0.0305,0.615,0.0,0.187,0.342,78.025,https://api.spotify.com/v1/audio-analysis/7LHAKF7pBqHch8o6Yo0ad5,236391
2BedHMJWiW5CuiTd2wza1u,https://p.scdn.co/mp3-preview/d074f9c939ae9e6fe7fc7eb70acee475f16be738?cid=7596a347c632409f9829d4c3cb9fa3c7,j-pop,0.722,0.418,9,-8.274,1,0.0319,0.00461,0.76,0.127,0.134,123.028,https://api.spotify.com/v1/audio-analysis/2BedHMJWiW5CuiTd2wza1u,227213
63uR29DnkNPUiorL30cHnj,https://p.scdn.co/mp3-preview/39fa791cda82a0fe24e56956ae71f4ab4e3b5e01?cid=7596a347c632409f9829d4c3cb9fa3c7,j-pop,0.609,0.57,7,-14.773,1,0.0912,0.223,0.0,0.366,0.84,172.095,https://api.spotify.com/v1/audio-analysis/63uR29DnkNPUiorL30cHnj,276267
7ncPjJBktLEOpstY5JOUMK,https://p.scdn.co/mp3-preview/76a2d04bc5f9a4239ce270b222dbfe45a72de739?cid=7596a347c632409f9829d4c3cb9fa3c7,j-pop,0.5,0.964,2,-4.19,1,0.124,0.00723,6.2e-05,0.0557,0.662,159.971,https://api.spotify.com/v1/audio-analysis/7ncPjJBktLEOpstY5JOUMK,190607
5xE7sFTlv2yrG9mmhDSpdq,https://p.scdn.co/mp3-preview/57723f988b9f4474435e0c155e9bad09d664cc50?cid=7596a347c632409f9829d4c3cb9fa3c7,j-pop,0.72,0.657,11,-6.823,0,0.295,0.0262,2.33e-06,0.209,0.657,172.168,https://api.spotify.com/v1/audio-analysis/5xE7sFTlv2yrG9mmhDSpdq,295387
4RjHalDdUreXDJSJLo44lK,https://p.scdn.co/mp3-preview/ab05be59c1d1a0e2ac20567d0f22e3790b1deafb?cid=7596a347c632409f9829d4c3cb9fa3c7,j-pop,0.769,0.536,8,-6.679,1,0.0341,0.119,0.0,0.0439,0.916,118.116,https://api.spotify.com/v1/audio-analysis/4RjHalDdUreXDJSJLo44lK,217271
0zvN9oq95bIEQjvfcdeZlX,https://p.scdn.co/mp3-preview/14f7de71cf1bb1fbbe991aaad821d2c8a80730a7?cid=7596a347c632409f9829d4c3cb9fa3c7,j-pop,0.275,0.782,10,-4.689,1,0.0467,0.0521,2.25e-06,0.331,0.154,131.744,https://api.spotify.com/v1/audio-analysis/0zvN9oq95bIEQjvfcdeZlX,263720
61KYsWS25JXUO4fGb1138X,https://p.scdn.co/mp3-preview/7fcbd5f0d196d2c30ab5786306074656603a5483?cid=7596a347c632409f9829d4c3cb9fa3c7,j-pop,0.526,0.976,11,-1.084,0,0.0799,0.00459,0.0,0.102,0.554,178.129,https://api.spotify.com/v1/audio-analysis/61KYsWS25JXUO4fGb1138X,206893
5WQAussByRFjUWYQDowtHE,https://p.scdn.co/mp3-preview/789921041f1c29fdc5920d5e3b0e8a95eddd5458?cid=7596a347c632409f9829d4c3cb9fa3c7,j-pop,0.411,0.955,1,-3.324,1,0.245,0.00704,0.0,0.371,0.41,193.021,https://api.spotify.com/v1/audio-analysis/5WQAussByRFjUWYQDowtHE,259192
6yu913P5J0mUmbX4ZDofEv,https://p.scdn.co/mp3-preview/faa1c5df499b74ec285bd3b260dbbc72c05a8852?cid=7596a347c632409f9829d4c3cb9fa3c7,j-pop,0.639,0.942,2,-4.68,1,0.05,0.12,0.000445,0.0682,0.636,119.673,https://api.spotify.com/v1/audio-analysis/6yu913P5J0mUmbX4ZDofEv,222333
7IpR5U6NYZLQhPeylnl5Ux,https://p.scdn.co/mp3-preview/62cdd1643898dc3882398bd3f25555017ab02b7a?cid=7596a347c632409f9829d4c3cb9fa3c7,j-pop,0.569,0.917,10,-4.538,1,0.0575,0.00458,0.0,0.221,0.582,133.965,https://api.spotify.com/v1/audio-analysis/7IpR5U6NYZLQhPeylnl5Ux,194696
7JTfQYE74fZ4BuFtnrmCmw,https://p.scdn.co/mp3-preview/62cdd1643898dc3882398bd3f25555017ab02b7a?cid=7596a347c632409f9829d4c3cb9fa3c7,j-pop,0.569,0.917,10,-4.538,1,0.0575,0.00458,0.0,0.221,0.582,133.965,https://api.spotify.com/v1/audio-analysis/7JTfQYE74fZ4BuFtnrmCmw,194696
4KCEDCXNnjNFTbt5UJTBMo,https://p.scdn.co/mp3-preview/f9c7abc28b3787ea17d532171b422c8413610216?cid=7596a347c632409f9829d4c3cb9fa3c7,j-pop,0.533,0.831,5,-3.696,1,0.0609,0.00804,0.0,0.0975,0.741,96.091,https://api.spotify.com/v1/audio-analysis/4KCEDCXNnjNFTbt5UJTBMo,180212
0kKrJbP4oATz98qQp2iXeC,https://p.scdn.co/mp3-preview/cb9eb2ad2b8679e697fa69b15d400bc141e3f329?cid=7596a347c632409f9829d4c3cb9fa3c7,j-pop,0.784,0.381,7,-11.446,1,0.0739,0.394,0.0158,0.268,0.185,122.026,https://api.spotify.com/v1/audio-analysis/0kKrJbP4oATz98qQp2iXeC,357357
6Xy0TKhM0Ytjt65QuVEN67,https://p.scdn.co/mp3-preview/3b94d89c9bca143dd389a238f925b38b065ae2cb?cid=7596a347c632409f9829d4c3cb9fa3c7,j-pop,0.616,0.214,9,-9.634,0,0.0329,0.86,0.000164,0.0945,0.447,114.99,https://api.spotify.com/v1/audio-analysis/6Xy0TKhM0Ytjt65QuVEN67,163187
0CmXXEwul09Kf8X68lPA5l,https://p.scdn.co/mp3-preview/d4bcbce7bff634d73e514713586be01af28ed74f?cid=7596a347c632409f9829d4c3cb9fa3c7,j-pop,0.612,0.579,1,-6.417,0,0.0553,0.285,0.0,0.0556,0.716,86.31,https://api.spotify.com/v1/audio-analysis/0CmXXEwul09Kf8X68lPA5l,284667
2EmEXCi8ue7p5Xqmqz10kW,https://p.scdn.co/mp3-preview/976fe1c909dd2ba5377493f6291894f1ff1c2f82?cid=7596a347c632409f9829d4c3cb9fa3c7,j-pop,0.558,0.531,7,-5.114,0,0.0478,0.631,0.0,0.124,0.576,129.908,https://api.spotify.com/v1/audio-analysis/2EmEXCi8ue7p5Xqmqz10kW,159629
2nklcPJ3YhYJfC2ibStXz9,https://p.scdn.co/mp3-preview/e4e7d93acba8144ed67f496eb1df2062765e5c01?cid=7596a347c632409f9829d4c3cb9fa3c7,j-pop,0.577,0.726,4,-8.011,0,0.0299,0.00199,0.0386,0.158,0.764,107.416,https://api.spotify.com/v1/audio-analysis/2nklcPJ3YhYJfC2ibStXz9,399800
3k64vNcgYPkETG7TNgpW4o,https://p.scdn.co/mp3-preview/d76ec221e06f99e6f3b24f74e658ffb051db43e1?cid=7596a347c632409f9829d4c3cb9fa3c7,j-pop,0.442,0.888,9,-5.747,0,0.121,0.0127,0.000727,0.2,0.435,163.032,https://api.spotify.com/v1/audio-analysis/3k64vNcgYPkETG7TNgpW4o,201973
5QseXDzPvtjdeaWNhYbm0m,https://p.scdn.co/mp3-preview/c1177ba429ed4e74f8aefae78c64d33643572aad?cid=7596a347c632409f9829d4c3cb9fa3c7,j-pop,0.548,0.871,11,-5.377,1,0.123,0.0397,0.0,0.357,0.487,120.009,https://api.spotify.com/v1/audio-analysis/5QseXDzPvtjdeaWNhYbm0m,196497
2G8tfTExxzpRKssKzKwDYV,https://p.scdn.co/mp3-preview/7a5f711ba7d176adefaa3b65db6f213c3a678131?cid=7596a347c632409f9829d4c3cb9fa3c7,j-pop,0.592,0.885,5,-4.201,0,0.0489,0.047,0.000134,0.348,0.548,88.012,https://api.spotify.com/v1/audio-analysis/2G8tfTExxzpRKssKzKwDYV,300760
6oLejuhWNQf76ydBbtLrT9,https://p.scdn.co/mp3-preview/5a9dfb15d9df76a8fdea93675b1bf16a101142b7?cid=7596a347c632409f9829d4c3cb9fa3c7,j-pop,0.786,0.719,7,-4.77,0,0.0353,0.0144,0.000638,0.0887,0.686,117.981,https://api.spotify.com/v1/audio-analysis/6oLejuhWNQf76ydBbtLrT9,178712
3RNvMhYFEwpCgPnDGKR5MB,https://p.scdn.co/mp3-preview/24482f1ffc83f551deee9e2cbb43013746db4627?cid=7596a347c632409f9829d4c3cb9fa3c7,j-pop,0.65,0.496,5,-12.349,0,0.0331,0.305,0.0,0.33,0.576,115.775,https://api.spotify.com/v1/audio-analysis/3RNvMhYFEwpCgPnDGKR5MB,300907
37bNBNB332HXbSy6079cws,https://p.scdn.co/mp3-preview/e987b8d6f317c26a09529747e6fa1afd86c74f7b?cid=7596a347c632409f9829d4c3cb9fa3c7,j-pop,0.709,0.962,1,-0.753,1,0.106,0.153,1.77e-06,0.621,0.767,128.013,https://api.spotify.com/v1/audio-analysis/37bNBNB332HXbSy6079cws,210347
4xiaE15ARCs5CVPA6J8gmC,https://p.scdn.co/mp3-preview/fb48c393228943ac3d128050c35e8307fcb06562?cid=7596a347c632409f9829d4c3cb9fa3c7,j-pop,0.521,0.233,7,-13.683,1,0.0254,0.635,0.0,0.245,0.4,78.93,https://api.spotify.com/v1/audio-analysis/4xiaE15ARCs5CVPA6J8gmC,235667
65JmIZCsgkw2mbfobxt1CR,https://p.scdn.co/mp3-preview/e4d022629033a1cc66a1c201be95a914bf7fe5be?cid=7596a347c632409f9829d4c3cb9fa3c7,j-pop,0.527,0.908,11,-5.105,0,0.036,0.155,8.89e-05,0.581,0.893,99.482,https://api.spotify.com/v1/audio-analysis/65JmIZCsgkw2mbfobxt1CR,306347
7qdo6JOOaaY9LadOAhfXq7,https://p.scdn.co/mp3-preview/0d813d9585df446cfce93dc185335c2306d3a74f?cid=7596a347c632409f9829d4c3cb9fa3c7,j-pop,0.907,0.645,7,-4.38,1,0.0976,0.043,0.0,0.18,0.562,103.312,https://api.spotify.com/v1/audio-analysis/7qdo6JOOaaY9LadOAhfXq7,299507
1yhJdaC1kecHKUgGCChs4z,https://p.scdn.co/mp3-preview/0664a8d5b0b2a7b49cf670a0fd06287acf6dca89?cid=7596a347c632409f9829d4c3cb9fa3c7,j-pop,0.499,0.948,2,-4.732,1,0.0652,0.0163,0.0,0.0933,0.832,156.047,https://api.spotify.com/v1/audio-analysis/1yhJdaC1kecHKUgGCChs4z,223813
4xrBjUq18fvXK68DJEi5XM,https://p.scdn.co/mp3-preview/ed456e49d895987cf5d7160cf771590a3eec9710?cid=7596a347c632409f9829d4c3cb9fa3c7,j-pop,0.653,0.746,10,-8.254,0,0.0595,0.28,5.49e-06,0.0944,0.492,87.611,https://api.spotify.com/v1/audio-analysis/4xrBjUq18fvXK68DJEi5XM,227493
