id,preview_url,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,analysis_url,duration_ms
3ylER3O8efY7RdeZHZuexW,https://p.scdn.co/mp3-preview/489c4b09a2d486074801d47524bcc7c86cbd65eb?cid=7596a347c632409f9829d4c3cb9fa3c7,chicago-house,0.688,0.865,5,-8.77,0,0.0341,0.0111,0.491,0.226,0.439,125.01,https://api.spotify.com/v1/audio-analysis/3ylER3O8efY7RdeZHZuexW,255259
6H6KvuRMmVVIyf5O4Aispk,https://p.scdn.co/mp3-preview/f3e5320757ed9f3c64d4b3b353a99cfaec475cf1?cid=7596a347c632409f9829d4c3cb9fa3c7,chicago-house,0.752,0.722,8,-10.338,1,0.0587,0.253,0.574,0.101,0.524,98.989,https://api.spotify.com/v1/audio-analysis/6H6KvuRMmVVIyf5O4Aispk,518977
1625ER4xx3r4P8kBcOCVPY,https://p.scdn.co/mp3-preview/fdc6d91bccfdab4446e248bf2a5423c27604fc88?cid=7596a347c632409f9829d4c3cb9fa3c7,chicago-house,0.656,0.899,1,-5.095,1,0.0303,0.00201,0.0969,0.0991,0.544,124.451,https://api.spotify.com/v1/audio-analysis/1625ER4xx3r4P8kBcOCVPY,477333
3yilgLESv6zoBnGPsRM7Qh,https://p.scdn.co/mp3-preview/da4e0d0c43b5127688bb518355eef4c40625686d?cid=7596a347c632409f9829d4c3cb9fa3c7,chicago-house,0.833,0.928,9,-5.17,0,0.0583,0.0308,0.0974,0.109,0.912,125.997,https://api.spotify.com/v1/audio-analysis/3yilgLESv6zoBnGPsRM7Qh,210181
45mcLiUJLINOmCG3CjNgQE,https://p.scdn.co/mp3-preview/64088b425750698a932a8eea95437043d14d616c?cid=7596a347c632409f9829d4c3cb9fa3c7,chicago-house,0.932,0.656,3,-6.828,0,0.144,0.00661,0.408,0.0455,0.901,124.011,https://api.spotify.com/v1/audio-analysis/45mcLiUJLINOmCG3CjNgQE,212439
50TVKYY0LRQAqKI8EfBqzC,https://p.scdn.co/mp3-preview/a1dc104e244f8bd376f020e19207ba2de6bf9678?cid=7596a347c632409f9829d4c3cb9fa3c7,chicago-house,0.803,0.654,0,-10.071,1,0.0468,0.00349,0.733,0.0859,0.435,128.007,https://api.spotify.com/v1/audio-analysis/50TVKYY0LRQAqKI8EfBqzC,467333
74oBQ9l3m1Q32dAtQ4zrlb,https://p.scdn.co/mp3-preview/1ecc2ae4b527e47e5d4ecd7077ac38d6fa9575d7?cid=7596a347c632409f9829d4c3cb9fa3c7,chicago-house,0.673,0.895,11,-6.987,0,0.0553,0.00329,0.21,0.16,0.655,126.027,https://api.spotify.com/v1/audio-analysis/74oBQ9l3m1Q32dAtQ4zrlb,155750
5SMnHUNB2iBm3rkuoHpIZO,https://p.scdn.co/mp3-preview/8d4419a56ddf7bff6f5a3a15147d04ee0f079d1c?cid=7596a347c632409f9829d4c3cb9fa3c7,chicago-house,0.731,0.859,10,-6.209,0,0.0414,0.000652,0.000184,0.116,0.573,121.867,https://api.spotify.com/v1/audio-analysis/5SMnHUNB2iBm3rkuoHpIZO,456911
61HH6WXGOoWltfAeKGMY4F,https://p.scdn.co/mp3-preview/949f9634acdf8cbecc9748e5cb3815951662d676?cid=7596a347c632409f9829d4c3cb9fa3c7,chicago-house,0.639,0.957,9,-4.688,0,0.0381,0.000388,0.000475,0.0775,0.763,124.993,https://api.spotify.com/v1/audio-analysis/61HH6WXGOoWltfAeKGMY4F,347520
0N5vSrYxaX9i0CHK4R8Zi5,https://p.scdn.co/mp3-preview/dacdfcbac9da00e041eaf7f732d9c7e4baa2a599?cid=7596a347c632409f9829d4c3cb9fa3c7,chicago-house,0.915,0.722,6,-5.325,0,0.0767,0.000923,0.399,0.0357,0.425,120.036,https://api.spotify.com/v1/audio-analysis/0N5vSrYxaX9i0CHK4R8Zi5,406394
1on1fyXUnCfquRSnvHTF3Z,https://p.scdn.co/mp3-preview/6f91b8324bc7e4b475695ed45973f909d6cf9b1e?cid=7596a347c632409f9829d4c3cb9fa3c7,chicago-house,0.762,0.974,2,-8.671,1,0.0481,0.00991,0.57,0.143,0.664,124.124,https://api.spotify.com/v1/audio-analysis/1on1fyXUnCfquRSnvHTF3Z,640427
4QMUXDddGlxJNQREVHOv5m,https://p.scdn.co/mp3-preview/548e5c307200334a732c2f6ba6e660cb5c7a070f?cid=7596a347c632409f9829d4c3cb9fa3c7,chicago-house,0.749,0.78,10,-8.028,0,0.0764,0.0107,0.46,0.0678,0.743,130.007,https://api.spotify.com/v1/audio-analysis/4QMUXDddGlxJNQREVHOv5m,458867
5LpQBcRooC7Ig5SomUO7Qf,https://p.scdn.co/mp3-preview/fb9a22ff2116fc26e36f7293c92ed4606cfdf906?cid=7596a347c632409f9829d4c3cb9fa3c7,chicago-house,0.884,0.983,11,-4.458,0,0.0813,0.0016,0.932,0.0717,0.94,128.386,https://api.spotify.com/v1/audio-analysis/5LpQBcRooC7Ig5SomUO7Qf,337400
63eiF9VouGtmhiBKjm1LHU,https://p.scdn.co/mp3-preview/b9319fd3d1c753cb4dae8e9ebf441c28b1305d08?cid=7596a347c632409f9829d4c3cb9fa3c7,chicago-house,0.795,0.861,6,-16.921,1,0.0744,0.0308,0.914,0.113,0.537,120.44,https://api.spotify.com/v1/audio-analysis/63eiF9VouGtmhiBKjm1LHU,739627
2EZCkNmmQBHyJootJZx4Du,https://p.scdn.co/mp3-preview/814e1ebd059acdf8b5a3bbf782294511975d1c87?cid=7596a347c632409f9829d4c3cb9fa3c7,chicago-house,0.805,0.822,11,-9.168,1,0.0617,0.00301,0.682,0.107,0.439,123.995,https://api.spotify.com/v1/audio-analysis/2EZCkNmmQBHyJootJZx4Du,328920
56S3qcZO67Rx4JU9dpg7Qj,https://p.scdn.co/mp3-preview/fe27a5d87fb6cedadec10df02e0063c156a05ca6?cid=7596a347c632409f9829d4c3cb9fa3c7,chicago-house,0.904,0.465,1,-8.222,1,0.0439,0.121,0.0331,0.117,0.688,110.007,https://api.spotify.com/v1/audio-analysis/56S3qcZO67Rx4JU9dpg7Qj,371008
4ljWHW1l7YeQZqtcjtgHSx,https://p.scdn.co/mp3-preview/74506ef5cfa787914956616e3aca15c2ddc87e8d?cid=7596a347c632409f9829d4c3cb9fa3c7,chicago-house,0.686,0.875,1,-3.705,0,0.0784,0.0327,0.000118,0.279,0.499,125.001,https://api.spotify.com/v1/audio-analysis/4ljWHW1l7YeQZqtcjtgHSx,193025
07fFRfFUXKn3oaVfTKr4hs,https://p.scdn.co/mp3-preview/5e19f293e04f16886a65f1280336a14f5e3cf0a1?cid=7596a347c632409f9829d4c3cb9fa3c7,chicago-house,0.733,0.808,7,-8.44,1,0.0772,0.0954,0.107,0.368,0.888,132.278,https://api.spotify.com/v1/audio-analysis/07fFRfFUXKn3oaVfTKr4hs,517199
3mfwDYkB8ifURN68yOpuAg,https://p.scdn.co/mp3-preview/ae1afa6fbc2f45d547b2233384b36df6ef4e9a68?cid=7596a347c632409f9829d4c3cb9fa3c7,chicago-house,0.769,0.369,1,-13.277,1,0.0627,0.0318,0.879,0.0814,0.597,93.998,https://api.spotify.com/v1/audio-analysis/3mfwDYkB8ifURN68yOpuAg,309667
4dKi8v4oeEpGDz18UXF2E5,https://p.scdn.co/mp3-preview/34afbbcce72a0865dcd697d9047723dc1760eb30?cid=7596a347c632409f9829d4c3cb9fa3c7,chicago-house,0.865,0.759,4,-7.391,0,0.0751,0.0196,1.33e-05,0.0988,0.554,121.939,https://api.spotify.com/v1/audio-analysis/4dKi8v4oeEpGDz18UXF2E5,468576
7tlw2BnFAfaq10wMmrRzWo,https://p.scdn.co/mp3-preview/d10e31d61aeaa072b964973c0644383d5bd15a4d?cid=7596a347c632409f9829d4c3cb9fa3c7,chicago-house,0.866,0.574,7,-7.836,1,0.0649,0.00108,0.443,0.0406,0.602,127.951,https://api.spotify.com/v1/audio-analysis/7tlw2BnFAfaq10wMmrRzWo,155653
3fmlNzB27d8Y5GW9lum3aT,https://p.scdn.co/mp3-preview/eeb6da5b80a42ed55fd8483d2144436119cc9bd9?cid=7596a347c632409f9829d4c3cb9fa3c7,chicago-house,0.75,0.365,8,-15.05,1,0.0625,0.00474,0.87,0.0775,0.323,121.988,https://api.spotify.com/v1/audio-analysis/3fmlNzB27d8Y5GW9lum3aT,407893
1Kk4vr5wOojC7frStXiyjv,https://p.scdn.co/mp3-preview/dc463a73c78220542361a61ab29459c1cc8ccbbc?cid=7596a347c632409f9829d4c3cb9fa3c7,chicago-house,0.78,0.783,7,-8.207,1,0.103,0.000163,0.277,0.236,0.577,124.454,https://api.spotify.com/v1/audio-analysis/1Kk4vr5wOojC7frStXiyjv,268064
3RFKqSwoBcvI8PO6YwhHN4,https://p.scdn.co/mp3-preview/5a2b4bc165875bc58aeb3868a218607329363a4b?cid=7596a347c632409f9829d4c3cb9fa3c7,chicago-house,0.813,0.547,11,-9.128,1,0.134,0.000736,0.853,0.103,0.452,123.988,https://api.spotify.com/v1/audio-analysis/3RFKqSwoBcvI8PO6YwhHN4,392000
1opQnwKGEEJfrcZb161AJg,https://p.scdn.co/mp3-preview/b545ed0985b72018178e23c1755825b9159c4186?cid=7596a347c632409f9829d4c3cb9fa3c7,chicago-house,0.721,0.691,6,-5.987,1,0.037,0.325,0.0,0.717,0.962,165.084,https://api.spotify.com/v1/audio-analysis/1opQnwKGEEJfrcZb161AJg,157133
7DgQhNE63atGN19CgcFmXd,https://p.scdn.co/mp3-preview/97dd864e73e1b19f5fe6f7ec86153407153d2279?cid=7596a347c632409f9829d4c3cb9fa3c7,chicago-house,0.809,0.726,2,-9.675,1,0.0334,0.0125,0.746,0.11,0.599,123.902,https://api.spotify.com/v1/audio-analysis/7DgQhNE63atGN19CgcFmXd,418409
0XXV6O17QrAZKm5mtg9ZMC,https://p.scdn.co/mp3-preview/fc9be2c17384fd43f25d440dfc19dfc93f687553?cid=7596a347c632409f9829d4c3cb9fa3c7,chicago-house,0.797,0.839,5,-7.935,0,0.0546,0.000991,0.918,0.0571,0.406,128.004,https://api.spotify.com/v1/audio-analysis/0XXV6O17QrAZKm5mtg9ZMC,379966
7DNpkhHwYqLpegThVQxwUB,https://p.scdn.co/mp3-preview/c885f59b7d9d9db6d194a7bd4ade260d97e011b6?cid=7596a347c632409f9829d4c3cb9fa3c7,chicago-house,0.699,0.578,1,-15.418,0,0.0333,0.00906,0.929,0.117,0.555,117.003,https://api.spotify.com/v1/audio-analysis/7DNpkhHwYqLpegThVQxwUB,279224
0C5xMKjDQtQVDx5SLfLtKe,https://p.scdn.co/mp3-preview/95e303366cad42c0b59dab1029bad8206da2a034?cid=7596a347c632409f9829d4c3cb9fa3c7,chicago-house,0.692,0.628,3,-11.246,0,0.0325,0.0314,1.37e-06,0.0672,0.788,113.036,https://api.spotify.com/v1/audio-analysis/0C5xMKjDQtQVDx5SLfLtKe,398350
2GFJZydzCSaaGYbU03Tw0g,https://p.scdn.co/mp3-preview/167b70b8416306305365b8526eaef7f4ef30f53f?cid=7596a347c632409f9829d4c3cb9fa3c7,chicago-house,0.707,0.763,4,-5.329,1,0.0459,0.00367,0.461,0.151,0.694,129.992,https://api.spotify.com/v1/audio-analysis/2GFJZydzCSaaGYbU03Tw0g,394352
7bEyJ5bc5epOl2nNUBTyBn,https://p.scdn.co/mp3-preview/d2cf3344d48c3668f3ae21ca00ed9a30c6b743e5?cid=7596a347c632409f9829d4c3cb9fa3c7,chicago-house,0.572,0.962,0,-4.572,1,0.037,0.000154,0.000806,0.064,0.853,125.017,https://api.spotify.com/v1/audio-analysis/7bEyJ5bc5epOl2nNUBTyBn,165047
4i4AoHBihItGxF4hdI7UNy,https://p.scdn.co/mp3-preview/467c17b889fae98c4006989976a0c03eedda6730?cid=7596a347c632409f9829d4c3cb9fa3c7,chicago-house,0.697,0.847,4,-4.614,0,0.0336,0.00674,0.000521,0.0563,0.532,127.008,https://api.spotify.com/v1/audio-analysis/4i4AoHBihItGxF4hdI7UNy,217614
4vTqh7IR9tVuoQh7jBH1Dj,https://p.scdn.co/mp3-preview/27d49ba4506001176283f3b63f09daaf4e086467?cid=7596a347c632409f9829d4c3cb9fa3c7,chicago-house,0.712,0.59,0,-15.796,1,0.0418,0.0169,0.941,0.13,0.15,121.785,https://api.spotify.com/v1/audio-analysis/4vTqh7IR9tVuoQh7jBH1Dj,326947
7astMho5kK4qRN4uBywtWJ,https://p.scdn.co/mp3-preview/6ee3bc2fd14859c0f24cada9815a22557724e657?cid=7596a347c632409f9829d4c3cb9fa3c7,chicago-house,0.792,0.969,1,-4.43,1,0.0526,7.8e-05,0.828,0.116,0.45,125.002,https://api.spotify.com/v1/audio-analysis/7astMho5kK4qRN4uBywtWJ,377232
1jMbm1k7yVRHF2eztf779d,https://p.scdn.co/mp3-preview/c88c8579921ccc0d9a6445caa572252f2a9fb510?cid=7596a347c632409f9829d4c3cb9fa3c7,chicago-house,0.897,0.706,11,-9.684,1,0.0437,0.0201,0.592,0.103,0.739,126.029,https://api.spotify.com/v1/audio-analysis/1jMbm1k7yVRHF2eztf779d,355248
2aLXJJ2zOsBJlGTxiG0yMi,https://p.scdn.co/mp3-preview/7eede562e8e85206664b36805ec0859271d31f03?cid=7596a347c632409f9829d4c3cb9fa3c7,chicago-house,0.792,0.918,6,-14.205,1,0.0713,0.018,0.918,0.129,0.506,120.438,https://api.spotify.com/v1/audio-analysis/2aLXJJ2zOsBJlGTxiG0yMi,737173
2qypWWbZHZqTyArz5b9fCZ,https://p.scdn.co/mp3-preview/4213af6bfb8c5ce8d40729108b2d27ce2bdc9e65?cid=7596a347c632409f9829d4c3cb9fa3c7,chicago-house,0.64,0.519,2,-10.886,1,0.06,0.0271,0.944,0.0769,0.478,190.051,https://api.spotify.com/v1/audio-analysis/2qypWWbZHZqTyArz5b9fCZ,288267
4ZXNZQ6d2tNuNHZrr0T1ni,https://p.scdn.co/mp3-preview/afa22de7b23ba4f89355375910f2110e561388cd?cid=7596a347c632409f9829d4c3cb9fa3c7,chicago-house,0.85,0.915,6,-5.667,0,0.0729,0.111,0.0423,0.0436,0.633,128.552,https://api.spotify.com/v1/audio-analysis/4ZXNZQ6d2tNuNHZrr0T1ni,212733
0X530vHbq5m77QEHSSZKBw,https://p.scdn.co/mp3-preview/f7117bcd5272cde1cc541e66670f5d5b119e705c?cid=7596a347c632409f9829d4c3cb9fa3c7,chicago-house,0.901,0.641,1,-4.934,0,0.0866,0.000208,0.833,0.0775,0.871,132.176,https://api.spotify.com/v1/audio-analysis/0X530vHbq5m77QEHSSZKBw,172174
6DfNpwa9J95Rfwge9Jqqq5,https://p.scdn.co/mp3-preview/2302cb7210dcf0338943a27a0cabac4dc089844a?cid=7596a347c632409f9829d4c3cb9fa3c7,chicago-house,0.815,0.768,6,-7.122,1,0.0374,0.00254,0.755,0.712,0.65,125.021,https://api.spotify.com/v1/audio-analysis/6DfNpwa9J95Rfwge9Jqqq5,327907
1Zx7qOzSy5oQqrO5qMoG8E,https://p.scdn.co/mp3-preview/d0666815b53fa214b80ece6f347024a51f3df7f2?cid=7596a347c632409f9829d4c3cb9fa3c7,chicago-house,0.796,0.784,2,-7.766,1,0.0483,3.83e-05,0.678,0.035,0.966,129.003,https://api.spotify.com/v1/audio-analysis/1Zx7qOzSy5oQqrO5qMoG8E,236048
3PCldeAv2O5KDjzHIGJul6,https://p.scdn.co/mp3-preview/60d8eddf22a25ffe042fbf29dbdcdc7fdc64d2d5?cid=7596a347c632409f9829d4c3cb9fa3c7,chicago-house,0.454,0.511,4,-12.565,0,0.0494,0.105,0.939,0.102,0.825,120.031,https://api.spotify.com/v1/audio-analysis/3PCldeAv2O5KDjzHIGJul6,338587
3Da0K52P1sq9A7ZS660cnp,https://p.scdn.co/mp3-preview/d5aadac74c8ceff5db3b84fff7fbc1976995e145?cid=7596a347c632409f9829d4c3cb9fa3c7,chicago-house,0.853,0.732,9,-8.005,1,0.0423,0.00052,0.0117,0.0361,0.967,124.024,https://api.spotify.com/v1/audio-analysis/3Da0K52P1sq9A7ZS660cnp,532133
0gNnGEePkB6nWaoYlzoOU3,https://p.scdn.co/mp3-preview/1c5dece6a392c81d38bdb14045ac036b4696a60a?cid=7596a347c632409f9829d4c3cb9fa3c7,chicago-house,0.743,0.576,9,-11.439,1,0.0348,0.294,0.493,0.0909,0.54,124.998,https://api.spotify.com/v1/audio-analysis/0gNnGEePkB6nWaoYlzoOU3,317053
15dWMoHatSDGKPcj9fJ5P0,https://p.scdn.co/mp3-preview/652c84f3d52dece35997a3351c3d6fbf82bae899?cid=7596a347c632409f9829d4c3cb9fa3c7,chicago-house,0.801,0.518,6,-5.856,1,0.0355,0.0138,7.43e-05,0.0715,0.688,127.018,https://api.spotify.com/v1/audio-analysis/15dWMoHatSDGKPcj9fJ5P0,192787
52qNIY0h8bzZ410sZPRRWX,https://p.scdn.co/mp3-preview/15b5d975848d78402223d4df87ae079fd78b95b6?cid=7596a347c632409f9829d4c3cb9fa3c7,chicago-house,0.779,0.519,0,-6.274,1,0.042,0.232,0.00539,0.123,0.731,125.993,https://api.spotify.com/v1/audio-analysis/52qNIY0h8bzZ410sZPRRWX,441905
4A40YntAdkXYp9cQWyPdBi,https://p.scdn.co/mp3-preview/64108ab53ea5451ca141c6d6ba8796ce61fe6d4c?cid=7596a347c632409f9829d4c3cb9fa3c7,chicago-house,0.902,0.387,1,-11.181,1,0.137,0.121,0.0409,0.164,0.712,99.805,https://api.spotify.com/v1/audio-analysis/4A40YntAdkXYp9cQWyPdBi,181453
55AKHdSvni1iAATZEQlRK0,https://p.scdn.co/mp3-preview/72080e6c53dc6a99bd64212ddb12b45a4758b4ef?cid=7596a347c632409f9829d4c3cb9fa3c7,chicago-house,0.66,0.898,6,-5.85,1,0.0392,0.000745,0.224,0.118,0.812,123.014,https://api.spotify.com/v1/audio-analysis/55AKHdSvni1iAATZEQlRK0,250595
3cdy1jK0wLr6R2nAo0oIXy,https://p.scdn.co/mp3-preview/a86fb3e5461e2639ea0b1d85aa9e1a50e9dfd282?cid=7596a347c632409f9829d4c3cb9fa3c7,chicago-house,0.845,0.427,11,-10.195,0,0.0425,0.0246,0.211,0.0786,0.451,128.598,https://api.spotify.com/v1/audio-analysis/3cdy1jK0wLr6R2nAo0oIXy,446156
4f7PglDSAmthAX0iq7E8Mt,https://p.scdn.co/mp3-preview/f774631087e5eff03d0b05583cd669e9f22ad35d?cid=7596a347c632409f9829d4c3cb9fa3c7,chicago-house,0.793,0.934,4,-9.732,0,0.0434,0.000284,0.716,0.0826,0.684,123.082,https://api.spotify.com/v1/audio-analysis/4f7PglDSAmthAX0iq7E8Mt,350067
1AJjf493QWymMyQmDXj6fK,https://p.scdn.co/mp3-preview/eac4b3932298cc090bd3f15d92dc444acf2818ee?cid=7596a347c632409f9829d4c3cb9fa3c7,chicago-house,0.689,0.964,7,-13.107,1,0.0715,0.148,0.838,0.128,0.462,123.696,https://api.spotify.com/v1/audio-analysis/1AJjf493QWymMyQmDXj6fK,370306
5NkHEvfKh8dOe8D2hCBl2p,https://p.scdn.co/mp3-preview/90f59a990d514a78cf174f7be250c93010d20ace?cid=7596a347c632409f9829d4c3cb9fa3c7,chicago-house,0.685,0.909,1,-6.021,0,0.0568,1.43e-05,0.0719,0.057,0.643,131.001,https://api.spotify.com/v1/audio-analysis/5NkHEvfKh8dOe8D2hCBl2p,448774
2ZKF8jc6zt1jb28AXZWnfW,https://p.scdn.co/mp3-preview/4285dd69e88c912f285b3781ce947be1a4b9dec9?cid=7596a347c632409f9829d4c3cb9fa3c7,chicago-house,0.643,0.741,4,-12.522,1,0.0428,0.008,0.614,0.0909,0.504,126.448,https://api.spotify.com/v1/audio-analysis/2ZKF8jc6zt1jb28AXZWnfW,336160
3vvFD7Vd5gANTraXckJeuu,https://p.scdn.co/mp3-preview/5bc71bff5f8e76e443618c42942ed645430721e7?cid=7596a347c632409f9829d4c3cb9fa3c7,chicago-house,0.736,0.695,0,-6.081,1,0.109,0.224,0.0138,0.0884,0.816,130.279,https://api.spotify.com/v1/audio-analysis/3vvFD7Vd5gANTraXckJeuu,330618
5KIHadde9VqCGTJUJP0Puh,https://p.scdn.co/mp3-preview/3d4236b6be76e8caef148b4a668fae3c3698db98?cid=7596a347c632409f9829d4c3cb9fa3c7,chicago-house,0.871,0.919,11,-4.136,0,0.0623,0.00126,0.018,0.0577,0.929,124.379,https://api.spotify.com/v1/audio-analysis/5KIHadde9VqCGTJUJP0Puh,296129
3xvQ7jFN3XoTPeH3GCGj6Q,https://p.scdn.co/mp3-preview/ae441a949db18507e1c5aea61f73f3febc946327?cid=7596a347c632409f9829d4c3cb9fa3c7,chicago-house,0.773,0.644,3,-11.502,1,0.0419,0.0193,0.0314,0.211,0.476,123.321,https://api.spotify.com/v1/audio-analysis/3xvQ7jFN3XoTPeH3GCGj6Q,502407
5TDyVzhJfrB6ULkCiqhAn3,https://p.scdn.co/mp3-preview/5046943d91064396db46cae9f676a1218b8c306d?cid=7596a347c632409f9829d4c3cb9fa3c7,chicago-house,0.666,0.859,1,-12.539,1,0.0586,2.49e-06,0.717,0.0908,0.0682,129.466,https://api.spotify.com/v1/audio-analysis/5TDyVzhJfrB6ULkCiqhAn3,70507
499H3An7EsRyqUcOGTxzku,https://p.scdn.co/mp3-preview/e593630330af4b562639670bd8e0fe2d684b1189?cid=7596a347c632409f9829d4c3cb9fa3c7,chicago-house,0.906,0.918,5,-8.041,0,0.0839,0.000146,0.845,0.116,0.51,126.953,https://api.spotify.com/v1/audio-analysis/499H3An7EsRyqUcOGTxzku,552000
5vZfAY2ZJjx4UDGbWFVkP3,https://p.scdn.co/mp3-preview/503aca46c158d7b7b196362483e47a91e40c61d6?cid=7596a347c632409f9829d4c3cb9fa3c7,chicago-house,0.799,0.702,5,-12.809,0,0.0365,0.00605,0.00874,0.0356,0.964,122.932,https://api.spotify.com/v1/audio-analysis/5vZfAY2ZJjx4UDGbWFVkP3,240173
3T7K7QyTXlTTuntVZQ8dNb,https://p.scdn.co/mp3-preview/22e9365f1357a75943963577b0a7a1a188de98e7?cid=7596a347c632409f9829d4c3cb9fa3c7,chicago-house,0.708,0.688,0,-13.666,0,0.0336,0.009,9.84e-06,0.227,0.891,117.988,https://api.spotify.com/v1/audio-analysis/3T7K7QyTXlTTuntVZQ8dNb,306893
3xvoMZClQXaGXde73V1DkJ,https://p.scdn.co/mp3-preview/0e9837ac040d41390a131b1d120e37df31136aa2?cid=7596a347c632409f9829d4c3cb9fa3c7,chicago-house,0.782,0.857,0,-5.345,0,0.0747,0.0481,0.207,0.0847,0.856,132.961,https://api.spotify.com/v1/audio-analysis/3xvoMZClQXaGXde73V1DkJ,287329
0y6xiO4ZLEPofulUCN0Dt8,https://p.scdn.co/mp3-preview/5fabe8777e0aaa1423bf94834ff8cd009ac8b41c?cid=7596a347c632409f9829d4c3cb9fa3c7,chicago-house,0.666,0.723,11,-12.277,0,0.0369,0.0259,0.00458,0.0799,0.74,121.473,https://api.spotify.com/v1/audio-analysis/0y6xiO4ZLEPofulUCN0Dt8,332867
0CB9U07nezvP6WWvTiKyD6,https://p.scdn.co/mp3-preview/27fcfd1cb24175b0a43e9db04c5bed88d8a6bfc8?cid=7596a347c632409f9829d4c3cb9fa3c7,chicago-house,0.949,0.413,10,-7.536,0,0.0507,0.000985,0.00502,0.0584,0.213,123.991,https://api.spotify.com/v1/audio-analysis/0CB9U07nezvP6WWvTiKyD6,407591
7o266LwHT9ITAHO8EJ4ETH,https://p.scdn.co/mp3-preview/128d33fb782cd5372ad71822fade3d56e9d92d46?cid=7596a347c632409f9829d4c3cb9fa3c7,chicago-house,0.823,0.859,2,-7.842,1,0.0549,0.0577,0.901,0.0347,0.514,125.448,https://api.spotify.com/v1/audio-analysis/7o266LwHT9ITAHO8EJ4ETH,178667
6ZZ3cQvx4KvbdT4mBRG5Yq,https://p.scdn.co/mp3-preview/ff52fe83b2f1da4fefe419e4201b52dee0321d31?cid=7596a347c632409f9829d4c3cb9fa3c7,chicago-house,0.809,0.941,9,-7.217,0,0.0814,0.00417,0.28,0.16,0.684,123.974,https://api.spotify.com/v1/audio-analysis/6ZZ3cQvx4KvbdT4mBRG5Yq,352297
1UQxzKNOsLYp7MVqsnHDLP,https://p.scdn.co/mp3-preview/af4e094765205075d2a628be4f12ca2225c62134?cid=7596a347c632409f9829d4c3cb9fa3c7,chicago-house,0.763,0.731,11,-6.82,1,0.126,0.0111,0.24,0.0722,0.636,124.03,https://api.spotify.com/v1/audio-analysis/1UQxzKNOsLYp7MVqsnHDLP,203709
2JVzNkHarX3ceGbOB4aF6Q,https://p.scdn.co/mp3-preview/253a4d416b728a9bc9d79b7f0dd4099898f60860?cid=7596a347c632409f9829d4c3cb9fa3c7,chicago-house,0.909,0.667,10,-12.366,0,0.135,0.0528,0.88,0.208,0.673,123.986,https://api.spotify.com/v1/audio-analysis/2JVzNkHarX3ceGbOB4aF6Q,384240
1jQcOeW5okWigW2CzW6MrM,https://p.scdn.co/mp3-preview/e7352f1ad435fb2d19c6fc65ba31a5504eeda319?cid=7596a347c632409f9829d4c3cb9fa3c7,chicago-house,0.755,0.664,2,-7.869,1,0.0577,0.002,0.0127,0.107,0.202,125.076,https://api.spotify.com/v1/audio-analysis/1jQcOeW5okWigW2CzW6MrM,145940
3DqZ0iI2dxy112aXUGj3rn,https://p.scdn.co/mp3-preview/c233669bd4090607e5de38e60e634b9fb757e44e?cid=7596a347c632409f9829d4c3cb9fa3c7,chicago-house,0.742,0.842,0,-7.68,1,0.0411,0.137,0.768,0.145,0.593,129.825,https://api.spotify.com/v1/audio-analysis/3DqZ0iI2dxy112aXUGj3rn,525535
2flx4440e8FwILh288iX1G,https://p.scdn.co/mp3-preview/9111ee5924897485c1b28a016ffe99e9d4fc5b9d?cid=7596a347c632409f9829d4c3cb9fa3c7,chicago-house,0.757,0.723,1,-7.632,1,0.034,0.0407,1.67e-06,0.111,0.594,100.039,https://api.spotify.com/v1/audio-analysis/2flx4440e8FwILh288iX1G,216000
3fwERi4c7YGnHFEVnwGTQm,https://p.scdn.co/mp3-preview/52c96893aed95dce387ae15e72b21e0a9bc2bca4?cid=7596a347c632409f9829d4c3cb9fa3c7,chicago-house,0.75,0.917,1,-3.139,0,0.0353,0.000103,0.848,0.118,0.736,122.134,https://api.spotify.com/v1/audio-analysis/3fwERi4c7YGnHFEVnwGTQm,412031
5bMmnKgxyZ9g2J8OwqIxcK,https://p.scdn.co/mp3-preview/9d514a8ef83667cd5b1d4fe2fd5dd8c45de4bfa1?cid=7596a347c632409f9829d4c3cb9fa3c7,chicago-house,0.69,0.93,1,-5.92,1,0.0583,0.000546,0.457,0.075,0.684,123.948,https://api.spotify.com/v1/audio-analysis/5bMmnKgxyZ9g2J8OwqIxcK,164452
0e7Cem09Vtt7iUwpsgCd7w,https://p.scdn.co/mp3-preview/328611ad330e2e190aee7fb948b7254c3c1b9857?cid=7596a347c632409f9829d4c3cb9fa3c7,chicago-house,0.813,0.611,11,-12.602,1,0.0655,0.00155,0.888,0.0677,0.565,124.844,https://api.spotify.com/v1/audio-analysis/0e7Cem09Vtt7iUwpsgCd7w,473787
4XvaW3R3ZC0FOOTptkoQQQ,https://p.scdn.co/mp3-preview/00a1ea150e3cfbd9d9e0caf47198d77bd2bdcc33?cid=7596a347c632409f9829d4c3cb9fa3c7,chicago-house,0.592,0.879,5,-6.273,0,0.114,0.000475,0.495,0.221,0.638,126.08,https://api.spotify.com/v1/audio-analysis/4XvaW3R3ZC0FOOTptkoQQQ,220972
