id,preview_url,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,analysis_url,duration_ms
5m5I3KcV83zf2p2qbsnr3y,https://p.scdn.co/mp3-preview/806868f9db68c37c2d95f4e2bbdfd4c49afd1f5d?cid=7596a347c632409f9829d4c3cb9fa3c7,guitar,0.152,0.842,9,-5.783,0,0.0418,0.00347,0.912,0.115,0.283,95.49,https://api.spotify.com/v1/audio-analysis/5m5I3KcV83zf2p2qbsnr3y,363333
4CFlaEtdgeu4mFmnUApAyl,https://p.scdn.co/mp3-preview/426aa18c9feffd4e7062721f3bc7968a95bbf77c?cid=7596a347c632409f9829d4c3cb9fa3c7,guitar,0.446,0.0586,8,-26.416,1,0.0416,0.801,0.85,0.0876,0.111,124.019,https://api.spotify.com/v1/audio-analysis/4CFlaEtdgeu4mFmnUApAyl,260565
6CSrPDQF938mg8CaOT89xt,https://p.scdn.co/mp3-preview/449391c9ddb75439bf5cea23bc4c80498514823e?cid=7596a347c632409f9829d4c3cb9fa3c7,guitar,0.41,0.0834,4,-13.234,1,0.0522,0.823,0.0,0.189,0.752,182.187,https://api.spotify.com/v1/audio-analysis/6CSrPDQF938mg8CaOT89xt,131067
09N0r6vIBIEbqcpuAYvKEL,https://p.scdn.co/mp3-preview/a66b7d058facf080fe86e817f59dc868d496234b?cid=7596a347c632409f9829d4c3cb9fa3c7,guitar,0.339,0.617,7,-9.396,0,0.0312,0.893,0.933,0.0857,0.726,91.328,https://api.spotify.com/v1/audio-analysis/09N0r6vIBIEbqcpuAYvKEL,264187
2rJY1HlLcOXsQYMPUnhQxa,https://p.scdn.co/mp3-preview/4a43068b11c474b7f7f73b4dc95b3f3e859b12be?cid=7596a347c632409f9829d4c3cb9fa3c7,guitar,0.707,0.693,7,-9.299,1,0.0317,0.62,0.861,0.074,0.773,115.809,https://api.spotify.com/v1/audio-analysis/2rJY1HlLcOXsQYMPUnhQxa,246693
0AdUlf7gmrwhuVp8oznsRc,https://p.scdn.co/mp3-preview/d88c8f0431b0b0b77b0c33849f61431a3984b217?cid=7596a347c632409f9829d4c3cb9fa3c7,guitar,0.641,0.208,11,-14.555,0,0.0585,0.655,0.596,0.0859,0.185,130.132,https://api.spotify.com/v1/audio-analysis/0AdUlf7gmrwhuVp8oznsRc,210923
11n8LudggXuZXmldSlAadR,https://p.scdn.co/mp3-preview/4acd2ee28af92bce35895cb6093b9a49a66a0499?cid=7596a347c632409f9829d4c3cb9fa3c7,guitar,0.0748,0.523,4,-8.069,1,0.0354,0.782,0.866,0.0886,0.0383,74.195,https://api.spotify.com/v1/audio-analysis/11n8LudggXuZXmldSlAadR,255336
72dTSVm9IsZD0eYft7H7XV,https://p.scdn.co/mp3-preview/45259231d752c16265f67e782af77d1889e0d854?cid=7596a347c632409f9829d4c3cb9fa3c7,guitar,0.482,0.0685,2,-22.069,1,0.0868,0.991,0.934,0.109,0.221,103.099,https://api.spotify.com/v1/audio-analysis/72dTSVm9IsZD0eYft7H7XV,148000
06AgHpQ0hUM1BPDgIS4R9P,https://p.scdn.co/mp3-preview/9971e96b1ac034d5f82bb25672179cf8b15f48e8?cid=7596a347c632409f9829d4c3cb9fa3c7,guitar,0.827,0.134,9,-18.875,0,0.123,0.93,0.878,0.111,0.189,119.984,https://api.spotify.com/v1/audio-analysis/06AgHpQ0hUM1BPDgIS4R9P,111611
0rjq0cADIoP8x92YLcKSPP,https://p.scdn.co/mp3-preview/433689c9dca4f68fd8590371ff2728681ca9fe3e?cid=7596a347c632409f9829d4c3cb9fa3c7,guitar,0.202,0.0671,0,-30.41,1,0.0357,0.935,0.907,0.109,0.063,73.886,https://api.spotify.com/v1/audio-analysis/0rjq0cADIoP8x92YLcKSPP,147004
6AmhUIvNyevwaoy2D73OxJ,https://p.scdn.co/mp3-preview/4dee35a14a74f822b7ae2651af1b536a49a159f6?cid=7596a347c632409f9829d4c3cb9fa3c7,guitar,0.546,0.0973,9,-17.154,1,0.065,0.955,0.914,0.116,0.191,175.938,https://api.spotify.com/v1/audio-analysis/6AmhUIvNyevwaoy2D73OxJ,177775
437RdHmPqM2MC6DfmpGCxJ,https://p.scdn.co/mp3-preview/d34d93216fa2ddf77a792574bc675ff0588bfc60?cid=7596a347c632409f9829d4c3cb9fa3c7,guitar,0.895,0.0265,2,-19.707,0,0.0904,0.976,0.416,0.107,0.221,117.886,https://api.spotify.com/v1/audio-analysis/437RdHmPqM2MC6DfmpGCxJ,118608
7BohSchELTXYmOJTmqOoGk,https://p.scdn.co/mp3-preview/c0fc5a6e137e0b848294ac154045650ba8333241?cid=7596a347c632409f9829d4c3cb9fa3c7,guitar,0.756,0.455,9,-10.095,0,0.0484,0.577,0.893,0.109,0.322,93.009,https://api.spotify.com/v1/audio-analysis/7BohSchELTXYmOJTmqOoGk,217287
2yf1ibNuXk2VwKyGCIIpmA,https://p.scdn.co/mp3-preview/ffb9339019433b38895cb0d5c913749d1dec66e3?cid=7596a347c632409f9829d4c3cb9fa3c7,guitar,0.471,0.138,11,-23.623,1,0.0351,0.877,0.878,0.103,0.0493,135.934,https://api.spotify.com/v1/audio-analysis/2yf1ibNuXk2VwKyGCIIpmA,188934
2FOxa2wEutyDKFd5uGz7ZD,https://p.scdn.co/mp3-preview/3e8a47d2c9d9e5fda7b88009c212d3e916c6e330?cid=7596a347c632409f9829d4c3cb9fa3c7,guitar,0.492,0.351,9,-11.63,1,0.0566,0.893,0.871,0.0991,0.658,122.89,https://api.spotify.com/v1/audio-analysis/2FOxa2wEutyDKFd5uGz7ZD,133939
0NNep3grWO95CVGp04gMM4,https://p.scdn.co/mp3-preview/ccd11110cdb1c6246bbee197f15d8bdb285f4d82?cid=7596a347c632409f9829d4c3cb9fa3c7,guitar,0.575,0.295,11,-12.584,1,0.0326,0.484,0.703,0.0639,0.394,144.366,https://api.spotify.com/v1/audio-analysis/0NNep3grWO95CVGp04gMM4,202533
35TStN96CwcjFedErjW8Wq,https://p.scdn.co/mp3-preview/c5141ef6888881bd06ca36ce86b73469777d40bc?cid=7596a347c632409f9829d4c3cb9fa3c7,guitar,0.625,0.285,0,-13.819,1,0.0524,0.897,0.91,0.108,0.173,141.611,https://api.spotify.com/v1/audio-analysis/35TStN96CwcjFedErjW8Wq,148127
4NyXOt1GM6PaSyg7kkPI9u,https://p.scdn.co/mp3-preview/6cb8eebcb6c72e0b76d3e6fadedc0b70e3b558f5?cid=7596a347c632409f9829d4c3cb9fa3c7,guitar,0.722,0.187,5,-13.189,1,0.0433,0.983,0.906,0.108,0.0832,119.952,https://api.spotify.com/v1/audio-analysis/4NyXOt1GM6PaSyg7kkPI9u,193125
3ctsORVoVEDUxLpQAL0zOC,https://p.scdn.co/mp3-preview/30c5ec7ac3ac23cdc6805a737ae887ab7795d768?cid=7596a347c632409f9829d4c3cb9fa3c7,guitar,0.833,0.199,0,-13.781,1,0.0518,0.941,0.907,0.114,0.831,110.689,https://api.spotify.com/v1/audio-analysis/3ctsORVoVEDUxLpQAL0zOC,168720
0Y4ipB4nBIZA3dWUWcoeLB,https://p.scdn.co/mp3-preview/1830d4baf77cf805b3c357715166bfd7f8bf4703?cid=7596a347c632409f9829d4c3cb9fa3c7,guitar,0.17,0.364,2,-21.87,1,0.0701,0.839,0.948,0.975,0.21,83.16,https://api.spotify.com/v1/audio-analysis/0Y4ipB4nBIZA3dWUWcoeLB,160000
3JJperyiS45dHKTBeDNyaT,https://p.scdn.co/mp3-preview/ed5bf5911f9345db4ecd0b2617e9e992a6c4c2a3?cid=7596a347c632409f9829d4c3cb9fa3c7,guitar,0.653,0.0288,2,-17.273,1,0.0632,0.986,0.677,0.11,0.272,127.588,https://api.spotify.com/v1/audio-analysis/3JJperyiS45dHKTBeDNyaT,114628
2oFxITGDiTZ1JRwP8yinRt,https://p.scdn.co/mp3-preview/ad754227612c707df9032a94fbac87a1d63d39c5?cid=7596a347c632409f9829d4c3cb9fa3c7,guitar,0.77,0.319,10,-17.098,0,0.0579,0.205,0.000151,0.0687,0.863,117.232,https://api.spotify.com/v1/audio-analysis/2oFxITGDiTZ1JRwP8yinRt,316160
2F88tXCrbdkd3AZgZ2ppwS,https://p.scdn.co/mp3-preview/26916a740edcd469d295ef10dc0c57b4dc732a17?cid=7596a347c632409f9829d4c3cb9fa3c7,guitar,0.724,0.145,0,-15.819,0,0.0596,0.969,0.935,0.113,0.294,140.674,https://api.spotify.com/v1/audio-analysis/2F88tXCrbdkd3AZgZ2ppwS,196543
1BD7TSYXjUvy4TSK32Wdvt,https://p.scdn.co/mp3-preview/ade0b0e12cb6a21c7ba2c5e1ab34e1e919cceabd?cid=7596a347c632409f9829d4c3cb9fa3c7,guitar,0.643,0.0507,2,-16.592,0,0.0571,0.989,0.924,0.0945,0.289,107.807,https://api.spotify.com/v1/audio-analysis/1BD7TSYXjUvy4TSK32Wdvt,126497
0EzDeUITUHCBNdaYn8w90u,https://p.scdn.co/mp3-preview/e8fcb4bacc04f729c605cb9e21005c9e82fb6509?cid=7596a347c632409f9829d4c3cb9fa3c7,guitar,0.815,0.119,11,-15.177,1,0.0612,0.953,0.933,0.107,0.474,104.95,https://api.spotify.com/v1/audio-analysis/0EzDeUITUHCBNdaYn8w90u,256811
28JvPv8QUEE747BM5ujR5B,https://p.scdn.co/mp3-preview/10dfc8b2bb87ee44add366f1fb37b09a5b28f022?cid=7596a347c632409f9829d4c3cb9fa3c7,guitar,0.718,0.133,2,-17.576,1,0.0451,0.969,0.872,0.098,0.244,73.624,https://api.spotify.com/v1/audio-analysis/28JvPv8QUEE747BM5ujR5B,169718
3RlwtjeKhemCfiPvwMFozS,https://p.scdn.co/mp3-preview/a5de714d86b6c67f2628817a7d89cbb182df91ea?cid=7596a347c632409f9829d4c3cb9fa3c7,guitar,0.435,0.154,6,-21.451,1,0.0367,0.977,0.85,0.0728,0.0799,148.1,https://api.spotify.com/v1/audio-analysis/3RlwtjeKhemCfiPvwMFozS,150405
3DsShklw3Th0y25Xm66L2d,https://p.scdn.co/mp3-preview/774c431b222f88fbdd5cb8dbd53bce99497c96c2?cid=7596a347c632409f9829d4c3cb9fa3c7,guitar,0.53,0.108,9,-17.208,1,0.0663,0.993,0.94,0.104,0.255,137.02,https://api.spotify.com/v1/audio-analysis/3DsShklw3Th0y25Xm66L2d,182750
3kxF9scsDgLlF3UP2vPTvZ,https://p.scdn.co/mp3-preview/a9a7256bfb04dfbe346f11537e81560315dab723?cid=7596a347c632409f9829d4c3cb9fa3c7,guitar,0.689,0.123,9,-13.005,1,0.0679,0.934,0.925,0.104,0.12,107.016,https://api.spotify.com/v1/audio-analysis/3kxF9scsDgLlF3UP2vPTvZ,110133
0NDjQezJaEC1KX9TfwEfzf,https://p.scdn.co/mp3-preview/9b6061e09f3ffe24548d8a325411e4f0b7d301b3?cid=7596a347c632409f9829d4c3cb9fa3c7,guitar,0.58,0.47,9,-8.787,0,0.168,0.933,0.743,0.098,0.738,202.376,https://api.spotify.com/v1/audio-analysis/0NDjQezJaEC1KX9TfwEfzf,196627
2ZLrEr1rXFmDb9see85T08,https://p.scdn.co/mp3-preview/72906fba5b8e05efcd271b9ff39caab151498dc0?cid=7596a347c632409f9829d4c3cb9fa3c7,guitar,0.501,0.233,7,-18.992,1,0.0465,0.734,0.124,0.163,0.559,90.792,https://api.spotify.com/v1/audio-analysis/2ZLrEr1rXFmDb9see85T08,185507
27u17peWruKyUe7RfBglZC,https://p.scdn.co/mp3-preview/6437b161b3aabcd2baa4ba04c77653f2cee8e394?cid=7596a347c632409f9829d4c3cb9fa3c7,guitar,0.695,0.256,6,-10.068,1,0.0397,0.777,1.9e-05,0.105,0.683,89.585,https://api.spotify.com/v1/audio-analysis/27u17peWruKyUe7RfBglZC,182207
6YxhbcEdZJfhiwAWI4lRnO,https://p.scdn.co/mp3-preview/9df66e2be84edb2e334a4df36c23be9e7ddf48e1?cid=7596a347c632409f9829d4c3cb9fa3c7,guitar,0.622,0.189,6,-15.446,1,0.0664,0.927,0.871,0.105,0.368,76.141,https://api.spotify.com/v1/audio-analysis/6YxhbcEdZJfhiwAWI4lRnO,169000
4f4IeJgCi2IVwmjqbDzDON,https://p.scdn.co/mp3-preview/d807bd48d0374d5a51933b72445773545746b613?cid=7596a347c632409f9829d4c3cb9fa3c7,guitar,0.805,0.0421,9,-19.769,0,0.0847,0.917,0.68,0.0881,0.195,89.703,https://api.spotify.com/v1/audio-analysis/4f4IeJgCi2IVwmjqbDzDON,129766
2L2QTOdjLXJ8sg0zF9JRa9,https://p.scdn.co/mp3-preview/1b4b1b6a843250acd936cb45e6d8d19ecdb974ec?cid=7596a347c632409f9829d4c3cb9fa3c7,guitar,0.57,0.205,2,-11.465,1,0.0858,0.709,0.323,0.111,0.236,179.831,https://api.spotify.com/v1/audio-analysis/2L2QTOdjLXJ8sg0zF9JRa9,170833
3mng76g6guqrd0Lb9gJ0LX,https://p.scdn.co/mp3-preview/56cd359a49a2c6d0033883ffbafeff493d38a8b9?cid=7596a347c632409f9829d4c3cb9fa3c7,guitar,0.518,0.269,7,-11.957,1,0.0498,0.93,0.857,0.115,0.356,116.262,https://api.spotify.com/v1/audio-analysis/3mng76g6guqrd0Lb9gJ0LX,134120
6Zh7D3YcrHNo9ukyrNhxTj,https://p.scdn.co/mp3-preview/7a36d5fe48d43461598d304d3be5ce3744046ac8?cid=7596a347c632409f9829d4c3cb9fa3c7,guitar,0.474,0.434,11,-10.956,1,0.0313,0.65,0.0,0.83,0.364,137.3,https://api.spotify.com/v1/audio-analysis/6Zh7D3YcrHNo9ukyrNhxTj,237000
03RenC8nzfNTbQNiZcuSig,https://p.scdn.co/mp3-preview/ce3f4ecf56d72129cf94ed844a34e4397f058897?cid=7596a347c632409f9829d4c3cb9fa3c7,guitar,0.787,0.0704,9,-15.38,1,0.0713,0.962,0.934,0.0892,0.387,115.883,https://api.spotify.com/v1/audio-analysis/03RenC8nzfNTbQNiZcuSig,133060
4ecajlw9dEh0YtYlO5QGQR,https://p.scdn.co/mp3-preview/cf1c773376d423dd4265ebd45f7853398688bff6?cid=7596a347c632409f9829d4c3cb9fa3c7,guitar,0.539,0.146,2,-22.471,1,0.0913,0.856,0.823,0.103,0.772,119.95,https://api.spotify.com/v1/audio-analysis/4ecajlw9dEh0YtYlO5QGQR,75987
6HRH0Y8gia8VPbWC016Om3,https://p.scdn.co/mp3-preview/63f940d594218b0a4b48dba7cf62b48e2d608bca?cid=7596a347c632409f9829d4c3cb9fa3c7,guitar,0.656,0.156,2,-20.438,1,0.0427,0.932,0.927,0.112,0.244,148.345,https://api.spotify.com/v1/audio-analysis/6HRH0Y8gia8VPbWC016Om3,118511
2TVLyjrb4R9rsPhmn6sXqf,https://p.scdn.co/mp3-preview/c341e272d12b5760727c0a547a816d0ce01c3ed1?cid=7596a347c632409f9829d4c3cb9fa3c7,guitar,0.55,0.259,8,-15.294,1,0.0474,0.976,0.915,0.105,0.79,123.686,https://api.spotify.com/v1/audio-analysis/2TVLyjrb4R9rsPhmn6sXqf,175648
7kWNxTQ5ZIHhLAkHTllHGO,https://p.scdn.co/mp3-preview/d3076b631631ca71a20990518b49ec44d6d5a303?cid=7596a347c632409f9829d4c3cb9fa3c7,guitar,0.534,0.0356,2,-22.905,1,0.05,0.992,0.932,0.107,0.402,141.368,https://api.spotify.com/v1/audio-analysis/7kWNxTQ5ZIHhLAkHTllHGO,160508
27iqphH3mWVjAn56iGMe2F,https://p.scdn.co/mp3-preview/55ab360984c70d88b450ee7e92121add22d96143?cid=7596a347c632409f9829d4c3cb9fa3c7,guitar,0.593,0.0208,7,-31.246,1,0.07,0.991,0.606,0.114,0.267,95.116,https://api.spotify.com/v1/audio-analysis/27iqphH3mWVjAn56iGMe2F,101213
7DRiHX3VXNCkhDxtUsy6YX,https://p.scdn.co/mp3-preview/4e517d1ef75977a5aef9d29973ca3601824a13ba?cid=7596a347c632409f9829d4c3cb9fa3c7,guitar,0.671,0.0496,2,-20.166,1,0.0759,0.912,0.907,0.115,0.156,103.022,https://api.spotify.com/v1/audio-analysis/7DRiHX3VXNCkhDxtUsy6YX,102254
56ICwlcXIKFoLg2CzbKwKF,https://p.scdn.co/mp3-preview/f18beb3f5dd1f1aad57f41d68e681acc91e62a86?cid=7596a347c632409f9829d4c3cb9fa3c7,guitar,0.379,0.141,9,-20.041,1,0.049,0.967,0.934,0.111,0.265,122.264,https://api.spotify.com/v1/audio-analysis/56ICwlcXIKFoLg2CzbKwKF,181168
1GHTx9EyR44pgtGLotj2nH,https://p.scdn.co/mp3-preview/75904c12aac216ee839d8039e8a6f570342d974d?cid=7596a347c632409f9829d4c3cb9fa3c7,guitar,0.663,0.391,4,-10.247,1,0.0366,0.907,0.00199,0.18,0.76,94.741,https://api.spotify.com/v1/audio-analysis/1GHTx9EyR44pgtGLotj2nH,197149
3sefGbSgty0fqgMwyMbrJt,https://p.scdn.co/mp3-preview/d31890e76440ac9277f78e7a37593a922228681f?cid=7596a347c632409f9829d4c3cb9fa3c7,guitar,0.696,0.232,6,-11.876,1,0.0337,0.928,3.05e-05,0.106,0.366,96.326,https://api.spotify.com/v1/audio-analysis/3sefGbSgty0fqgMwyMbrJt,187187
36lmPVwk6dPRSZzvUNyNyd,https://p.scdn.co/mp3-preview/1ab30f54f35a6c7e9ce3da0bcd2704c2619fad85?cid=7596a347c632409f9829d4c3cb9fa3c7,guitar,0.721,0.2,5,-13.447,1,0.0386,0.973,0.919,0.114,0.253,95.807,https://api.spotify.com/v1/audio-analysis/36lmPVwk6dPRSZzvUNyNyd,124172
2lkyqgKBQiDCY2sr4Yb2c5,https://p.scdn.co/mp3-preview/276626b0e62e31d781465a56714f4781034fc7f8?cid=7596a347c632409f9829d4c3cb9fa3c7,guitar,0.752,0.0376,7,-21.825,1,0.0859,0.961,0.891,0.101,0.138,95.982,https://api.spotify.com/v1/audio-analysis/2lkyqgKBQiDCY2sr4Yb2c5,128722
3ExNcJ7LkInTekJg13FQSq,https://p.scdn.co/mp3-preview/5d17f732bbcfea638f9529a21770abaee31b4d03?cid=7596a347c632409f9829d4c3cb9fa3c7,guitar,0.46,0.951,2,-6.869,1,0.108,0.00285,0.833,0.0523,0.336,108.005,https://api.spotify.com/v1/audio-analysis/3ExNcJ7LkInTekJg13FQSq,192600
4zbXcjtqBCRpVW2XvqUBVD,https://p.scdn.co/mp3-preview/c385472fe792b94b068320f31290fb2bb10e45e2?cid=7596a347c632409f9829d4c3cb9fa3c7,guitar,0.451,0.0248,0,-17.694,1,0.0557,0.935,0.0,0.109,0.261,70.578,https://api.spotify.com/v1/audio-analysis/4zbXcjtqBCRpVW2XvqUBVD,169640
7HKRdvf1PWH1Ml7xJzV2NV,https://p.scdn.co/mp3-preview/f55fe4e61d91543b71b083e9f8ab8b390021b748?cid=7596a347c632409f9829d4c3cb9fa3c7,guitar,0.341,0.171,1,-15.618,1,0.0485,0.905,0.909,0.126,0.42,89.618,https://api.spotify.com/v1/audio-analysis/7HKRdvf1PWH1Ml7xJzV2NV,160040
7hqUrALWgNQzuqyZGGitUI,https://p.scdn.co/mp3-preview/3df023ae99bf8a03bc05b308d7ec19a0aa92f595?cid=7596a347c632409f9829d4c3cb9fa3c7,guitar,0.578,0.0366,0,-21.376,1,0.039,0.918,0.371,0.109,0.183,106.928,https://api.spotify.com/v1/audio-analysis/7hqUrALWgNQzuqyZGGitUI,383018
5DVzeTaRWU3ryXM3qNN9qg,https://p.scdn.co/mp3-preview/a4870f710210921099ff57f39c16d558caa583c5?cid=7596a347c632409f9829d4c3cb9fa3c7,guitar,0.508,0.256,1,-13.302,1,0.0392,0.653,0.722,0.0797,0.624,171.02,https://api.spotify.com/v1/audio-analysis/5DVzeTaRWU3ryXM3qNN9qg,129123
39C0bBEyE9T8hlbkKJVJyk,https://p.scdn.co/mp3-preview/a3bfc6f6c57d756d0aa63c2aca7c405b1b4db9f3?cid=7596a347c632409f9829d4c3cb9fa3c7,guitar,0.438,0.00306,9,-35.651,0,0.0379,0.995,0.948,0.0911,0.383,112.954,https://api.spotify.com/v1/audio-analysis/39C0bBEyE9T8hlbkKJVJyk,100833
0utN2UcAocw2Ewk6lzMRpx,https://p.scdn.co/mp3-preview/5f1af34efef7c3ba29b880d529a251c6bc2bee19?cid=7596a347c632409f9829d4c3cb9fa3c7,guitar,0.647,0.262,2,-17.32,0,0.0361,0.776,0.00212,0.103,0.697,99.64,https://api.spotify.com/v1/audio-analysis/0utN2UcAocw2Ewk6lzMRpx,139600
32jAfJ9rlQRGfFISloeh9m,https://p.scdn.co/mp3-preview/4585f8de48f38e098aa09c8eb77dd8d252593258?cid=7596a347c632409f9829d4c3cb9fa3c7,guitar,0.713,0.188,9,-12.44,1,0.213,0.88,0.898,0.102,0.245,136.748,https://api.spotify.com/v1/audio-analysis/32jAfJ9rlQRGfFISloeh9m,148676
3uWeyoRHCWz52lhK37mYmT,https://p.scdn.co/mp3-preview/18a8c235a5d02408ca1f783fed1fa922214fa2f4?cid=7596a347c632409f9829d4c3cb9fa3c7,guitar,0.599,0.119,9,-16.807,1,0.13,0.95,0.919,0.113,0.184,108.644,https://api.spotify.com/v1/audio-analysis/3uWeyoRHCWz52lhK37mYmT,187000
277nHPZpbiYgU7kMOSh9dz,https://p.scdn.co/mp3-preview/ac985550f539c53ed3bd53ed908166c9d77e1a96?cid=7596a347c632409f9829d4c3cb9fa3c7,guitar,0.655,0.406,9,-16.069,1,0.0692,0.86,0.917,0.4,0.275,76.977,https://api.spotify.com/v1/audio-analysis/277nHPZpbiYgU7kMOSh9dz,118407
1Li8aJ0LMcv9yQXpCPLUMF,https://p.scdn.co/mp3-preview/0ac6e96ff070ed1e172544d097a3acbd9c3c8010?cid=7596a347c632409f9829d4c3cb9fa3c7,guitar,0.477,0.12,11,-17.349,1,0.0599,0.993,0.939,0.111,0.417,85.121,https://api.spotify.com/v1/audio-analysis/1Li8aJ0LMcv9yQXpCPLUMF,188987
3L3GwtfPpOl0Qbq3Md15fT,https://p.scdn.co/mp3-preview/df03a2f13cee3b07fce8f29a7ac230faf84a0969?cid=7596a347c632409f9829d4c3cb9fa3c7,guitar,0.608,0.592,0,-9.642,0,0.0409,0.469,0.909,0.0651,0.365,77.937,https://api.spotify.com/v1/audio-analysis/3L3GwtfPpOl0Qbq3Md15fT,287627
3YNkdXJJLi13aPOTuZ7jqx,https://p.scdn.co/mp3-preview/e60f319d075d082711453b63ae1eace3ba3d2b3c?cid=7596a347c632409f9829d4c3cb9fa3c7,guitar,0.479,0.00609,0,-33.607,1,0.0481,0.98,0.922,0.102,0.367,58.33,https://api.spotify.com/v1/audio-analysis/3YNkdXJJLi13aPOTuZ7jqx,228867
6Fixm5hLh4ySUdQmXHYTNq,https://p.scdn.co/mp3-preview/448b97a28f68b0b1993e8daf18c0d0dc15f6a1c6?cid=7596a347c632409f9829d4c3cb9fa3c7,guitar,0.558,0.0591,9,-21.187,0,0.286,0.94,0.716,0.109,0.422,175.683,https://api.spotify.com/v1/audio-analysis/6Fixm5hLh4ySUdQmXHYTNq,162360
0EOIwRvmBzRE2RT7bxaLqf,https://p.scdn.co/mp3-preview/a34c5acd5ac442ea0963078be500925440f27e5a?cid=7596a347c632409f9829d4c3cb9fa3c7,guitar,0.594,0.123,2,-17.052,1,0.0662,0.984,0.749,0.107,0.267,116.346,https://api.spotify.com/v1/audio-analysis/0EOIwRvmBzRE2RT7bxaLqf,158519
612dMYgROLM8ZTF7ucY41U,https://p.scdn.co/mp3-preview/d00a94e9054bcef68ef104c6c2012a867cd189f2?cid=7596a347c632409f9829d4c3cb9fa3c7,guitar,0.605,0.153,4,-14.901,0,0.0637,0.977,0.865,0.102,0.261,111.086,https://api.spotify.com/v1/audio-analysis/612dMYgROLM8ZTF7ucY41U,165454
31sUnh6sX6fxv5LRIHl82P,https://p.scdn.co/mp3-preview/570e36e75859dab1cdea03a137a2d94b4e0d710a?cid=7596a347c632409f9829d4c3cb9fa3c7,guitar,0.601,0.131,5,-17.779,0,0.0537,0.978,0.894,0.115,0.488,119.017,https://api.spotify.com/v1/audio-analysis/31sUnh6sX6fxv5LRIHl82P,197254
7dsDIENmLdbXdjbkzCMxAT,https://p.scdn.co/mp3-preview/9c190b087f1d4dddfd22c770259819c4868f6f1b?cid=7596a347c632409f9829d4c3cb9fa3c7,guitar,0.435,0.0767,9,-16.805,1,0.0498,0.992,0.9,0.123,0.178,77.242,https://api.spotify.com/v1/audio-analysis/7dsDIENmLdbXdjbkzCMxAT,143058
1Oqj6onkV4tLjPSwd06Xg7,https://p.scdn.co/mp3-preview/0d99f5649aa5bdb3ac6ae9af7b75c8f172bd5d81?cid=7596a347c632409f9829d4c3cb9fa3c7,guitar,0.644,0.0878,2,-19.388,1,0.0505,0.927,0.859,0.112,0.124,117.092,https://api.spotify.com/v1/audio-analysis/1Oqj6onkV4tLjPSwd06Xg7,151125
0ZJ3l5D3mVtv7JPS63OITC,https://p.scdn.co/mp3-preview/78905af94aff1cbda5a029f38f3dbd12e62682db?cid=7596a347c632409f9829d4c3cb9fa3c7,guitar,0.563,0.0955,7,-16.36,1,0.0439,0.895,0.865,0.109,0.187,151.468,https://api.spotify.com/v1/audio-analysis/0ZJ3l5D3mVtv7JPS63OITC,149080
74239yZ8MJbKMCR15qMp4J,https://p.scdn.co/mp3-preview/c972c9ae87ba6fce1e598f0db2abd99e1c6d71dc?cid=7596a347c632409f9829d4c3cb9fa3c7,guitar,0.581,0.231,2,-10.71,1,0.0938,0.986,0.877,0.108,0.309,79.046,https://api.spotify.com/v1/audio-analysis/74239yZ8MJbKMCR15qMp4J,175870
5TZZrFfHQQBFPOgFeTMl9v,https://p.scdn.co/mp3-preview/1486312d650a90cad2afc82918690349eee75451?cid=7596a347c632409f9829d4c3cb9fa3c7,guitar,0.597,0.1,10,-22.77,1,0.084,0.975,0.961,0.114,0.0981,116.626,https://api.spotify.com/v1/audio-analysis/5TZZrFfHQQBFPOgFeTMl9v,123009
5f47RLk3HgmaCBrhI9Ibrf,https://p.scdn.co/mp3-preview/38abab1b4c7482b9c1d5211ccb52fefeb3a8f8b3?cid=7596a347c632409f9829d4c3cb9fa3c7,guitar,0.64,0.0675,9,-23.425,1,0.0493,0.964,0.926,0.111,0.327,158.678,https://api.spotify.com/v1/audio-analysis/5f47RLk3HgmaCBrhI9Ibrf,151940
6ehsAZzWS6dADcl5bQ5Hyb,https://p.scdn.co/mp3-preview/9c5b12cf2627613e7cd448b6dbec8b25d3fa5cda?cid=7596a347c632409f9829d4c3cb9fa3c7,guitar,0.671,0.172,2,-15.305,0,0.0508,0.981,0.942,0.122,0.268,89.969,https://api.spotify.com/v1/audio-analysis/6ehsAZzWS6dADcl5bQ5Hyb,233522
3xycjyPvZDlpTpqId5hWVJ,https://p.scdn.co/mp3-preview/40419f220f2bcbb24c0202d9a4def778cd3aded9?cid=7596a347c632409f9829d4c3cb9fa3c7,guitar,0.428,0.115,0,-20.296,1,0.0456,0.98,0.919,0.112,0.492,132.102,https://api.spotify.com/v1/audio-analysis/3xycjyPvZDlpTpqId5hWVJ,158069
6VJcMjtcbFGAwZxqW28C8Q,https://p.scdn.co/mp3-preview/38ef795d988a08bbf2003cae90f9f608c1e5eb57?cid=7596a347c632409f9829d4c3cb9fa3c7,guitar,0.426,0.0812,4,-21.651,0,0.0843,0.948,0.889,0.107,0.243,85.204,https://api.spotify.com/v1/audio-analysis/6VJcMjtcbFGAwZxqW28C8Q,72168
