id,preview_url,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,analysis_url,duration_ms
6dgj3KX78OR35ps0Eewi2A,https://p.scdn.co/mp3-preview/59da8d6e0ce9d54f6e1f24a783dcd5a13f346b04?cid=7596a347c632409f9829d4c3cb9fa3c7,breakbeat,0.535,0.969,7,-1.18,1,0.0403,0.000409,0.000166,0.345,0.168,140.044,https://api.spotify.com/v1/audio-analysis/6dgj3KX78OR35ps0Eewi2A,229714
5SVWUrkhwUkdSJXa6qdrDg,https://p.scdn.co/mp3-preview/b8683aad60c307b8bb652dfe678ec3adf021d934?cid=7596a347c632409f9829d4c3cb9fa3c7,breakbeat,0.735,0.92,2,-3.036,1,0.051,0.000634,0.186,0.394,0.453,150.0,https://api.spotify.com/v1/audio-analysis/5SVWUrkhwUkdSJXa6qdrDg,203600
5NlW1Be0WYIOFp1gx1b7Kf,https://p.scdn.co/mp3-preview/b3c046ef4d81666f41e3cca7e28dd20eb86af794?cid=7596a347c632409f9829d4c3cb9fa3c7,breakbeat,0.49,0.987,5,-2.913,1,0.0998,0.000708,0.11,0.0749,0.322,140.01,https://api.spotify.com/v1/audio-analysis/5NlW1Be0WYIOFp1gx1b7Kf,353267
7isVtUtibpSO2eVSkSJcc6,https://p.scdn.co/mp3-preview/b3392e0c0f2039a7715880763f7933816a1f17c7?cid=7596a347c632409f9829d4c3cb9fa3c7,breakbeat,0.601,0.9,11,-6.781,0,0.0578,0.0125,0.936,0.0847,0.0394,127.014,https://api.spotify.com/v1/audio-analysis/7isVtUtibpSO2eVSkSJcc6,273733
1HeCBrZd0A2ub1E8aeZJie,https://p.scdn.co/mp3-preview/5e379995827276ae91b831aad0f6d8478ce917f7?cid=7596a347c632409f9829d4c3cb9fa3c7,breakbeat,0.536,0.977,6,-7.827,0,0.0648,3.23e-05,0.899,0.689,0.419,135.006,https://api.spotify.com/v1/audio-analysis/1HeCBrZd0A2ub1E8aeZJie,287427
1EUeDFq2zNP784GPaRs9aH,https://p.scdn.co/mp3-preview/931c5238094965fe9cd1f820a329caaed3426aaa?cid=7596a347c632409f9829d4c3cb9fa3c7,breakbeat,0.384,0.99,7,-3.826,1,0.0601,0.00474,0.036,0.363,0.663,193.93,https://api.spotify.com/v1/audio-analysis/1EUeDFq2zNP784GPaRs9aH,247989
41uNOzNbVyj6j7zO8iycU7,https://p.scdn.co/mp3-preview/91617ae94e9eb3889c8a4f60d1c6b5dbee3db12f?cid=7596a347c632409f9829d4c3cb9fa3c7,breakbeat,0.657,0.817,1,-5.665,1,0.0344,0.0174,0.0593,0.0902,0.526,117.014,https://api.spotify.com/v1/audio-analysis/41uNOzNbVyj6j7zO8iycU7,256213
5gRsRJSPC0FDcY62eh7mEN,https://p.scdn.co/mp3-preview/08a7be786dd09ed435cb61385785880973a37854?cid=7596a347c632409f9829d4c3cb9fa3c7,breakbeat,0.704,0.99,4,-5.208,1,0.0812,0.157,0.802,0.629,0.252,125.011,https://api.spotify.com/v1/audio-analysis/5gRsRJSPC0FDcY62eh7mEN,316427
2uUiB5hWAC8GwOUWzJhlwF,https://p.scdn.co/mp3-preview/bb21ec2d8268e54f5fdb740d6bed5dc12a7a3797?cid=7596a347c632409f9829d4c3cb9fa3c7,breakbeat,0.585,0.908,7,-3.671,1,0.102,0.00432,0.00128,0.707,0.511,87.986,https://api.spotify.com/v1/audio-analysis/2uUiB5hWAC8GwOUWzJhlwF,233182
0cazbpQyhNdoXmCDlJzHQb,https://p.scdn.co/mp3-preview/c3a72b7ac42c035457a4d3601f68e90ec74d17c0?cid=7596a347c632409f9829d4c3cb9fa3c7,breakbeat,0.573,0.826,11,-3.996,0,0.0457,0.0211,0.00703,0.0783,0.277,159.941,https://api.spotify.com/v1/audio-analysis/0cazbpQyhNdoXmCDlJzHQb,245143
5zHzEsYUDBc9tshCpYu17D,https://p.scdn.co/mp3-preview/d235b9cf60bf846be2fb2005b45b35ac6d6c99e3?cid=7596a347c632409f9829d4c3cb9fa3c7,breakbeat,0.505,0.995,10,-0.295,0,0.122,0.000511,0.742,0.0781,0.419,175.0,https://api.spotify.com/v1/audio-analysis/5zHzEsYUDBc9tshCpYu17D,224914
6QuJqYaFAjcZ5Q3mnC8UKT,https://p.scdn.co/mp3-preview/fb68fe78588a8a1bd173fb8d92426e7b1208c5e3?cid=7596a347c632409f9829d4c3cb9fa3c7,breakbeat,0.549,0.941,5,-9.13,1,0.0641,0.0635,0.696,0.151,0.165,129.034,https://api.spotify.com/v1/audio-analysis/6QuJqYaFAjcZ5Q3mnC8UKT,339067
0CotCI8T6xld3zwrNOpKxm,https://p.scdn.co/mp3-preview/f833e170450c34e7741a871123f43a4fcd287927?cid=7596a347c632409f9829d4c3cb9fa3c7,breakbeat,0.505,0.947,0,-2.701,1,0.0595,0.00795,5.55e-05,0.336,0.281,139.958,https://api.spotify.com/v1/audio-analysis/0CotCI8T6xld3zwrNOpKxm,247286
1N3bdxmsu3wimLy3E4d4cf,https://p.scdn.co/mp3-preview/a6a09e8303d35ac7fd493f40d4ea26e0e1af5e97?cid=7596a347c632409f9829d4c3cb9fa3c7,breakbeat,0.713,0.871,0,-6.715,1,0.0516,0.000604,0.724,0.071,0.183,119.859,https://api.spotify.com/v1/audio-analysis/1N3bdxmsu3wimLy3E4d4cf,239093
4W0FNDTdHWp5o9FekgGRYQ,https://p.scdn.co/mp3-preview/8d231caa197d0a4bf5f1348cb5ab95297a1f205a?cid=7596a347c632409f9829d4c3cb9fa3c7,breakbeat,0.602,0.994,1,-1.382,1,0.0921,0.00249,0.917,0.285,0.341,149.991,https://api.spotify.com/v1/audio-analysis/4W0FNDTdHWp5o9FekgGRYQ,215600
1LPAb9ROQ5JcY2vWNbCZ7R,https://p.scdn.co/mp3-preview/30dca19697747b0003019103e6eecb134734a325?cid=7596a347c632409f9829d4c3cb9fa3c7,breakbeat,0.399,0.848,7,-3.66,0,0.0501,0.000574,0.196,0.135,0.101,139.929,https://api.spotify.com/v1/audio-analysis/1LPAb9ROQ5JcY2vWNbCZ7R,256286
7Lc7Sqh2drQf8c2LK5v2Hu,https://p.scdn.co/mp3-preview/39ba598966734d2ffeae5c88c49a9c9d8de5035e?cid=7596a347c632409f9829d4c3cb9fa3c7,breakbeat,0.347,0.884,11,-7.103,1,0.183,0.00142,0.301,0.192,0.162,113.14,https://api.spotify.com/v1/audio-analysis/7Lc7Sqh2drQf8c2LK5v2Hu,201235
4ahFzFAZRpfWaGbA2J3dAq,https://p.scdn.co/mp3-preview/c51e9e64077536d4948a4c8aacb71637decb0a6a?cid=7596a347c632409f9829d4c3cb9fa3c7,breakbeat,0.554,0.81,9,-5.079,1,0.0382,0.0725,0.369,0.148,0.21,128.023,https://api.spotify.com/v1/audio-analysis/4ahFzFAZRpfWaGbA2J3dAq,365933
6Kz9jtds8l4zfZ4gNOJ6l1,https://p.scdn.co/mp3-preview/64d47e54e9251f4bccb92d42968d7c9148c5137b?cid=7596a347c632409f9829d4c3cb9fa3c7,breakbeat,0.772,0.779,2,-8.05,1,0.0666,0.0255,0.576,0.14,0.857,117.969,https://api.spotify.com/v1/audio-analysis/6Kz9jtds8l4zfZ4gNOJ6l1,78933
4OYhOYnrwWDNlOByAdPAHM,https://p.scdn.co/mp3-preview/3d772992609d0bcf04e808ee2ca61afb8e5a8246?cid=7596a347c632409f9829d4c3cb9fa3c7,breakbeat,0.579,0.989,5,-5.035,0,0.135,0.0128,0.794,0.73,0.0759,137.015,https://api.spotify.com/v1/audio-analysis/4OYhOYnrwWDNlOByAdPAHM,312960
2sifRHahNmhTR7a3BjKc9u,https://p.scdn.co/mp3-preview/92424cbf4d27a21410b3341cbb8c0dc9ac558b8c?cid=7596a347c632409f9829d4c3cb9fa3c7,breakbeat,0.524,0.898,7,-6.543,1,0.0409,0.000328,0.796,0.102,0.229,130.016,https://api.spotify.com/v1/audio-analysis/2sifRHahNmhTR7a3BjKc9u,204915
2drOnGxH4NvagDjre7GXCd,https://p.scdn.co/mp3-preview/eb5b23507659b69b3b8fe302f1f90792306b57f3?cid=7596a347c632409f9829d4c3cb9fa3c7,breakbeat,0.492,0.773,2,-5.845,0,0.0369,0.0022,0.835,0.305,0.197,123.974,https://api.spotify.com/v1/audio-analysis/2drOnGxH4NvagDjre7GXCd,365080
2gzxZ9QIwnVcwIMoAxvDIz,https://p.scdn.co/mp3-preview/e836560b3a7c5c5376ae2e8365e130986f6133c9?cid=7596a347c632409f9829d4c3cb9fa3c7,breakbeat,0.56,0.951,5,-5.853,0,0.0578,0.000509,0.909,0.0826,0.0702,129.043,https://api.spotify.com/v1/audio-analysis/2gzxZ9QIwnVcwIMoAxvDIz,398333
49viJ9t6ifbJ856X3XN17Z,https://p.scdn.co/mp3-preview/33f53fa3699c2435af8cd4bbf12cc4e97737a945?cid=7596a347c632409f9829d4c3cb9fa3c7,breakbeat,0.511,0.97,5,-2.299,1,0.0531,0.000337,1.39e-05,0.402,0.27,160.044,https://api.spotify.com/v1/audio-analysis/49viJ9t6ifbJ856X3XN17Z,197250
54asvG1Uo6VpmzAVzJAEHQ,https://p.scdn.co/mp3-preview/3a36a8cae33f1e86df75bcc9751bcf4051ec814a?cid=7596a347c632409f9829d4c3cb9fa3c7,breakbeat,0.727,0.943,1,-1.608,1,0.194,0.00275,0.0,0.106,0.548,100.079,https://api.spotify.com/v1/audio-analysis/54asvG1Uo6VpmzAVzJAEHQ,183600
22KnVhB8fkH8Sb9lYVKHzr,https://p.scdn.co/mp3-preview/72f96258c694124062b71d8f2910e5cee4a2ad0d?cid=7596a347c632409f9829d4c3cb9fa3c7,breakbeat,0.498,0.989,10,-5.635,0,0.166,0.0259,0.549,0.888,0.0892,117.695,https://api.spotify.com/v1/audio-analysis/22KnVhB8fkH8Sb9lYVKHzr,311333
32rLiB4MPCGWrIBypX8WYf,https://p.scdn.co/mp3-preview/3913b07fe89fdb9a4e49a3f4064626f142245c21?cid=7596a347c632409f9829d4c3cb9fa3c7,breakbeat,0.638,0.927,0,-6.672,1,0.0621,0.000393,0.0987,0.451,0.0384,129.182,https://api.spotify.com/v1/audio-analysis/32rLiB4MPCGWrIBypX8WYf,545960
3IxTzXsvEeKmVDewO5Gqp9,https://p.scdn.co/mp3-preview/3e13e8aec7ef8602152df5ad441e6f6d382c4d39?cid=7596a347c632409f9829d4c3cb9fa3c7,breakbeat,0.642,0.83,2,-5.903,1,0.0336,0.263,0.0032,0.0839,0.551,135.982,https://api.spotify.com/v1/audio-analysis/3IxTzXsvEeKmVDewO5Gqp9,287440
1PI6HcPT1Wx9hTLdTvMwv7,https://p.scdn.co/mp3-preview/24ec022db7cd2038e87aea74ac343783871ef23b?cid=7596a347c632409f9829d4c3cb9fa3c7,breakbeat,0.659,0.933,10,-6.711,0,0.118,0.0361,1.54e-05,0.0535,0.34,100.47,https://api.spotify.com/v1/audio-analysis/1PI6HcPT1Wx9hTLdTvMwv7,341000
03cAFCWyzUOFus6Os8EoQG,https://p.scdn.co/mp3-preview/7a58455a632c9d148d757115796349537e3f5d4b?cid=7596a347c632409f9829d4c3cb9fa3c7,breakbeat,0.608,0.895,0,-9.447,1,0.042,0.000204,0.753,0.11,0.0699,123.007,https://api.spotify.com/v1/audio-analysis/03cAFCWyzUOFus6Os8EoQG,395450
3yVPgeYa9afId4T38PVhOO,https://p.scdn.co/mp3-preview/40bd65c810a55df3ef72f4b28eeaff4a8241b9c1?cid=7596a347c632409f9829d4c3cb9fa3c7,breakbeat,0.368,0.792,1,-3.437,0,0.0435,0.000625,0.0106,0.0674,0.134,79.918,https://api.spotify.com/v1/audio-analysis/3yVPgeYa9afId4T38PVhOO,270000
5qzmI3kHRNhKdzXrO0aaHx,https://p.scdn.co/mp3-preview/dea09dfe14af1b2d221cc92c769972d4a81ef0a9?cid=7596a347c632409f9829d4c3cb9fa3c7,breakbeat,0.667,0.93,7,-8.56,1,0.106,0.0176,1.05e-06,0.0466,0.314,100.462,https://api.spotify.com/v1/audio-analysis/5qzmI3kHRNhKdzXrO0aaHx,240467
6AyXbkn4cwrErFIMbRBRDs,https://p.scdn.co/mp3-preview/10cea3d807c5e9120eec486ac122cb2190743e25?cid=7596a347c632409f9829d4c3cb9fa3c7,breakbeat,0.559,0.931,1,-8.627,1,0.0462,7.13e-06,0.849,0.179,0.49,127.827,https://api.spotify.com/v1/audio-analysis/6AyXbkn4cwrErFIMbRBRDs,244400
0e5c2OcRtJWL09yN8gglRa,https://p.scdn.co/mp3-preview/a504e86b879b2721483ba529c5422efe6c8bbb47?cid=7596a347c632409f9829d4c3cb9fa3c7,breakbeat,0.494,0.953,1,-5.534,0,0.0509,0.00127,0.612,0.476,0.308,105.009,https://api.spotify.com/v1/audio-analysis/0e5c2OcRtJWL09yN8gglRa,291267
5Gr7gp0E2HO0MTU4ZNLAkO,https://p.scdn.co/mp3-preview/a1785baa1a5c4b3590348d8c794291993f89a76c?cid=7596a347c632409f9829d4c3cb9fa3c7,breakbeat,0.526,0.923,4,-3.318,0,0.113,9.63e-05,0.124,0.446,0.632,169.916,https://api.spotify.com/v1/audio-analysis/5Gr7gp0E2HO0MTU4ZNLAkO,265412
2khhFANlFfpuC4MgV2Dbwc,https://p.scdn.co/mp3-preview/dd38f8c926362faf3193d709754b7a9614ab2654?cid=7596a347c632409f9829d4c3cb9fa3c7,breakbeat,0.533,0.952,7,-3.471,1,0.0592,0.0244,0.00149,0.896,0.517,140.025,https://api.spotify.com/v1/audio-analysis/2khhFANlFfpuC4MgV2Dbwc,246429
77nLmLxAaBcUwnwv4UX52H,https://p.scdn.co/mp3-preview/7ecbc43a0343d8280cbbd325b9383e5f6d562c40?cid=7596a347c632409f9829d4c3cb9fa3c7,breakbeat,0.661,0.954,5,-1.866,0,0.128,0.0519,0.000667,0.22,0.332,141.911,https://api.spotify.com/v1/audio-analysis/77nLmLxAaBcUwnwv4UX52H,149234
2CH4mc6qWAI3ejAdqpON9B,https://p.scdn.co/mp3-preview/fdd8898a4cfcce15151ba2c37f27705da099e533?cid=7596a347c632409f9829d4c3cb9fa3c7,breakbeat,0.523,0.706,0,-9.837,1,0.0465,0.000796,0.313,0.112,0.345,119.693,https://api.spotify.com/v1/audio-analysis/2CH4mc6qWAI3ejAdqpON9B,490680
3jr44coYDIRJ9aFG3QMcww,https://p.scdn.co/mp3-preview/587b4a023cb3dd90fc8041a369bc547ffca84867?cid=7596a347c632409f9829d4c3cb9fa3c7,breakbeat,0.516,0.846,4,-9.356,0,0.0452,0.00125,0.791,0.334,0.0496,129.861,https://api.spotify.com/v1/audio-analysis/3jr44coYDIRJ9aFG3QMcww,277587
5LOKOBboMIbi4moxpjuFL5,https://p.scdn.co/mp3-preview/3339e08ffeb76b8c1cd323159baf4ac7ac1c9cb8?cid=7596a347c632409f9829d4c3cb9fa3c7,breakbeat,0.726,0.919,8,-13.836,1,0.045,0.000143,0.709,0.0795,0.332,120.952,https://api.spotify.com/v1/audio-analysis/5LOKOBboMIbi4moxpjuFL5,194760
4i3JEpLw2pC4xfiTF30hUG,https://p.scdn.co/mp3-preview/4dcf2ac829fb9436ad3b2e3c313eee01feef36f6?cid=7596a347c632409f9829d4c3cb9fa3c7,breakbeat,0.53,0.944,11,-3.863,1,0.0824,5.71e-05,0.855,0.394,0.493,169.777,https://api.spotify.com/v1/audio-analysis/4i3JEpLw2pC4xfiTF30hUG,542933
3wAzKpN1NSsvTlNN69Zm7x,https://p.scdn.co/mp3-preview/217e43b22bb3dbf6d3f60eacfc653664f67120c4?cid=7596a347c632409f9829d4c3cb9fa3c7,breakbeat,0.571,0.763,8,-9.032,1,0.0438,0.0128,0.761,0.476,0.742,130.001,https://api.spotify.com/v1/audio-analysis/3wAzKpN1NSsvTlNN69Zm7x,210194
0ZepEdO0GXliXICrwvpZNl,https://p.scdn.co/mp3-preview/7cb1febddaa9fd1f89c8142ac36252bf3a7a6008?cid=7596a347c632409f9829d4c3cb9fa3c7,breakbeat,0.661,0.998,7,-3.746,1,0.116,0.0987,0.00851,0.828,0.254,105.044,https://api.spotify.com/v1/audio-analysis/0ZepEdO0GXliXICrwvpZNl,217760
6eypw7fGYBtYxD3dCE2pld,https://p.scdn.co/mp3-preview/b46e072d279abc2a61fc4dfe5bccfcd625a92e1c?cid=7596a347c632409f9829d4c3cb9fa3c7,breakbeat,0.867,0.714,4,-5.144,1,0.0662,0.0224,0.704,0.104,0.623,123.974,https://api.spotify.com/v1/audio-analysis/6eypw7fGYBtYxD3dCE2pld,332973
552FeCejfR5CwjYVFnnGq6,https://p.scdn.co/mp3-preview/549a9d17f080a9541f2584704a64512b09dd4507?cid=7596a347c632409f9829d4c3cb9fa3c7,breakbeat,0.319,0.952,11,-6.425,0,0.0441,5.55e-05,0.206,0.264,0.324,124.756,https://api.spotify.com/v1/audio-analysis/552FeCejfR5CwjYVFnnGq6,220627
6po71PeJnTDHZdqYcFfAY1,https://p.scdn.co/mp3-preview/073522d97e606ab8f055bce1de6e0de01f755f19?cid=7596a347c632409f9829d4c3cb9fa3c7,breakbeat,0.749,0.873,0,-5.651,1,0.0571,0.000259,0.807,0.172,0.143,119.833,https://api.spotify.com/v1/audio-analysis/6po71PeJnTDHZdqYcFfAY1,441760
5QRJqjJg9LpuI3UjdpX5G7,https://p.scdn.co/mp3-preview/42d51a1c219511efb9bb6e34f01718bfddf5e4cf?cid=7596a347c632409f9829d4c3cb9fa3c7,breakbeat,0.417,0.998,5,-1.292,1,0.396,0.00449,0.00414,0.112,0.337,149.878,https://api.spotify.com/v1/audio-analysis/5QRJqjJg9LpuI3UjdpX5G7,217600
27eOkcTYHslq8tlzsMMwMu,https://p.scdn.co/mp3-preview/8fec674d8c4c4b34f8803b481ee8e53606bfd09c?cid=7596a347c632409f9829d4c3cb9fa3c7,breakbeat,0.555,0.959,6,-7.201,1,0.0425,0.00365,0.91,0.135,0.288,100.03,https://api.spotify.com/v1/audio-analysis/27eOkcTYHslq8tlzsMMwMu,330107
02qYMr0qniY3Rd5Xj76l0O,https://p.scdn.co/mp3-preview/d9ab332c37c55b71e4c567bb1b98f384ae64bffe?cid=7596a347c632409f9829d4c3cb9fa3c7,breakbeat,0.529,0.759,11,-6.163,0,0.0314,0.000479,0.736,0.102,0.243,139.995,https://api.spotify.com/v1/audio-analysis/02qYMr0qniY3Rd5Xj76l0O,388500
20aLpV2xm0lOwDhS6GtN7A,https://p.scdn.co/mp3-preview/e7e18cb46e41f39287b2d94125d27c808bb0ab4a?cid=7596a347c632409f9829d4c3cb9fa3c7,breakbeat,0.574,0.786,10,-8.322,0,0.0681,0.0002,0.783,0.333,0.549,120.015,https://api.spotify.com/v1/audio-analysis/20aLpV2xm0lOwDhS6GtN7A,265333
3vnTn5XmhQ9vFQgHNvbb7Q,https://p.scdn.co/mp3-preview/7257f4eeff713898d2f79277d13c66a77e9043a7?cid=7596a347c632409f9829d4c3cb9fa3c7,breakbeat,0.488,0.821,9,-4.788,0,0.0319,0.00125,0.164,0.0965,0.113,140.061,https://api.spotify.com/v1/audio-analysis/3vnTn5XmhQ9vFQgHNvbb7Q,391277
0pkDaFdpiTf3YXevNwGJZ2,https://p.scdn.co/mp3-preview/eaedd87aeff632eb7ca00b3d450dcdf43093827e?cid=7596a347c632409f9829d4c3cb9fa3c7,breakbeat,0.48,0.813,4,-5.223,1,0.0353,0.000137,0.0701,0.648,0.274,179.991,https://api.spotify.com/v1/audio-analysis/0pkDaFdpiTf3YXevNwGJZ2,354667
32YtorOlPz4n7y5OiYkohZ,https://p.scdn.co/mp3-preview/6d13ace18a6f34dceb6ca7d2d4624bd9d11dfc2c?cid=7596a347c632409f9829d4c3cb9fa3c7,breakbeat,0.637,0.866,8,-6.645,1,0.0369,0.0715,0.879,0.221,0.61,139.179,https://api.spotify.com/v1/audio-analysis/32YtorOlPz4n7y5OiYkohZ,306909
59Pm53KuA0xaLHcSAX94wk,https://p.scdn.co/mp3-preview/a95cbbdb1d27fda3367a1da51165b8b682d0155c?cid=7596a347c632409f9829d4c3cb9fa3c7,breakbeat,0.369,0.818,1,-7.255,0,0.0571,0.117,0.654,0.125,0.115,126.011,https://api.spotify.com/v1/audio-analysis/59Pm53KuA0xaLHcSAX94wk,190107
2mHnOX5uBg1n2aQN7UT8lK,https://p.scdn.co/mp3-preview/b011bce3116c48b945abc057103f1e5f7b7a91c6?cid=7596a347c632409f9829d4c3cb9fa3c7,breakbeat,0.527,0.956,0,-4.79,1,0.0483,0.00443,0.025,0.0894,0.487,170.142,https://api.spotify.com/v1/audio-analysis/2mHnOX5uBg1n2aQN7UT8lK,271372
7ijKiZJhTKWVPn4zk9A8r7,https://p.scdn.co/mp3-preview/131930945b596fb3c1b072e6782c315b8bdf51f5?cid=7596a347c632409f9829d4c3cb9fa3c7,breakbeat,0.66,0.812,2,-7.645,1,0.0813,0.00346,0.00232,0.341,0.785,155.01,https://api.spotify.com/v1/audio-analysis/7ijKiZJhTKWVPn4zk9A8r7,193693
0o3Ki1kUWyoF2XVtDBRNqk,https://p.scdn.co/mp3-preview/edeb80608a482afb6d105ff8bfbcc449e100caef?cid=7596a347c632409f9829d4c3cb9fa3c7,breakbeat,0.545,0.952,0,-4.413,1,0.049,0.000255,0.0432,0.151,0.099,133.036,https://api.spotify.com/v1/audio-analysis/0o3Ki1kUWyoF2XVtDBRNqk,223819
05V0EUXnGRfV940BTV30Xa,https://p.scdn.co/mp3-preview/7dbec2fb0e93b3dceb1f11acc58a895d2ebab7b9?cid=7596a347c632409f9829d4c3cb9fa3c7,breakbeat,0.555,0.888,5,-5.489,0,0.0398,0.000145,0.37,0.493,0.561,131.959,https://api.spotify.com/v1/audio-analysis/05V0EUXnGRfV940BTV30Xa,294373
2cNjgoSh1TBHFQIhfzRJUE,https://p.scdn.co/mp3-preview/b940276f06658d47eeae302768f32458629629ab?cid=7596a347c632409f9829d4c3cb9fa3c7,breakbeat,0.751,0.897,1,-3.598,1,0.0468,0.00957,2.88e-05,0.329,0.482,119.97,https://api.spotify.com/v1/audio-analysis/2cNjgoSh1TBHFQIhfzRJUE,260697
5JBGbFdBtLcCCygw8rtjli,https://p.scdn.co/mp3-preview/e4368360c48abdde678e03fb38d39ef19f27a174?cid=7596a347c632409f9829d4c3cb9fa3c7,breakbeat,0.446,0.995,6,-1.169,1,0.223,0.000738,0.13,0.354,0.248,135.041,https://api.spotify.com/v1/audio-analysis/5JBGbFdBtLcCCygw8rtjli,328733
2BquV5MRwnReCqAc6xqfNN,https://p.scdn.co/mp3-preview/fcaad9d51b793edd53f0e9f8cc01a1ba4a8dbf1d?cid=7596a347c632409f9829d4c3cb9fa3c7,breakbeat,0.583,0.897,8,-10.882,1,0.0616,0.0451,0.858,0.0749,0.334,134.988,https://api.spotify.com/v1/audio-analysis/2BquV5MRwnReCqAc6xqfNN,265600
4sDxp30VLZJ79lGPEmSsg5,https://p.scdn.co/mp3-preview/14f2eb1800cf4e8175830217005b25a4b5362988?cid=7596a347c632409f9829d4c3cb9fa3c7,breakbeat,0.535,0.979,6,-2.278,1,0.0764,0.000121,0.697,0.606,0.598,160.007,https://api.spotify.com/v1/audio-analysis/4sDxp30VLZJ79lGPEmSsg5,272000
2pXloKVx0piJ8SHrhcxGou,https://p.scdn.co/mp3-preview/4fc334c23e7a6affd99b2ca690d7cea89ec069a0?cid=7596a347c632409f9829d4c3cb9fa3c7,breakbeat,0.596,0.981,0,-3.141,1,0.0741,0.00547,0.00108,0.0831,0.314,140.011,https://api.spotify.com/v1/audio-analysis/2pXloKVx0piJ8SHrhcxGou,245143
53XfDpv76U3BlDXe4JlJ4h,https://p.scdn.co/mp3-preview/49c0ce1429d7da4ad237509a86db164857cd1c77?cid=7596a347c632409f9829d4c3cb9fa3c7,breakbeat,0.833,0.535,9,-6.735,1,0.0561,0.00282,0.861,0.101,0.421,127.998,https://api.spotify.com/v1/audio-analysis/53XfDpv76U3BlDXe4JlJ4h,391200
3g6ji8AqCNrrVhVo0OM3ok,https://p.scdn.co/mp3-preview/3d508ecd83635a72562794293751405ce5236758?cid=7596a347c632409f9829d4c3cb9fa3c7,breakbeat,0.827,0.856,1,-5.458,1,0.189,0.125,0.0,0.569,0.792,109.964,https://api.spotify.com/v1/audio-analysis/3g6ji8AqCNrrVhVo0OM3ok,211000
0AX2kzQ4pEK3qpa14zZQDO,https://p.scdn.co/mp3-preview/ce57cdce524b35f6dfbf1a62f130a4598e5686b5?cid=7596a347c632409f9829d4c3cb9fa3c7,breakbeat,0.222,0.922,9,-3.883,0,0.0849,4.31e-05,0.894,0.358,0.395,140.102,https://api.spotify.com/v1/audio-analysis/0AX2kzQ4pEK3qpa14zZQDO,218571
0Eg3sHT3vyktX8HGxqJq2R,https://p.scdn.co/mp3-preview/94139ba9e4cc63f81eb17cb1977b2e66fe9f0637?cid=7596a347c632409f9829d4c3cb9fa3c7,breakbeat,0.413,0.954,8,-2.95,1,0.0562,3.42e-05,0.0279,0.102,0.319,139.956,https://api.spotify.com/v1/audio-analysis/0Eg3sHT3vyktX8HGxqJq2R,239571
2yWRB05NfnY0aU2DlQUKFh,https://p.scdn.co/mp3-preview/6cbf6eccaaf0ef351103850f24bb6125480d559c?cid=7596a347c632409f9829d4c3cb9fa3c7,breakbeat,0.387,0.959,7,-3.684,0,0.0858,3.15e-05,0.668,0.205,0.0849,174.972,https://api.spotify.com/v1/audio-analysis/2yWRB05NfnY0aU2DlQUKFh,327086
5HWR5bZ3SBN6zA6zHJS3Y6,https://p.scdn.co/mp3-preview/c1a12e12b26976b4f89321c8b1c4742b0d4c99af?cid=7596a347c632409f9829d4c3cb9fa3c7,breakbeat,0.587,0.928,10,-6.74,0,0.053,7.55e-05,0.899,0.238,0.608,127.875,https://api.spotify.com/v1/audio-analysis/5HWR5bZ3SBN6zA6zHJS3Y6,420067
2n2Y0npEMfxJuGGdiW7Nbq,https://p.scdn.co/mp3-preview/9123bc32f5c47be03bc4aa91a0746f20144cfc71?cid=7596a347c632409f9829d4c3cb9fa3c7,breakbeat,0.727,0.671,11,-8.518,0,0.297,0.00179,0.000231,0.202,0.718,90.025,https://api.spotify.com/v1/audio-analysis/2n2Y0npEMfxJuGGdiW7Nbq,272000
1nqUi4wKalk5jFoFfQET2n,https://p.scdn.co/mp3-preview/d405095e7cad379483af1f3b74513349e6918834?cid=7596a347c632409f9829d4c3cb9fa3c7,breakbeat,0.583,0.893,1,-6.514,1,0.0438,0.000178,0.748,0.589,0.212,134.888,https://api.spotify.com/v1/audio-analysis/1nqUi4wKalk5jFoFfQET2n,278280
6zIkiZqUnSMsuRJ6acyJuD,https://p.scdn.co/mp3-preview/506b71009d630d24e0f4fd5533e07fa1ce7cf1fe?cid=7596a347c632409f9829d4c3cb9fa3c7,breakbeat,0.551,0.933,10,-4.361,0,0.0333,0.000622,0.086,0.0851,0.417,131.964,https://api.spotify.com/v1/audio-analysis/6zIkiZqUnSMsuRJ6acyJuD,439760
096XPlwrRCdsfbnZz3MQQQ,https://p.scdn.co/mp3-preview/f93cd72c9fe044b80ca7047cd1e697734064dfa0?cid=7596a347c632409f9829d4c3cb9fa3c7,breakbeat,0.398,0.988,2,-7.556,1,0.0978,0.0517,0.552,0.429,0.0961,184.076,https://api.spotify.com/v1/audio-analysis/096XPlwrRCdsfbnZz3MQQQ,162895
39WoPuXbGlqT03cPY36IXM,https://p.scdn.co/mp3-preview/e13c9d4c1e8a0744a434b2b3194291a9bb05e629?cid=7596a347c632409f9829d4c3cb9fa3c7,breakbeat,0.448,0.948,2,-4.01,1,0.0809,0.000118,0.195,0.0855,0.326,165.05,https://api.spotify.com/v1/audio-analysis/39WoPuXbGlqT03cPY36IXM,237140
