id,preview_url,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,analysis_url,duration_ms
4BP3uh0hFLFRb5cjsgLqDh,https://p.scdn.co/mp3-preview/b4197846befc1d358ebb33a9d49e9d0b1a4d73f2?cid=7596a347c632409f9829d4c3cb9fa3c7,country,0.64,0.663,0,-7.516,1,0.0374,0.201,0.00806,0.152,0.663,132.77,https://api.spotify.com/v1/audio-analysis/4BP3uh0hFLFRb5cjsgLqDh,140773
0bPnT6i9H1p8Vd85GS6Z7I,https://p.scdn.co/mp3-preview/7932ee2f6ce501b5b563c7856dbc70fd9616fdfc?cid=7596a347c632409f9829d4c3cb9fa3c7,country,0.63,0.754,2,-3.564,1,0.0284,0.0963,0.0,0.268,0.73,95.999,https://api.spotify.com/v1/audio-analysis/0bPnT6i9H1p8Vd85GS6Z7I,172253
58UKC45GPNTflCN6nwCUeF,https://p.scdn.co/mp3-preview/4bba222b200f0c2494589a5a65e82f7571c4bcde?cid=7596a347c632409f9829d4c3cb9fa3c7,country,0.647,0.765,1,-6.459,1,0.06,0.111,0.0,0.315,0.855,79.994,https://api.spotify.com/v1/audio-analysis/58UKC45GPNTflCN6nwCUeF,161853
03fT3OHB9KyMtGMt2zwqCT,https://p.scdn.co/mp3-preview/0d7d11d902a9a39fc7453eb22a431e397aa6c269?cid=7596a347c632409f9829d4c3cb9fa3c7,country,0.506,0.886,11,-3.225,1,0.0655,0.0916,0.0,0.0734,0.595,143.935,https://api.spotify.com/v1/audio-analysis/03fT3OHB9KyMtGMt2zwqCT,226867
19MkwMrRjO7773zpuGss1o,https://p.scdn.co/mp3-preview/0c2a6f280b2754cfb5e9215cb5625931e195651a?cid=7596a347c632409f9829d4c3cb9fa3c7,country,0.447,0.341,2,-9.769,1,0.0457,0.806,2.05e-06,0.686,0.371,138.969,https://api.spotify.com/v1/audio-analysis/19MkwMrRjO7773zpuGss1o,175120
6WuVLG5DRHKKuJ6deCw28p,https://p.scdn.co/mp3-preview/d45c7d8882e7cce793836383ccf10fe89644ef6b?cid=7596a347c632409f9829d4c3cb9fa3c7,country,0.616,0.15,5,-13.517,1,0.119,0.831,0.0,0.203,0.345,126.462,https://api.spotify.com/v1/audio-analysis/6WuVLG5DRHKKuJ6deCw28p,174673
7lNezbnIXBbgNmFOa9dt1c,https://p.scdn.co/mp3-preview/7439ff391bea2921031128fbbc835e19e8ad0940?cid=7596a347c632409f9829d4c3cb9fa3c7,country,0.431,0.837,9,-5.067,1,0.0432,0.259,0.0,0.0879,0.648,170.041,https://api.spotify.com/v1/audio-analysis/7lNezbnIXBbgNmFOa9dt1c,179294
10M2Ex445zw585Ducldzkw,https://p.scdn.co/mp3-preview/c6e7ed1329529c833cc11631f2b53bb59718307b?cid=7596a347c632409f9829d4c3cb9fa3c7,country,0.607,0.536,10,-7.306,1,0.0305,0.386,0.0,0.102,0.434,147.986,https://api.spotify.com/v1/audio-analysis/10M2Ex445zw585Ducldzkw,224853
0De9jFjJ4eRLl7Yww2eBw1,https://p.scdn.co/mp3-preview/9a0b7e3b49ac8c1cb09ff0f71ed3b571db4df05b?cid=7596a347c632409f9829d4c3cb9fa3c7,country,0.527,0.461,7,-5.908,1,0.0269,0.118,0.0,0.0831,0.227,128.153,https://api.spotify.com/v1/audio-analysis/0De9jFjJ4eRLl7Yww2eBw1,214405
4ly1QBXEwYoDmje9rmEgC4,https://p.scdn.co/mp3-preview/7f5708f22ffca98454e9765a94f09a0b2bc9cdb6?cid=7596a347c632409f9829d4c3cb9fa3c7,country,0.563,0.688,7,-4.474,1,0.0262,0.0763,0.0,0.0863,0.622,108.008,https://api.spotify.com/v1/audio-analysis/4ly1QBXEwYoDmje9rmEgC4,202347
06gD2ZtK3Dzc1BYqWExQJJ,https://p.scdn.co/mp3-preview/3f2de283e8775f35657072be8a74741336f8fbca?cid=7596a347c632409f9829d4c3cb9fa3c7,country,0.613,0.564,8,-7.085,1,0.0251,0.134,1.65e-06,0.0585,0.538,78.388,https://api.spotify.com/v1/audio-analysis/06gD2ZtK3Dzc1BYqWExQJJ,180907
2bVeUlOC5JjTpkQXuUUoYm,https://p.scdn.co/mp3-preview/c7238156bf081b04d5c030587933cbb3cb503f30?cid=7596a347c632409f9829d4c3cb9fa3c7,country,0.639,0.843,11,-4.975,1,0.0362,0.0525,0.0,0.0854,0.528,126.047,https://api.spotify.com/v1/audio-analysis/2bVeUlOC5JjTpkQXuUUoYm,217802
6Awl7JBDQjfm7xkS3LkhDi,https://p.scdn.co/mp3-preview/1ecc090a76549e1aab8949abfaae2158b1410f17?cid=7596a347c632409f9829d4c3cb9fa3c7,country,0.628,0.833,0,-6.327,1,0.0311,0.0014,0.0,0.104,0.309,98.025,https://api.spotify.com/v1/audio-analysis/6Awl7JBDQjfm7xkS3LkhDi,203680
21LRaD9rB3v7p7DDCZsW4y,https://p.scdn.co/mp3-preview/dbd1cff4ebd7ff7a40fb3333199e835492c1d6e6?cid=7596a347c632409f9829d4c3cb9fa3c7,country,0.604,0.879,4,-3.388,1,0.0322,0.0468,0.0,0.0909,0.757,137.983,https://api.spotify.com/v1/audio-analysis/21LRaD9rB3v7p7DDCZsW4y,208280
7ETjhPaIU4UmHOiimJBZz9,https://p.scdn.co/mp3-preview/10c89e5c0d5af2f9b0a93c66a639211f5eb49555?cid=7596a347c632409f9829d4c3cb9fa3c7,country,0.639,0.713,5,-4.368,0,0.0337,0.0539,0.0,0.102,0.717,86.1,https://api.spotify.com/v1/audio-analysis/7ETjhPaIU4UmHOiimJBZz9,161200
2qYsSHsYkihWx043HVJQRV,https://p.scdn.co/mp3-preview/2d37d920d9010a884c13778df69e6d76e30d4ea6?cid=7596a347c632409f9829d4c3cb9fa3c7,country,0.68,0.741,2,-5.055,1,0.0357,0.347,1.87e-06,0.117,0.635,127.024,https://api.spotify.com/v1/audio-analysis/2qYsSHsYkihWx043HVJQRV,229400
1yj1ZztSGITJ5Nf4mfH92c,https://p.scdn.co/mp3-preview/234d147ecf37d622fae27f2f48562f6e04513306?cid=7596a347c632409f9829d4c3cb9fa3c7,country,0.517,0.877,4,-3.621,1,0.0297,0.00147,0.0,0.208,0.616,150.004,https://api.spotify.com/v1/audio-analysis/1yj1ZztSGITJ5Nf4mfH92c,212850
3i5QyEUyXa9Y7lIklr5sWk,https://p.scdn.co/mp3-preview/4ff0ed29761706ecddd382cbb439ce83bf08cc98?cid=7596a347c632409f9829d4c3cb9fa3c7,country,0.765,0.494,2,-7.348,1,0.0377,0.31,0.0,0.0836,0.91,77.724,https://api.spotify.com/v1/audio-analysis/3i5QyEUyXa9Y7lIklr5sWk,201987
5Jwcv2Le3Klwgrgyqa12ZA,https://p.scdn.co/mp3-preview/af77802d92247a6120a51b2c58598f281e7b8fbc?cid=7596a347c632409f9829d4c3cb9fa3c7,country,0.623,0.466,11,-7.6,1,0.0265,0.0421,1.45e-06,0.0996,0.272,81.98,https://api.spotify.com/v1/audio-analysis/5Jwcv2Le3Klwgrgyqa12ZA,225813
3zAOcNGOFq5Q1OsN0tcxA0,https://p.scdn.co/mp3-preview/8e260f3748c2140552fc35c951231da3a338d5f5?cid=7596a347c632409f9829d4c3cb9fa3c7,country,0.796,0.621,2,-6.129,1,0.0346,0.175,0.0,0.274,0.808,121.904,https://api.spotify.com/v1/audio-analysis/3zAOcNGOFq5Q1OsN0tcxA0,151973
0w3Q14i073jLoew1hgJkwD,https://p.scdn.co/mp3-preview/e67d5a84b0ba6154fa0316f0a878a0975f123d74?cid=7596a347c632409f9829d4c3cb9fa3c7,country,0.596,0.834,9,-4.308,1,0.0474,0.0563,0.0,0.0866,0.618,116.0,https://api.spotify.com/v1/audio-analysis/0w3Q14i073jLoew1hgJkwD,205200
4qbibbQ1yK0rPl0JUJS0bz,https://p.scdn.co/mp3-preview/9ecb2a1573ebf1c88912158b0cac2e98759b0109?cid=7596a347c632409f9829d4c3cb9fa3c7,country,0.618,0.75,7,-4.608,1,0.0287,0.00799,0.0,0.141,0.619,123.885,https://api.spotify.com/v1/audio-analysis/4qbibbQ1yK0rPl0JUJS0bz,196890
6EGAfJaLUFzhS4zRBIEQ2J,https://p.scdn.co/mp3-preview/1714826775d88e111bbc258c6ec89498d57b2619?cid=7596a347c632409f9829d4c3cb9fa3c7,country,0.375,0.574,7,-5.305,1,0.0315,0.143,0.0,0.11,0.406,132.025,https://api.spotify.com/v1/audio-analysis/6EGAfJaLUFzhS4zRBIEQ2J,196800
4aSRUXfKuBbmje0eXNukuL,https://p.scdn.co/mp3-preview/bab0f2ae64faf3a647be4edd43f2062117161edf?cid=7596a347c632409f9829d4c3cb9fa3c7,country,0.516,0.752,7,-5.09,1,0.0333,0.00528,3.78e-05,0.251,0.482,105.007,https://api.spotify.com/v1/audio-analysis/4aSRUXfKuBbmje0eXNukuL,171880
05ZACkzW8YbRq3eFgIfSNB,https://p.scdn.co/mp3-preview/f5c3d250e80e010e7da523a32da108757708a497?cid=7596a347c632409f9829d4c3cb9fa3c7,country,0.692,0.809,2,-5.935,1,0.0255,0.1,9.77e-05,0.185,0.927,104.023,https://api.spotify.com/v1/audio-analysis/05ZACkzW8YbRq3eFgIfSNB,263387
2gJj6WtAxXjApMs3PXsCeX,https://p.scdn.co/mp3-preview/21ecb95b63ec8382b8cf7a6c5d5617ddf5ba64a6?cid=7596a347c632409f9829d4c3cb9fa3c7,country,0.471,0.912,5,-3.032,1,0.0724,0.032,0.0,0.343,0.613,139.667,https://api.spotify.com/v1/audio-analysis/2gJj6WtAxXjApMs3PXsCeX,190780
6kCFt2ATuMIE5H9zVEJXei,https://p.scdn.co/mp3-preview/aaff4fc8b9fc3396a2c56eec1daae25bc17e7643?cid=7596a347c632409f9829d4c3cb9fa3c7,country,0.522,0.801,5,-5.424,1,0.1,0.224,0.0,0.301,0.491,155.928,https://api.spotify.com/v1/audio-analysis/6kCFt2ATuMIE5H9zVEJXei,189307
4rW9EUFaMSNVY8JhbqrB6z,https://p.scdn.co/mp3-preview/34b2f1ad5aa807768f209d3a32233770b7ec53a4?cid=7596a347c632409f9829d4c3cb9fa3c7,country,0.588,0.807,2,-3.426,1,0.0283,0.0835,0.0,0.109,0.674,110.014,https://api.spotify.com/v1/audio-analysis/4rW9EUFaMSNVY8JhbqrB6z,156200
1TUuhV75FeOF6UObRsABo2,https://p.scdn.co/mp3-preview/d296cda7bc97e94ac847cce4f477d2d8c3eea032?cid=7596a347c632409f9829d4c3cb9fa3c7,country,0.578,0.431,2,-7.034,1,0.0269,0.469,0.0,0.137,0.21,116.979,https://api.spotify.com/v1/audio-analysis/1TUuhV75FeOF6UObRsABo2,226975
3CC2sCo30DhwOwGI4NN30I,https://p.scdn.co/mp3-preview/831f833f8eed89ce3a0a437d3da8beb66bd5daf9?cid=7596a347c632409f9829d4c3cb9fa3c7,country,0.594,0.838,5,-3.768,1,0.0323,0.0823,0.0,0.126,0.524,116.012,https://api.spotify.com/v1/audio-analysis/3CC2sCo30DhwOwGI4NN30I,162587
6gdLyYNuhWBzqwlOFSsXC7,https://p.scdn.co/mp3-preview/f5e63e4f530f321c77360b8e7395818c9f9f2810?cid=7596a347c632409f9829d4c3cb9fa3c7,country,0.552,0.225,0,-11.501,1,0.0477,0.827,0.0,0.111,0.67,138.002,https://api.spotify.com/v1/audio-analysis/6gdLyYNuhWBzqwlOFSsXC7,219573
2LawezPeJhN4AWuSB0GtAU,https://p.scdn.co/mp3-preview/63ca603f1c32ed00b04d085622b875282dbfa38f?cid=7596a347c632409f9829d4c3cb9fa3c7,country,0.741,0.697,0,-7.028,1,0.0277,0.0664,2.28e-05,0.133,0.774,116.109,https://api.spotify.com/v1/audio-analysis/2LawezPeJhN4AWuSB0GtAU,160133
7f08qp3HROTkfrtNpiYGGo,https://p.scdn.co/mp3-preview/01a250c53b0f355e32b796e12439696a31b642f9?cid=7596a347c632409f9829d4c3cb9fa3c7,country,0.683,0.796,11,-4.179,1,0.0285,0.111,0.0,0.197,0.531,90.031,https://api.spotify.com/v1/audio-analysis/7f08qp3HROTkfrtNpiYGGo,201893
4Oz6xl8qhJTdjYZeT98V4m,https://p.scdn.co/mp3-preview/8f00bcf7dc679ea84c1451ee18142cb004bb8959?cid=7596a347c632409f9829d4c3cb9fa3c7,country,0.566,0.325,10,-8.819,1,0.0439,0.732,0.0,0.317,0.511,78.822,https://api.spotify.com/v1/audio-analysis/4Oz6xl8qhJTdjYZeT98V4m,202000
6sxptembJVty4sNtcPMAVz,https://p.scdn.co/mp3-preview/e463ff82edd1ac3b36fb34703327edc4db2edf61?cid=7596a347c632409f9829d4c3cb9fa3c7,country,0.657,0.639,10,-7.527,1,0.0412,0.581,0.0,0.278,0.674,124.882,https://api.spotify.com/v1/audio-analysis/6sxptembJVty4sNtcPMAVz,234493
6k07Z7rd9og1FvRJD2n9E8,https://p.scdn.co/mp3-preview/58cfbe81203f593ae45400ee1a9e3403d447d219?cid=7596a347c632409f9829d4c3cb9fa3c7,country,0.5,0.485,0,-7.94,1,0.0422,0.633,1.26e-06,0.107,0.379,109.755,https://api.spotify.com/v1/audio-analysis/6k07Z7rd9og1FvRJD2n9E8,207453
4w3tQBXhn5345eUXDGBWZG,https://p.scdn.co/mp3-preview/835735b4d08b1dd784361dddcd2313a832956fb9?cid=7596a347c632409f9829d4c3cb9fa3c7,country,0.554,0.783,6,-5.852,1,0.0457,0.416,1.54e-06,0.631,0.813,105.39,https://api.spotify.com/v1/audio-analysis/4w3tQBXhn5345eUXDGBWZG,162467
1jX9wlAgVkAl0fCZqkCI73,https://p.scdn.co/mp3-preview/e9fb07dbe3857659318018d6f11c59bab85b6d77?cid=7596a347c632409f9829d4c3cb9fa3c7,country,0.676,0.856,11,-4.35,1,0.0393,0.454,0.0,0.141,0.965,144.092,https://api.spotify.com/v1/audio-analysis/1jX9wlAgVkAl0fCZqkCI73,166036
4wBjKhJx6JnGoNJfJs24pd,https://p.scdn.co/mp3-preview/8c637e507c894b350d97d4d564b00eb086ec8bfa?cid=7596a347c632409f9829d4c3cb9fa3c7,country,0.403,0.711,8,-4.189,1,0.0569,0.137,0.0,0.109,0.801,203.803,https://api.spotify.com/v1/audio-analysis/4wBjKhJx6JnGoNJfJs24pd,170560
7yFhA2fUsL2oIMWlw5DaHQ,https://p.scdn.co/mp3-preview/b93e747bcaade24e251c6dabb2bcd280471a9c85?cid=7596a347c632409f9829d4c3cb9fa3c7,country,0.612,0.57,11,-6.642,0,0.0347,0.278,0.0,0.0963,0.334,77.004,https://api.spotify.com/v1/audio-analysis/7yFhA2fUsL2oIMWlw5DaHQ,197293
23T0OX7QOiIUFShSzbJ5Uo,https://p.scdn.co/mp3-preview/158c078e3fd43707780fcf09690f8d105a6a06f0?cid=7596a347c632409f9829d4c3cb9fa3c7,country,0.466,0.536,6,-6.227,1,0.0429,0.0951,0.0,0.114,0.377,75.998,https://api.spotify.com/v1/audio-analysis/23T0OX7QOiIUFShSzbJ5Uo,210773
0pnKcAh5binHOP9HexWwnZ,https://p.scdn.co/mp3-preview/e6c19729e051ad72bf063843df5d05e02c878954?cid=7596a347c632409f9829d4c3cb9fa3c7,country,0.589,0.829,8,-4.861,0,0.0332,0.0196,0.0,0.128,0.563,121.998,https://api.spotify.com/v1/audio-analysis/0pnKcAh5binHOP9HexWwnZ,199000
3EUl8M6SzxZl03NPkB8mUd,https://p.scdn.co/mp3-preview/7f996fe5adfbfdfd764b1bdc10832133616d5155?cid=7596a347c632409f9829d4c3cb9fa3c7,country,0.698,0.632,9,-6.508,1,0.0247,0.554,0.0,0.118,0.458,102.408,https://api.spotify.com/v1/audio-analysis/3EUl8M6SzxZl03NPkB8mUd,263760
1HXy5I3HTWq8OvxCn0z7G7,https://p.scdn.co/mp3-preview/3362c1e9b815275fe0e0dd44614d888f7abe82b8?cid=7596a347c632409f9829d4c3cb9fa3c7,country,0.677,0.556,9,-6.544,1,0.0306,0.263,0.0,0.105,0.521,80.006,https://api.spotify.com/v1/audio-analysis/1HXy5I3HTWq8OvxCn0z7G7,179507
40riOy7x9W7GXjyGp4pjAv,https://p.scdn.co/mp3-preview/8eb1ea19b4811fc7efa330ea146329bdffd9165f?cid=7596a347c632409f9829d4c3cb9fa3c7,country,0.579,0.508,2,-9.484,1,0.027,0.00574,0.000494,0.0575,0.609,147.125,https://api.spotify.com/v1/audio-analysis/40riOy7x9W7GXjyGp4pjAv,391376
4viFAHmivkYQKkwLvwKOgg,https://p.scdn.co/mp3-preview/fc6205c4331eacbbbf6f3287b1475108779bc361?cid=7596a347c632409f9829d4c3cb9fa3c7,country,0.635,0.866,5,-2.695,1,0.0473,0.0697,0.0,0.0955,0.853,133.889,https://api.spotify.com/v1/audio-analysis/4viFAHmivkYQKkwLvwKOgg,169760
57YkkgxAiusJPMtiSG3w3c,https://p.scdn.co/mp3-preview/76d91a96e002e75e050e4da0f23749e51164df47?cid=7596a347c632409f9829d4c3cb9fa3c7,country,0.646,0.598,3,-10.293,1,0.0425,0.73,5.87e-06,0.118,0.606,80.993,https://api.spotify.com/v1/audio-analysis/57YkkgxAiusJPMtiSG3w3c,195587
60IGhnH20N82dNxKnc8jDd,https://p.scdn.co/mp3-preview/20ce3efc923b7adba2a9e8c5833b9d2f81a99833?cid=7596a347c632409f9829d4c3cb9fa3c7,country,0.715,0.584,8,-8.231,1,0.0296,0.432,1.41e-06,0.095,0.609,90.99,https://api.spotify.com/v1/audio-analysis/60IGhnH20N82dNxKnc8jDd,203173
56eGOeSsqdg3FLxdo83TwV,https://p.scdn.co/mp3-preview/d52b2b5b2e2dbdc389dd409a6a9b5eae06524994?cid=7596a347c632409f9829d4c3cb9fa3c7,country,0.655,0.56,9,-6.857,1,0.0486,0.749,0.0,0.115,0.599,140.975,https://api.spotify.com/v1/audio-analysis/56eGOeSsqdg3FLxdo83TwV,198440
7zVCrzzEJU7u24sbJPXA5W,https://p.scdn.co/mp3-preview/1b6f279470f976ff9b326bf0b1a53e9f4ef05d59?cid=7596a347c632409f9829d4c3cb9fa3c7,country,0.612,0.799,10,-4.603,1,0.0275,0.00898,0.0,0.172,0.687,125.976,https://api.spotify.com/v1/audio-analysis/7zVCrzzEJU7u24sbJPXA5W,188253
20OFwXhEXf12DzwXmaV7fj,https://p.scdn.co/mp3-preview/2d932489ec787f025302b9921e63d08e31ee8f7a?cid=7596a347c632409f9829d4c3cb9fa3c7,country,0.508,0.774,2,-5.973,1,0.0321,0.0586,4.87e-06,0.063,0.942,178.946,https://api.spotify.com/v1/audio-analysis/20OFwXhEXf12DzwXmaV7fj,141600
4NdJlsPyvXz15LySCNoL2W,https://p.scdn.co/mp3-preview/b96b111c077016e32caa0823389d0a41d6f81220?cid=7596a347c632409f9829d4c3cb9fa3c7,country,0.779,0.692,3,-3.59,0,0.0598,0.0024,0.0,0.482,0.67,103.99,https://api.spotify.com/v1/audio-analysis/4NdJlsPyvXz15LySCNoL2W,162665
1ipcb9qXpSHWhSUvdxJhsx,https://p.scdn.co/mp3-preview/fc69ddc6e372f0f42d34e04af481e1c13d13c772?cid=7596a347c632409f9829d4c3cb9fa3c7,country,0.677,0.724,2,-8.992,1,0.0245,0.143,0.000101,0.158,0.697,90.392,https://api.spotify.com/v1/audio-analysis/1ipcb9qXpSHWhSUvdxJhsx,212640
4gB7HrYHbJVJ5RFOjxmoq4,https://p.scdn.co/mp3-preview/626c20535ede878b84455421558a45ebabcae6c3?cid=7596a347c632409f9829d4c3cb9fa3c7,country,0.544,0.781,6,-6.16,0,0.0311,0.00585,0.0,0.191,0.527,144.075,https://api.spotify.com/v1/audio-analysis/4gB7HrYHbJVJ5RFOjxmoq4,221800
0i5el041vd6nxrGEU8QRxy,https://p.scdn.co/mp3-preview/b34ca7ccaf02b06feede0c4e99914d1b05d17404?cid=7596a347c632409f9829d4c3cb9fa3c7,country,0.457,0.948,10,-3.364,1,0.0354,0.0191,0.0,0.0536,0.878,148.0,https://api.spotify.com/v1/audio-analysis/0i5el041vd6nxrGEU8QRxy,208960
6BWOWBSalJEp7woRZSyiMb,https://p.scdn.co/mp3-preview/0eb245c4535268117a8e17646bd7c9fb4eb3bbdd?cid=7596a347c632409f9829d4c3cb9fa3c7,country,0.723,0.633,6,-6.982,1,0.0332,0.0551,1.93e-05,0.0665,0.498,112.022,https://api.spotify.com/v1/audio-analysis/6BWOWBSalJEp7woRZSyiMb,211227
6Z1bV93BP95h4YjIavrQPf,https://p.scdn.co/mp3-preview/7091b7137bb284596360d465def4312f97a0a50e?cid=7596a347c632409f9829d4c3cb9fa3c7,country,0.655,0.869,7,-4.807,1,0.0633,0.00408,0.0,0.104,0.541,114.984,https://api.spotify.com/v1/audio-analysis/6Z1bV93BP95h4YjIavrQPf,179645
1nVLAEzhBXMJLR5zAl90Nl,https://p.scdn.co/mp3-preview/9014b3fc2abb89533317e7589e3c8f0114f2c16b?cid=7596a347c632409f9829d4c3cb9fa3c7,country,0.366,0.651,4,-3.842,1,0.031,0.000415,0.00526,0.271,0.257,151.343,https://api.spotify.com/v1/audio-analysis/1nVLAEzhBXMJLR5zAl90Nl,200707
6iy4PoAuZBMvtrlDX4VxC7,https://p.scdn.co/mp3-preview/8a9447ffb675beaef1d80282e70f68a7e2ccf128?cid=7596a347c632409f9829d4c3cb9fa3c7,country,0.708,0.524,5,-12.644,1,0.0352,0.0551,3.21e-06,0.0371,0.69,111.482,https://api.spotify.com/v1/audio-analysis/6iy4PoAuZBMvtrlDX4VxC7,200667
7GQjJEwqlp6m5HNWVQd6OR,https://p.scdn.co/mp3-preview/32e6c63f8ea7decbe6e21194b030553e2bcbd535?cid=7596a347c632409f9829d4c3cb9fa3c7,country,0.716,0.72,5,-2.183,1,0.0319,0.307,0.0,0.135,0.464,122.512,https://api.spotify.com/v1/audio-analysis/7GQjJEwqlp6m5HNWVQd6OR,215853
4iy69rTUn8cAY8Q8q9vfOw,https://p.scdn.co/mp3-preview/296509facab372f5324bc1f8873328513392b4d4?cid=7596a347c632409f9829d4c3cb9fa3c7,country,0.674,0.873,1,-4.256,1,0.0285,0.0482,0.0,0.18,0.946,115.01,https://api.spotify.com/v1/audio-analysis/4iy69rTUn8cAY8Q8q9vfOw,167760
3hLuHKzG1cmlRpq53ZVWd8,https://p.scdn.co/mp3-preview/9e0e60c2c6d689c82d707124841405cea739e3a0?cid=7596a347c632409f9829d4c3cb9fa3c7,country,0.519,0.552,2,-5.023,1,0.0259,0.18,0.0,0.149,0.331,89.957,https://api.spotify.com/v1/audio-analysis/3hLuHKzG1cmlRpq53ZVWd8,215141
4QWXSTeUHFzU0INh7SNqSU,https://p.scdn.co/mp3-preview/d74d34a1cbfbad175d83a005b41a2c760bcdb4fa?cid=7596a347c632409f9829d4c3cb9fa3c7,country,0.536,0.605,7,-5.292,1,0.0338,0.141,0.0,0.0614,0.341,130.053,https://api.spotify.com/v1/audio-analysis/4QWXSTeUHFzU0INh7SNqSU,196163
3K07bGe8iljQ3mOKArHLDo,https://p.scdn.co/mp3-preview/45e682c5d24ae86df7959def3b729e6c4b6a51de?cid=7596a347c632409f9829d4c3cb9fa3c7,country,0.638,0.538,10,-8.445,1,0.0315,0.452,0.000415,0.0695,0.318,89.124,https://api.spotify.com/v1/audio-analysis/3K07bGe8iljQ3mOKArHLDo,240413
11EX5yhxr9Ihl3IN1asrfK,https://p.scdn.co/mp3-preview/3d64fe894fa2b4412f709128d9f9caa31e339102?cid=7596a347c632409f9829d4c3cb9fa3c7,country,0.587,0.622,4,-5.535,1,0.0303,0.0927,0.000636,0.2,0.231,107.943,https://api.spotify.com/v1/audio-analysis/11EX5yhxr9Ihl3IN1asrfK,277573
0sKEilrw1GrBlG6qsTCrP4,https://p.scdn.co/mp3-preview/183a3f6a3e1d700d6ffb6dc4fe6d4a3651a1cedb?cid=7596a347c632409f9829d4c3cb9fa3c7,country,0.532,0.584,8,-5.254,1,0.0248,0.723,0.0,0.101,0.367,88.003,https://api.spotify.com/v1/audio-analysis/0sKEilrw1GrBlG6qsTCrP4,190680
3oW6SWwGqiZSPTiAp7ZQoH,https://p.scdn.co/mp3-preview/1eed8a34afd497bd14c2e032f27c5fe4f8d8f416?cid=7596a347c632409f9829d4c3cb9fa3c7,country,0.595,0.653,7,-4.935,1,0.0265,0.246,0.0,0.264,0.542,128.93,https://api.spotify.com/v1/audio-analysis/3oW6SWwGqiZSPTiAp7ZQoH,241533
3knS4WXNNRBd3zkx2v78cx,https://p.scdn.co/mp3-preview/c7f1f2bbf72c54a1399a900526d6c445e8862db3?cid=7596a347c632409f9829d4c3cb9fa3c7,country,0.739,0.72,4,-6.695,1,0.026,0.0379,0.00267,0.23,0.892,102.997,https://api.spotify.com/v1/audio-analysis/3knS4WXNNRBd3zkx2v78cx,187640
2BJy4svtrGACqRB5BFLOK6,https://p.scdn.co/mp3-preview/2d2b464226796c822427b69760a68da4bd01e9bd?cid=7596a347c632409f9829d4c3cb9fa3c7,country,0.696,0.583,10,-6.384,1,0.0307,0.629,0.0,0.123,0.543,79.057,https://api.spotify.com/v1/audio-analysis/2BJy4svtrGACqRB5BFLOK6,208813
6uyiyatWPCqC59Mm4rO8xL,https://p.scdn.co/mp3-preview/69c2e6b84d5897161b06499d0aead1ccefb9f399?cid=7596a347c632409f9829d4c3cb9fa3c7,country,0.643,0.79,4,-6.079,1,0.0461,0.29,0.0,0.107,0.808,95.981,https://api.spotify.com/v1/audio-analysis/6uyiyatWPCqC59Mm4rO8xL,188893
18BajNiyvH6GpYshB0unrm,https://p.scdn.co/mp3-preview/203b93b283da5d798218b8635e331c63b2b467fe?cid=7596a347c632409f9829d4c3cb9fa3c7,country,0.585,0.793,7,-3.713,1,0.0322,0.351,0.0,0.3,0.732,133.839,https://api.spotify.com/v1/audio-analysis/18BajNiyvH6GpYshB0unrm,208413
7szRiHu6r91o2Po9GTPN4c,https://p.scdn.co/mp3-preview/0b59eb10669e538642e64248ca96e199d367fdb4?cid=7596a347c632409f9829d4c3cb9fa3c7,country,0.702,0.711,6,-6.697,0,0.0248,0.568,0.0,0.104,0.498,99.988,https://api.spotify.com/v1/audio-analysis/7szRiHu6r91o2Po9GTPN4c,221880
0u9NVrPqUINrHIFCuPOnYm,https://p.scdn.co/mp3-preview/dd24ca7034dbf916148bf8ffda6c0a2e0b129ae9?cid=7596a347c632409f9829d4c3cb9fa3c7,country,0.429,0.197,3,-9.798,1,0.032,0.774,3.02e-06,0.146,0.197,128.49,https://api.spotify.com/v1/audio-analysis/0u9NVrPqUINrHIFCuPOnYm,243709
6K4336phprB3Mj8qwYxibR,https://p.scdn.co/mp3-preview/75c4ee06e399bfa91af6aed5ed43196f97198996?cid=7596a347c632409f9829d4c3cb9fa3c7,country,0.557,0.0736,1,-15.741,1,0.0568,0.806,0.0,0.099,0.196,155.294,https://api.spotify.com/v1/audio-analysis/6K4336phprB3Mj8qwYxibR,178573
5HGibWoxnkYSkl6mHmAlOE,https://p.scdn.co/mp3-preview/a9a109caf40cb8222fca214ea15571f02d557c87?cid=7596a347c632409f9829d4c3cb9fa3c7,country,0.661,0.751,7,-2.909,1,0.0481,0.0571,0.0,0.105,0.875,109.995,https://api.spotify.com/v1/audio-analysis/5HGibWoxnkYSkl6mHmAlOE,190187
3Ozx6IrGdoQyAworJzvBDE,https://p.scdn.co/mp3-preview/ff0aad2739b5ccdf85b5ebbca7c60d981c24706a?cid=7596a347c632409f9829d4c3cb9fa3c7,country,0.567,0.311,2,-14.464,0,0.0455,0.822,0.23,0.11,0.478,83.11,https://api.spotify.com/v1/audio-analysis/3Ozx6IrGdoQyAworJzvBDE,192480
