id,preview_url,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,analysis_url,duration_ms
4UJmPSJsBsIR1U0N79BU1g,https://p.scdn.co/mp3-preview/b909f9a2aefebfb38e6f386e10c8b37b65f0af35?cid=7596a347c632409f9829d4c3cb9fa3c7,grunge,0.541,0.618,1,-9.652,0,0.179,0.277,4.02e-05,0.413,0.68,145.464,https://api.spotify.com/v1/audio-analysis/4UJmPSJsBsIR1U0N79BU1g,175973
2D9BrlpeyjXF0vli2dYQ5V,https://p.scdn.co/mp3-preview/80b0e2abcb393896314cb65a13131a94feeeba1c?cid=7596a347c632409f9829d4c3cb9fa3c7,grunge,0.4,0.886,7,-5.078,1,0.0521,0.000868,0.000211,0.122,0.406,195.958,https://api.spotify.com/v1/audio-analysis/2D9BrlpeyjXF0vli2dYQ5V,228867
1jMaB19DiVR8OihLSuYFOt,https://p.scdn.co/mp3-preview/dde9141a5e5f32b08a1fa9c9b34185b24810e2ea?cid=7596a347c632409f9829d4c3cb9fa3c7,grunge,0.457,0.902,7,-5.624,1,0.0313,2.17e-05,0.196,0.258,0.834,92.711,https://api.spotify.com/v1/audio-analysis/1jMaB19DiVR8OihLSuYFOt,246920
2VSbEXqs6NbNiZSTcHlIDR,https://p.scdn.co/mp3-preview/61f41490c3bf1586e6db1b5c2b5ad6027f0f675b?cid=7596a347c632409f9829d4c3cb9fa3c7,grunge,0.32,0.88,2,-6.035,1,0.0504,0.000101,4.31e-06,0.076,0.257,146.349,https://api.spotify.com/v1/audio-analysis/2VSbEXqs6NbNiZSTcHlIDR,294600
0CA3RxBx2xSQXPfpmUBK1v,https://p.scdn.co/mp3-preview/d7a7cff4cc6bac409e14966a4699332ce962a5ef?cid=7596a347c632409f9829d4c3cb9fa3c7,grunge,0.373,0.737,1,-5.282,1,0.0297,9.4e-06,0.0,0.0696,0.565,177.9,https://api.spotify.com/v1/audio-analysis/0CA3RxBx2xSQXPfpmUBK1v,186893
4a9i7rCLfPjbS1sNamZeQN,https://p.scdn.co/mp3-preview/198d785b0763a436890823faa3d4eb8d25d59470?cid=7596a347c632409f9829d4c3cb9fa3c7,grunge,0.543,0.808,10,-5.484,1,0.0407,7.19e-05,0.00336,0.114,0.472,95.19,https://api.spotify.com/v1/audio-analysis/4a9i7rCLfPjbS1sNamZeQN,201667
0uybt73QFXaLCoxuVf6fhm,https://p.scdn.co/mp3-preview/78eb03809f616b4a5e844779da021d4e453add51?cid=7596a347c632409f9829d4c3cb9fa3c7,grunge,0.532,0.935,0,-4.798,1,0.0619,0.00133,8.37e-06,0.106,0.309,128.025,https://api.spotify.com/v1/audio-analysis/0uybt73QFXaLCoxuVf6fhm,241960
6Bm6qUCSatPAqkQllFL7oA,https://p.scdn.co/mp3-preview/9e9649545d7a2064139fee1c441525b8876d8177?cid=7596a347c632409f9829d4c3cb9fa3c7,grunge,0.256,0.788,6,-5.263,0,0.0403,0.0298,0.0,0.707,0.429,80.718,https://api.spotify.com/v1/audio-analysis/6Bm6qUCSatPAqkQllFL7oA,228707
6xXlurslWqFuyqTCBlErzX,https://p.scdn.co/mp3-preview/3b3c1d9c357ec08fef5f7eab174034b8ddde0c08?cid=7596a347c632409f9829d4c3cb9fa3c7,grunge,0.395,0.756,7,-4.12,1,0.0544,1.74e-05,0.00665,0.319,0.475,112.092,https://api.spotify.com/v1/audio-analysis/6xXlurslWqFuyqTCBlErzX,304373
3hb2ScEVkGchcAQqrPLP0R,https://p.scdn.co/mp3-preview/b9f7ea0f841f8a0d33b3f03ed44b5b83fdcd6fd9?cid=7596a347c632409f9829d4c3cb9fa3c7,grunge,0.515,0.876,8,-3.756,1,0.0292,0.000932,0.000166,0.136,0.385,145.916,https://api.spotify.com/v1/audio-analysis/3hb2ScEVkGchcAQqrPLP0R,258920
5Rizj5FLb2AyNKu9esjYY6,https://p.scdn.co/mp3-preview/cd4f17cf0d64bbc69219e7f8746c9b4711caadcc?cid=7596a347c632409f9829d4c3cb9fa3c7,grunge,0.42,0.746,8,-10.628,1,0.0467,0.0141,0.0,0.0661,0.229,111.886,https://api.spotify.com/v1/audio-analysis/5Rizj5FLb2AyNKu9esjYY6,170000
7bu0znpSbTks0O6I98ij0W,https://p.scdn.co/mp3-preview/638c65e3c98ceac67125d83b443a28aff76b37dc?cid=7596a347c632409f9829d4c3cb9fa3c7,grunge,0.277,0.67,6,-9.381,1,0.0376,6.28e-05,0.751,0.237,0.217,148.342,https://api.spotify.com/v1/audio-analysis/7bu0znpSbTks0O6I98ij0W,254627
3TW48DvQ7ChwY1Yy1tkMaP,https://p.scdn.co/mp3-preview/846fffe316a68340d9ef0504af33c1b528461f0e?cid=7596a347c632409f9829d4c3cb9fa3c7,grunge,0.613,0.72,0,-7.957,1,0.0425,0.0132,0.0,0.104,0.561,117.341,https://api.spotify.com/v1/audio-analysis/3TW48DvQ7ChwY1Yy1tkMaP,265867
0QnONzv3TvHAWk294h6DaQ,https://p.scdn.co/mp3-preview/b997cc4d90c6df77a777cd20e6377444c643f181?cid=7596a347c632409f9829d4c3cb9fa3c7,grunge,0.622,0.692,7,-6.97,1,0.0276,0.363,0.000158,0.193,0.774,112.053,https://api.spotify.com/v1/audio-analysis/0QnONzv3TvHAWk294h6DaQ,195467
2B98ljvzqpCVgt5reTHq28,https://p.scdn.co/mp3-preview/f03c5ed7b6a34b30b124f57f02733cb96a19f0a5?cid=7596a347c632409f9829d4c3cb9fa3c7,grunge,0.445,0.671,2,-7.937,1,0.0387,0.165,1.56e-05,0.0791,0.267,125.712,https://api.spotify.com/v1/audio-analysis/2B98ljvzqpCVgt5reTHq28,268587
4o7ZPI2fmEi3piRe0Hrfpy,https://p.scdn.co/mp3-preview/ab098baa3334c803ac1a7d78eec18f312281b201?cid=7596a347c632409f9829d4c3cb9fa3c7,grunge,0.471,0.797,6,-8.407,0,0.0389,0.000179,6.49e-06,0.299,0.497,152.903,https://api.spotify.com/v1/audio-analysis/4o7ZPI2fmEi3piRe0Hrfpy,236627
3ow0TQVttXQF8rLckmXgRx,https://p.scdn.co/mp3-preview/c09a895203670755fede05730c9e764eeaf992e9?cid=7596a347c632409f9829d4c3cb9fa3c7,grunge,0.382,0.867,9,-7.426,1,0.0399,5.91e-06,0.581,0.196,0.453,87.309,https://api.spotify.com/v1/audio-analysis/3ow0TQVttXQF8rLckmXgRx,298253
2hx4ptqsE8dboLH3NCLmaN,https://p.scdn.co/mp3-preview/4feabe21270eaebd5c3ef82de7d923e46dcb138a?cid=7596a347c632409f9829d4c3cb9fa3c7,grunge,0.568,0.94,1,-5.401,1,0.0411,0.000431,4.96e-05,0.0779,0.738,97.096,https://api.spotify.com/v1/audio-analysis/2hx4ptqsE8dboLH3NCLmaN,231400
2ox1STg6AbcEHoHWlFtFwr,https://p.scdn.co/mp3-preview/fad5b83fbf30d4d2a54b82828fe53c812b7a04c7?cid=7596a347c632409f9829d4c3cb9fa3c7,grunge,0.46,0.81,11,-5.008,0,0.0557,6.54e-05,0.000189,0.123,0.38,139.671,https://api.spotify.com/v1/audio-analysis/2ox1STg6AbcEHoHWlFtFwr,326667
2abHKI9Oox4NBEhOh3HMbq,https://p.scdn.co/mp3-preview/c42e73355178c03bd5476112e05bcc93ba778d55?cid=7596a347c632409f9829d4c3cb9fa3c7,grunge,0.63,0.86,0,-6.117,1,0.0327,0.00115,1.19e-06,0.231,0.911,95.978,https://api.spotify.com/v1/audio-analysis/2abHKI9Oox4NBEhOh3HMbq,229720
5O8L4I2S4izFGDjvP7xAKv,https://p.scdn.co/mp3-preview/b611d6084d7f20b6f486551544a6c7adafe4c770?cid=7596a347c632409f9829d4c3cb9fa3c7,grunge,0.289,0.716,5,-6.53,0,0.106,0.0407,0.00123,0.135,0.344,168.049,https://api.spotify.com/v1/audio-analysis/5O8L4I2S4izFGDjvP7xAKv,217000
0VbOBom0Ya2zrlSpv7II1C,https://p.scdn.co/mp3-preview/d341f1cc2dd25a77397a8cd52b41d03c761545ec?cid=7596a347c632409f9829d4c3cb9fa3c7,grunge,0.553,0.872,1,-5.617,1,0.0374,0.00109,0.00115,0.0988,0.543,106.927,https://api.spotify.com/v1/audio-analysis/0VbOBom0Ya2zrlSpv7II1C,174913
5Ddlk6C2JVxb1SReZ6O1wk,https://p.scdn.co/mp3-preview/a703b224e74e21d57906fe3f9e6e9ba63ba5ab8e?cid=7596a347c632409f9829d4c3cb9fa3c7,grunge,0.325,0.929,11,-5.625,0,0.0695,0.000129,2.22e-06,0.184,0.198,133.358,https://api.spotify.com/v1/audio-analysis/5Ddlk6C2JVxb1SReZ6O1wk,223880
0gbLfFlEyVHiKzlZIb0gce,https://p.scdn.co/mp3-preview/322956b0dcd14973bdfe0524999ee46787df978e?cid=7596a347c632409f9829d4c3cb9fa3c7,grunge,0.566,0.906,0,-5.092,1,0.0642,0.00452,0.0,0.21,0.787,83.0,https://api.spotify.com/v1/audio-analysis/0gbLfFlEyVHiKzlZIb0gce,212253
70fe354BpVKEvMY0de78YO,https://p.scdn.co/mp3-preview/408d99e3dcfe062406afdf57c697a81d25b54a9b?cid=7596a347c632409f9829d4c3cb9fa3c7,grunge,0.504,0.761,10,-5.446,1,0.0437,0.00628,0.0,0.0892,0.884,117.999,https://api.spotify.com/v1/audio-analysis/70fe354BpVKEvMY0de78YO,231693
1ng36571Iyov4HBxUClySn,https://p.scdn.co/mp3-preview/604009a937c44486eb48ce5c656e9701c03331cb?cid=7596a347c632409f9829d4c3cb9fa3c7,grunge,0.631,0.804,7,-5.492,1,0.166,0.00589,0.00116,0.16,0.671,79.898,https://api.spotify.com/v1/audio-analysis/1ng36571Iyov4HBxUClySn,297267
2eG7o3BfbzohiETArwsX1K,https://p.scdn.co/mp3-preview/cb82026bf8c67cc5e0598ca1919baf1d650ebc35?cid=7596a347c632409f9829d4c3cb9fa3c7,grunge,0.58,0.627,11,-8.017,1,0.0316,0.05,1.68e-06,0.297,0.825,82.151,https://api.spotify.com/v1/audio-analysis/2eG7o3BfbzohiETArwsX1K,297147
3bq8WiQrEXMwPAibYs7tpu,https://p.scdn.co/mp3-preview/e684fe3c28fffc1ee193975543a2e9cb76c39829?cid=7596a347c632409f9829d4c3cb9fa3c7,grunge,0.541,0.916,7,-5.964,0,0.0612,0.00326,2.04e-06,0.0967,0.627,156.015,https://api.spotify.com/v1/audio-analysis/3bq8WiQrEXMwPAibYs7tpu,197800
6q4aoWgTQ8td2AvqQXuFqm,https://p.scdn.co/mp3-preview/e9c4a9712807b694587ec4f6e9c7b2fb644dedc8?cid=7596a347c632409f9829d4c3cb9fa3c7,grunge,0.541,0.776,2,-8.042,1,0.0298,0.00147,0.000221,0.178,0.282,98.986,https://api.spotify.com/v1/audio-analysis/6q4aoWgTQ8td2AvqQXuFqm,363800
2qJkesdHu9sMMVFgkRkqhQ,https://p.scdn.co/mp3-preview/addb371da896654f936e186dea1157e03c9e87d6?cid=7596a347c632409f9829d4c3cb9fa3c7,grunge,0.443,0.844,11,-5.414,0,0.0425,0.00251,0.0,0.085,0.452,76.001,https://api.spotify.com/v1/audio-analysis/2qJkesdHu9sMMVFgkRkqhQ,202213
4BJyt25nburVwbnESDeIc7,https://p.scdn.co/mp3-preview/c18da218b83708660cc1f73a1d08d596a07b6c97?cid=7596a347c632409f9829d4c3cb9fa3c7,grunge,0.49,0.774,0,-5.436,0,0.0604,0.00305,8.16e-05,0.12,0.297,153.048,https://api.spotify.com/v1/audio-analysis/4BJyt25nburVwbnESDeIc7,273440
1IyHPt3b6BrhdMwNyk0VM0,https://p.scdn.co/mp3-preview/dffb73672f7e3ff901760a4f6bc20d6e329bba0f?cid=7596a347c632409f9829d4c3cb9fa3c7,grunge,0.48,0.588,2,-10.773,1,0.0339,0.00213,0.712,0.319,0.305,177.018,https://api.spotify.com/v1/audio-analysis/1IyHPt3b6BrhdMwNyk0VM0,314440
6i81qFkru6Kj1IEsB7KNp2,https://p.scdn.co/mp3-preview/b0d492f3c656516f25f6a6c580bcc06b4e4a868d?cid=7596a347c632409f9829d4c3cb9fa3c7,grunge,0.473,0.348,0,-11.1,1,0.0288,0.721,7.42e-05,0.0823,0.283,107.819,https://api.spotify.com/v1/audio-analysis/6i81qFkru6Kj1IEsB7KNp2,215853
21jEuMn2lf37715rwjow2M,https://p.scdn.co/mp3-preview/e2102350e04f57c525e1a5df699e2fb1d859332a?cid=7596a347c632409f9829d4c3cb9fa3c7,grunge,0.571,0.505,1,-9.312,0,0.0238,0.0757,1.04e-05,0.109,0.276,99.562,https://api.spotify.com/v1/audio-analysis/21jEuMn2lf37715rwjow2M,269467
6wO0vMRAJB0r1lEWBJZNOq,https://p.scdn.co/mp3-preview/78398d8c5c3e075aab6f1bbe90bf980088498c7b?cid=7596a347c632409f9829d4c3cb9fa3c7,grunge,0.663,0.977,0,-3.024,1,0.0575,0.00137,1.77e-05,0.173,0.746,129.975,https://api.spotify.com/v1/audio-analysis/6wO0vMRAJB0r1lEWBJZNOq,219253
24Pi0KCtYWtnKxxzopkcPG,https://p.scdn.co/mp3-preview/1ec25878f6ba1106e917578b39da636984ebaa54?cid=7596a347c632409f9829d4c3cb9fa3c7,grunge,0.448,0.933,7,-4.082,0,0.0421,0.000417,0.000454,0.219,0.505,75.991,https://api.spotify.com/v1/audio-analysis/24Pi0KCtYWtnKxxzopkcPG,218307
0sp00HSXkQyqTa6QqM0O8V,https://p.scdn.co/mp3-preview/b45c8d2c43f7559e6b1f6a9cab7984e2291638ba?cid=7596a347c632409f9829d4c3cb9fa3c7,grunge,0.509,0.629,0,-6.434,1,0.0335,0.209,1.99e-06,0.369,0.237,80.012,https://api.spotify.com/v1/audio-analysis/0sp00HSXkQyqTa6QqM0O8V,209307
5vRPXm59z8ewWO6WiJHg3m,https://p.scdn.co/mp3-preview/9b74ffec21c7714b84d6e9615a9fe35239be2f61?cid=7596a347c632409f9829d4c3cb9fa3c7,grunge,0.505,0.778,10,-4.778,1,0.0398,0.0277,0.00275,0.115,0.284,140.493,https://api.spotify.com/v1/audio-analysis/5vRPXm59z8ewWO6WiJHg3m,298800
46eHxWRKmtYhUHPDRgclt6,https://p.scdn.co/mp3-preview/f4201772e3742cc6f7004ab47e25de2a4d49627d?cid=7596a347c632409f9829d4c3cb9fa3c7,grunge,0.469,0.943,2,-4.196,1,0.102,6.07e-05,0.00547,0.0717,0.358,134.031,https://api.spotify.com/v1/audio-analysis/46eHxWRKmtYhUHPDRgclt6,296973
551qy5vUgrUfEUc4dCNfht,https://p.scdn.co/mp3-preview/04a5ef43bb15f5b06b2c365ad3fb4244000da073?cid=7596a347c632409f9829d4c3cb9fa3c7,grunge,0.573,0.59,3,-8.43,1,0.0557,0.667,0.000397,0.691,0.364,108.789,https://api.spotify.com/v1/audio-analysis/551qy5vUgrUfEUc4dCNfht,306067
1XPta4VLT78HQnVFd1hlsK,https://p.scdn.co/mp3-preview/676107a7e324a21362876d2b9c77d3cac3b60d3e?cid=7596a347c632409f9829d4c3cb9fa3c7,grunge,0.476,0.855,8,-6.046,1,0.0265,2.53e-05,0.69,0.049,0.408,82.955,https://api.spotify.com/v1/audio-analysis/1XPta4VLT78HQnVFd1hlsK,202133
6PHn6aXuM2FkzonGWJxY28,https://p.scdn.co/mp3-preview/f6e1071e3a851a0990ec625119c9e4b099c0fbf6?cid=7596a347c632409f9829d4c3cb9fa3c7,grunge,0.545,0.882,5,-4.864,1,0.119,0.000169,0.0368,0.332,0.595,122.259,https://api.spotify.com/v1/audio-analysis/6PHn6aXuM2FkzonGWJxY28,206200
5lHgBqh9VwAAzQma55gHRY,https://p.scdn.co/mp3-preview/804cb9a9ca3beebb4b703737da9e765a9fb55f96?cid=7596a347c632409f9829d4c3cb9fa3c7,grunge,0.281,0.493,7,-9.461,1,0.0284,0.0519,9.15e-06,0.101,0.167,60.772,https://api.spotify.com/v1/audio-analysis/5lHgBqh9VwAAzQma55gHRY,196187
4fjsOdrWMaKf70x21h5XbX,https://p.scdn.co/mp3-preview/bee9eb313e15ab0d36255d8390b9ba30b96c2f54?cid=7596a347c632409f9829d4c3cb9fa3c7,grunge,0.295,0.977,10,-7.086,1,0.088,0.00147,0.000187,0.0887,0.353,168.672,https://api.spotify.com/v1/audio-analysis/4fjsOdrWMaKf70x21h5XbX,176547
6WXdlIUbsqFSS6T63eCBxx,https://p.scdn.co/mp3-preview/2ffb86bf66791cc1d530ba07c6bbed6e5fb15292?cid=7596a347c632409f9829d4c3cb9fa3c7,grunge,0.532,0.625,7,-4.95,1,0.0293,0.064,0.0,0.223,0.225,120.853,https://api.spotify.com/v1/audio-analysis/6WXdlIUbsqFSS6T63eCBxx,265800
7g2LuO2QFplZfsLKRFiVHl,https://p.scdn.co/mp3-preview/fff350ce8054fbffa4e2b941274d9f2758f8b658?cid=7596a347c632409f9829d4c3cb9fa3c7,grunge,0.416,0.964,9,-2.967,1,0.112,2.35e-05,0.000875,0.473,0.212,157.925,https://api.spotify.com/v1/audio-analysis/7g2LuO2QFplZfsLKRFiVHl,222739
7FRfYOql61DGDp9VPPe2qA,https://p.scdn.co/mp3-preview/1cd38a6ce32063464f56ac1939c96ad3ccfa1081?cid=7596a347c632409f9829d4c3cb9fa3c7,grunge,0.357,0.795,6,-5.909,1,0.0337,0.0134,0.00013,0.111,0.416,97.171,https://api.spotify.com/v1/audio-analysis/7FRfYOql61DGDp9VPPe2qA,338227
0PXWpNBYg52gABrn1qL1bD,https://p.scdn.co/mp3-preview/d844d2333bf5d493c51ff140eb4e0b95659e2039?cid=7596a347c632409f9829d4c3cb9fa3c7,grunge,0.442,0.793,9,-5.152,1,0.0347,0.0456,0.0,0.328,0.437,80.985,https://api.spotify.com/v1/audio-analysis/0PXWpNBYg52gABrn1qL1bD,237267
6skC0VsaOZE1kG4CwXI2Zj,https://p.scdn.co/mp3-preview/b3ac3683543fd038a2fc6f63b568c91c822fa46a?cid=7596a347c632409f9829d4c3cb9fa3c7,grunge,0.404,0.925,9,-7.336,1,0.041,1.39e-06,0.628,0.0418,0.773,134.177,https://api.spotify.com/v1/audio-analysis/6skC0VsaOZE1kG4CwXI2Zj,217813
0XGV1bem5W9ICY2rgleryV,https://p.scdn.co/mp3-preview/1756c874bd944008f391135992690c3242460130?cid=7596a347c632409f9829d4c3cb9fa3c7,grunge,0.59,0.792,7,-5.013,1,0.0603,0.000567,0.0,0.0448,0.663,153.023,https://api.spotify.com/v1/audio-analysis/0XGV1bem5W9ICY2rgleryV,181987
1OBMSzh2ocRqK2gUFaMBSM,https://p.scdn.co/mp3-preview/ea53841dd926f21162414a596dfc87d03a827a78?cid=7596a347c632409f9829d4c3cb9fa3c7,grunge,0.652,0.871,5,-3.136,0,0.034,0.000535,1.23e-05,0.357,0.938,128.822,https://api.spotify.com/v1/audio-analysis/1OBMSzh2ocRqK2gUFaMBSM,215560
67vYdAAM3oGsEImCRfbtsF,https://p.scdn.co/mp3-preview/71101f633d5a23dcef47de9622d3ec174495ad44?cid=7596a347c632409f9829d4c3cb9fa3c7,grunge,0.376,0.908,4,-3.793,0,0.0879,1.4e-05,1.4e-05,0.241,0.266,144.581,https://api.spotify.com/v1/audio-analysis/67vYdAAM3oGsEImCRfbtsF,265560
40VSbBSYbPN10vJYeZq4tm,https://p.scdn.co/mp3-preview/bb3eba5970a64fa7794b61333b9033b73fdfff14?cid=7596a347c632409f9829d4c3cb9fa3c7,grunge,0.367,0.326,3,-13.025,0,0.0395,0.126,0.000599,0.12,0.333,175.109,https://api.spotify.com/v1/audio-analysis/40VSbBSYbPN10vJYeZq4tm,154280
1r1fPuhj9H4VdXr7OK6FL5,https://p.scdn.co/mp3-preview/60c9fbe31ef749b413889a55a9838b8ac901c8a5?cid=7596a347c632409f9829d4c3cb9fa3c7,grunge,0.615,0.911,1,-3.584,0,0.0278,0.0686,0.00188,0.0908,0.685,108.0,https://api.spotify.com/v1/audio-analysis/1r1fPuhj9H4VdXr7OK6FL5,205400
0Pie5DFAHHxpkONFUsAI6s,https://p.scdn.co/mp3-preview/c1ea96a1f51afd16ed63c45f8007609e27c0d1df?cid=7596a347c632409f9829d4c3cb9fa3c7,grunge,0.298,0.823,7,-9.793,1,0.0816,7.66e-05,7.53e-05,0.132,0.235,135.596,https://api.spotify.com/v1/audio-analysis/0Pie5DFAHHxpkONFUsAI6s,275600
5egqKwgK5r5rvGD1LrtR7J,https://p.scdn.co/mp3-preview/3c944b3f63406881842236d7f10a9f410ed2dad2?cid=7596a347c632409f9829d4c3cb9fa3c7,grunge,0.512,0.97,8,-3.886,0,0.212,0.03,0.0,0.0994,0.427,94.952,https://api.spotify.com/v1/audio-analysis/5egqKwgK5r5rvGD1LrtR7J,200240
0ttHpMs250dpFkCYAnuhnE,https://p.scdn.co/mp3-preview/b1132c4175ef7b5d13e4ddff28019d77b2d4680e?cid=7596a347c632409f9829d4c3cb9fa3c7,grunge,0.615,0.657,7,-6.873,1,0.029,0.000372,0.0204,0.132,0.792,109.95,https://api.spotify.com/v1/audio-analysis/0ttHpMs250dpFkCYAnuhnE,185093
575Sz3R4xOhueUstPObylF,https://p.scdn.co/mp3-preview/9e3d1df21ccd0306c04cec860f97b8ab617ee1a6?cid=7596a347c632409f9829d4c3cb9fa3c7,grunge,0.444,0.913,6,-3.452,1,0.0992,0.00308,0.0,0.38,0.569,163.689,https://api.spotify.com/v1/audio-analysis/575Sz3R4xOhueUstPObylF,230067
6CHENx8iqzMwavTIz8s0gm,https://p.scdn.co/mp3-preview/8dc39cbf054a12611af6aa0a54d06c64b4e2545b?cid=7596a347c632409f9829d4c3cb9fa3c7,grunge,0.287,0.78,7,-6.493,1,0.0469,0.049,3.71e-05,0.184,0.383,167.278,https://api.spotify.com/v1/audio-analysis/6CHENx8iqzMwavTIz8s0gm,204933
1tL40tfdtUaSLek4DvDDr3,https://p.scdn.co/mp3-preview/db98d57c277db4700cc4eb222fc96d302a45ae5b?cid=7596a347c632409f9829d4c3cb9fa3c7,grunge,0.449,0.691,4,-5.65,0,0.0349,0.477,0.0,0.0966,0.201,93.267,https://api.spotify.com/v1/audio-analysis/1tL40tfdtUaSLek4DvDDr3,380200
4PtZE0h5oyPhCtPjg3NeYQ,https://p.scdn.co/mp3-preview/130daedd196bdef7a53d6e6061fe20c655f422f9?cid=7596a347c632409f9829d4c3cb9fa3c7,grunge,0.527,0.838,3,-6.013,1,0.0323,0.0206,0.00062,0.07,0.721,117.454,https://api.spotify.com/v1/audio-analysis/4PtZE0h5oyPhCtPjg3NeYQ,255573
3ENHpbTuY72FukZbwGP6bc,https://p.scdn.co/mp3-preview/15b5f4dd0f86b201e58f969fc92c612388b1dd69?cid=7596a347c632409f9829d4c3cb9fa3c7,grunge,0.611,0.648,0,-4.579,1,0.0441,0.00055,0.0028,0.0846,0.457,132.983,https://api.spotify.com/v1/audio-analysis/3ENHpbTuY72FukZbwGP6bc,254200
3LpnzPxkMI6XS4JCbhNeek,https://p.scdn.co/mp3-preview/661302294d490a4b0aa69f95681f788095a11adb?cid=7596a347c632409f9829d4c3cb9fa3c7,grunge,0.396,0.817,6,-7.282,1,0.045,0.00228,0.00417,0.372,0.0992,90.264,https://api.spotify.com/v1/audio-analysis/3LpnzPxkMI6XS4JCbhNeek,231133
2nBWxgSZ79w9l6t2rUg6pl,https://p.scdn.co/mp3-preview/318e56473a1e88c8e9e16821ce3ad795951f5951?cid=7596a347c632409f9829d4c3cb9fa3c7,grunge,0.413,0.445,1,-7.259,0,0.025,0.438,0.0,0.111,0.117,95.562,https://api.spotify.com/v1/audio-analysis/2nBWxgSZ79w9l6t2rUg6pl,222200
2gdtLnVGGg80Kj9GiqP0vH,https://p.scdn.co/mp3-preview/900556477207c930219e72d82c1bb67e1a6fc55a?cid=7596a347c632409f9829d4c3cb9fa3c7,grunge,0.47,0.989,7,-3.857,1,0.0632,0.000386,0.00161,0.157,0.446,106.479,https://api.spotify.com/v1/audio-analysis/2gdtLnVGGg80Kj9GiqP0vH,175920
2f5N826udWfjT9iomeaBJt,https://p.scdn.co/mp3-preview/83072e4c059997a4ed2310b50c455314a00983cd?cid=7596a347c632409f9829d4c3cb9fa3c7,grunge,0.544,0.659,9,-7.191,1,0.0298,0.427,1.33e-06,0.126,0.361,109.933,https://api.spotify.com/v1/audio-analysis/2f5N826udWfjT9iomeaBJt,274933
1PLMK1ui86iHHG3FM1N7ue,https://p.scdn.co/mp3-preview/1751746b8b1255c3a3e3344e9a679f24e4107028?cid=7596a347c632409f9829d4c3cb9fa3c7,grunge,0.516,0.884,2,-3.706,0,0.0448,0.000254,0.000347,0.0478,0.448,107.96,https://api.spotify.com/v1/audio-analysis/1PLMK1ui86iHHG3FM1N7ue,336113
104buTcnP2AsxqB7U1FIZ4,https://p.scdn.co/mp3-preview/1cb8d8aaccc957cd85ca5eb72913aa3924ff3304?cid=7596a347c632409f9829d4c3cb9fa3c7,grunge,0.59,0.671,9,-6.098,1,0.0706,0.0484,0.0,0.0604,0.438,149.982,https://api.spotify.com/v1/audio-analysis/104buTcnP2AsxqB7U1FIZ4,169801
6Wx88Mv6b9ofjKMKkdwOJd,https://p.scdn.co/mp3-preview/ed1f924119b8e7a2486c9f7c95f528a345983503?cid=7596a347c632409f9829d4c3cb9fa3c7,grunge,0.493,0.808,5,-3.365,0,0.0362,0.000235,0.0,0.0983,0.38,117.971,https://api.spotify.com/v1/audio-analysis/6Wx88Mv6b9ofjKMKkdwOJd,268613
3tSmXSxaAnU1EPGKa6NytH,https://p.scdn.co/mp3-preview/10bc0f40aeedced0cce3e91cc9d95ba1b80d8294?cid=7596a347c632409f9829d4c3cb9fa3c7,grunge,0.555,0.844,3,-6.567,0,0.0554,0.00834,0.0,0.0895,0.464,105.195,https://api.spotify.com/v1/audio-analysis/3tSmXSxaAnU1EPGKa6NytH,216800
5Q6Xzp25aXYxNJ4B6vBkcf,https://p.scdn.co/mp3-preview/d0f4fa04ce58c8d085b2506bc47bb04af4451c44?cid=7596a347c632409f9829d4c3cb9fa3c7,grunge,0.574,0.274,9,-13.553,1,0.0286,0.0111,0.786,0.123,0.111,125.652,https://api.spotify.com/v1/audio-analysis/5Q6Xzp25aXYxNJ4B6vBkcf,202320
0kO3njY9N1Rxgv27Ha1lLh,https://p.scdn.co/mp3-preview/de3bfecab86ee831098a12e412fa39bd2e9d414b?cid=7596a347c632409f9829d4c3cb9fa3c7,grunge,0.496,0.863,9,-4.153,1,0.0381,0.0046,0.0,0.639,0.243,110.018,https://api.spotify.com/v1/audio-analysis/0kO3njY9N1Rxgv27Ha1lLh,185587
6S7mmHgyWOG6pIYuL4YrfQ,https://p.scdn.co/mp3-preview/2436aedcf28579bf36b2c9575d1b8db6bece282a?cid=7596a347c632409f9829d4c3cb9fa3c7,grunge,0.492,0.646,10,-5.334,0,0.0303,0.00136,2.21e-05,0.121,0.214,112.228,https://api.spotify.com/v1/audio-analysis/6S7mmHgyWOG6pIYuL4YrfQ,253933
3nCqvNZj68zVlT3Dy7fJ3b,https://p.scdn.co/mp3-preview/a170e11f5dd46bfd24dea0100d5f5a54424ee90a?cid=7596a347c632409f9829d4c3cb9fa3c7,grunge,0.557,0.862,0,-4.029,1,0.0636,0.000416,0.000314,0.0577,0.531,174.114,https://api.spotify.com/v1/audio-analysis/3nCqvNZj68zVlT3Dy7fJ3b,214707
7gQ7DfSSc3b8e4cHtFnDxu,https://p.scdn.co/mp3-preview/a8a5ea2bdb87607a8133a8e8773876d2a40869a7?cid=7596a347c632409f9829d4c3cb9fa3c7,grunge,0.478,0.971,7,-2.729,1,0.0858,3.83e-05,2.77e-05,0.295,0.284,90.526,https://api.spotify.com/v1/audio-analysis/7gQ7DfSSc3b8e4cHtFnDxu,189120
