id,preview_url,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,analysis_url,duration_ms
18cCBvygH6yEFDY0cYN3wT,https://p.scdn.co/mp3-preview/6f88275d9c26df1b8888d5280365e714c25b3bc2?cid=7596a347c632409f9829d4c3cb9fa3c7,dub,0.496,0.55,2,-5.418,1,0.034,0.00755,0.0122,0.0814,0.144,90.036,https://api.spotify.com/v1/audio-analysis/18cCBvygH6yEFDY0cYN3wT,368373
2oL0HIuo0cxIycDtJWbpuN,https://p.scdn.co/mp3-preview/f4aa7acf9e11863248ecce53d5ce522037b7f5eb?cid=7596a347c632409f9829d4c3cb9fa3c7,dub,0.463,0.638,2,-4.37,1,0.0693,0.0299,3.19e-05,0.0876,0.278,186.095,https://api.spotify.com/v1/audio-analysis/2oL0HIuo0cxIycDtJWbpuN,184556
4qabPWXYmTgayl0IFZmIpQ,https://p.scdn.co/mp3-preview/b50f9e97474fab72e94601ef638ec44530edd8d9?cid=7596a347c632409f9829d4c3cb9fa3c7,dub,0.647,0.464,0,-5.112,1,0.0506,0.481,0.00997,0.0978,0.711,173.503,https://api.spotify.com/v1/audio-analysis/4qabPWXYmTgayl0IFZmIpQ,159027
65k1IBYMYbs11LxaIT28g7,https://p.scdn.co/mp3-preview/321d320c10a376764f992e4929dcd0085e00a589?cid=7596a347c632409f9829d4c3cb9fa3c7,dub,0.747,0.985,4,-1.638,0,0.266,0.0301,0.00106,0.182,0.303,140.053,https://api.spotify.com/v1/audio-analysis/65k1IBYMYbs11LxaIT28g7,226286
34zWZOSpU2V1ab0PiZCcv4,https://p.scdn.co/mp3-preview/1f0ebb28446965649acab407ed20d63afa8c127f?cid=7596a347c632409f9829d4c3cb9fa3c7,dub,0.886,0.522,7,-7.971,1,0.173,0.0477,0.00108,0.207,0.79,82.439,https://api.spotify.com/v1/audio-analysis/34zWZOSpU2V1ab0PiZCcv4,229160
30XZElqGTzvdg6clMAMcEp,https://p.scdn.co/mp3-preview/284bc89837873d45996fbd8ee554b73845d03065?cid=7596a347c632409f9829d4c3cb9fa3c7,dub,0.524,0.966,10,-2.141,1,0.452,0.0107,0.00327,0.439,0.386,89.896,https://api.spotify.com/v1/audio-analysis/30XZElqGTzvdg6clMAMcEp,209333
1BGDRMZL3NTeuk5UhOUeQl,https://p.scdn.co/mp3-preview/ef49f37f4ec845ba37e80cd3621f827bc3cd406a?cid=7596a347c632409f9829d4c3cb9fa3c7,dub,0.464,0.988,8,-2.069,0,0.0938,8.71e-05,2.92e-05,0.33,0.228,120.005,https://api.spotify.com/v1/audio-analysis/1BGDRMZL3NTeuk5UhOUeQl,285000
5jkxC8SIZJ4qqusxRPVS5s,https://p.scdn.co/mp3-preview/fb7c0dfd2265de0716432cc783c8c73f72c0ea3b?cid=7596a347c632409f9829d4c3cb9fa3c7,dub,0.795,0.731,9,-6.056,1,0.0529,0.381,0.00163,0.0548,0.884,96.161,https://api.spotify.com/v1/audio-analysis/5jkxC8SIZJ4qqusxRPVS5s,268213
6f1oG9hTx3NETgV6q4rkw5,https://p.scdn.co/mp3-preview/adb1503bfe55eee4ab67a81d7dfbf8edba66214d?cid=7596a347c632409f9829d4c3cb9fa3c7,dub,0.275,0.657,11,-3.9,1,0.0431,0.396,0.000148,0.305,0.219,169.638,https://api.spotify.com/v1/audio-analysis/6f1oG9hTx3NETgV6q4rkw5,221398
29QAPQkjqokFyQZ18VKAdy,https://p.scdn.co/mp3-preview/25c275850b3416f88eb7bd762731b35d3bc16d4f?cid=7596a347c632409f9829d4c3cb9fa3c7,dub,0.874,0.591,2,-5.213,1,0.143,0.013,0.0,0.138,0.76,76.004,https://api.spotify.com/v1/audio-analysis/29QAPQkjqokFyQZ18VKAdy,177000
5kvFBu6jDJMECOqmD7OwUx,https://p.scdn.co/mp3-preview/d6c28d439e3ccdab4de1a472f4ba716f8179b38e?cid=7596a347c632409f9829d4c3cb9fa3c7,dub,0.296,0.719,4,-5.03,1,0.0526,0.0161,0.0,0.328,0.121,159.926,https://api.spotify.com/v1/audio-analysis/5kvFBu6jDJMECOqmD7OwUx,199500
5TQDtOeQ3IU2VqKbCn6Rwq,https://p.scdn.co/mp3-preview/dd3f7d358fa8ab115117d8bd934456dda940c079?cid=7596a347c632409f9829d4c3cb9fa3c7,dub,0.406,0.692,3,-4.96,1,0.0313,0.164,1.58e-05,0.184,0.197,144.959,https://api.spotify.com/v1/audio-analysis/5TQDtOeQ3IU2VqKbCn6Rwq,238345
73dPS5EDSbo40IdutOvhJ6,https://p.scdn.co/mp3-preview/3a8485b663cd1c9a28390b97d90ff1e523d4d6b9?cid=7596a347c632409f9829d4c3cb9fa3c7,dub,0.565,0.995,6,-0.101,0,0.77,0.0129,0.346,0.359,0.118,149.97,https://api.spotify.com/v1/audio-analysis/73dPS5EDSbo40IdutOvhJ6,142400
71B802cRMsrJ0GuzJH8q8o,https://p.scdn.co/mp3-preview/d760bb26d8f7796373fb943ef1e357cb97075b9a?cid=7596a347c632409f9829d4c3cb9fa3c7,dub,0.453,0.917,11,-3.471,0,0.0769,0.00133,0.000679,0.127,0.125,149.92,https://api.spotify.com/v1/audio-analysis/71B802cRMsrJ0GuzJH8q8o,190824
4cuBQhxCjoXW9EX2UqeQwo,https://p.scdn.co/mp3-preview/db50c90f32709ae2990a8cb35814fc93ab84f621?cid=7596a347c632409f9829d4c3cb9fa3c7,dub,0.258,0.747,4,-4.857,0,0.0417,0.00689,1.2e-06,0.37,0.321,120.619,https://api.spotify.com/v1/audio-analysis/4cuBQhxCjoXW9EX2UqeQwo,232201
3ZQlW40n7eQ7CZmZ9Vq1Kj,https://p.scdn.co/mp3-preview/a7813b39e8babf63cc3903167f7213713c1e7e04?cid=7596a347c632409f9829d4c3cb9fa3c7,dub,0.752,0.479,10,-10.989,0,0.146,0.197,0.00029,0.0958,0.897,80.536,https://api.spotify.com/v1/audio-analysis/3ZQlW40n7eQ7CZmZ9Vq1Kj,271600
6yQAwPJmFn0OBTKWOnQFfv,https://p.scdn.co/mp3-preview/440ef2e8973b6c5547a75d0337a4eed96ae383b4?cid=7596a347c632409f9829d4c3cb9fa3c7,dub,0.558,0.852,9,-4.07,1,0.0752,0.0905,2.38e-05,0.123,0.28,110.02,https://api.spotify.com/v1/audio-analysis/6yQAwPJmFn0OBTKWOnQFfv,201077
311YHO61J97y3NEmzgXslq,https://p.scdn.co/mp3-preview/0043c0e166733a89fa82d5c55bf404b33413bed4?cid=7596a347c632409f9829d4c3cb9fa3c7,dub,0.723,0.926,7,-1.111,1,0.287,0.0469,0.884,0.261,0.209,139.935,https://api.spotify.com/v1/audio-analysis/311YHO61J97y3NEmzgXslq,161143
1d5UdIZGo30YtBoCPzb2Vc,https://p.scdn.co/mp3-preview/4cce75c5f0ceaa946ac17f72620b15d70f01c2e5?cid=7596a347c632409f9829d4c3cb9fa3c7,dub,0.601,0.942,0,-2.765,1,0.328,0.00282,0.427,0.0951,0.224,150.035,https://api.spotify.com/v1/audio-analysis/1d5UdIZGo30YtBoCPzb2Vc,153600
0qwMoAstkTXlWE8lQJBRzY,https://p.scdn.co/mp3-preview/775604f1e121e4e52855f0cc13d7554bab26dd36?cid=7596a347c632409f9829d4c3cb9fa3c7,dub,0.596,0.97,11,-2.7,0,0.0691,0.00208,0.00419,0.101,0.279,150.003,https://api.spotify.com/v1/audio-analysis/0qwMoAstkTXlWE8lQJBRzY,201600
0EB5fgdGQXZOiOMdRhKeCZ,https://p.scdn.co/mp3-preview/6cfd56a5be25663151a989b532bf089c5c88b287?cid=7596a347c632409f9829d4c3cb9fa3c7,dub,0.613,0.933,11,-2.29,1,0.297,0.00679,1.75e-06,0.346,0.357,75.005,https://api.spotify.com/v1/audio-analysis/0EB5fgdGQXZOiOMdRhKeCZ,200072
6NZunfz5wbY8pYeDDlJUas,https://p.scdn.co/mp3-preview/0c7d76ec03accd3c9d79f50f9b4a724d2d4f6415?cid=7596a347c632409f9829d4c3cb9fa3c7,dub,0.62,0.935,9,-2.501,0,0.0465,0.146,0.0,0.898,0.386,145.963,https://api.spotify.com/v1/audio-analysis/6NZunfz5wbY8pYeDDlJUas,197260
0ZKOjWGqV7vHl9WKOtDb5V,https://p.scdn.co/mp3-preview/9da26e1ac9e923c3ed28247968a11f233319aec0?cid=7596a347c632409f9829d4c3cb9fa3c7,dub,0.64,0.877,8,-5.486,0,0.0781,0.139,0.764,0.186,0.477,155.054,https://api.spotify.com/v1/audio-analysis/0ZKOjWGqV7vHl9WKOtDb5V,173413
6AkEP2vEcpTRn2ilHVPNsa,https://p.scdn.co/mp3-preview/d4572acca0ac11f70f6afafff90bcb6351873833?cid=7596a347c632409f9829d4c3cb9fa3c7,dub,0.352,0.871,7,-3.696,0,0.0768,0.00047,0.000764,0.238,0.0717,146.014,https://api.spotify.com/v1/audio-analysis/6AkEP2vEcpTRn2ilHVPNsa,342008
7cxJUcO4HTrJ2jniaKOAaw,https://p.scdn.co/mp3-preview/fa3ce32ba472a3125923905b07d4e2a89dd444c4?cid=7596a347c632409f9829d4c3cb9fa3c7,dub,0.866,0.56,5,-9.848,0,0.0501,0.0574,0.0,0.0825,0.961,140.484,https://api.spotify.com/v1/audio-analysis/7cxJUcO4HTrJ2jniaKOAaw,245787
3brpA4wjNrlW1xwqmfm72E,https://p.scdn.co/mp3-preview/5ddc180166457510f7302f83821ed822dead44b1?cid=7596a347c632409f9829d4c3cb9fa3c7,dub,0.419,0.725,6,-5.901,0,0.0498,0.0497,9.98e-06,0.342,0.127,74.983,https://api.spotify.com/v1/audio-analysis/3brpA4wjNrlW1xwqmfm72E,224000
4Uhty1kvytzqhwoLO2CVoi,https://p.scdn.co/mp3-preview/e347e4dd9ab1d208ad9294df3efc1538e2bc6af0?cid=7596a347c632409f9829d4c3cb9fa3c7,dub,0.433,0.758,2,-5.736,1,0.662,0.0409,2.64e-05,0.102,0.22,87.402,https://api.spotify.com/v1/audio-analysis/4Uhty1kvytzqhwoLO2CVoi,219429
47UiEqtMQRGQ4vlCh7Lm4V,https://p.scdn.co/mp3-preview/3a152f3b0e745e445437b6263a389c2f365a0b70?cid=7596a347c632409f9829d4c3cb9fa3c7,dub,0.705,0.801,11,-2.368,0,0.099,0.0664,0.187,0.095,0.153,145.006,https://api.spotify.com/v1/audio-analysis/47UiEqtMQRGQ4vlCh7Lm4V,139034
2SHnUyZq0zwmvRIl4WY77G,https://p.scdn.co/mp3-preview/ccf4e772bd70278b842a9d1cdeee741c93964b9c?cid=7596a347c632409f9829d4c3cb9fa3c7,dub,0.663,0.822,9,-2.909,1,0.0557,0.00413,0.00318,0.234,0.567,128.002,https://api.spotify.com/v1/audio-analysis/2SHnUyZq0zwmvRIl4WY77G,290760
4nRbhflKt9BAc6YulQ22ga,https://p.scdn.co/mp3-preview/7c5ec44c0d4609b778da4b2f41a0d56a5e2cb5c0?cid=7596a347c632409f9829d4c3cb9fa3c7,dub,0.344,0.663,8,-4.448,0,0.0595,0.12,0.0,0.0957,0.233,140.129,https://api.spotify.com/v1/audio-analysis/4nRbhflKt9BAc6YulQ22ga,300222
5qCpcgqwL1Hum85sAQz3W7,https://p.scdn.co/mp3-preview/6666c3f045a8b2183b3c3252411a14dd376d5231?cid=7596a347c632409f9829d4c3cb9fa3c7,dub,0.631,0.862,2,-3.642,0,0.0999,0.153,0.00109,0.107,0.39,149.939,https://api.spotify.com/v1/audio-analysis/5qCpcgqwL1Hum85sAQz3W7,364800
4ChBLndekjzQveHPsn3r6W,https://p.scdn.co/mp3-preview/e6df8f17f8d11d788fbd214e86a4ba72cdb2ac82?cid=7596a347c632409f9829d4c3cb9fa3c7,dub,0.518,0.584,3,-7.951,0,0.032,0.0134,0.0215,0.0964,0.182,139.936,https://api.spotify.com/v1/audio-analysis/4ChBLndekjzQveHPsn3r6W,363433
5uPYEStMW3KsXnnLV7iCTw,https://p.scdn.co/mp3-preview/73a08a484b9f299b9e8f9dcb7892d3e4952005ce?cid=7596a347c632409f9829d4c3cb9fa3c7,dub,0.749,0.849,4,-5.761,0,0.0544,0.0299,0.000168,0.115,0.959,145.169,https://api.spotify.com/v1/audio-analysis/5uPYEStMW3KsXnnLV7iCTw,244253
0h2ZSu1j6YFsGj85eSyrI4,https://p.scdn.co/mp3-preview/1478bbbca9f660020fc0b1142e208446091964f0?cid=7596a347c632409f9829d4c3cb9fa3c7,dub,0.63,0.984,11,-2.187,1,0.0658,0.000666,0.00804,0.163,0.214,145.074,https://api.spotify.com/v1/audio-analysis/0h2ZSu1j6YFsGj85eSyrI4,185379
7dWVYMBp1sAECRjWKh3ySp,https://p.scdn.co/mp3-preview/29388ca03c132c28e12708799bbda080396c6837?cid=7596a347c632409f9829d4c3cb9fa3c7,dub,0.509,0.493,2,-6.456,1,0.0359,0.887,0.0,0.0953,0.4,77.673,https://api.spotify.com/v1/audio-analysis/7dWVYMBp1sAECRjWKh3ySp,168774
5ZzjNL4J31lqU853Un7T3f,https://p.scdn.co/mp3-preview/135b0bd7dccb926d47daacf4505cb24ecc6c75e7?cid=7596a347c632409f9829d4c3cb9fa3c7,dub,0.363,0.735,1,-3.857,1,0.0428,0.0014,0.000119,0.13,0.0721,145.556,https://api.spotify.com/v1/audio-analysis/5ZzjNL4J31lqU853Un7T3f,295890
1N0k3jzMiHB8hUd6z5zDLY,https://p.scdn.co/mp3-preview/992515f69046eea11c3b38c375b969facce15f99?cid=7596a347c632409f9829d4c3cb9fa3c7,dub,0.353,0.97,11,-0.862,0,0.354,0.014,5.58e-05,0.203,0.0861,73.759,https://api.spotify.com/v1/audio-analysis/1N0k3jzMiHB8hUd6z5zDLY,153600
6aUfT9QOcTHhxLNrf1aVR8,https://p.scdn.co/mp3-preview/65a552c7d4237790d6db54b28051e7b19794b55c?cid=7596a347c632409f9829d4c3cb9fa3c7,dub,0.541,0.685,11,-5.844,1,0.051,0.0983,0.0,0.124,0.442,95.008,https://api.spotify.com/v1/audio-analysis/6aUfT9QOcTHhxLNrf1aVR8,218510
6hh8nY4fmUxAlDrKk5m89u,https://p.scdn.co/mp3-preview/e891723344301a33a7290a89ceaea31346eaeeaf?cid=7596a347c632409f9829d4c3cb9fa3c7,dub,0.48,0.752,4,-6.004,1,0.177,0.00908,3.49e-05,0.117,0.34,159.992,https://api.spotify.com/v1/audio-analysis/6hh8nY4fmUxAlDrKk5m89u,192000
6zBFQ5dWHEmEx2RDoZ1ZP2,https://p.scdn.co/mp3-preview/fcf63dbbc79856cae0fd02d98e4b821a3979e3a5?cid=7596a347c632409f9829d4c3cb9fa3c7,dub,0.632,0.989,8,-1.673,1,0.175,0.00177,0.56,0.547,0.0662,128.004,https://api.spotify.com/v1/audio-analysis/6zBFQ5dWHEmEx2RDoZ1ZP2,234376
2tPzQueGEjxjmBvJrYe02u,https://p.scdn.co/mp3-preview/63846d0baae44550f423e5aa6ca793e9dbd2800c?cid=7596a347c632409f9829d4c3cb9fa3c7,dub,0.451,0.402,9,-4.63,1,0.0286,0.597,3.77e-06,0.294,0.129,92.93,https://api.spotify.com/v1/audio-analysis/2tPzQueGEjxjmBvJrYe02u,270968
1UtRBq2n0IlQNA1WI3axWX,https://p.scdn.co/mp3-preview/50dcb1190a53d9bd54894014ef043737d1bcaff3?cid=7596a347c632409f9829d4c3cb9fa3c7,dub,0.63,0.706,5,-5.989,1,0.0289,0.0991,0.0,0.119,0.215,114.028,https://api.spotify.com/v1/audio-analysis/1UtRBq2n0IlQNA1WI3axWX,208421
5Y1JDF28qQDml25pVadnzb,https://p.scdn.co/mp3-preview/0d635354f0438e8bf60dcb44874303c511c06f66?cid=7596a347c632409f9829d4c3cb9fa3c7,dub,0.435,0.725,1,-6.969,1,0.0609,0.0424,3.89e-06,0.105,0.397,174.989,https://api.spotify.com/v1/audio-analysis/5Y1JDF28qQDml25pVadnzb,274286
7Jjwwy3aQ1Jeg9bfEzei8m,https://p.scdn.co/mp3-preview/5c812aacbc31789fb47cfcf17172b33a9dad898b?cid=7596a347c632409f9829d4c3cb9fa3c7,dub,0.54,0.998,2,-0.665,1,0.63,0.0759,0.22,0.343,0.108,140.215,https://api.spotify.com/v1/audio-analysis/7Jjwwy3aQ1Jeg9bfEzei8m,190371
0Rz2MaUfMUkWZR6jbhtRkP,https://p.scdn.co/mp3-preview/519ce300799c720c280548501113676d82d36f80?cid=7596a347c632409f9829d4c3cb9fa3c7,dub,0.563,0.72,3,-4.194,1,0.0384,0.173,0.0,0.213,0.263,145.085,https://api.spotify.com/v1/audio-analysis/0Rz2MaUfMUkWZR6jbhtRkP,201931
14wlTKn3ZZoIO1jk3OHDWH,https://p.scdn.co/mp3-preview/8a5efd5dd3e8c99043b4d5c00f9756285a517ef6?cid=7596a347c632409f9829d4c3cb9fa3c7,dub,0.421,0.956,2,-0.462,1,0.203,0.00924,0.0,0.719,0.15,149.952,https://api.spotify.com/v1/audio-analysis/14wlTKn3ZZoIO1jk3OHDWH,230425
1ZdnLZoguvZj5T8apkvX6t,https://p.scdn.co/mp3-preview/1a9472a9ab6322d0c6782d8efb0ed0cb1a2442b3?cid=7596a347c632409f9829d4c3cb9fa3c7,dub,0.789,0.793,4,-6.629,0,0.107,0.0217,0.826,0.112,0.743,149.368,https://api.spotify.com/v1/audio-analysis/1ZdnLZoguvZj5T8apkvX6t,236253
73lYI49LhfsscO33ohrGN0,https://p.scdn.co/mp3-preview/74ee58c5e05311e6738e3399e016ae462d3ee1ac?cid=7596a347c632409f9829d4c3cb9fa3c7,dub,0.71,0.589,0,-11.933,1,0.167,0.068,4.38e-06,0.176,0.65,144.601,https://api.spotify.com/v1/audio-analysis/73lYI49LhfsscO33ohrGN0,279360
60e5PcqGmlVFQ0HHgUagCJ,https://p.scdn.co/mp3-preview/b81777937b7dafa1cc023b6b7fa8aa46f512b00e?cid=7596a347c632409f9829d4c3cb9fa3c7,dub,0.797,0.644,8,-9.253,1,0.188,0.338,6.51e-05,0.0592,0.706,96.87,https://api.spotify.com/v1/audio-analysis/60e5PcqGmlVFQ0HHgUagCJ,280467
1gTa0kM9Xlfb2HS1KOzz4V,https://p.scdn.co/mp3-preview/46e627149f021bea6d952001bd256bf093593389?cid=7596a347c632409f9829d4c3cb9fa3c7,dub,0.492,0.873,11,-2.489,0,0.226,0.038,0.0,0.0842,0.291,84.868,https://api.spotify.com/v1/audio-analysis/1gTa0kM9Xlfb2HS1KOzz4V,211765
6tPnAqe6UNeKMoOrruBSEi,https://p.scdn.co/mp3-preview/037f568c33bd1538efb98d9e477aefccd1e130e2?cid=7596a347c632409f9829d4c3cb9fa3c7,dub,0.545,0.668,7,-3.962,0,0.0906,0.148,0.0,0.372,0.249,149.988,https://api.spotify.com/v1/audio-analysis/6tPnAqe6UNeKMoOrruBSEi,198286
6upXAlN0tlTavXMenVWna9,https://p.scdn.co/mp3-preview/108ee2c2d6da8a59ef9a3e18f26c562972e2622e?cid=7596a347c632409f9829d4c3cb9fa3c7,dub,0.486,0.605,6,-7.378,0,0.0448,0.128,0.0,0.186,0.12,84.863,https://api.spotify.com/v1/audio-analysis/6upXAlN0tlTavXMenVWna9,262393
6fyCVdU5lJT9ErO9QicFWC,https://p.scdn.co/mp3-preview/14ca4137faf2b174032103644b32b81f247df3b4?cid=7596a347c632409f9829d4c3cb9fa3c7,dub,0.51,0.955,4,-5.64,1,0.0455,0.00935,0.000149,0.642,0.761,140.055,https://api.spotify.com/v1/audio-analysis/6fyCVdU5lJT9ErO9QicFWC,222297
6H0zRPEV1ezBHOidNXSt1D,https://p.scdn.co/mp3-preview/9735996a93184b6295bbb95d9b588f1e2bc3e305?cid=7596a347c632409f9829d4c3cb9fa3c7,dub,0.41,0.711,4,-3.064,1,0.0432,0.373,0.00179,0.139,0.266,159.837,https://api.spotify.com/v1/audio-analysis/6H0zRPEV1ezBHOidNXSt1D,245250
5zJkRl2lsuP1bD1djEodCZ,https://p.scdn.co/mp3-preview/42e57ee5db0023a4a4c4eb46ad2b52a6f0be176b?cid=7596a347c632409f9829d4c3cb9fa3c7,dub,0.743,0.986,1,-3.117,1,0.0914,0.0573,0.0286,0.122,0.185,141.997,https://api.spotify.com/v1/audio-analysis/5zJkRl2lsuP1bD1djEodCZ,162254
5mukg07BmGKV3EZmyfuiLV,https://p.scdn.co/mp3-preview/31e1c3b2343fa400f2ad5789ef6a79003443d7f0?cid=7596a347c632409f9829d4c3cb9fa3c7,dub,0.691,0.989,1,-1.194,1,0.283,0.00103,0.00327,0.24,0.371,144.831,https://api.spotify.com/v1/audio-analysis/5mukg07BmGKV3EZmyfuiLV,178478
5WggjuxMubr94bo33Aan4K,https://p.scdn.co/mp3-preview/157f6275c6187d27a4942491047fead3063cde8d?cid=7596a347c632409f9829d4c3cb9fa3c7,dub,0.362,0.79,2,-2.761,1,0.066,0.0744,0.000181,0.101,0.208,179.943,https://api.spotify.com/v1/audio-analysis/5WggjuxMubr94bo33Aan4K,253333
0VnfaVKFyKNQGm9Sk7RrOX,https://p.scdn.co/mp3-preview/8380593e269a0b152014eb9ff0226a074c2d59db?cid=7596a347c632409f9829d4c3cb9fa3c7,dub,0.424,0.99,3,-1.697,0,0.207,0.000203,0.213,0.295,0.0587,149.98,https://api.spotify.com/v1/audio-analysis/0VnfaVKFyKNQGm9Sk7RrOX,226400
76I3PmbGZazzNlEwlp1y85,https://p.scdn.co/mp3-preview/7ba95a6abf5b75458e6cb35e5f45e1cf677bb409?cid=7596a347c632409f9829d4c3cb9fa3c7,dub,0.502,0.981,1,-1.573,1,0.0616,0.00177,0.4,0.154,0.208,150.013,https://api.spotify.com/v1/audio-analysis/76I3PmbGZazzNlEwlp1y85,256500
4XdaaDFE881SlIaz31pTAG,https://p.scdn.co/mp3-preview/5e934722963f6352194607014f9bcc153a8348b4?cid=7596a347c632409f9829d4c3cb9fa3c7,dub,0.435,0.956,8,-1.369,0,0.144,0.000448,0.655,0.343,0.103,174.029,https://api.spotify.com/v1/audio-analysis/4XdaaDFE881SlIaz31pTAG,342618
3qhW0ioG27ZRFbZn1diK2m,https://p.scdn.co/mp3-preview/72afd1e4914bf2d40f6db380f5b23d80587fbeb6?cid=7596a347c632409f9829d4c3cb9fa3c7,dub,0.661,0.808,0,-5.067,1,0.062,0.00591,6.01e-05,0.112,0.0784,145.128,https://api.spotify.com/v1/audio-analysis/3qhW0ioG27ZRFbZn1diK2m,225116
24JrqCPlzo18UYTT9MRRy5,https://p.scdn.co/mp3-preview/e73ecd682aaef8da76718063c1ca674b5687f9b5?cid=7596a347c632409f9829d4c3cb9fa3c7,dub,0.467,0.756,3,-6.137,0,0.053,0.131,1.18e-05,0.204,0.0948,132.008,https://api.spotify.com/v1/audio-analysis/24JrqCPlzo18UYTT9MRRy5,196364
22szgJ9WufVHgefSgOD6Dv,https://p.scdn.co/mp3-preview/545d97080d5291c3ef406e7100dfefe9bfb500cc?cid=7596a347c632409f9829d4c3cb9fa3c7,dub,0.519,0.874,10,-4.219,1,0.0389,0.144,0.0016,0.0548,0.166,145.944,https://api.spotify.com/v1/audio-analysis/22szgJ9WufVHgefSgOD6Dv,236712
7IBIZHonObtZG33pkVZZkg,https://p.scdn.co/mp3-preview/99a72f7da534d39201851e8466d6118d5547b2fa?cid=7596a347c632409f9829d4c3cb9fa3c7,dub,0.727,0.413,0,-8.844,1,0.352,0.00565,2.71e-06,0.138,0.814,69.884,https://api.spotify.com/v1/audio-analysis/7IBIZHonObtZG33pkVZZkg,197733
3AayefDdUFxivRs79bX7kV,https://p.scdn.co/mp3-preview/a3e24b93d803a2aff57af69e3db07091a8a3d86f?cid=7596a347c632409f9829d4c3cb9fa3c7,dub,0.377,0.858,11,-4.9,0,0.148,0.134,0.00185,0.0985,0.117,174.751,https://api.spotify.com/v1/audio-analysis/3AayefDdUFxivRs79bX7kV,234475
4hAb4pbqgfgwraiHongYZR,https://p.scdn.co/mp3-preview/affdbc9e86a1ce31061120316f98643791478156?cid=7596a347c632409f9829d4c3cb9fa3c7,dub,0.606,0.952,8,-2.004,1,0.217,0.0403,0.000252,0.665,0.351,74.98,https://api.spotify.com/v1/audio-analysis/4hAb4pbqgfgwraiHongYZR,217787
1dlJQt9NLH5iFCIeiVz5lX,https://p.scdn.co/mp3-preview/135b0bd7dccb926d47daacf4505cb24ecc6c75e7?cid=7596a347c632409f9829d4c3cb9fa3c7,dub,0.363,0.735,1,-3.857,1,0.0428,0.0014,0.000119,0.13,0.0721,145.556,https://api.spotify.com/v1/audio-analysis/1dlJQt9NLH5iFCIeiVz5lX,295890
1yxQwMLJIn5oBTOLl38GLL,https://p.scdn.co/mp3-preview/402dbb2dab54522ae8961e9aa0e02e1799918b81?cid=7596a347c632409f9829d4c3cb9fa3c7,dub,0.865,0.549,0,-10.083,1,0.244,0.0845,0.156,0.081,0.616,142.8,https://api.spotify.com/v1/audio-analysis/1yxQwMLJIn5oBTOLl38GLL,233300
6uyltToZgo3MDKhCJ7F8Wc,https://p.scdn.co/mp3-preview/26e6cd91512a856bba5a451cf79b48f083dd0655?cid=7596a347c632409f9829d4c3cb9fa3c7,dub,0.617,0.737,1,-5.224,1,0.0321,0.0119,0.0,0.0571,0.522,120.033,https://api.spotify.com/v1/audio-analysis/6uyltToZgo3MDKhCJ7F8Wc,238871
4WRSAREjHbW6vc5WCfOiVL,https://p.scdn.co/mp3-preview/962ed3316665656dbd8f66ea1744040ae14b3dda?cid=7596a347c632409f9829d4c3cb9fa3c7,dub,0.203,0.742,5,-2.261,0,0.0371,0.000762,0.865,0.336,0.163,139.774,https://api.spotify.com/v1/audio-analysis/4WRSAREjHbW6vc5WCfOiVL,229714
6wPBOv9UlysxoASQgRPPkU,https://p.scdn.co/mp3-preview/734e1233fdac4eb83e758b3e92b2a79931c562d1?cid=7596a347c632409f9829d4c3cb9fa3c7,dub,0.536,0.782,2,-3.164,0,0.0539,0.0498,0.00914,0.0773,0.183,150.131,https://api.spotify.com/v1/audio-analysis/6wPBOv9UlysxoASQgRPPkU,291635
3NRDLYyqIXja0UElvdzjkB,https://p.scdn.co/mp3-preview/3d983a710351bcaa00e44191e1f5dc51ee289e3c?cid=7596a347c632409f9829d4c3cb9fa3c7,dub,0.738,0.613,6,-6.001,0,0.403,0.0169,0.0493,0.0684,0.407,127.988,https://api.spotify.com/v1/audio-analysis/3NRDLYyqIXja0UElvdzjkB,368476
1Ylkd7GPx0VpwHNlAGpig2,https://p.scdn.co/mp3-preview/a9308fd18c5b5535275d5c912439416a89196527?cid=7596a347c632409f9829d4c3cb9fa3c7,dub,0.209,0.634,9,-7.689,1,0.0538,0.000904,0.0,0.131,0.105,170.213,https://api.spotify.com/v1/audio-analysis/1Ylkd7GPx0VpwHNlAGpig2,241412
0xoP7caCgKlnT9JhnPbcXe,https://p.scdn.co/mp3-preview/caeebfbcfa05d3a6c4522958803210d3d0556b29?cid=7596a347c632409f9829d4c3cb9fa3c7,dub,0.596,0.969,8,-0.262,1,0.503,0.211,0.00441,0.284,0.369,139.752,https://api.spotify.com/v1/audio-analysis/0xoP7caCgKlnT9JhnPbcXe,137143
2Hw4SsuMEF8P8k4On3uoSx,https://p.scdn.co/mp3-preview/437d5ce1c2a44d929554e1f23d5a8253c3408d55?cid=7596a347c632409f9829d4c3cb9fa3c7,dub,0.481,0.907,11,-1.867,1,0.115,0.0222,0.00123,0.59,0.187,74.978,https://api.spotify.com/v1/audio-analysis/2Hw4SsuMEF8P8k4On3uoSx,211200
