id,preview_url,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,analysis_url,duration_ms
0CADZTEOUaMw9bHnKB59Ts,https://p.scdn.co/mp3-preview/928d96661ac3e7831400e6b34113c490d00dd284?cid=7596a347c632409f9829d4c3cb9fa3c7,electronic,0.811,0.808,9,-6.055,1,0.0548,0.00816,0.505,0.135,0.651,126.027,https://api.spotify.com/v1/audio-analysis/0CADZTEOUaMw9bHnKB59Ts,156191
0WajUW5XINeraP2w0F3F8E,https://p.scdn.co/mp3-preview/d98a1e6c871fed1c3995968531ae55f8e40f0034?cid=7596a347c632409f9829d4c3cb9fa3c7,electronic,0.824,0.738,6,-5.431,1,0.0867,0.0215,0.0,0.0495,0.961,119.973,https://api.spotify.com/v1/audio-analysis/0WajUW5XINeraP2w0F3F8E,183973
2b0X6Ez2gjNclpRRosTC8q,https://p.scdn.co/mp3-preview/0e4a91f372cf717c3e1a0724dee22e116ff7e7c9?cid=7596a347c632409f9829d4c3cb9fa3c7,electronic,0.696,0.704,5,-7.61,1,0.0349,0.00493,0.409,0.344,0.593,132.024,https://api.spotify.com/v1/audio-analysis/2b0X6Ez2gjNclpRRosTC8q,125455
5cjaDxaXyRlxGgGjRlte7m,https://p.scdn.co/mp3-preview/0317682a3adfc8ed0281ff71e5c25b30e9d38a77?cid=7596a347c632409f9829d4c3cb9fa3c7,electronic,0.547,0.508,5,-6.301,0,0.0273,0.0151,0.00116,0.116,0.382,153.822,https://api.spotify.com/v1/audio-analysis/5cjaDxaXyRlxGgGjRlte7m,223667
1IsGA5ceSC4a5nxgAEYnQd,https://p.scdn.co/mp3-preview/bcf9633c7d21e91701228a7d8def9dd8d53a0450?cid=7596a347c632409f9829d4c3cb9fa3c7,electronic,0.511,0.827,1,-4.55,0,0.0323,3.77e-05,0.00103,0.208,0.486,121.459,https://api.spotify.com/v1/audio-analysis/1IsGA5ceSC4a5nxgAEYnQd,236533
0TxPln0uhql4ucFGk1XISM,https://p.scdn.co/mp3-preview/f7d1325c1c9579782b50650c8648b78823bfc8c7?cid=7596a347c632409f9829d4c3cb9fa3c7,electronic,0.595,0.645,1,-5.877,1,0.0744,0.708,0.00884,0.11,0.367,81.969,https://api.spotify.com/v1/audio-analysis/0TxPln0uhql4ucFGk1XISM,170387
5qz9QTNgiajpsnp7agqBpc,https://p.scdn.co/mp3-preview/6305024aceb2bde20a55a266f34bb17c510f12dd?cid=7596a347c632409f9829d4c3cb9fa3c7,electronic,0.741,0.768,6,-10.499,0,0.103,0.0454,0.0,0.685,0.782,110.027,https://api.spotify.com/v1/audio-analysis/5qz9QTNgiajpsnp7agqBpc,196408
68lTEhMEx4MxDCJypT6bXE,https://p.scdn.co/mp3-preview/8308071ba8e4643acdff6cc9641a22068e09bcc2?cid=7596a347c632409f9829d4c3cb9fa3c7,electronic,0.631,0.84,9,-5.768,0,0.0347,0.0009,0.0374,0.109,0.113,125.992,https://api.spotify.com/v1/audio-analysis/68lTEhMEx4MxDCJypT6bXE,226667
4fCE1SCDulouoac9Q8XroU,https://p.scdn.co/mp3-preview/9c30535d2f1981acffe07d85438df10bf3af6b00?cid=7596a347c632409f9829d4c3cb9fa3c7,electronic,0.714,0.798,5,-4.239,0,0.0612,0.00248,0.000678,0.103,0.659,119.017,https://api.spotify.com/v1/audio-analysis/4fCE1SCDulouoac9Q8XroU,150819
2BVUOGciUUUqOPSLtHwLGp,https://p.scdn.co/mp3-preview/c24bfee1a8bc1f399b052027ee6dc8afee2b9b2e?cid=7596a347c632409f9829d4c3cb9fa3c7,electronic,0.514,0.924,8,-5.417,1,0.052,0.000208,0.805,0.0684,0.0675,151.994,https://api.spotify.com/v1/audio-analysis/2BVUOGciUUUqOPSLtHwLGp,224211
4ToogKQq58R9TvO40qRuxi,https://p.scdn.co/mp3-preview/ba24aa292693bcc4de5d652c6666a15feea25290?cid=7596a347c632409f9829d4c3cb9fa3c7,electronic,0.432,0.85,10,-4.417,1,0.0771,0.501,6.59e-06,0.203,0.109,82.607,https://api.spotify.com/v1/audio-analysis/4ToogKQq58R9TvO40qRuxi,206727
4Dku5HwdwweHyc9LrOL4AB,https://p.scdn.co/mp3-preview/2f64d80bd02a9cf963cb48406857f8dd09714210?cid=7596a347c632409f9829d4c3cb9fa3c7,electronic,0.719,0.566,1,-5.951,1,0.0354,0.207,3.71e-06,0.105,0.408,93.984,https://api.spotify.com/v1/audio-analysis/4Dku5HwdwweHyc9LrOL4AB,168340
2073QOEC8rBtSyTsRyaWiP,https://p.scdn.co/mp3-preview/f07c762a463cffa9acfd5bf68684772c9a600c35?cid=7596a347c632409f9829d4c3cb9fa3c7,electronic,0.644,0.73,1,-6.565,1,0.0287,0.00215,0.00178,0.233,0.695,116.981,https://api.spotify.com/v1/audio-analysis/2073QOEC8rBtSyTsRyaWiP,352004
1r1BFALfShEfyv1aEs7MRW,https://p.scdn.co/mp3-preview/ffdc58cc114b814cbae4303992ebf05b132cc057?cid=7596a347c632409f9829d4c3cb9fa3c7,electronic,0.882,0.781,7,-7.384,1,0.14,0.154,0.0163,0.105,0.783,115.006,https://api.spotify.com/v1/audio-analysis/1r1BFALfShEfyv1aEs7MRW,183753
3Q6mwJseOFYBJ10d5CXp4o,https://p.scdn.co/mp3-preview/e4130fb65a1b4a4d37716e7f1b167f7b64776b08?cid=7596a347c632409f9829d4c3cb9fa3c7,electronic,0.556,0.893,10,-3.766,0,0.0621,0.239,0.0,0.123,0.26,104.995,https://api.spotify.com/v1/audio-analysis/3Q6mwJseOFYBJ10d5CXp4o,253547
52681Ivj8kgCi90Lu8B9fl,https://p.scdn.co/mp3-preview/305e33f9f143b9825a2c2d3d6873b7c713fbcf5f?cid=7596a347c632409f9829d4c3cb9fa3c7,electronic,0.553,0.636,6,-4.38,1,0.152,0.189,0.0,0.0779,0.53,81.969,https://api.spotify.com/v1/audio-analysis/52681Ivj8kgCi90Lu8B9fl,197453
5CE0k1VmTXgCtaa5L288LP,https://p.scdn.co/mp3-preview/857370532aad9e7de78e093acf014a7cb47075f8?cid=7596a347c632409f9829d4c3cb9fa3c7,electronic,0.788,0.873,2,-6.188,1,0.0431,0.00344,0.311,0.332,0.291,128.004,https://api.spotify.com/v1/audio-analysis/5CE0k1VmTXgCtaa5L288LP,223537
5rIpzFDp0sYDCQytYDG96W,https://p.scdn.co/mp3-preview/c6363c34ff4f5ebdbdac14340d8fe7ba3f85dc13?cid=7596a347c632409f9829d4c3cb9fa3c7,electronic,0.377,0.712,8,-3.824,0,0.0508,0.124,2.65e-06,0.45,0.294,150.03,https://api.spotify.com/v1/audio-analysis/5rIpzFDp0sYDCQytYDG96W,196800
6gfi3T4K9MqNi7yxKnpNaZ,https://p.scdn.co/mp3-preview/bc05c321ad6924875369f307752e03d004dad026?cid=7596a347c632409f9829d4c3cb9fa3c7,electronic,0.416,0.786,2,-1.113,1,0.0463,0.311,0.0,0.117,0.346,80.192,https://api.spotify.com/v1/audio-analysis/6gfi3T4K9MqNi7yxKnpNaZ,186375
0NxHMGOA8vwPD0x8MmXnp7,https://p.scdn.co/mp3-preview/f986fa855e050b0accc43c17ab6c438e56bbbd9f?cid=7596a347c632409f9829d4c3cb9fa3c7,electronic,0.837,0.492,0,-7.792,1,0.354,0.371,0.0401,0.102,0.417,85.951,https://api.spotify.com/v1/audio-analysis/0NxHMGOA8vwPD0x8MmXnp7,245581
73mlvsfJM2qwlDUJxeaatI,https://p.scdn.co/mp3-preview/41c2d4bae362286ceb7df3250e6763475f691092?cid=7596a347c632409f9829d4c3cb9fa3c7,electronic,0.92,0.914,7,-4.555,1,0.0444,0.0222,7.62e-05,0.114,0.974,135.923,https://api.spotify.com/v1/audio-analysis/73mlvsfJM2qwlDUJxeaatI,314557
7lPgKA5mLFNmGPMdb07OlM,https://p.scdn.co/mp3-preview/33b20a34ae1549da7bcab77983d526196fbe0759?cid=7596a347c632409f9829d4c3cb9fa3c7,electronic,0.646,0.63,8,-10.748,0,0.0435,0.00462,0.27,0.122,0.164,109.018,https://api.spotify.com/v1/audio-analysis/7lPgKA5mLFNmGPMdb07OlM,283067
0QgR03vMDoBoLgcu08EtKl,https://p.scdn.co/mp3-preview/088075d10f3c30679739308ab0d8d713f994da2a?cid=7596a347c632409f9829d4c3cb9fa3c7,electronic,0.721,0.758,11,-7.536,0,0.0372,0.669,0.891,0.133,0.865,150.825,https://api.spotify.com/v1/audio-analysis/0QgR03vMDoBoLgcu08EtKl,191173
7wB5Ktf3MbsbNRgEDI5B80,https://p.scdn.co/mp3-preview/5052fdbb9ebc98165827303fa175577fc94922b8?cid=7596a347c632409f9829d4c3cb9fa3c7,electronic,0.755,0.819,0,-5.885,1,0.033,0.0138,0.0029,0.0783,0.487,121.972,https://api.spotify.com/v1/audio-analysis/7wB5Ktf3MbsbNRgEDI5B80,168197
4sRmzVSedvFkENbSJ342Ex,https://p.scdn.co/mp3-preview/4ff203d679690b4e31897be3f9586a76b8403544?cid=7596a347c632409f9829d4c3cb9fa3c7,electronic,0.655,0.782,7,-6.388,0,0.0355,0.0336,0.228,0.175,0.812,108.245,https://api.spotify.com/v1/audio-analysis/4sRmzVSedvFkENbSJ342Ex,271952
5MhMXTuVODDF234VDvSxQx,https://p.scdn.co/mp3-preview/1ace4e923c010a180f1d43732729e3a1fb82793b?cid=7596a347c632409f9829d4c3cb9fa3c7,electronic,0.552,0.877,1,-5.765,1,0.0353,0.0585,0.899,0.0746,0.597,176.05,https://api.spotify.com/v1/audio-analysis/5MhMXTuVODDF234VDvSxQx,283636
53PkA8aXiwH4ppa0V0iO7o,https://p.scdn.co/mp3-preview/91b1445e7514ccf15572117f8528cab53aa2acb9?cid=7596a347c632409f9829d4c3cb9fa3c7,electronic,0.58,0.622,5,-12.005,1,0.0352,0.0192,0.653,0.648,0.781,169.442,https://api.spotify.com/v1/audio-analysis/53PkA8aXiwH4ppa0V0iO7o,349693
2Ud3deeqLAG988pfW0Kwcl,https://p.scdn.co/mp3-preview/5fdf8723870bfe0adb65e6acc0e74d8d08975a5e?cid=7596a347c632409f9829d4c3cb9fa3c7,electronic,0.701,0.788,2,-5.611,1,0.0425,0.148,0.625,0.0977,0.795,142.584,https://api.spotify.com/v1/audio-analysis/2Ud3deeqLAG988pfW0Kwcl,462267
2iqA5Na5vlo0bnZUf8KT1N,https://p.scdn.co/mp3-preview/9ef2bb561f9ff6a70c39c8781ab4a1c74478967d?cid=7596a347c632409f9829d4c3cb9fa3c7,electronic,0.707,0.931,2,-5.463,1,0.0545,0.0933,0.00267,0.153,0.702,136.822,https://api.spotify.com/v1/audio-analysis/2iqA5Na5vlo0bnZUf8KT1N,443853
5uh8m2Lna0Gfk8YGqYVb6d,https://p.scdn.co/mp3-preview/171d7b7361e2d95b5e4b157d8bccb636273241f2?cid=7596a347c632409f9829d4c3cb9fa3c7,electronic,0.589,0.965,6,-1.234,0,0.0619,0.0234,0.849,0.503,0.232,126.046,https://api.spotify.com/v1/audio-analysis/5uh8m2Lna0Gfk8YGqYVb6d,234286
3cJh89D0za2SW705fNBo3b,https://p.scdn.co/mp3-preview/05bcfefe0472e7c14eafa624431b1af064f90592?cid=7596a347c632409f9829d4c3cb9fa3c7,electronic,0.61,0.918,0,-4.817,1,0.0298,6.42e-05,0.0853,0.273,0.415,127.864,https://api.spotify.com/v1/audio-analysis/3cJh89D0za2SW705fNBo3b,285533
1fTtPH0xGwFOXM5VlkxOX1,https://p.scdn.co/mp3-preview/69de4965db8c2045b85817180c95f579c40c0e3a?cid=7596a347c632409f9829d4c3cb9fa3c7,electronic,0.627,0.859,1,-6.321,1,0.0328,0.0474,0.852,0.109,0.133,116.019,https://api.spotify.com/v1/audio-analysis/1fTtPH0xGwFOXM5VlkxOX1,303360
5j3QqRGflS4o5jbsFSwKW1,https://p.scdn.co/mp3-preview/1e06955f65608a47b3d1abb49abea3743a04f4a9?cid=7596a347c632409f9829d4c3cb9fa3c7,electronic,0.641,0.943,5,-6.254,0,0.264,0.0351,0.000259,0.328,0.718,171.811,https://api.spotify.com/v1/audio-analysis/5j3QqRGflS4o5jbsFSwKW1,232000
2VgsFO5sOTrLo2AOXV7q0W,https://p.scdn.co/mp3-preview/98244b96292befeb9d5e74235adb8c097a5d05f9?cid=7596a347c632409f9829d4c3cb9fa3c7,electronic,0.601,0.781,2,-9.358,0,0.0451,0.177,0.0139,0.0783,0.408,98.011,https://api.spotify.com/v1/audio-analysis/2VgsFO5sOTrLo2AOXV7q0W,154286
09QfIIP4NUx4A3thmovb2o,https://p.scdn.co/mp3-preview/8c6709ca1e7130c2cf9bf5945f3c9f370be81a17?cid=7596a347c632409f9829d4c3cb9fa3c7,electronic,0.648,0.727,0,-5.45,1,0.0361,0.178,0.0,0.335,0.839,169.941,https://api.spotify.com/v1/audio-analysis/09QfIIP4NUx4A3thmovb2o,225413
1NuhAA7NeNwrWcsBh9z8R8,https://p.scdn.co/mp3-preview/e525a3dda00ca57427942228b2596c3bb719e16d?cid=7596a347c632409f9829d4c3cb9fa3c7,electronic,0.69,0.982,9,-2.837,1,0.0651,0.0051,6.54e-06,0.101,0.877,150.032,https://api.spotify.com/v1/audio-analysis/1NuhAA7NeNwrWcsBh9z8R8,190400
5y5qNTyfvCQ6s230gLSjlv,https://p.scdn.co/mp3-preview/045d85815c9b4b25c3732bd4df03e6851600fcb2?cid=7596a347c632409f9829d4c3cb9fa3c7,electronic,0.735,0.583,0,-6.434,0,0.174,0.33,0.00137,0.122,0.497,140.969,https://api.spotify.com/v1/audio-analysis/5y5qNTyfvCQ6s230gLSjlv,221787
7uv632EkfwYhXoqf8rhYrg,https://p.scdn.co/mp3-preview/b9320340c3a46482b9a91e15c62bbbcd3570a7a5?cid=7596a347c632409f9829d4c3cb9fa3c7,electronic,0.714,0.309,7,-10.796,1,0.0291,0.0157,0.807,0.0777,0.0671,107.346,https://api.spotify.com/v1/audio-analysis/7uv632EkfwYhXoqf8rhYrg,379533
6k5VMHrwv7mgPpkQSRQtQr,https://p.scdn.co/mp3-preview/49cb0b8ef47a951f69cdaa32a8c7911595c5f47e?cid=7596a347c632409f9829d4c3cb9fa3c7,electronic,0.808,0.837,9,-6.583,0,0.0459,0.238,0.862,0.0578,0.654,92.002,https://api.spotify.com/v1/audio-analysis/6k5VMHrwv7mgPpkQSRQtQr,288827
11IQ89bxoC3bklnfP5TZiM,https://p.scdn.co/mp3-preview/b264e393039ecae56616b69c8c5770b3839a248f?cid=7596a347c632409f9829d4c3cb9fa3c7,electronic,0.562,0.837,9,-5.007,0,0.0843,0.0763,0.00846,0.135,0.232,145.059,https://api.spotify.com/v1/audio-analysis/11IQ89bxoC3bklnfP5TZiM,225103
20HCH8XT2EK1QYe1loAJ8E,https://p.scdn.co/mp3-preview/b9dd4972ca6e068b0725d1fe01a20dde535ec29e?cid=7596a347c632409f9829d4c3cb9fa3c7,electronic,0.662,0.657,7,-10.002,1,0.0345,0.289,0.868,0.103,0.0563,117.986,https://api.spotify.com/v1/audio-analysis/20HCH8XT2EK1QYe1loAJ8E,390639
1ivuWgxFQb2xzxVNSlB1hF,https://p.scdn.co/mp3-preview/00329b2d85347f7b7e1a6c0246e2e5242d6f5df4?cid=7596a347c632409f9829d4c3cb9fa3c7,electronic,0.829,0.695,1,-5.561,1,0.0473,0.000956,0.178,0.112,0.369,102.018,https://api.spotify.com/v1/audio-analysis/1ivuWgxFQb2xzxVNSlB1hF,211777
525GY0mXYnxajolwgS8Eaz,https://p.scdn.co/mp3-preview/69ee3d537fbd404324ce79a924f5b9a6d071bcc1?cid=7596a347c632409f9829d4c3cb9fa3c7,electronic,0.889,0.716,7,-6.146,1,0.0708,0.0595,0.0409,0.168,0.296,128.022,https://api.spotify.com/v1/audio-analysis/525GY0mXYnxajolwgS8Eaz,179760
3yaAqfGcXeC02j88iaoebG,https://p.scdn.co/mp3-preview/97920a3001cffcae17b57b25fd9e6b941761874b?cid=7596a347c632409f9829d4c3cb9fa3c7,electronic,0.792,0.861,2,-6.838,1,0.0476,0.0472,0.838,0.107,0.0888,127.999,https://api.spotify.com/v1/audio-analysis/3yaAqfGcXeC02j88iaoebG,335384
4dq7XLDmFHNwc1yqL339qT,https://p.scdn.co/mp3-preview/01b613748a48d1aacdb486033cf54f0f6e4fb8e5?cid=7596a347c632409f9829d4c3cb9fa3c7,electronic,0.71,0.816,11,-4.516,0,0.186,0.0573,4.87e-06,0.176,0.363,131.001,https://api.spotify.com/v1/audio-analysis/4dq7XLDmFHNwc1yqL339qT,136947
3ZlE2T9tLjbciy2BYpi7u3,https://p.scdn.co/mp3-preview/44c1fe3e2ad50569bb041df6f4ea784088432c88?cid=7596a347c632409f9829d4c3cb9fa3c7,electronic,0.545,0.767,6,-5.265,0,0.257,0.00232,0.00155,0.0745,0.43,82.51,https://api.spotify.com/v1/audio-analysis/3ZlE2T9tLjbciy2BYpi7u3,133626
6vTtCOimcPs5H1Jr9d0Aep,https://p.scdn.co/mp3-preview/6da675cca99e6fa73aa51aa5dc5bf23c0f143b53?cid=7596a347c632409f9829d4c3cb9fa3c7,electronic,0.698,0.633,8,-6.68,0,0.0406,0.0508,0.272,0.264,0.55,94.085,https://api.spotify.com/v1/audio-analysis/6vTtCOimcPs5H1Jr9d0Aep,252267
0m1DJ5Jkv3kdnGrcZsJFmC,https://p.scdn.co/mp3-preview/88112ee785dcd9c34df1e36bcd9f4019cd0c8074?cid=7596a347c632409f9829d4c3cb9fa3c7,electronic,0.7,0.807,9,-5.711,0,0.029,0.000576,0.00488,0.0996,0.963,112.15,https://api.spotify.com/v1/audio-analysis/0m1DJ5Jkv3kdnGrcZsJFmC,263093
4r1IFv0DCJ6CQsfOhQPTES,https://p.scdn.co/mp3-preview/a7828f784fcdd7477ec235f71a28fdbcb1d92cd3?cid=7596a347c632409f9829d4c3cb9fa3c7,electronic,0.57,0.0757,4,-19.502,1,0.0388,0.926,0.893,0.0995,0.0348,138.057,https://api.spotify.com/v1/audio-analysis/4r1IFv0DCJ6CQsfOhQPTES,127893
75rGONmoi48LLYBFaGiYsv,https://p.scdn.co/mp3-preview/370505eb9cb9ce67ec9dd23bdb9665a4f24473b8?cid=7596a347c632409f9829d4c3cb9fa3c7,electronic,0.735,0.71,11,-10.222,1,0.0766,0.00851,0.762,0.0684,0.507,123.962,https://api.spotify.com/v1/audio-analysis/75rGONmoi48LLYBFaGiYsv,229425
0FzqS9TaYAKwhjdIXfphtd,https://p.scdn.co/mp3-preview/8f5cc8d5d71ee48bdd57b3ef684539ce9d7decdf?cid=7596a347c632409f9829d4c3cb9fa3c7,electronic,0.725,0.883,5,-4.819,0,0.0642,0.00446,0.761,0.248,0.0809,126.033,https://api.spotify.com/v1/audio-analysis/0FzqS9TaYAKwhjdIXfphtd,160015
6HDUnr41uGjxhMTzI1Hjmt,https://p.scdn.co/mp3-preview/1dbaee0c7aad81d378f6ecd9d5c85d7d985a8947?cid=7596a347c632409f9829d4c3cb9fa3c7,electronic,0.575,0.602,0,-6.591,0,0.318,0.249,0.00062,0.144,0.561,141.506,https://api.spotify.com/v1/audio-analysis/6HDUnr41uGjxhMTzI1Hjmt,235187
1Lgvs8WzpPbT5VuUFIAJwt,https://p.scdn.co/mp3-preview/b6e0b8f3bac1eb9157fdf4d8bbef6e1815778a12?cid=7596a347c632409f9829d4c3cb9fa3c7,electronic,0.795,0.642,1,-7.094,1,0.0516,0.000472,0.0522,0.226,0.446,127.986,https://api.spotify.com/v1/audio-analysis/1Lgvs8WzpPbT5VuUFIAJwt,329531
0tAFy8LVdMQgW6A6Nq7olS,https://p.scdn.co/mp3-preview/b0e30455f1195231f5cbcbc42bc1486681843c86?cid=7596a347c632409f9829d4c3cb9fa3c7,electronic,0.827,0.518,10,-8.156,0,0.343,0.164,0.375,0.61,0.584,80.729,https://api.spotify.com/v1/audio-analysis/0tAFy8LVdMQgW6A6Nq7olS,195791
3R6dPfF2yBO8mHySW1XDAa,https://p.scdn.co/mp3-preview/6239526eed8f0ac62cedaee7cc7abb2833d69c45?cid=7596a347c632409f9829d4c3cb9fa3c7,electronic,0.746,0.846,9,-2.432,1,0.048,0.0485,0.0,0.195,0.403,114.955,https://api.spotify.com/v1/audio-analysis/3R6dPfF2yBO8mHySW1XDAa,174933
4rLT75HxYLo0ilTSc1gQXF,https://p.scdn.co/mp3-preview/fb7e06c216e3b37a245b89e64e9d5aa9670d8166?cid=7596a347c632409f9829d4c3cb9fa3c7,electronic,0.38,0.359,9,-11.515,0,0.0303,0.46,0.000926,0.0868,0.345,85.213,https://api.spotify.com/v1/audio-analysis/4rLT75HxYLo0ilTSc1gQXF,200634
1VCHNbal0VtE2plMRzvoho,https://p.scdn.co/mp3-preview/da612fa67b4bb93f5fe58d52b8cfec107ea487e2?cid=7596a347c632409f9829d4c3cb9fa3c7,electronic,0.684,0.774,7,-5.951,1,0.188,0.26,0.0,0.108,0.448,84.991,https://api.spotify.com/v1/audio-analysis/1VCHNbal0VtE2plMRzvoho,175059
6MbaVlX8HzSNvNmTVf1gQI,https://p.scdn.co/mp3-preview/476c047dfeafe7774a7386bbf142f253f71a638d?cid=7596a347c632409f9829d4c3cb9fa3c7,electronic,0.774,0.602,8,-6.011,1,0.0553,0.0724,0.88,0.119,0.646,119.072,https://api.spotify.com/v1/audio-analysis/6MbaVlX8HzSNvNmTVf1gQI,80689
0ypg59NyOVCpWVzd0SUsT5,https://p.scdn.co/mp3-preview/1dff7126dd4dfdc09a21482c2caeae776b765035?cid=7596a347c632409f9829d4c3cb9fa3c7,electronic,0.607,0.941,0,-6.163,1,0.0486,0.0217,0.071,0.119,0.414,144.04,https://api.spotify.com/v1/audio-analysis/0ypg59NyOVCpWVzd0SUsT5,294893
6V2QgOIMT94HhsfeIVbbZm,https://p.scdn.co/mp3-preview/c8adf6828c60941070ac23fb4eb4ac9d5e1ca17b?cid=7596a347c632409f9829d4c3cb9fa3c7,electronic,0.715,0.612,6,-7.865,0,0.0378,0.312,0.905,0.324,0.345,124.022,https://api.spotify.com/v1/audio-analysis/6V2QgOIMT94HhsfeIVbbZm,192533
2a7kFbxMwmmZWDvH0JbZFU,https://p.scdn.co/mp3-preview/8daebdefe606d29df2e18620224e72d58fe05d85?cid=7596a347c632409f9829d4c3cb9fa3c7,electronic,0.742,0.644,0,-7.284,1,0.0577,0.221,0.0391,0.105,0.614,104.027,https://api.spotify.com/v1/audio-analysis/2a7kFbxMwmmZWDvH0JbZFU,177658
7hYW4hKuPkfaLbzTpg9hQB,https://p.scdn.co/mp3-preview/51d7d91fb329d815b77e78f3fd5fac3d6067ba6e?cid=7596a347c632409f9829d4c3cb9fa3c7,electronic,0.688,0.903,1,-3.598,1,0.34,0.0281,2.12e-06,0.0855,0.711,123.292,https://api.spotify.com/v1/audio-analysis/7hYW4hKuPkfaLbzTpg9hQB,197419
5Nn2Dj7OQsGL6pgQ9iIzPp,https://p.scdn.co/mp3-preview/20bd71c20ee7b81f553cd18f27a78562c40355c9?cid=7596a347c632409f9829d4c3cb9fa3c7,electronic,0.747,0.68,1,-6.187,1,0.0346,0.0107,0.803,0.0964,0.594,93.804,https://api.spotify.com/v1/audio-analysis/5Nn2Dj7OQsGL6pgQ9iIzPp,317933
2zWZLuKPDfn7vAjFjmv66y,https://p.scdn.co/mp3-preview/a2662ef28d9620efbce0ebedfdc2bc5eca5d701a?cid=7596a347c632409f9829d4c3cb9fa3c7,electronic,0.673,0.781,10,-5.34,0,0.265,0.261,0.000383,0.557,0.534,133.972,https://api.spotify.com/v1/audio-analysis/2zWZLuKPDfn7vAjFjmv66y,192905
1dldHTwGWbTXgGmflUQlbC,https://p.scdn.co/mp3-preview/8f6050a4fbc843d23e5e312fd1000cce49aee06d?cid=7596a347c632409f9829d4c3cb9fa3c7,electronic,0.607,0.741,10,-5.947,0,0.0348,0.0662,0.0782,0.11,0.283,79.024,https://api.spotify.com/v1/audio-analysis/1dldHTwGWbTXgGmflUQlbC,185316
6JrAEmBFd61eYIGVOSPnT4,https://p.scdn.co/mp3-preview/61878bd9bf5fe83e4d6855fbec5369c0db09c941?cid=7596a347c632409f9829d4c3cb9fa3c7,electronic,0.801,0.641,11,-8.584,1,0.0455,0.0667,0.0244,0.172,0.701,124.979,https://api.spotify.com/v1/audio-analysis/6JrAEmBFd61eYIGVOSPnT4,195210
5t09SnxOR2AelOghumKkXO,https://p.scdn.co/mp3-preview/7d965df8d65874c7a1b7bceb9852da9f4997293e?cid=7596a347c632409f9829d4c3cb9fa3c7,electronic,0.647,0.798,1,-12.142,0,0.0366,0.0497,0.00235,0.0723,0.709,100.631,https://api.spotify.com/v1/audio-analysis/5t09SnxOR2AelOghumKkXO,314133
0h6ENY9kDXxfbbfnX3onPR,https://p.scdn.co/mp3-preview/1838dc0b89a82a956a349161029ecaf7af96ac12?cid=7596a347c632409f9829d4c3cb9fa3c7,electronic,0.794,0.543,6,-9.63,1,0.0519,0.0398,0.783,0.0858,0.598,124.009,https://api.spotify.com/v1/audio-analysis/0h6ENY9kDXxfbbfnX3onPR,193893
58FsmlVRQxpjFmXF8vSKMT,https://p.scdn.co/mp3-preview/e375d6166570209a91e2e61077e15cd01cf17dbb?cid=7596a347c632409f9829d4c3cb9fa3c7,electronic,0.693,0.67,11,-8.863,0,0.0425,0.388,0.772,0.152,0.725,145.01,https://api.spotify.com/v1/audio-analysis/58FsmlVRQxpjFmXF8vSKMT,247623
4zZCLaQCYb9fVUCNsJ2qrT,https://p.scdn.co/mp3-preview/c78be122d08cea25f24ab8edcf93b564980fab00?cid=7596a347c632409f9829d4c3cb9fa3c7,electronic,0.592,0.739,5,-6.433,1,0.0236,0.377,0.00559,0.123,0.642,102.989,https://api.spotify.com/v1/audio-analysis/4zZCLaQCYb9fVUCNsJ2qrT,206093
4Ijr3J0lnLCGZvpXBiqCjU,https://p.scdn.co/mp3-preview/e48e14b7163c765737e9ad47c13d17cdc8ed2dc7?cid=7596a347c632409f9829d4c3cb9fa3c7,electronic,0.668,0.953,8,-1.784,0,0.0386,0.0193,0.000118,0.0834,0.254,100.001,https://api.spotify.com/v1/audio-analysis/4Ijr3J0lnLCGZvpXBiqCjU,168207
6UoZv41fNyctE4HExCtsM1,https://p.scdn.co/mp3-preview/0a4669a857047e902d895ddbef9d744e5684d07d?cid=7596a347c632409f9829d4c3cb9fa3c7,electronic,0.683,0.924,7,-4.815,1,0.0348,0.0516,2.43e-06,0.0988,0.745,137.029,https://api.spotify.com/v1/audio-analysis/6UoZv41fNyctE4HExCtsM1,155920
1mLyygbLXUmvVdkw4M6Vkv,https://p.scdn.co/mp3-preview/58f6438a01b79c7d388b37ae5821d82e9e374cf4?cid=7596a347c632409f9829d4c3cb9fa3c7,electronic,0.695,0.665,6,-5.577,0,0.0272,0.00939,1.89e-05,0.0922,0.776,124.042,https://api.spotify.com/v1/audio-analysis/1mLyygbLXUmvVdkw4M6Vkv,160893
3ccXK4vkrtBME6eDlKOZue,https://p.scdn.co/mp3-preview/0a4669a857047e902d895ddbef9d744e5684d07d?cid=7596a347c632409f9829d4c3cb9fa3c7,electronic,0.683,0.924,7,-4.815,1,0.0348,0.0516,2.43e-06,0.0988,0.745,137.029,https://api.spotify.com/v1/audio-analysis/3ccXK4vkrtBME6eDlKOZue,155920
2pDry4ISQYsviKOmxZKXde,https://p.scdn.co/mp3-preview/795339b8ea8d19f62ee699ac8a2ad0663347603f?cid=7596a347c632409f9829d4c3cb9fa3c7,electronic,0.667,0.91,11,-5.182,0,0.0278,0.242,0.0,0.512,0.819,137.056,https://api.spotify.com/v1/audio-analysis/2pDry4ISQYsviKOmxZKXde,149560
